#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_1199_pilon_pilon	7.0746	16721	0.0000	99.9940	16720	33	42	0.6568	5	4.76
contig_1094_pilon_pilon	19.7125	106885	0.0000	100.0000	106885	289	292	0.6688	19	6.45
contig_862_pilon_pilon	7.4057	12375	0.0000	100.0000	12375	34	24	0.6458	7	4.23
contig_1689_pilon_pilon	16.3802	11348	0.0000	100.0000	11348	51	41	0.6401	13	12.33
contig_4036_pilon_pilon	5.5985	15354	0.0000	99.3748	15258	22	25	0.6295	5	2.98
contig_6168_pilon_pilon	16.1037	11008	0.0000	100.0000	11008	31	44	0.6535	15	4.24
contig_1916_pilon_pilon	7.9050	11545	0.0000	99.7228	11513	16	22	0.6547	8	4.09
contig_2207_pilon_pilon	8.2568	12295	0.0000	99.7479	12264	15	25	0.6311	9	3.68
contig_3982_pilon_pilon	3.0453	2937	0.0000	100.0000	2937	5	0	0.7023	3	1.08
contig_1486_pilon_pilon	19.7153	5891	0.0000	100.0000	5891	12	20	0.6620	19	4.22
contig_3230_pilon_pilon	1.1856	2085	0.0000	50.8393	1060	2	2	0.6391	1	1.32
contig_2523_pilon_pilon	23.3127	24285	0.0000	100.0000	24285	76	59	0.6671	22	4.39
contig_3645_pilon_pilon	4.2967	8868	0.0000	99.4475	8819	15	10	0.6243	4	2.14
contig_6473_pilon_pilon	5.3355	12559	0.0000	100.0000	12559	12	18	0.6654	6	1.94
contig_3416_pilon_pilon	10.5350	33691	0.0000	99.3351	33467	47	46	0.6416	10	5.56
contig_2188_pilon_pilon	9.5465	5919	0.0000	100.0000	5919	27	14	0.6140	9	2.44
contig_539_pilon_pilon	5.4405	20748	0.0000	98.4866	20434	25	30	0.6256	5	2.80
contig_4706_pilon_pilon	25.8874	44007	0.0000	100.0000	44007	154	150	0.6506	26	6.15
contig_2197_pilon_pilon	3.4619	6816	0.0000	91.6813	6249	25	14	0.6330	3	2.41
contig_2569_pilon_pilon	1.9360	3513	0.0000	95.6732	3361	1	2	0.6561	2	0.44
contig_3361_pilon_pilon	14.7814	19852	0.0000	100.0000	19852	49	31	0.6455	13	5.99
contig_2886_pilon_pilon	8.7123	24382	0.0000	100.0000	24382	41	36	0.6451	9	3.25
contig_4577_pilon_pilon	9.7148	17442	0.0000	100.0000	17442	35	46	0.5652	9	2.75
contig_5820_pilon_pilon	10.2339	5520	0.0000	100.0000	5520	16	28	0.6342	10	3.85
contig_560_pilon_pilon	18.4445	34512	0.0000	100.0000	34512	73	52	0.6564	18	5.10
contig_4064_pilon_pilon	25.8486	24265	0.0000	100.0000	24265	92	68	0.7034	25	6.36
contig_5058_pilon_pilon	23.6867	69486	0.0000	100.0000	69486	206	186	0.6552	25	7.61
contig_662_pilon_pilon	21.8678	68826	0.0000	100.0000	68826	146	177	0.6650	19	7.95
contig_4280_pilon_pilon	12.7716	28067	0.0000	100.0000	28067	72	68	0.6348	13	5.20
contig_5905_pilon_pilon	10.0364	16093	0.0000	100.0000	16093	36	25	0.6602	11	3.22
contig_4195_pilon_pilon	3.5289	19551	0.0000	99.2839	19411	21	13	0.6556	3	1.49
contig_5913_pilon_pilon	11.9724	19735	0.0000	100.0000	19735	44	31	0.6558	12	3.89
contig_2680_pilon_pilon	17.3752	111058	0.0000	99.9919	111049	265	253	0.6458	17	7.43
contig_187_pilon_pilon	35.2815	30038	0.0000	99.7769	29971	129	117	0.6597	38	11.79
contig_251_pilon_pilon	21.8350	109535	0.0000	100.0000	109535	341	329	0.6456	18	15.31
contig_4727_pilon_pilon	26.7607	16003	0.0000	100.0000	16003	58	50	0.6556	28	6.03
contig_1932_pilon_pilon	7.4580	4441	0.0000	100.0000	4441	9	8	0.6884	7	1.64
contig_371_pilon_pilon	29.6799	62584	0.0000	100.0000	62584	203	194	0.6717	30	9.29
contig_4810_pilon_pilon	8.3074	9669	0.0000	98.1280	9488	17	11	0.6624	10	3.73
contig_4883_pilon_pilon	12.3413	9869	0.0000	99.9493	9864	30	25	0.6038	12	5.03
contig_1121_pilon_pilon	16.0099	30471	0.0000	100.0000	30471	73	75	0.6591	16	4.49
contig_2501_pilon_pilon	2.7012	5364	0.0000	95.8799	5143	7	8	0.6306	2	1.73
contig_4392_pilon_pilon	13.0189	12149	0.0000	100.0000	12149	16	22	0.6874	13	2.28
contig_3636_pilon_pilon	3.1611	11638	0.0000	87.4549	10178	8	16	0.6954	3	1.92
contig_4717_pilon_pilon	9.4058	3627	0.0000	97.2705	3528	19	24	0.6507	5	7.07
contig_3176_pilon_pilon	24.8044	6646	0.0000	100.0000	6646	30	35	0.7081	21	10.12
contig_5978_pilon_pilon	17.6760	23998	0.0000	100.0000	23998	31	41	0.6496	18	4.21
contig_876_pilon_pilon	7.0247	22908	0.0000	100.0000	22908	31	26	0.6809	7	2.04
contig_4938_pilon_pilon	18.6313	27037	0.0000	99.3823	26870	74	105	0.6663	19	10.99
contig_5488_pilon_pilon	9.9456	21767	0.0000	95.9158	20878	32	34	0.6414	11	5.26
contig_3042_pilon_pilon	5.3807	3885	0.0000	100.0000	3885	5	13	0.6723	5	1.58
contig_846_pilon_pilon	10.1702	40392	0.0000	100.0000	40392	47	43	0.6393	11	4.92
contig_1276_pilon_pilon	37.1285	79748	0.0000	100.0000	79748	270	240	0.6615	37	7.80
contig_5241_pilon_pilon	16.2330	17449	0.0000	100.0000	17449	51	56	0.6499	17	3.65
contig_6199_pilon_pilon	32.8353	29881	0.0000	100.0000	29881	117	89	0.6513	33	9.20
contig_3848_pilon_pilon	16.9147	24960	0.0000	100.0000	24960	53	41	0.6625	17	5.03
contig_2481_pilon_pilon	22.6405	29280	0.0000	100.0000	29280	82	71	0.6584	22	4.52
contig_6831_pilon_pilon	43.8694	187439	0.0000	100.0000	187439	798	854	0.6636	42	14.75
contig_6272_pilon_pilon	12.3950	13478	0.0000	100.0000	13478	42	37	0.6486	10	7.61
contig_4534_pilon_pilon	5.5778	8838	0.0000	99.7171	8813	20	22	0.6303	5	2.22
contig_4285_pilon_pilon	5.8059	4781	0.0000	98.3895	4704	14	10	0.5977	6	1.99
contig_216_pilon_pilon	11.2470	65610	0.0000	100.0000	65610	99	61	0.6519	11	3.69
contig_1111_pilon_pilon	5.2665	2612	0.0000	100.0000	2612	9	3	0.6414	5	1.07
contig_4995_pilon_pilon	18.1634	9995	0.0000	100.0000	9995	25	33	0.6231	18	4.26
contig_2427_pilon_pilon	27.0419	50486	0.0000	100.0000	50486	141	136	0.6924	30	9.03
contig_698_pilon_pilon	20.7428	312591	0.0000	100.0000	312591	801	809	0.6610	20	7.61
contig_7115_pilon_pilon	6.5906	11214	0.0000	99.7592	11187	18	19	0.6634	7	3.05
contig_845_pilon_pilon	24.2700	120200	0.0000	100.0000	120200	272	335	0.6608	25	9.54
contig_1657_pilon_pilon	22.1830	505754	0.0000	100.0000	505754	1505	1510	0.6550	20	15.02
contig_1740_pilon_pilon	2.8366	6678	0.0000	99.9401	6674	0	7	0.6502	2	1.25
contig_4022_pilon_pilon	3.3204	1551	0.0000	100.0000	1551	1	4	0.6989	3	1.00
contig_4138_pilon_pilon	14.5886	25439	0.0000	100.0000	25439	34	47	0.6505	14	2.64
contig_6409_pilon_pilon	4.6286	8720	0.0000	99.7706	8700	15	15	0.6653	4	3.21
contig_1383_pilon_pilon	3.7529	5083	0.0000	81.8808	4162	11	15	0.6460	2	4.13
contig_3742_pilon_pilon	4.4160	13070	0.0000	98.9594	12934	14	14	0.6406	4	3.10
contig_3030_pilon_pilon	6.2012	17983	0.0000	100.0000	17983	27	26	0.6471	6	1.55
contig_1090_pilon_pilon	55.5044	79746	0.0000	100.0000	79746	495	429	0.6647	56	9.95
contig_3845_pilon_pilon	13.7582	27749	0.0000	100.0000	27749	43	55	0.6514	13	7.03
contig_5691_pilon_pilon	26.9096	9057	0.0000	100.0000	9057	43	44	0.6283	27	4.63
contig_5883_pilon_pilon	33.8905	51241	0.0000	100.0000	51241	175	189	0.6603	35	8.37
contig_6801_pilon_pilon	21.4687	35531	0.0000	100.0000	35531	95	73	0.6506	22	9.39
contig_4381_pilon_pilon	22.9605	14371	0.0000	100.0000	14371	41	35	0.6491	23	4.68
contig_450_pilon_pilon	20.0778	50322	0.0000	100.0000	50322	160	126	0.6603	17	11.90
contig_5195_pilon_pilon	12.5353	27482	0.0000	100.0000	27482	48	52	0.6232	14	4.81
contig_2515_pilon_pilon	3.1403	7019	0.0000	95.9538	6735	11	15	0.6912	2	3.19
contig_520_pilon_pilon	21.1284	22921	0.0000	100.0000	22921	47	61	0.6487	23	5.97
contig_6531_pilon_pilon	41.4618	161405	0.0000	100.0000	161405	668	710	0.6350	41	10.00
contig_2594_pilon_pilon	1.7560	1586	0.0000	56.8726	902	1	4	0.6686	2	1.69
contig_3063_pilon_pilon	9.8417	44533	0.0000	100.0000	44533	53	60	0.6463	9	4.18
contig_5282_pilon_pilon	7.0526	13045	0.0000	100.0000	13045	21	22	0.6362	7	1.73
contig_6987_pilon_pilon	13.6210	9555	0.0000	100.0000	9555	30	33	0.6331	14	4.62
contig_883_pilon_pilon	22.6102	122511	0.0000	100.0000	122511	345	291	0.6525	21	8.63
contig_5968_pilon_pilon	23.5681	114006	0.0000	100.0000	114006	268	269	0.6488	23	9.30
contig_387_pilon_pilon	23.2939	40902	0.0000	100.0000	40902	105	91	0.6839	23	5.66
contig_6867_pilon_pilon	17.2263	22180	0.0000	100.0000	22180	56	49	0.6572	17	2.96
contig_3936_pilon_pilon	12.9146	8549	0.0000	100.0000	8549	25	26	0.6433	15	5.03
contig_1011_pilon_pilon	13.0448	21597	0.0000	100.0000	21597	34	29	0.6611	12	5.58
contig_6263_pilon_pilon	9.9888	16463	0.0000	100.0000	16463	33	27	0.6757	10	2.72
contig_1961_pilon_pilon	32.7445	92653	0.0000	100.0000	92653	436	385	0.6553	29	15.13
contig_1196_pilon_pilon	22.6257	69386	0.0000	100.0000	69386	157	187	0.6520	23	5.94
contig_3617_pilon_pilon	2.7398	6757	0.0000	99.8076	6744	10	4	0.6470	3	1.17
contig_5317_pilon_pilon	7.1930	9056	0.0000	98.1780	8891	18	16	0.6432	7	3.38
contig_5297_pilon_pilon	8.5747	14708	0.0000	100.0000	14708	18	29	0.6528	9	2.12
contig_4278_pilon_pilon	11.3103	15254	0.0000	100.0000	15254	27	25	0.6928	11	3.74
contig_2846_pilon_pilon	15.6642	7562	0.0000	100.0000	7562	25	26	0.6560	16	2.89
contig_6060_pilon_pilon	9.3808	6815	0.0000	100.0000	6815	15	12	0.6218	9	4.28
contig_6235_pilon_pilon	1.5705	2878	0.0000	78.5268	2260	2	0	0.6914	2	0.82
contig_5054_pilon_pilon	11.5231	9812	0.0000	100.0000	9812	22	26	0.6150	12	3.39
contig_5931_pilon_pilon	27.8790	166988	0.0000	100.0000	166988	545	511	0.6530	29	10.24
contig_1774_pilon_pilon	15.0266	9541	0.0000	100.0000	9541	18	10	0.6541	15	1.72
contig_665_pilon_pilon	30.9241	21279	0.0000	100.0000	21279	77	104	0.6384	29	11.71
contig_6307_pilon_pilon	36.2576	141840	0.0000	100.0000	141840	482	549	0.6579	39	11.59
contig_6406_pilon_pilon	11.1088	11604	0.0000	100.0000	11604	44	36	0.6462	8	7.45
contig_6632_pilon_pilon	9.2299	15992	0.0000	100.0000	15992	32	25	0.5633	9	3.54
contig_4598_pilon_pilon	6.1804	13328	0.0000	95.4757	12725	18	7	0.6340	7	3.06
contig_1573_pilon_pilon	8.0500	23883	0.0000	99.6399	23797	46	31	0.6370	7	4.19
contig_2026_pilon_pilon	15.8223	33382	0.0000	100.0000	33382	61	71	0.6511	14	7.29
contig_4202_pilon_pilon	5.0320	8924	0.0000	100.0000	8924	18	22	0.6389	5	2.72
contig_2438_pilon_pilon	27.2517	48507	0.0000	100.0000	48507	166	147	0.6665	22	15.78
contig_1917_pilon_pilon	17.6900	25813	0.0000	100.0000	25813	55	51	0.6604	19	4.68
contig_2733_pilon_pilon	34.8902	345015	0.0000	100.0000	345015	1098	1106	0.6622	35	10.82
contig_2060_pilon_pilon	19.2595	28224	0.0000	100.0000	28224	87	68	0.6481	19	6.04
contig_2944_pilon_pilon	15.4694	15492	0.0000	100.0000	15492	32	26	0.6793	18	5.28
contig_3672_pilon_pilon	27.5625	95008	0.0000	100.0000	95008	245	258	0.6492	28	11.26
contig_6028_pilon_pilon	22.1974	32407	0.0000	100.0000	32407	76	72	0.6618	23	6.87
contig_847_pilon_pilon	16.7964	43681	0.0000	100.0000	43681	115	101	0.6532	16	6.34
contig_2692_pilon_pilon	34.4437	11875	0.0000	100.0000	11875	56	55	0.6492	33	6.72
contig_5266_pilon_pilon	25.8794	84755	0.0000	100.0000	84755	262	261	0.6334	25	6.60
contig_2261_pilon_pilon	10.6600	23084	0.0000	100.0000	23084	39	32	0.6862	10	4.77
contig_6771_pilon_pilon	7.0451	4480	0.0000	100.0000	4480	6	11	0.6325	6	3.77
contig_5671_pilon_pilon	2.8961	2724	0.0000	99.5595	2712	3	5	0.6471	2	1.33
contig_3100_pilon_pilon	5.8808	19848	0.0000	100.0000	19848	27	27	0.6509	6	2.14
contig_3797_pilon_pilon	15.8026	48203	0.0000	100.0000	48203	105	77	0.6410	15	8.77
contig_74_pilon_pilon	35.9228	72966	0.0000	100.0000	72966	261	286	0.6803	39	12.02
contig_5249_pilon_pilon	9.5708	19012	0.0000	99.9421	19001	44	61	0.6067	10	3.09
contig_1460_pilon_pilon	17.5697	160693	0.0000	100.0000	160693	355	330	0.6496	17	5.85
contig_3206_pilon_pilon	9.3541	4875	0.0000	100.0000	4875	11	9	0.6433	9	1.50
contig_200_pilon_pilon	11.1185	21121	0.0000	100.0000	21121	32	32	0.6237	10	2.76
contig_4238_pilon_pilon	3.2974	7770	0.0000	92.9601	7223	12	17	0.6417	3	1.74
contig_2147_pilon_pilon	55.1675	92744	0.0000	100.0000	92744	580	598	0.7130	34	40.76
contig_1298_pilon_pilon	8.1763	17973	0.0000	100.0000	17973	38	33	0.6432	8	2.47
contig_241_pilon_pilon	20.7511	82574	0.0000	100.0000	82574	211	242	0.6585	20	7.18
contig_6103_pilon_pilon	4.8954	25565	0.0000	98.0090	25056	23	24	0.6535	5	2.36
contig_6959_pilon_pilon	17.7842	37480	0.0000	100.0000	37480	66	86	0.6555	19	7.13
contig_4511_pilon_pilon	12.9207	8345	0.0000	100.0000	8345	19	27	0.6993	12	2.62
contig_324_pilon_pilon	14.6053	200401	0.0000	100.0000	200401	363	321	0.6490	14	6.73
contig_3166_pilon_pilon	2.6409	4018	0.0000	81.3589	3269	1	8	0.6512	3	1.65
contig_6023_pilon_pilon	7.5158	37339	0.0000	99.6599	37212	43	56	0.6301	7	3.58
contig_5440_pilon_pilon	4.6778	4532	0.0000	98.3451	4457	12	12	0.7208	4	2.70
contig_6423_pilon_pilon	6.2170	10453	0.0000	99.5504	10406	26	16	0.6267	6	3.38
contig_2425_pilon_pilon	17.7109	109759	0.0000	100.0000	109759	264	276	0.6572	18	4.83
contig_3308_pilon_pilon	10.1174	14683	0.0000	100.0000	14683	25	42	0.6342	9	4.33
contig_328_pilon_pilon	23.1635	521938	0.0000	100.0000	521938	1514	1643	0.6466	21	10.01
contig_3258_pilon_pilon	2.7944	17814	0.0000	96.0312	17107	9	13	0.6734	2	1.70
contig_934_pilon_pilon	5.8280	11262	0.0000	99.6981	11228	20	14	0.6793	5	2.12
contig_4574_pilon_pilon	29.6718	24653	0.0000	100.0000	24653	100	111	0.6383	29	8.28
contig_2313_pilon_pilon	22.0216	36964	0.0000	100.0000	36964	90	77	0.6481	22	8.72
contig_2981_pilon_pilon	19.6203	17418	0.0000	100.0000	17418	57	44	0.6619	21	5.92
contig_2802_pilon_pilon	25.7843	29479	0.0000	100.0000	29479	95	95	0.6445	26	5.58
contig_2373_pilon_pilon	9.4291	37754	0.0000	100.0000	37754	76	57	0.6202	8	4.10
contig_2005_pilon_pilon	29.9120	447332	0.0000	100.0000	447332	1299	1333	0.6653	31	9.57
contig_4444_pilon_pilon	6.8017	25098	0.0000	94.3103	23670	14	38	0.6574	7	3.64
contig_1063_pilon_pilon	4.0681	4494	0.0000	93.2577	4191	4	2	0.6603	4	2.04
contig_2128_pilon_pilon	13.9362	40246	0.0000	100.0000	40246	118	91	0.6488	13	6.08
contig_6397_pilon_pilon	1.9216	4632	0.0000	92.4655	4283	1	4	0.6681	2	0.69
contig_2078_pilon_pilon	43.9625	147332	0.0000	100.0000	147332	690	621	0.6700	43	12.66
contig_1655_pilon_pilon	16.5139	18982	0.0000	100.0000	18982	46	29	0.6305	16	3.61
contig_3490_pilon_pilon	3.1538	7696	0.0000	99.9220	7690	13	3	0.7150	3	1.87
contig_3062_pilon_pilon	7.7107	40720	0.0000	99.9656	40706	58	59	0.6449	6	4.97
contig_5548_pilon_pilon	2.2036	2858	0.0000	99.8251	2853	2	4	0.6396	2	0.48
contig_1919_pilon_pilon	3.7052	5560	0.0000	93.7410	5212	8	8	0.4683	4	1.87
contig_6526_pilon_pilon	35.5486	71148	0.0000	100.0000	71148	223	222	0.6695	36	7.66
contig_1819_pilon_pilon	14.1470	9837	0.0000	100.0000	9837	32	26	0.6834	15	3.37
contig_6010_pilon_pilon	5.9024	11362	0.0000	100.0000	11362	20	21	0.6383	6	2.78
contig_6045_pilon_pilon	25.6739	62982	0.0000	100.0000	62982	156	175	0.6578	24	6.78
contig_4266_pilon_pilon	3.6472	4575	0.0000	89.4426	4092	10	6	0.6632	4	2.66
contig_5662_pilon_pilon	5.6510	8918	0.0000	96.9836	8649	21	19	0.6266	5	3.89
contig_6151_pilon_pilon	16.2696	27970	0.0000	100.0000	27970	55	58	0.6453	16	5.23
contig_6376_pilon_pilon	4.6903	3691	0.0000	100.0000	3691	11	5	0.6173	1	4.58
contig_5225_pilon_pilon	4.1144	4029	0.0000	99.8511	4023	7	7	0.5959	4	1.62
contig_3808_pilon_pilon	28.3045	19351	0.0000	100.0000	19351	81	68	0.6360	26	10.97
contig_5797_pilon_pilon	5.6452	5876	0.0000	100.0000	5876	9	9	0.6972	5	2.28
contig_3144_pilon_pilon	17.7347	33342	0.0000	100.0000	33342	55	63	0.6616	20	6.52
contig_2639_pilon_pilon	19.9733	32037	0.0000	100.0000	32037	66	68	0.6560	21	5.86
contig_879_pilon_pilon	2.5635	5977	0.0000	91.5844	5474	8	5	0.6466	3	1.33
contig_5052_pilon_pilon	8.5146	33706	0.0000	99.9555	33691	35	60	0.6653	9	4.47
contig_1285_pilon_pilon	37.7438	280400	0.0000	100.0000	280400	1055	1008	0.6510	38	10.29
contig_2521_pilon_pilon	6.8474	3192	0.0000	98.7469	3152	14	13	0.6272	5	4.39
contig_5930_pilon_pilon	12.7896	5394	0.0000	100.0000	5394	31	16	0.6227	13	3.67
contig_372_pilon_pilon	37.0375	67504	0.0000	100.0000	67504	191	237	0.6396	38	11.41
contig_6099_pilon_pilon	7.7866	33028	0.0000	100.0000	33028	36	22	0.6544	8	2.27
contig_6735_pilon_pilon	7.6370	9157	0.0000	100.0000	9157	10	8	0.6467	6	3.33
contig_6405_pilon_pilon	4.2944	7185	0.0000	100.0000	7185	14	6	0.6315	4	2.06
contig_2782_pilon_pilon	72.1379	6621	0.0000	100.0000	6621	144	116	0.6927	25	62.68
contig_4252_pilon_pilon	1.4226	2279	0.0000	71.1277	1621	2	0	0.6227	2	0.91
contig_1772_pilon_pilon	3.2470	4041	0.0000	98.5152	3981	4	4	0.6545	4	1.62
contig_3147_pilon_pilon	8.4884	10093	0.0000	100.0000	10093	24	30	0.6724	7	4.49
contig_3405_pilon_pilon	23.4815	18010	0.0000	100.0000	18010	66	63	0.6386	24	6.12
contig_474_pilon_pilon	29.8163	22698	0.0000	100.0000	22698	146	128	0.6501	20	18.24
contig_915_pilon_pilon	9.1816	36502	0.0000	99.4548	36303	56	59	0.6571	9	3.34
contig_4445_pilon_pilon	5.2539	21505	0.0000	100.0000	21505	26	25	0.6669	5	2.80
contig_5163_pilon_pilon	9.3524	32453	0.0000	99.9877	32449	39	65	0.6326	7	6.05
contig_5356_pilon_pilon	26.4844	24180	0.0000	100.0000	24180	81	66	0.6631	28	10.31
contig_3758_pilon_pilon	8.7388	19676	0.0000	100.0000	19676	38	35	0.6669	8	3.73
contig_502_pilon_pilon	7.5394	9379	0.0000	99.6055	9342	15	7	0.6705	8	3.17
contig_1548_pilon_pilon	3.9540	6220	0.0000	85.9164	5344	16	7	0.6070	4	2.76
contig_3954_pilon_pilon	8.4072	9132	0.0000	100.0000	9132	28	16	0.6642	9	4.04
contig_2774_pilon_pilon	18.4695	7721	0.0000	99.8446	7709	29	29	0.6231	20	5.27
contig_5358_pilon_pilon	22.1454	13764	0.0000	100.0000	13764	72	66	0.6583	18	11.19
contig_6633_pilon_pilon	16.5483	29453	0.0000	100.0000	29453	46	56	0.6941	17	3.27
contig_3709_pilon_pilon	11.7226	35605	0.0000	100.0000	35605	49	64	0.5929	10	5.86
contig_4228_pilon_pilon	3.2355	11732	0.0000	100.0000	11732	12	8	0.6263	3	1.60
contig_4687_pilon_pilon	32.4443	36688	0.0000	100.0000	36688	160	125	0.6580	30	8.99
contig_5031_pilon_pilon	13.2902	38273	0.0000	100.0000	38273	108	79	0.6313	10	9.73
contig_6135_pilon_pilon	5.5196	11703	0.0000	99.3164	11623	24	23	0.6894	5	3.06
contig_2169_pilon_pilon	38.2777	66211	0.0000	100.0000	66211	273	269	0.6449	40	14.53
contig_3475_pilon_pilon	3.2823	4676	0.0000	80.1754	3749	6	14	0.6684	3	2.47
contig_77_pilon_pilon	29.2271	39714	0.0000	100.0000	39714	122	165	0.6552	29	10.55
contig_6309_pilon_pilon	11.5740	22852	0.0000	100.0000	22852	58	56	0.6450	11	5.40
contig_3496_pilon_pilon	5.8315	7248	0.0000	99.9862	7247	15	5	0.6230	6	1.92
contig_21_pilon_pilon	15.5193	37765	0.0000	100.0000	37765	70	70	0.6602	15	3.44
contig_310_pilon_pilon	17.0644	37129	0.0000	97.8076	36315	78	73	0.6542	8	14.61
contig_5608_pilon_pilon	16.4833	11705	0.0000	100.0000	11705	25	24	0.6571	17	3.59
contig_3121_pilon_pilon	5.0342	14773	0.0000	100.0000	14773	23	20	0.6706	4	2.94
contig_3592_pilon_pilon	2.4692	9066	0.0000	97.1211	8805	8	13	0.7065	2	1.31
contig_7052_pilon_pilon	34.5084	15119	0.0000	100.0000	15119	61	75	0.6424	37	8.37
contig_3898_pilon_pilon	3.5847	5776	0.0000	85.9245	4963	5	12	0.5582	4	2.20
contig_1529_pilon_pilon	4.4947	6424	0.0000	99.2995	6379	7	20	0.6804	5	1.84
contig_4118_pilon_pilon	12.6638	15492	0.0000	100.0000	15492	23	27	0.6298	13	2.06
contig_525_pilon_pilon	23.7321	249674	0.0000	100.0000	249674	747	778	0.6614	19	19.16
contig_4578_pilon_pilon	19.5800	16846	0.0000	100.0000	16846	49	56	0.6528	21	6.74
contig_1918_pilon_pilon	9.3308	9785	0.0000	100.0000	9785	30	21	0.6588	9	3.84
contig_5141_pilon_pilon	20.1640	147900	0.0000	100.0000	147900	373	348	0.6474	19	7.92
contig_3031_pilon_pilon	18.1268	25027	0.0000	100.0000	25027	53	68	0.6427	17	4.94
contig_4403_pilon_pilon	4.4538	11873	0.0000	95.6961	11362	23	10	0.6726	4	2.78
contig_2328_pilon_pilon	16.8184	108516	0.0000	100.0000	108516	218	233	0.6559	16	6.86
contig_1160_pilon_pilon	16.5007	7389	0.0000	100.0000	7389	17	11	0.6794	17	2.62
contig_833_pilon_pilon	10.0335	15512	0.0000	98.3819	15261	50	36	0.6688	8	6.76
contig_2514_pilon_pilon	20.1181	39130	0.0000	100.0000	39130	82	89	0.6635	21	6.97
contig_3598_pilon_pilon	16.9957	9854	0.0000	100.0000	9854	20	27	0.6316	16	2.51
contig_397_pilon_pilon	18.4287	243615	0.0000	100.0000	243615	524	557	0.6692	18	5.66
contig_5922_pilon_pilon	3.6343	6319	0.0000	96.2652	6083	15	3	0.6918	3	2.18
contig_2520_pilon_pilon	10.9068	27734	0.0000	100.0000	27734	32	34	0.6561	9	5.92
contig_6403_pilon_pilon	8.2536	12826	0.0000	99.8908	12812	35	37	0.6616	6	7.38
contig_5463_pilon_pilon	18.9352	30641	0.0000	100.0000	30641	83	61	0.6722	21	6.37
contig_5780_pilon_pilon	38.4724	115384	0.0000	100.0000	115384	555	474	0.7241	37	19.37
contig_1948_pilon_pilon	1.4956	2492	0.0000	52.2873	1303	4	2	0.5731	1	1.58
contig_2889_pilon_pilon	17.0969	15855	0.0000	100.0000	15855	47	28	0.6645	17	5.94
contig_2856_pilon_pilon	20.6513	290457	0.0000	100.0000	290457	732	738	0.6617	20	7.76
contig_818_pilon_pilon	33.9041	130157	0.0000	100.0000	130157	564	533	0.6544	35	11.68
contig_1314_pilon_pilon	3.3871	14338	0.0000	99.9582	14332	11	7	0.6344	3	1.26
contig_6870_pilon_pilon	25.7872	30890	0.0000	100.0000	30890	94	93	0.6630	25	7.57
contig_4805_pilon_pilon	7.7724	5444	0.0000	100.0000	5444	22	25	0.6564	7	3.62
contig_5227_pilon_pilon	12.8949	38891	0.0000	99.9460	38870	74	58	0.6346	12	5.49
contig_574_pilon_pilon	18.8357	153546	0.0000	100.0000	153546	403	369	0.6581	16	9.71
contig_6124_pilon_pilon	14.9986	12618	0.0000	100.0000	12618	42	42	0.6679	14	5.04
contig_49_pilon_pilon	33.3174	327463	0.0000	100.0000	327463	1266	1277	0.6725	28	17.01
contig_7151_pilon_pilon	5.6577	16335	0.0000	99.9816	16332	18	27	0.6427	5	2.60
contig_145_pilon_pilon	14.5856	161042	0.0000	100.0000	161042	297	322	0.6635	14	5.28
contig_540_pilon_pilon	27.3913	452172	0.0000	100.0000	452172	1321	1328	0.6820	20	29.27
contig_4277_pilon_pilon	1.5073	3777	0.0000	68.9966	2606	4	4	0.6652	1	1.45
contig_359_pilon_pilon	31.7840	20652	0.0000	100.0000	20652	114	117	0.6468	30	11.83
contig_601_pilon_pilon	15.5287	29640	0.0000	100.0000	29640	58	80	0.6428	15	5.08
contig_3064_pilon_pilon	3.1288	10055	0.0000	85.4003	8587	15	27	0.6312	3	3.08
contig_5509_pilon_pilon	20.5839	39038	0.0000	100.0000	39038	96	98	0.6731	19	9.78
contig_3890_pilon_pilon	13.7524	24822	0.0000	100.0000	24822	41	54	0.6737	14	4.46
contig_5273_pilon_pilon	19.1354	35380	0.0000	100.0000	35380	79	59	0.6687	19	5.78
contig_6477_pilon_pilon	1.6461	4738	0.0000	95.5466	4527	6	1	0.6875	2	0.78
contig_4508_pilon_pilon	4.1817	4426	0.0000	100.0000	4426	4	7	0.6446	3	2.22
contig_1256_pilon_pilon	25.3121	87122	0.0000	100.0000	87122	327	319	0.6564	26	11.83
contig_1773_pilon_pilon	3.8469	3913	0.0000	90.3654	3536	5	6	0.6878	4	2.01
contig_356_pilon_pilon	24.8249	255478	0.0000	100.0000	255478	702	771	0.6563	25	8.33
contig_4440_pilon_pilon	8.8743	12083	0.0000	100.0000	12083	23	16	0.7045	9	1.92
contig_2610_pilon_pilon	3.6356	6481	0.0000	97.9941	6351	6	12	0.6509	3	1.69
contig_283_pilon_pilon	30.3796	95143	0.0000	100.0000	95143	333	375	0.6414	26	14.68
contig_6906_pilon_pilon	5.1806	28671	0.0000	97.3911	27923	33	40	0.6326	5	2.78
contig_2396_pilon_pilon	11.8022	9877	0.0000	100.0000	9877	15	18	0.6524	12	2.99
contig_1271_pilon_pilon	24.2759	10126	0.0000	100.0000	10126	42	39	0.6377	25	4.63
contig_2422_pilon_pilon	6.7654	9019	0.0000	96.2856	8684	26	18	0.6716	7	2.81
