#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_873_pilon_pilon	7.4857	4791	0.0000	93.6965	4489	24	10	0.6619	5	6.09
contig_5642_pilon_pilon	48.5874	3122	0.0000	100.0000	3122	57	45	0.6068	48	6.33
contig_2892_pilon_pilon	6.1717	3954	0.0000	94.3349	3730	12	11	0.6535	5	4.03
contig_526_pilon_pilon	0.9354	991	0.0000	86.2765	855	2	1	0.6118	1	0.45
contig_1253_pilon_pilon	70.8093	161508	0.0000	99.7040	161030	3699	3826	0.6578	45	77.53
contig_4787_pilon_pilon	14.7646	2681	0.0000	100.0000	2681	21	22	0.5869	14	8.70
contig_4164_pilon_pilon	47.9829	24097	0.0000	100.0000	24097	361	329	0.6278	50	15.21
contig_5537_pilon_pilon	51.6775	5714	0.0000	100.0000	5714	109	106	0.6615	53	7.67
contig_972_pilon_pilon	1.3866	988	0.0000	90.7895	897	0	2	0.5747	1	0.65
contig_1878_pilon_pilon	32.3842	622	0.0000	100.0000	622	10	28	0.6599	33	4.43
contig_2474_pilon_pilon	62.4644	353836	0.0000	100.0000	353836	6020	5966	0.6465	47	51.82
contig_2130_pilon_pilon	46.8768	115641	0.0000	100.0000	115641	1489	1541	0.6655	45	9.43
contig_1469_pilon_pilon	45.6607	3277	0.0000	100.0000	3277	58	46	0.6573	46	3.12
contig_1014_pilon_pilon	61.2656	581337	0.0000	99.9417	580998	10055	10312	0.6504	48	43.87
contig_3220_pilon_pilon	1.3251	2630	0.0000	93.9924	2472	3	3	0.6736	1	0.63
contig_3879_pilon_pilon	10.3140	2379	0.0000	93.6948	2229	13	16	0.7041	12	4.05
contig_869_pilon_pilon	2.4632	2623	0.0000	100.0000	2623	6	2	0.6924	3	0.84
contig_2959_pilon_pilon	48.0812	2452	0.0000	100.0000	2452	51	51	0.6454	47	4.79
contig_5557_pilon_pilon	8.7868	2031	0.0000	100.0000	2031	19	9	0.6222	9	4.30
contig_742_pilon_pilon	63.5859	354485	0.0000	100.0000	354485	6722	6450	0.6554	48	61.05
contig_632_pilon_pilon	37.9662	4826	0.0000	100.0000	4826	66	57	0.6653	38	5.69
contig_4318_pilon_pilon	43.9511	4617	0.0000	100.0000	4617	90	93	0.6951	48	22.49
contig_4472_pilon_pilon	2.7172	2656	0.0000	98.6822	2621	4	8	0.6318	3	1.69
contig_4270_pilon_pilon	2.0261	4835	0.0000	87.7766	4244	7	5	0.6487	2	1.38
contig_699_pilon_pilon	56.4396	722382	0.0000	100.0000	722382	11338	11198	0.6525	47	38.66
contig_1590_pilon_pilon	9.3258	2597	0.0000	100.0000	2597	13	10	0.6601	10	3.22
contig_88_pilon_pilon	3.9562	2535	0.0000	97.9882	2484	5	12	0.6503	3	2.68
contig_3613_pilon_pilon	6.2913	4953	0.0000	98.4656	4877	11	14	0.6464	8	3.76
contig_1666_pilon_pilon	54.4669	377386	0.0000	100.0000	377386	5788	5978	0.6519	45	38.09
contig_1008_pilon_pilon	2.0875	3543	0.0000	94.3268	3342	4	10	0.6155	2	1.40
contig_1401_pilon_pilon	19.7250	3713	0.0000	100.0000	3713	46	32	0.6323	19	9.72
contig_4560_pilon_pilon	8.7800	3577	0.0000	99.3290	3553	28	20	0.6069	7	4.84
contig_2728_pilon_pilon	63.2305	368558	0.0000	100.0000	368558	6606	6645	0.6544	46	44.83
contig_248_pilon_pilon	47.3190	4442	0.0000	100.0000	4442	68	64	0.6459	46	5.70
contig_1320_pilon_pilon	4.4207	2555	0.0000	99.8043	2550	9	10	0.5620	4	1.99
contig_2264_pilon_pilon	7.3388	2553	0.0000	97.1798	2481	4	14	0.7512	8	3.20
contig_4003_pilon_pilon	43.0243	4357	0.0000	100.0000	4357	68	64	0.6589	42	7.83
contig_3503_pilon_pilon	30.7302	1505	0.0000	100.0000	1505	21	31	0.6875	30	10.74
contig_3666_pilon_pilon	2.4678	1165	0.0000	100.0000	1165	7	3	0.6112	2	0.99
contig_5454_pilon_pilon	41.9458	6183	0.0000	99.9677	6181	98	99	0.6938	31	24.37
contig_4294_pilon_pilon	84.5343	82423	0.0000	99.9757	82403	2103	1919	0.6361	55	62.11
contig_1617_pilon_pilon	59.3321	599498	0.0000	100.0000	599498	9982	10224	0.6522	46	59.37
contig_5564_pilon_pilon	919.0162	38626	0.0000	100.0000	38626	5404	6311	0.5077	45	2757.39
contig_1249_pilon_pilon	50.4449	66018	0.0000	99.1987	65489	996	1048	0.6388	46	25.14
contig_3542_pilon_pilon	130.6721	5413	0.0000	100.0000	5413	148	179	0.6474	130	10.83
contig_3488_pilon_pilon	2.7837	3740	0.0000	99.7861	3732	9	9	0.6689	2	1.83
contig_3575_pilon_pilon	38.0204	20059	0.0000	100.0000	20059	198	224	0.6445	38	5.68
contig_540_pilon_pilon	5.0524	2445	0.0000	85.4806	2090	7	10	0.6785	6	3.14
contig_820_pilon_pilon	12.1204	1619	0.0000	100.0000	1619	18	14	0.6522	14	4.12
contig_5625_pilon_pilon	35.6282	1420	0.0000	100.0000	1420	27	32	0.6689	35	7.29
contig_2547_pilon_pilon	74.8277	143960	0.0000	100.0000	143960	3096	3155	0.6470	46	98.92
contig_3457_pilon_pilon	56.4903	107613	0.0000	100.0000	107613	1771	1845	0.6469	48	25.23
contig_3944_pilon_pilon	42.9114	1185	0.0000	100.0000	1185	23	35	0.6566	43	3.76
contig_2373_pilon_pilon	73.1510	142804	0.0000	100.0000	142804	2965	2940	0.6613	48	72.64
contig_3218_pilon_pilon	44.0707	4656	0.0000	100.0000	4656	70	94	0.6651	47	13.04
contig_3521_pilon_pilon	5.5546	3065	0.0000	83.0669	2546	10	9	0.5579	6	3.75
contig_4066_pilon_pilon	76.9707	104789	0.0000	100.0000	104789	2445	2438	0.6486	48	71.88
contig_3383_pilon_pilon	44.5490	4627	0.0000	100.0000	4627	59	71	0.6505	45	4.52
contig_3265_pilon_pilon	52.2384	701945	0.0000	100.0000	701945	10158	10578	0.6533	46	26.22
contig_3676_pilon_pilon	55.4603	4280	0.0000	100.0000	4280	85	68	0.6449	59	8.48
contig_1545_pilon_pilon	3.3449	1586	0.0000	82.5977	1310	5	2	0.6567	4	1.94
contig_1588_pilon_pilon	40.6826	39792	0.0000	100.0000	39792	457	431	0.6625	41	13.57
contig_422_pilon_pilon	56.0013	183087	0.0000	100.0000	183087	2765	2782	0.6542	46	37.05
contig_1688_pilon_pilon	60.4076	422580	0.0000	100.0000	422580	7461	8433	0.6571	45	59.04
contig_3556_pilon_pilon	40.7238	4391	0.0000	100.0000	4391	60	71	0.6527	43	5.80
contig_5653_pilon_pilon	19.3561	3656	0.0000	100.0000	3656	34	24	0.6288	20	5.94
contig_3441_pilon_pilon	10.5623	3610	0.0000	98.4488	3554	17	21	0.6038	10	5.36
contig_3805_pilon_pilon	1.8941	3164	0.0000	97.3451	3080	5	4	0.6397	2	0.91
contig_4902_pilon_pilon	4.5972	2900	0.0000	98.8276	2866	12	6	0.6199	4	1.85
contig_4424_pilon_pilon	57.8503	54966	0.0000	100.0000	54966	964	956	0.6377	46	37.75
contig_490_pilon_pilon	53.8281	472800	0.0000	100.0000	472800	7520	7261	0.6447	44	36.66
contig_2405_pilon_pilon	87.6775	75974	0.0000	100.0000	75974	2043	2112	0.6507	44	101.82
contig_4220_pilon_pilon	42.2354	7043	0.0000	100.0000	7043	96	83	0.6435	41	5.99
contig_3955_pilon_pilon	83.4161	23340	0.0000	100.0000	23340	482	474	0.6473	45	60.53
contig_3916_pilon_pilon	28.0933	1639	0.0000	100.0000	1639	25	29	0.6066	28	3.58
contig_1432_pilon_pilon	62.8885	1146541	0.0000	100.0000	1146541	19705	20234	0.6530	47	65.33
contig_3139_pilon_pilon	8.3263	3773	0.0000	100.0000	3773	19	14	0.6692	8	3.99
contig_2251_pilon_pilon	39.8611	2368	0.0000	100.0000	2368	56	51	0.6336	38	7.22
contig_1033_pilon_pilon	6.8347	2148	0.0000	99.1620	2130	7	11	0.6676	8	3.28
contig_3420_pilon_pilon	53.2141	273476	0.0000	100.0000	273476	4058	4214	0.6524	46	23.28
contig_1125_pilon_pilon	25.5603	1765	0.0000	96.9405	1711	65	18	0.6493	14	26.32
contig_2148_pilon_pilon	3.1367	2832	0.0000	93.4322	2646	7	6	0.6530	3	1.55
contig_3210_pilon_pilon	55.5159	130538	0.0000	99.9594	130485	2076	2165	0.6500	42	34.78
contig_5544_pilon_pilon	44.1012	3704	0.0000	100.0000	3704	45	46	0.6315	44	2.99
contig_3907_pilon_pilon	5.5153	2350	0.0000	92.9787	2185	11	7	0.6547	6	3.02
contig_1899_pilon_pilon	2.8440	3462	0.0000	92.8654	3215	8	8	0.6216	3	1.99
contig_1867_pilon_pilon	2.3183	3261	0.0000	98.5281	3213	7	4	0.6328	2	1.27
contig_3332_pilon_pilon	47.8454	215026	0.0000	100.0000	215026	3014	3021	0.6452	42	23.37
contig_1839_pilon_pilon	44.7018	63564	0.0000	100.0000	63564	823	847	0.6411	42	14.73
contig_1295_pilon_pilon	57.8031	473585	0.0000	99.9968	473570	7975	7624	0.6565	45	65.73
contig_2664_pilon_pilon	1.4215	1127	0.0000	82.8749	934	3	1	0.5929	2	0.77
contig_1163_pilon_pilon	38.5199	2760	0.0000	100.0000	2760	47	43	0.6793	39	2.68
contig_3618_pilon_pilon	52.2660	194854	0.0000	100.0000	194854	3061	3069	0.6437	44	35.30
contig_1452_pilon_pilon	9.7582	3461	0.0000	99.9422	3459	17	14	0.6079	10	5.40
contig_1987_pilon_pilon	2.3810	3507	0.0000	96.8634	3397	9	0	0.7162	2	1.31
contig_1529_pilon_pilon	60.2635	664446	0.0000	99.9985	664436	11145	11304	0.6447	45	52.53
contig_1030_pilon_pilon	59.3186	543607	0.0000	100.0000	543607	9430	9599	0.6589	45	67.24
contig_2851_pilon_pilon	64.9600	294072	0.0000	100.0000	294072	5459	5688	0.6495	50	47.89
contig_4632_pilon_pilon	50.5389	3184	0.0000	100.0000	3184	82	73	0.6397	53	7.97
contig_3483_pilon_pilon	1.4826	835	0.0000	94.9701	793	4	0	0.6795	1	0.68
contig_1871_pilon_pilon	17.1504	4695	0.0000	100.0000	4695	32	29	0.6603	19	6.38
contig_1907_pilon_pilon	62.0608	225451	0.0000	100.0000	225451	4006	4160	0.6478	45	61.88
contig_1764_pilon_pilon	68.7518	28481	0.0000	100.0000	28481	539	559	0.6673	61	24.58
contig_4952_pilon_pilon	15.9151	7094	0.0000	100.0000	7094	45	31	0.6585	20	7.70
contig_3939_pilon_pilon	43.7668	1205	0.0000	100.0000	1205	34	28	0.6206	44	4.79
contig_1886_pilon_pilon	37.0018	2839	0.0000	100.0000	2839	48	38	0.6233	35	5.94
contig_3052_pilon_pilon	17.3352	4239	0.0000	100.0000	4239	32	37	0.6032	20	5.85
contig_5594_pilon_pilon	87.9418	56519	0.0000	100.0000	56519	1547	1488	0.6558	41	139.51
contig_1323_pilon_pilon	63.1268	474700	0.0000	100.0000	474700	9201	8361	0.6606	46	56.40
contig_1848_pilon_pilon	43.4265	1925	0.0000	100.0000	1925	39	34	0.6112	42	3.51
contig_1261_pilon_pilon	9.7202	3056	0.0000	97.7421	2987	19	11	0.6834	10	6.50
contig_3481_pilon_pilon	53.1044	221766	0.0000	100.0000	221766	3387	3278	0.6472	45	28.07
contig_1492_pilon_pilon	58.3228	427695	0.0000	100.0000	427695	7089	6849	0.6487	45	53.91
contig_2390_pilon_pilon	51.9712	269174	0.0000	100.0000	269174	3639	3640	0.6477	47	21.68
contig_3451_pilon_pilon	4.1496	3168	0.0000	90.9407	2881	9	5	0.7076	4	2.72
contig_5649_pilon_pilon	10.4104	4208	0.0000	100.0000	4208	32	28	0.6553	10	3.18
contig_2363_pilon_pilon	12.0557	3503	0.0000	93.8624	3288	28	15	0.6557	12	6.93
contig_2546_pilon_pilon	45.4735	155337	0.0000	100.0000	155337	2005	2052	0.6525	43	15.50
contig_3459_pilon_pilon	2.1029	2526	0.0000	99.8021	2521	8	3	0.6243	2	0.88
contig_3442_pilon_pilon	10.1177	2779	0.0000	100.0000	2779	16	22	0.6478	10	3.14
contig_2969_pilon_pilon	56.0072	436568	0.0000	100.0000	436568	7094	7297	0.6501	46	34.91
contig_252_pilon_pilon	7.8034	3067	0.0000	98.7936	3030	20	10	0.6820	7	4.49
contig_1150_pilon_pilon	34.7688	2262	0.0000	100.0000	2262	34	35	0.6414	34	5.42
contig_3858_pilon_pilon	37.5942	4110	0.0000	100.0000	4110	43	47	0.6437	38	2.75
contig_1685_pilon_pilon	55.4701	144604	0.0000	100.0000	144604	2181	2249	0.6591	46	31.89
contig_5677_pilon_pilon	111.0200	7183	0.0000	100.0000	7183	208	230	0.6360	120	23.59
contig_1035_pilon_pilon	3.2214	1775	0.0000	99.7746	1771	8	3	0.6115	3	1.11
contig_4175_pilon_pilon	47.8028	106464	0.0000	100.0000	106464	1380	1425	0.6413	44	17.83
contig_1715_pilon_pilon	59.6215	781325	0.0000	100.0000	781325	13418	13028	0.6535	45	57.57
contig_4396_pilon_pilon	48.1770	26322	0.0000	100.0000	26322	419	444	0.6681	47	23.82
contig_3133_pilon_pilon	6.8889	4286	0.0000	100.0000	4286	24	19	0.7180	6	4.29
contig_4521_pilon_pilon	7.8874	2983	0.0000	99.8994	2980	16	13	0.6065	8	4.96
contig_3174_pilon_pilon	65.2089	238583	0.0000	100.0000	238583	4384	4284	0.6504	44	102.79
contig_2348_pilon_pilon	105.7228	268297	0.0000	100.0000	268297	7539	7487	0.6600	52	172.30
contig_4947_pilon_pilon	3.0881	2180	0.0000	100.0000	2180	2	6	0.6414	3	1.06
contig_2073_pilon_pilon	53.9562	786175	0.0000	100.0000	786175	11901	11987	0.6532	46	42.82
contig_4004_pilon_pilon	67.9029	73554	0.0000	100.0000	73554	1426	1358	0.6414	50	56.85
contig_1318_pilon_pilon	5.6751	3727	0.0000	92.3263	3441	12	14	0.6515	6	4.52
contig_5592_pilon_pilon	36.1495	4274	0.0000	100.0000	4274	75	60	0.6562	35	6.89
contig_891_pilon_pilon	42.5630	2620	0.0000	100.0000	2620	39	47	0.6475	42	4.72
contig_1404_pilon_pilon	8.1951	2962	0.0000	99.9662	2961	12	12	0.5680	8	4.81
contig_2407_pilon_pilon	59.4073	430825	0.0000	100.0000	430825	7541	7381	0.6487	45	44.17
contig_442_pilon_pilon	3.5563	2488	0.0000	99.7186	2481	5	7	0.6753	3	1.74
contig_4258_pilon_pilon	3.8936	1710	0.0000	100.0000	1710	6	7	0.6284	4	2.01
contig_5570_pilon_pilon	56.7370	5232	0.0000	100.0000	5232	135	109	0.6772	54	12.98
contig_3305_pilon_pilon	2.3710	3243	0.0000	92.6303	3004	10	3	0.6577	2	1.40
contig_3450_pilon_pilon	57.9596	386783	0.0000	100.0000	386783	6809	6447	0.6708	46	39.00
contig_3195_pilon_pilon	8.1936	3797	0.0000	100.0000	3797	15	18	0.6644	8	4.11
contig_2633_pilon_pilon	7.0033	3065	0.0000	96.2153	2949	13	16	0.6919	8	4.55
contig_2989_pilon_pilon	39.5407	1892	0.0000	100.0000	1892	34	54	0.6680	36	12.84
contig_2461_pilon_pilon	19.2469	4977	0.0000	100.0000	4977	38	23	0.6449	22	7.87
contig_1124_pilon_pilon	10.7218	4001	0.0000	100.0000	4001	15	24	0.6153	12	4.81
contig_3887_pilon_pilon	62.0467	54020	0.0000	100.0000	54020	1112	1040	0.6497	50	43.42
contig_4649_pilon_pilon	60.9295	20223	0.0000	100.0000	20223	402	383	0.6458	51	34.83
contig_4659_pilon_pilon	54.2095	30061	0.0000	100.0000	30061	458	448	0.6544	50	17.69
contig_5517_pilon_pilon	44.4578	60848	0.0000	99.6549	60638	620	666	0.6422	44	10.20
contig_378_pilon_pilon	73.3821	746316	0.0000	100.0000	746316	14659	14425	0.6509	48	121.21
contig_2445_pilon_pilon	45.8272	10190	0.0000	100.0000	10190	132	131	0.6651	46	4.61
contig_1874_pilon_pilon	2.0982	3400	0.0000	94.5000	3213	3	7	0.5901	2	1.28
contig_4053_pilon_pilon	187.1925	95306	0.0000	100.0000	95306	4562	4567	0.6432	53	314.56
contig_2082_pilon_pilon	52.6788	236655	0.0000	100.0000	236655	3652	3660	0.6461	44	27.12
contig_3000_pilon_pilon	1.1249	2603	0.0000	77.6796	2022	3	2	0.6444	1	0.84
contig_1358_pilon_pilon	102.9170	134213	0.0000	99.9702	134173	3861	5048	0.7156	48	293.68
contig_1677_pilon_pilon	38.2353	1479	0.0000	100.0000	1479	44	32	0.6098	39	6.94
contig_3814_pilon_pilon	52.5884	1798	0.0000	100.0000	1798	49	61	0.5994	48	10.01
contig_4312_pilon_pilon	53.5043	3764	0.0000	100.0000	3764	56	78	0.6061	53	6.48
contig_3699_pilon_pilon	65.0364	317316	0.0000	100.0000	317316	6212	6357	0.6412	47	67.64
contig_1776_pilon_pilon	3.6442	2718	0.0000	92.8256	2523	4	9	0.6860	3	2.44
contig_2133_pilon_pilon	56.8101	152946	0.0000	100.0000	152946	2597	2595	0.6578	47	33.64
contig_1576_pilon_pilon	56.7232	191113	0.0000	100.0000	191113	3120	3167	0.6491	45	31.55
contig_3381_pilon_pilon	58.0935	223287	0.0000	100.0000	223287	3682	3743	0.6455	48	33.24
contig_3408_pilon_pilon	51.1241	153877	0.0000	99.8960	153717	2188	2259	0.6637	45	26.15
contig_1665_pilon_pilon	11.2724	1509	0.0000	100.0000	1509	13	12	0.6067	11	2.52
contig_2080_pilon_pilon	5.7717	2786	0.0000	100.0000	2786	19	14	0.5990	6	3.34
contig_2846_pilon_pilon	51.6550	322376	0.0000	100.0000	322376	5058	5001	0.6528	46	20.71
contig_4154_pilon_pilon	56.1411	166409	0.0000	100.0000	166409	2556	2505	0.6670	47	34.04
contig_5068_pilon_pilon	4.4360	695	0.0000	82.7338	575	5	2	0.7665	4	2.56
contig_3891_pilon_pilon	63.4706	24674	0.0000	100.0000	24674	4883	5082	0.5244	41	366.58
contig_3846_pilon_pilon	44.7789	52418	0.0000	100.0000	52418	655	618	0.6485	41	12.85
contig_1555_pilon_pilon	4.7399	2726	0.0000	98.8628	2695	2	10	0.6272	5	1.75
contig_2648_pilon_pilon	8.5580	1982	0.0000	100.0000	1982	10	13	0.6748	8	5.93
contig_231_pilon_pilon	48.6583	10023	0.0000	100.0000	10023	113	127	0.6557	49	7.98
contig_4394_pilon_pilon	62.0207	49968	0.0000	100.0000	49968	966	1047	0.6677	46	61.19
contig_2744_pilon_pilon	4.7416	1629	0.0000	100.0000	1629	10	4	0.6270	4	1.84
contig_1828_pilon_pilon	39.5884	3248	0.0000	100.0000	3248	57	50	0.6368	40	3.84
contig_2570_pilon_pilon	5.2515	2950	0.0000	99.7288	2942	14	4	0.6200	5	2.00
contig_3875_pilon_pilon	7.0875	4402	0.0000	100.0000	4402	22	15	0.6755	7	2.82
contig_3251_pilon_pilon	4.2798	2541	0.0000	99.1342	2519	4	9	0.6624	4	1.58
contig_2538_pilon_pilon	2.4735	2456	0.0000	91.7752	2254	4	5	0.5938	2	1.78
contig_3438_pilon_pilon	31.9475	4436	0.0000	100.0000	4436	58	59	0.6641	35	11.55
contig_3544_pilon_pilon	48.5076	1318	0.0000	100.0000	1318	36	27	0.6064	49	5.41
contig_2000_pilon_pilon	40.9186	4766	0.0000	100.0000	4766	66	63	0.6064	41	3.03
contig_2845_pilon_pilon	49.8624	3023	0.0000	100.0000	3023	76	67	0.6644	46	15.17
contig_3474_pilon_pilon	1.7095	2286	0.0000	80.8399	1848	1	6	0.6784	2	1.16
contig_2066_pilon_pilon	65.3854	137686	0.0000	100.0000	137686	2520	2607	0.6527	48	41.43
contig_1211_pilon_pilon	3.3482	1904	0.0000	87.9727	1675	5	5	0.6390	4	2.20
contig_5650_pilon_pilon	52.6808	23782	0.0000	100.0000	23782	366	329	0.6784	45	27.47
contig_2875_pilon_pilon	10.8344	3924	0.0000	100.0000	3924	19	15	0.6323	10	3.66
contig_5571_pilon_pilon	3.5994	3083	0.0000	99.3837	3064	9	7	0.6532	4	1.81
contig_736_pilon_pilon	50.5913	3682	0.0000	100.0000	3682	73	73	0.6533	44	17.54
contig_3289_pilon_pilon	34.0300	2500	0.0000	100.0000	2500	31	40	0.6061	35	3.99
contig_1256_pilon_pilon	5.8633	3351	0.0000	99.7911	3344	8	12	0.5802	7	3.93
contig_1826_pilon_pilon	43.8956	2968	0.0000	100.0000	2968	52	62	0.6344	45	5.92
contig_3063_pilon_pilon	17.2345	4533	0.0000	100.0000	4533	30	35	0.6185	16	5.48
contig_2088_pilon_pilon	4.2551	2023	0.0000	97.2318	1967	11	3	0.6851	4	1.54
contig_3993_pilon_pilon	6.3025	2731	0.0000	100.0000	2731	9	10	0.6379	7	2.30
contig_1547_pilon_pilon	62.5078	307008	0.0000	99.9870	306968	5537	5484	0.6544	46	57.01
contig_1623_pilon_pilon	53.1801	327365	0.0000	100.0000	327365	4630	4689	0.6531	46	36.85
contig_3928_pilon_pilon	55.3452	257186	0.0000	100.0000	257186	3980	4262	0.6590	46	28.44
contig_1331_pilon_pilon	40.1301	3858	0.0000	100.0000	3858	62	54	0.6181	39	4.28
contig_3295_pilon_pilon	3.6945	3682	0.0000	99.9457	3680	7	10	0.6939	3	2.02
contig_1837_pilon_pilon	33.3914	2826	0.0000	100.0000	2826	41	31	0.6695	37	8.99
contig_3084_pilon_pilon	4.4093	3345	0.0000	95.0673	3180	10	10	0.6739	5	2.41
contig_3775_pilon_pilon	38.8417	1800	0.0000	100.0000	1800	40	35	0.6734	39	5.12
contig_5583_pilon_pilon	10.5813	2472	0.0000	91.5453	2263	23	15	0.5759	10	6.47
contig_4212_pilon_pilon	44.2820	27257	0.0000	100.0000	27257	339	319	0.6602	44	6.53
contig_5439_pilon_pilon	1.4475	1542	0.0000	82.1012	1266	2	2	0.6995	2	0.83
contig_3978_pilon_pilon	8.6548	562	0.0000	100.0000	562	4	6	0.4810	9	1.23
contig_1858_pilon_pilon	47.8478	114433	0.0000	100.0000	114433	1480	1501	0.6551	45	12.37
contig_4022_pilon_pilon	68.9509	55532	0.0000	100.0000	55532	1134	1079	0.6541	49	47.64
contig_5576_pilon_pilon	44.4595	62411	0.0000	100.0000	62411	708	682	0.6498	45	8.49
contig_3186_pilon_pilon	48.7493	31281	0.0000	100.0000	31281	435	435	0.6537	48	18.77
contig_2471_pilon_pilon	2.5610	1410	0.0000	100.0000	1410	2	6	0.6398	2	1.27
contig_3639_pilon_pilon	7.6503	3140	0.0000	99.4586	3123	9	13	0.6313	8	2.81
contig_4002_pilon_pilon	39.0233	1715	0.0000	100.0000	1715	38	31	0.6525	39	3.83
contig_2384_pilon_pilon	3.2213	4411	0.0000	97.8916	4318	10	7	0.6554	2	2.70
contig_5520_pilon_pilon	14.2381	4310	0.0000	100.0000	4310	23	29	0.6274	15	7.34
contig_3779_pilon_pilon	16.5804	4306	0.0000	98.9317	4260	36	26	0.6778	16	8.36
contig_4604_pilon_pilon	174.0476	10026	0.0000	100.0000	10026	413	498	0.6448	185	28.06
contig_5536_pilon_pilon	11.0148	5339	0.0000	96.6848	5162	29	26	0.6913	11	7.57
contig_5641_pilon_pilon	41.2380	33820	0.0000	100.0000	33820	323	343	0.6456	41	8.94
contig_3213_pilon_pilon	57.7153	163707	0.0000	100.0000	163707	2763	2777	0.6509	46	42.29
contig_2964_pilon_pilon	69.4521	359485	0.0000	100.0000	359485	7086	7060	0.6552	46	76.55
contig_2400_pilon_pilon	5.1183	3355	0.0000	98.4203	3302	11	11	0.6210	5	2.91
contig_872_pilon_pilon	13.5205	4177	0.0000	99.9042	4173	18	26	0.6783	13	6.17
contig_3384_pilon_pilon	33.5036	1259	0.0000	100.0000	1259	27	25	0.6964	33	2.91
contig_1419_pilon_pilon	76.8177	307612	0.0000	99.9971	307603	6559	6607	0.6500	48	110.97
contig_3357_pilon_pilon	37.6884	2956	0.0000	99.7970	2950	44	36	0.6555	39	5.40
contig_4401_pilon_pilon	6.6110	3247	0.0000	86.9110	2822	15	8	0.6123	3	6.33
contig_2186_pilon_pilon	5.3951	1511	0.0000	100.0000	1511	11	10	0.5504	4	2.66
contig_3705_pilon_pilon	4.1992	2375	0.0000	96.5895	2294	8	11	0.6190	4	2.16
contig_2996_pilon_pilon	84.5580	113395	0.0000	100.0000	113395	2647	2693	0.6613	46	109.36
contig_940_pilon_pilon	53.8327	534484	0.0000	99.9845	534401	8030	8791	0.6635	45	85.94
contig_1068_pilon_pilon	43.3661	38480	0.0000	100.0000	38480	447	475	0.6501	42	10.62
contig_584_pilon_pilon	35.7077	2970	0.0000	100.0000	2970	41	62	0.6505	34	6.77
contig_3071_pilon_pilon	99.2685	212325	0.0000	100.0000	212325	6086	6144	0.6755	46	167.84
contig_2891_pilon_pilon	1.4124	2369	0.0000	88.8138	2104	3	3	0.6279	1	0.77
contig_4181_pilon_pilon	57.1520	51483	0.0000	100.0000	51483	824	741	0.6401	48	27.45
contig_4231_pilon_pilon	91.8385	21977	0.0000	100.0000	21977	905	874	0.6572	51	74.28
contig_5444_pilon_pilon	7.8295	2505	0.0000	91.0978	2282	16	20	0.6294	5	6.97
contig_2531_pilon_pilon	93.5966	31557	0.0000	100.0000	31557	834	987	0.6307	51	72.15
contig_1740_pilon_pilon	35.3723	7868	0.0000	100.0000	7868	73	75	0.6559	38	9.40
contig_4636_pilon_pilon	54.3018	47164	0.0000	100.0000	47164	761	775	0.6340	47	24.09
contig_2502_pilon_pilon	48.0263	10433	0.0000	100.0000	10433	134	132	0.6659	51	7.55
contig_2279_pilon_pilon	7.2540	3949	0.0000	96.2269	3800	13	17	0.6107	7	2.89
contig_4322_pilon_pilon	58.8587	77207	0.0000	100.0000	77207	1329	1418	0.6597	53	23.17
contig_4573_pilon_pilon	46.6884	3646	0.0000	100.0000	3646	72	79	0.6583	45	9.10
contig_2216_pilon_pilon	56.6861	211422	0.0000	99.9636	211345	3978	4343	0.6598	45	60.93
contig_2469_pilon_pilon	1.1525	2361	0.0000	93.5620	2209	2	1	0.6654	1	0.51
contig_2510_pilon_pilon	43.6804	2691	0.0000	100.0000	2691	37	48	0.6253	44	4.87
contig_1577_pilon_pilon	5.2425	2190	0.0000	96.6210	2116	5	8	0.6756	5	3.20
contig_1998_pilon_pilon	1.9716	1512	0.0000	100.0000	1512	3	4	0.6881	1	1.11
contig_3363_pilon_pilon	43.7368	2956	0.0000	100.0000	2956	58	53	0.6911	44	3.79
contig_3780_pilon_pilon	870.9691	2978	0.0000	97.9852	2918	33155	10893	0.4202	4	6022.48
contig_3477_pilon_pilon	7.2330	1365	0.0000	93.1868	1272	9	9	0.7427	7	4.34
contig_1063_pilon_pilon	4.0363	1624	0.0000	99.1379	1610	5	17	0.6466	3	3.12
contig_3144_pilon_pilon	2.7597	1057	0.0000	100.0000	1057	2	3	0.6516	3	0.94
contig_5524_pilon_pilon	48.9587	4791	0.0000	100.0000	4791	83	76	0.6391	51	6.37
contig_4245_pilon_pilon	74.8816	164768	0.0000	100.0000	164768	3354	3224	0.6414	47	86.70
contig_3932_pilon_pilon	30.5823	4716	0.0000	95.8863	4522	62	51	0.7025	35	24.45
contig_1705_pilon_pilon	61.7514	354677	0.0000	100.0000	354677	6355	6414	0.6551	48	52.69
contig_1905_pilon_pilon	37.9713	4637	0.0000	100.0000	4637	73	56	0.6313	38	4.99
contig_1116_pilon_pilon	2.6180	2482	0.0000	99.1136	2460	3	7	0.5888	2	1.35
contig_3946_pilon_pilon	49.8615	3676	0.0000	100.0000	3676	62	58	0.6523	51	6.82
contig_2898_pilon_pilon	14.0097	4638	0.0000	99.1591	4599	36	22	0.6165	13	6.42
contig_3980_pilon_pilon	54.3183	1725	0.0000	100.0000	1725	44	48	0.6291	54	2.77
