#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_341_pilon_pilon	68.8787	52962	0.0000	100.0000	52962	667	579	0.6705	61	25.83
contig_11926_pilon_pilon	26.8590	9459	0.0000	100.0000	9459	78	68	0.6512	25	6.36
contig_1400_pilon_pilon	99.4432	14576	0.0000	100.0000	14576	318	307	0.6633	102	35.29
contig_2491_pilon_pilon	81.9199	105878	0.0000	100.0000	105878	1459	1436	0.6494	82	26.20
contig_7299_pilon_pilon	4.6237	8742	0.0000	100.0000	8742	30	9	0.4927	4	2.37
contig_10023_pilon_pilon	35.0000	13199	0.0000	100.0000	13199	54	95	0.6370	35	7.05
contig_3665_pilon_pilon	68.3564	18448	0.0000	100.0000	18448	215	285	0.6510	53	35.44
contig_11568_pilon_pilon	71.2105	34209	0.0000	100.0000	34209	416	371	0.7228	68	28.15
contig_7989_pilon_pilon	11.5247	7825	0.0000	100.0000	7825	25	19	0.6726	9	5.74
contig_2844_pilon_pilon	30.4502	5895	0.0000	100.0000	5895	44	46	0.6556	33	7.46
contig_5609_pilon_pilon	39.0477	15694	0.0000	100.0000	15694	151	149	0.6205	35	15.58
contig_9221_pilon_pilon	36.0251	13908	0.0000	100.0000	13908	165	187	0.6226	25	39.46
contig_5829_pilon_pilon	35.6098	6973	0.0000	100.0000	6973	48	50	0.6447	37	4.19
contig_6638_pilon_pilon	30.9057	14930	0.0000	100.0000	14930	130	108	0.6344	29	11.21
contig_4274_pilon_pilon	31.6926	4193	0.0000	100.0000	4193	58	57	0.6355	22	19.95
contig_12061_pilon_pilon	62.9277	4429	0.0000	100.0000	4429	118	122	0.6346	70	29.54
contig_2620_pilon_pilon	35.4971	6968	0.0000	100.0000	6968	47	44	0.6615	35	4.37
contig_8434_pilon_pilon	15.3350	7008	0.0000	100.0000	7008	24	43	0.6140	17	6.72
contig_1572_pilon_pilon	26.9879	12690	0.0000	100.0000	12690	82	54	0.6549	26	7.86
contig_6007_pilon_pilon	26.2740	2942	0.0000	99.9660	2941	37	24	0.6080	27	3.92
contig_1822_pilon_pilon	10.3377	1901	0.0000	100.0000	1901	8	15	0.6037	10	3.41
contig_3458_pilon_pilon	34.6153	18639	0.0000	100.0000	18639	108	132	0.6732	33	10.58
contig_7297_pilon_pilon	44.6151	17700	0.0000	100.0000	17700	158	145	0.6209	46	10.94
contig_10062_pilon_pilon	15.1813	5509	0.0000	100.0000	5509	35	32	0.6239	15	4.96
contig_4713_pilon_pilon	89.0406	205558	0.0000	100.0000	205558	2712	2467	0.6669	86	33.65
contig_11298_pilon_pilon	20.1801	4854	0.0000	100.0000	4854	25	21	0.5966	20	2.75
contig_11134_pilon_pilon	49.7565	41168	0.0000	100.0000	41168	344	374	0.6406	48	14.56
contig_10274_pilon_pilon	9.2684	1941	0.0000	100.0000	1941	15	12	0.6012	9	2.02
contig_10075_pilon_pilon	3.3460	3980	0.0000	93.0402	3703	15	7	0.5907	3	1.96
contig_11433_pilon_pilon	22.3233	12733	0.0000	100.0000	12733	64	84	0.6452	24	10.44
contig_9330_pilon_pilon	17.8385	1647	0.0000	100.0000	1647	22	19	0.6247	12	8.08
contig_1361_pilon_pilon	2.0185	3940	0.0000	88.8071	3499	5	2	0.6636	2	1.03
contig_3225_pilon_pilon	45.1063	24959	0.0000	100.0000	24959	280	211	0.6408	40	18.86
contig_2062_pilon_pilon	73.5256	108788	0.0000	100.0000	108788	1192	1130	0.6598	75	19.30
contig_3272_pilon_pilon	11.8040	1561	0.0000	100.0000	1561	12	7	0.6227	15	4.80
contig_8399_pilon_pilon	42.8032	5900	0.0000	100.0000	5900	79	53	0.6233	41	11.00
contig_8813_pilon_pilon	30.5116	13861	0.0000	99.9639	13856	122	96	0.6787	23	20.57
contig_4865_pilon_pilon	20.8925	24762	0.0000	100.0000	24762	101	93	0.6616	17	10.77
contig_5558_pilon_pilon	7.1442	4160	0.0000	100.0000	4160	12	8	0.6321	8	2.14
contig_2549_pilon_pilon	56.1533	37865	0.0000	100.0000	37865	338	318	0.6478	59	13.95
contig_3413_pilon_pilon	70.6509	21428	0.0000	100.0000	21428	282	258	0.6535	71	27.57
contig_1306_pilon_pilon	4.8838	6207	0.0000	98.5822	6119	15	9	0.6417	5	1.60
contig_7684_pilon_pilon	59.5684	13677	0.0000	100.0000	13677	211	188	0.6989	45	34.14
contig_11949_pilon_pilon	7.0140	4576	0.0000	99.9126	4572	29	12	0.6181	7	4.18
contig_4386_pilon_pilon	2.7747	3910	0.0000	90.3836	3534	3	10	0.6231	2	1.76
contig_7503_pilon_pilon	16.7270	6326	0.0000	100.0000	6326	35	19	0.6653	18	7.65
contig_11292_pilon_pilon	19.6341	4875	0.0000	100.0000	4875	38	24	0.6568	20	5.83
contig_5560_pilon_pilon	3.5472	3891	0.0000	94.1146	3662	9	2	0.6708	2	2.80
contig_4434_pilon_pilon	41.4140	6732	0.0000	100.0000	6732	44	42	0.6121	43	5.20
contig_11793_pilon_pilon	3.0489	4762	0.0000	90.9282	4330	11	18	0.6121	2	2.88
contig_12181_pilon_pilon	22.0166	13509	0.0000	100.0000	13509	76	59	0.6258	20	10.97
contig_12084_pilon_pilon	28.4887	8156	0.0000	100.0000	8156	72	51	0.6274	31	9.63
contig_2418_pilon_pilon	50.1196	36788	0.0000	100.0000	36788	353	352	0.6508	47	12.79
contig_11564_pilon_pilon	19.1617	2004	0.0000	100.0000	2004	27	21	0.6691	17	5.90
contig_7312_pilon_pilon	34.4756	1190	0.0000	100.0000	1190	29	30	0.5839	36	6.54
contig_3745_pilon_pilon	33.7468	8356	0.0000	100.0000	8356	54	54	0.6214	33	6.89
contig_10932_pilon_pilon	0.4979	1655	0.0000	32.1450	532	2	1	0.7329	0	0.78
contig_3496_pilon_pilon	44.1471	7220	0.0000	100.0000	7220	95	98	0.5979	36	27.61
contig_5008_pilon_pilon	30.8939	26549	0.0000	100.0000	26549	153	176	0.6332	32	10.78
contig_10361_pilon_pilon	21.7891	5544	0.0000	100.0000	5544	50	53	0.6275	22	13.29
contig_5490_pilon_pilon	47.1101	10079	0.0000	100.0000	10079	115	137	0.6454	40	14.61
contig_5604_pilon_pilon	45.4789	12274	0.0000	100.0000	12274	126	135	0.6066	38	21.55
contig_7270_pilon_pilon	29.3459	6164	0.0000	100.0000	6164	47	57	0.6390	30	5.97
contig_5038_pilon_pilon	30.7261	16230	0.0000	100.0000	16230	74	101	0.6563	29	12.46
contig_6745_pilon_pilon	61.0224	12255	0.0000	100.0000	12255	150	154	0.7013	63	14.29
contig_9571_pilon_pilon	19.6393	7302	0.0000	100.0000	7302	44	42	0.6765	19	5.36
contig_9789_pilon_pilon	6.8096	2568	0.0000	100.0000	2568	9	11	0.6026	7	1.63
contig_2197_pilon_pilon	24.0647	13737	0.0000	100.0000	13737	82	62	0.6675	23	13.42
contig_4852_pilon_pilon	17.0423	13918	0.0000	100.0000	13918	62	62	0.6358	15	7.29
contig_5492_pilon_pilon	40.2773	23302	0.0000	100.0000	23302	216	199	0.6405	38	11.03
contig_420_pilon_pilon	33.7549	11683	0.0000	100.0000	11683	71	91	0.6807	37	9.12
contig_6064_pilon_pilon	28.3063	7535	0.0000	100.0000	7535	30	56	0.6497	27	4.57
contig_10434_pilon_pilon	52.7283	10978	0.0000	100.0000	10978	103	106	0.6216	55	16.73
contig_4799_pilon_pilon	4.2179	5800	0.0000	98.3793	5706	10	11	0.6628	2	3.10
contig_9405_pilon_pilon	4.0159	3327	0.0000	99.5191	3311	5	10	0.6914	4	2.20
contig_4662_pilon_pilon	24.3025	16730	0.0000	100.0000	16730	86	98	0.6582	26	11.88
contig_3183_pilon_pilon	25.3075	7762	0.0000	100.0000	7762	80	68	0.6114	26	5.78
contig_8089_pilon_pilon	24.0541	1553	0.0000	100.0000	1553	22	14	0.6241	24	5.75
contig_11293_pilon_pilon	33.4985	10416	0.0000	100.0000	10416	118	103	0.6599	30	16.25
contig_11125_pilon_pilon	18.6853	6326	0.0000	100.0000	6326	34	43	0.6517	19	4.78
contig_9165_pilon_pilon	31.9865	8562	0.0000	100.0000	8562	79	73	0.6373	33	10.32
contig_4728_pilon_pilon	23.5454	12566	0.0000	100.0000	12566	58	70	0.6187	26	9.04
contig_219_pilon_pilon	44.3546	29217	0.0000	100.0000	29217	254	221	0.6396	43	11.22
contig_247_pilon_pilon	57.0755	165752	0.0000	100.0000	165752	1359	1378	0.6542	53	22.27
contig_3560_pilon_pilon	62.2802	72577	0.0000	100.0000	72577	744	674	0.6613	65	18.97
contig_11049_pilon_pilon	13.2239	2211	0.0000	100.0000	2211	13	10	0.6378	12	3.36
contig_1919_pilon_pilon	7.6046	5723	0.0000	97.8508	5600	18	19	0.6461	8	3.27
contig_5746_pilon_pilon	28.0971	4138	0.0000	100.0000	4138	53	50	0.6311	15	21.45
contig_10137_pilon_pilon	30.3791	8770	0.0000	100.0000	8770	47	53	0.6641	34	10.08
contig_482_pilon_pilon	41.3733	5982	0.0000	100.0000	5982	80	75	0.6740	36	12.47
contig_11131_pilon_pilon	20.9845	15683	0.0000	98.4761	15444	64	65	0.6276	20	13.22
contig_5028_pilon_pilon	12.2723	3015	0.0000	100.0000	3015	22	5	0.6715	13	4.49
contig_11985_pilon_pilon	2.1148	3354	0.0000	82.7072	2774	8	4	0.5949	2	1.48
contig_2638_pilon_pilon	38.4558	15012	0.0000	100.0000	15012	133	121	0.6335	42	14.20
contig_4469_pilon_pilon	15.3758	4822	0.0000	100.0000	4822	17	22	0.6506	17	6.08
contig_10024_pilon_pilon	6.1670	3485	0.0000	100.0000	3485	21	18	0.6810	5	3.70
contig_2526_pilon_pilon	22.4462	12935	0.0000	99.3274	12848	70	73	0.6640	18	12.51
contig_5420_pilon_pilon	44.2377	11967	0.0000	100.0000	11967	119	142	0.6155	44	11.23
contig_9978_pilon_pilon	6.0346	2629	0.0000	91.7839	2413	12	5	0.6059	5	3.97
contig_9457_pilon_pilon	25.2870	6753	0.0000	100.0000	6753	50	46	0.6567	27	9.82
contig_11701_pilon_pilon	14.4045	3429	0.0000	100.0000	3429	24	21	0.6180	13	6.69
contig_11640_pilon_pilon	5.3480	1658	0.0000	87.3945	1449	9	6	0.7273	5	3.76
contig_9980_pilon_pilon	5.6851	6427	0.0000	100.0000	6427	10	16	0.6564	5	2.52
contig_4283_pilon_pilon	19.9276	18306	0.0000	98.9402	18112	90	64	0.6581	18	12.52
contig_2536_pilon_pilon	17.3057	5316	0.0000	100.0000	5316	24	29	0.6374	17	8.19
contig_7987_pilon_pilon	33.9527	13918	0.0000	97.5284	13574	102	139	0.6353	26	25.51
contig_3639_pilon_pilon	8.9339	1165	0.0000	100.0000	1165	10	8	0.6776	8	3.52
contig_7894_pilon_pilon	8.8378	5561	0.0000	94.5873	5260	23	7	0.6845	8	4.56
contig_10733_pilon_pilon	11.8313	3568	0.0000	93.4137	3333	32	39	0.6570	3	14.08
contig_2570_pilon_pilon	52.6806	39397	0.0000	100.0000	39397	371	388	0.6501	51	9.92
contig_6163_pilon_pilon	6.1958	3902	0.0000	100.0000	3902	9	15	0.6072	7	2.12
contig_10235_pilon_pilon	38.6072	23384	0.0000	100.0000	23384	192	179	0.6413	42	10.13
contig_6983_pilon_pilon	27.5446	8738	0.0000	100.0000	8738	54	35	0.6422	24	8.36
contig_340_pilon_pilon	69.4349	31672	0.0000	100.0000	31672	472	441	0.6510	62	29.77
contig_6535_pilon_pilon	9.8689	3585	0.0000	100.0000	3585	25	24	0.6024	12	4.87
contig_11595_pilon_pilon	31.6748	9339	0.0000	100.0000	9339	81	45	0.6821	30	11.36
contig_1185_pilon_pilon	8.3680	4228	0.0000	98.2734	4155	22	25	0.6201	7	5.68
contig_7534_pilon_pilon	8.6765	2717	0.0000	100.0000	2717	19	23	0.6344	5	8.38
contig_6409_pilon_pilon	54.4127	62578	0.0000	100.0000	62578	572	528	0.6743	56	14.27
contig_12128_pilon_pilon	26.5628	23147	0.0000	100.0000	23147	143	104	0.6396	26	11.01
contig_8783_pilon_pilon	51.4468	23266	0.0000	100.0000	23266	226	219	0.6407	51	9.51
contig_9444_pilon_pilon	7.3679	7562	0.0000	97.9767	7409	16	11	0.6223	6	4.51
contig_7896_pilon_pilon	17.9956	1598	0.0000	100.0000	1598	20	14	0.7261	18	1.75
contig_1565_pilon_pilon	16.4364	11470	0.0000	99.1630	11374	34	51	0.6840	17	6.31
contig_7696_pilon_pilon	17.8395	18484	0.0000	100.0000	18484	69	56	0.6397	17	8.82
contig_5209_pilon_pilon	19.4607	1322	0.0000	100.0000	1322	20	11	0.6471	20	4.45
contig_9264_pilon_pilon	38.8754	23684	0.0000	100.0000	23684	151	137	0.6500	36	16.32
contig_11498_pilon_pilon	12.2685	2641	0.0000	100.0000	2641	21	24	0.5724	10	11.31
contig_6669_pilon_pilon	85.0411	235341	0.0000	100.0000	235341	2999	3060	0.6535	83	24.04
contig_2117_pilon_pilon	69.6957	301423	0.0000	100.0000	301423	3119	3081	0.6544	73	18.58
contig_7060_pilon_pilon	40.0267	15833	0.0000	100.0000	15833	139	113	0.6445	41	8.79
contig_4567_pilon_pilon	17.4005	12223	0.0000	99.6155	12176	44	34	0.6266	19	5.64
contig_1128_pilon_pilon	15.6826	5504	0.0000	100.0000	5504	44	46	0.6657	15	9.04
contig_239_pilon_pilon	93.5733	40345	0.0000	100.0000	40345	609	628	0.6387	88	27.26
contig_8943_pilon_pilon	44.4153	11218	0.0000	100.0000	11218	130	69	0.6328	46	6.54
contig_662_pilon_pilon	7.0167	10039	0.0000	98.2170	9860	46	30	0.6515	4	6.90
contig_5485_pilon_pilon	26.2063	3558	0.0000	100.0000	3558	48	54	0.6337	23	8.98
contig_6157_pilon_pilon	16.5297	7131	0.0000	100.0000	7131	38	39	0.6304	19	5.29
contig_7131_pilon_pilon	59.6541	26459	0.0000	100.0000	26459	320	394	0.6632	49	31.02
contig_1832_pilon_pilon	11.7941	5697	0.0000	100.0000	5697	18	46	0.6038	10	8.56
contig_2409_pilon_pilon	47.9503	27859	0.0000	100.0000	27859	222	375	0.6483	37	29.11
contig_5619_pilon_pilon	11.7411	5423	0.0000	96.6439	5241	26	41	0.6840	8	9.66
contig_11224_pilon_pilon	15.4526	5108	0.0000	100.0000	5108	16	21	0.6419	15	4.57
contig_3816_pilon_pilon	18.6920	5019	0.0000	100.0000	5019	39	22	0.6044	20	5.21
contig_7677_pilon_pilon	13.4743	5081	0.0000	100.0000	5081	23	28	0.6659	15	6.03
contig_3379_pilon_pilon	17.6123	17639	0.0000	99.9376	17628	55	67	0.6320	14	8.46
contig_3905_pilon_pilon	15.2365	9272	0.0000	96.6458	8961	33	42	0.6407	16	6.48
contig_259_pilon_pilon	46.6718	6073	0.0000	100.0000	6073	123	106	0.6281	32	32.95
contig_3120_pilon_pilon	25.4286	3348	0.0000	100.0000	3348	44	26	0.6349	26	4.78
contig_11743_pilon_pilon	50.6395	7811	0.0000	100.0000	7811	73	70	0.6556	52	7.25
contig_3636_pilon_pilon	16.1810	2967	0.0000	100.0000	2967	13	25	0.6216	16	3.91
contig_1639_pilon_pilon	69.0739	82416	0.0000	100.0000	82416	1088	1220	0.6593	63	25.83
contig_747_pilon_pilon	27.0420	11320	0.0000	100.0000	11320	92	94	0.6317	24	18.05
contig_109_pilon_pilon	38.4077	7695	0.0000	100.0000	7695	54	82	0.6369	36	7.02
contig_12200_pilon_pilon	65.1009	5470	0.0000	99.7806	5458	234	33	0.5400	59	59.82
contig_114_pilon_pilon	64.1436	58725	0.0000	100.0000	58725	530	547	0.6585	69	16.46
contig_6879_pilon_pilon	48.7819	25075	0.0000	100.0000	25075	201	189	0.6397	49	6.63
contig_5952_pilon_pilon	30.9700	7969	0.0000	100.0000	7969	43	55	0.6742	34	12.67
contig_10416_pilon_pilon	76.5035	9723	0.0000	100.0000	9723	148	148	0.6420	77	20.45
contig_11801_pilon_pilon	53.6659	19783	0.0000	100.0000	19783	212	236	0.6272	45	26.03
contig_8868_pilon_pilon	30.9995	3813	0.0000	100.0000	3813	40	48	0.6350	30	5.13
contig_2070_pilon_pilon	4.9198	1883	0.0000	85.1301	1603	13	13	0.5964	3	4.46
contig_1939_pilon_pilon	50.7390	29606	0.0000	100.0000	29606	306	306	0.6619	46	21.69
contig_7056_pilon_pilon	3.6965	5387	0.0000	96.0089	5172	6	14	0.6807	3	2.12
contig_10739_pilon_pilon	3.2496	5690	0.0000	96.0457	5465	16	5	0.6456	2	2.05
contig_7157_pilon_pilon	1.4433	1349	0.0000	80.1334	1081	1	3	0.6306	2	0.86
contig_2796_pilon_pilon	35.8488	26358	0.0000	100.0000	26358	258	188	0.6423	37	17.01
contig_5581_pilon_pilon	27.9733	2622	0.0000	100.0000	2622	31	28	0.6238	28	3.42
contig_4301_pilon_pilon	18.6978	8706	0.0000	99.9885	8705	38	41	0.6327	17	10.84
contig_5472_pilon_pilon	16.3435	13453	0.0000	92.8789	12495	51	56	0.6312	14	11.84
contig_11737_pilon_pilon	95.4887	122840	0.0000	100.0000	122840	1891	1752	0.6445	84	36.38
contig_5705_pilon_pilon	12.4071	5883	0.0000	100.0000	5883	37	20	0.6174	12	4.13
contig_7119_pilon_pilon	43.6702	20677	0.0000	100.0000	20677	231	187	0.6247	42	10.89
contig_5269_pilon_pilon	13.5414	6214	0.0000	100.0000	6214	23	24	0.6551	14	4.43
contig_5882_pilon_pilon	10.6111	5083	0.0000	100.0000	5083	19	20	0.6612	11	4.72
contig_6023_pilon_pilon	46.6911	85652	0.0000	100.0000	85652	746	786	0.6445	39	20.33
contig_6324_pilon_pilon	33.0801	6208	0.0000	100.0000	6208	80	56	0.6566	33	4.99
contig_7413_pilon_pilon	41.4466	41125	0.0000	100.0000	41125	284	301	0.6621	43	11.61
contig_8382_pilon_pilon	26.6453	11476	0.0000	99.3290	11399	43	77	0.6670	26	13.15
contig_2912_pilon_pilon	8.1330	5894	0.0000	99.9321	5890	15	26	0.6404	8	2.90
contig_11642_pilon_pilon	45.1623	5877	0.0000	100.0000	5877	65	71	0.6731	44	10.19
contig_445_pilon_pilon	36.6192	7109	0.0000	100.0000	7109	78	62	0.6330	38	8.68
contig_7726_pilon_pilon	12.6907	2286	0.0000	100.0000	2286	8	15	0.6378	15	6.20
contig_5260_pilon_pilon	54.2195	21658	0.0000	100.0000	21658	137	151	0.6761	56	22.17
contig_6768_pilon_pilon	33.0746	5963	0.0000	100.0000	5963	57	62	0.6468	31	5.21
contig_10609_pilon_pilon	6.3261	5029	0.0000	93.0006	4677	16	20	0.6173	5	5.29
contig_11350_pilon_pilon	55.2784	9203	0.0000	100.0000	9203	122	123	0.6383	53	18.67
contig_4340_pilon_pilon	21.8357	13593	0.0000	100.0000	13593	61	62	0.6004	23	8.16
contig_4150_pilon_pilon	17.0034	4769	0.0000	100.0000	4769	30	41	0.6254	16	4.17
contig_6825_pilon_pilon	43.2532	10625	0.0000	100.0000	10625	60	68	0.7071	41	8.73
contig_7209_pilon_pilon	4.7960	1250	0.0000	100.0000	1250	5	2	0.7179	5	1.30
contig_1221_pilon_pilon	4.6925	3707	0.0000	96.8168	3589	13	16	0.6644	5	2.95
contig_3707_pilon_pilon	3.4628	1063	0.0000	100.0000	1063	2	3	0.6301	4	1.09
contig_4146_pilon_pilon	8.1636	5402	0.0000	99.8334	5393	17	22	0.5946	8	3.68
contig_681_pilon_pilon	3.3616	2229	0.0000	94.2575	2101	10	4	0.6683	3	1.77
contig_1545_pilon_pilon	20.2041	11130	0.0000	100.0000	11130	61	57	0.6324	21	7.86
contig_1840_pilon_pilon	11.9000	13773	0.0000	99.8548	13753	48	46	0.6317	13	7.22
contig_7584_pilon_pilon	7.6211	2230	0.0000	98.7892	2203	23	12	0.5792	3	7.91
contig_8811_pilon_pilon	19.2246	3517	0.0000	100.0000	3517	17	18	0.6313	19	3.46
contig_8524_pilon_pilon	30.1014	18109	0.0000	100.0000	18109	94	114	0.6128	32	12.93
contig_5071_pilon_pilon	3.5639	2284	0.0000	82.3117	1880	0	12	0.6572	3	2.63
contig_932_pilon_pilon	17.6019	8308	0.0000	100.0000	8308	33	37	0.6190	19	6.95
contig_6121_pilon_pilon	30.1552	3042	0.0000	100.0000	3042	47	35	0.6337	29	5.19
contig_388_pilon_pilon	119.3655	18926	0.0000	100.0000	18926	349	418	0.6897	49	94.48
contig_356_pilon_pilon	48.3745	81722	0.0000	100.0000	81722	746	670	0.6522	47	15.20
contig_4045_pilon_pilon	75.2243	132386	0.0000	100.0000	132386	1413	1388	0.6453	74	16.16
contig_6623_pilon_pilon	4.5812	2347	0.0000	99.6591	2339	7	6	0.6970	4	1.91
contig_5187_pilon_pilon	34.0905	10003	0.0000	99.7901	9982	57	65	0.6195	34	9.57
contig_804_pilon_pilon	52.2649	791390	0.0000	100.0000	791390	7422	7013	0.6497	44	36.50
contig_11539_pilon_pilon	7.1781	4469	0.0000	100.0000	4469	18	12	0.6404	6	3.84
contig_2313_pilon_pilon	10.4559	5350	0.0000	98.8598	5289	25	43	0.5661	8	8.21
contig_7315_pilon_pilon	14.2583	10926	0.0000	100.0000	10926	27	50	0.6405	14	4.82
contig_66_pilon_pilon	119.6127	179224	0.0000	100.0000	179224	2832	2562	0.6949	82	122.91
contig_591_pilon_pilon	44.9612	8113	0.0000	100.0000	8113	93	94	0.6560	46	9.23
contig_5367_pilon_pilon	76.8794	69589	0.0000	100.0000	69589	813	869	0.6299	77	16.80
contig_971_pilon_pilon	36.8795	6160	0.0000	100.0000	6160	49	69	0.6352	36	5.66
contig_7863_pilon_pilon	3.1369	1834	0.0000	100.0000	1834	5	2	0.6694	3	1.33
contig_11316_pilon_pilon	47.1790	2463	0.0000	100.0000	2463	59	45	0.7107	42	21.59
contig_2595_pilon_pilon	31.5973	6161	0.0000	100.0000	6161	57	80	0.6241	32	10.51
contig_9914_pilon_pilon	24.2171	8642	0.0000	100.0000	8642	48	54	0.7039	24	3.06
contig_11892_pilon_pilon	11.8673	8818	0.0000	100.0000	8818	23	33	0.6307	12	4.32
contig_703_pilon_pilon	31.8951	4195	0.0000	100.0000	4195	49	64	0.6087	33	17.93
contig_2645_pilon_pilon	23.8575	10985	0.0000	100.0000	10985	52	82	0.6906	24	7.88
contig_6137_pilon_pilon	35.7399	6048	0.0000	100.0000	6048	64	53	0.6321	36	4.63
contig_8490_pilon_pilon	87.4634	35361	0.0000	100.0000	35361	454	505	0.6595	92	24.73
contig_9370_pilon_pilon	47.2572	15632	0.0000	100.0000	15632	106	131	0.6467	45	8.37
contig_7372_pilon_pilon	39.3042	12247	0.0000	100.0000	12247	98	118	0.6325	41	8.96
contig_9548_pilon_pilon	35.5482	12141	0.0000	100.0000	12141	79	82	0.6543	37	7.97
contig_4123_pilon_pilon	21.2716	6638	0.0000	100.0000	6638	40	38	0.6487	24	7.10
contig_6276_pilon_pilon	6.1904	2758	0.0000	100.0000	2758	18	7	0.6032	6	2.57
contig_1105_pilon_pilon	83.3997	104990	0.0000	100.0000	104990	1191	1264	0.6554	88	19.33
contig_755_pilon_pilon	36.8816	2019	0.0000	100.0000	2019	31	32	0.6757	37	3.80
contig_10616_pilon_pilon	16.8754	13983	0.0000	100.0000	13983	80	52	0.6240	16	9.03
contig_1900_pilon_pilon	13.6237	5557	0.0000	100.0000	5557	24	16	0.6962	13	3.34
contig_8012_pilon_pilon	53.6982	9019	0.0000	100.0000	9019	56	83	0.6523	55	5.18
contig_7117_pilon_pilon	5.6549	4520	0.0000	94.2257	4259	10	14	0.6354	7	3.51
contig_9897_pilon_pilon	24.3819	12736	0.0000	99.9293	12727	65	57	0.6324	21	11.33
contig_4181_pilon_pilon	85.4340	168899	0.0000	100.0000	168899	2658	2699	0.5916	81	77.47
contig_23_pilon_pilon	63.7174	29147	0.0000	100.0000	29147	368	400	0.6668	65	10.21
contig_242_pilon_pilon	73.9036	8557	0.0000	100.0000	8557	138	136	0.6151	73	16.06
contig_1955_pilon_pilon	34.0236	5501	0.0000	100.0000	5501	41	52	0.6773	33	7.94
contig_9064_pilon_pilon	24.8992	7837	0.0000	99.9872	7836	53	50	0.6150	25	15.27
contig_912_pilon_pilon	19.2643	4241	0.0000	100.0000	4241	37	20	0.6048	19	3.11
contig_3587_pilon_pilon	13.6903	3358	0.0000	98.8088	3318	17	26	0.6046	16	6.64
contig_10677_pilon_pilon	44.2931	10476	0.0000	100.0000	10476	97	113	0.6376	47	9.37
contig_11451_pilon_pilon	14.6781	12064	0.0000	100.0000	12064	72	53	0.6381	16	8.14
contig_346_pilon_pilon	69.9169	31816	0.0000	100.0000	31816	396	439	0.6501	66	14.40
contig_6076_pilon_pilon	101.9807	18628	0.0000	100.0000	18628	326	353	0.6286	51	74.70
contig_2970_pilon_pilon	29.2077	44303	0.0000	100.0000	44303	232	220	0.6774	27	18.67
contig_1073_pilon_pilon	14.6504	14236	0.0000	99.5926	14178	60	45	0.6661	13	8.81
contig_7940_pilon_pilon	9.1740	16242	0.0000	99.4213	16148	36	69	0.6450	9	5.36
contig_2997_pilon_pilon	11.4060	11519	0.0000	95.8764	11044	39	51	0.6614	11	6.38
contig_4591_pilon_pilon	74.5324	41671	0.0000	100.0000	41671	542	628	0.6361	68	31.67
contig_3217_pilon_pilon	13.7079	13090	0.0000	96.5011	12632	43	51	0.6720	15	9.61
contig_9521_pilon_pilon	18.3551	7190	0.0000	99.9583	7187	42	57	0.6351	17	11.97
contig_10618_pilon_pilon	16.5499	14828	0.0000	100.0000	14828	69	63	0.6244	14	7.32
contig_6143_pilon_pilon	40.2515	16376	0.0000	99.9878	16374	124	116	0.6720	43	12.13
contig_8359_pilon_pilon	7.1295	6200	0.0000	97.2903	6032	25	27	0.6024	6	4.06
contig_10999_pilon_pilon	6.4060	3818	0.0000	92.7711	3542	13	13	0.6678	7	3.73
contig_8527_pilon_pilon	38.8081	18421	0.0000	100.0000	18421	165	108	0.6635	38	13.66
contig_7383_pilon_pilon	16.3473	7412	0.0000	100.0000	7412	29	40	0.6624	17	5.29
contig_4543_pilon_pilon	40.0108	4270	0.0000	100.0000	4270	38	42	0.6571	42	6.03
contig_3449_pilon_pilon	72.4933	432608	0.0000	100.0000	432608	4519	4561	0.6547	74	26.43
contig_3480_pilon_pilon	11.7475	5429	0.0000	99.9816	5428	42	38	0.6943	11	7.77
contig_587_pilon_pilon	34.6454	20314	0.0000	100.0000	20314	165	169	0.6185	36	10.98
contig_11150_pilon_pilon	16.5082	15811	0.0000	100.0000	15811	72	60	0.6508	17	5.13
contig_223_pilon_pilon	24.2605	34402	0.0000	99.9622	34389	187	158	0.6621	18	15.34
contig_2251_pilon_pilon	71.4090	9216	0.0000	100.0000	9216	165	214	0.6477	65	31.90
contig_8536_pilon_pilon	47.5558	26586	0.0000	100.0000	26586	283	256	0.6500	43	19.92
contig_3752_pilon_pilon	35.7149	35902	0.0000	100.0000	35902	258	220	0.7391	32	15.93
contig_4858_pilon_pilon	5.8537	5788	0.0000	92.4326	5350	11	12	0.6173	5	3.47
contig_10158_pilon_pilon	36.9978	20983	0.0000	100.0000	20983	131	136	0.6602	36	16.78
contig_977_pilon_pilon	18.7461	15114	0.0000	99.8611	15093	50	62	0.6343	18	6.20
contig_6992_pilon_pilon	78.4935	82268	0.0000	100.0000	82268	1035	928	0.6497	78	14.28
contig_8923_pilon_pilon	35.2863	31908	0.0000	99.9436	31890	186	185	0.6481	37	12.69
contig_5740_pilon_pilon	4.7294	3714	0.0000	100.0000	3714	6	10	0.6765	5	2.54
contig_4047_pilon_pilon	69.5614	241638	0.0000	100.0000	241638	2691	2724	0.6515	74	23.86
contig_8507_pilon_pilon	43.9739	13307	0.0000	100.0000	13307	96	122	0.6222	44	13.29
