#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_2394_pilon_pilon	19.3510	112386	0.0000	100.0000	112386	393	397	0.6479	16	14.19
contig_7684_pilon_pilon	2.0122	1725	0.0000	80.8116	1394	3	4	0.5880	2	1.37
contig_4983_pilon_pilon	12.3191	73533	0.0000	100.0000	73533	156	175	0.6495	12	4.73
contig_5919_pilon_pilon	12.3879	17746	0.0000	100.0000	17746	48	36	0.6685	13	4.04
contig_5566_pilon_pilon	16.1748	45364	0.0000	100.0000	45364	120	117	0.6539	17	6.72
contig_7656_pilon_pilon	0.9861	6033	0.0000	66.6998	4024	5	2	0.6490	1	0.96
contig_3226_pilon_pilon	13.5999	175196	0.0000	100.0000	175196	421	453	0.6468	13	4.57
contig_8086_pilon_pilon	10.2259	24094	0.0000	100.0000	24094	44	65	0.6425	8	5.88
contig_8921_pilon_pilon	14.6792	7117	0.0000	100.0000	7117	23	23	0.6482	14	2.89
contig_16720_pilon_pilon	7.0508	7299	0.0000	100.0000	7299	20	17	0.6405	7	2.07
contig_11265_pilon_pilon	11.1924	30471	0.0000	98.3099	29956	70	56	0.6617	13	6.85
contig_11803_pilon_pilon	4.3317	2599	0.0000	100.0000	2599	5	10	0.6140	4	2.29
contig_9768_pilon_pilon	2.6701	4835	0.0000	93.5471	4523	7	4	0.7091	2	1.47
contig_4828_pilon_pilon	1.2523	2216	0.0000	78.5650	1741	4	3	0.6415	1	0.92
contig_5640_pilon_pilon	8.6002	16310	0.0000	100.0000	16310	52	44	0.6661	7	6.80
contig_11330_pilon_pilon	1.5566	8709	0.0000	84.7399	7380	11	6	0.6997	1	1.52
contig_5345_pilon_pilon	50.1669	24363	0.0000	100.0000	24363	219	208	0.6679	47	25.00
contig_2816_pilon_pilon	27.1318	28082	0.0000	100.0000	28082	132	123	0.6967	24	17.89
contig_3991_pilon_pilon	14.7852	84491	0.0000	100.0000	84491	220	212	0.6510	15	4.82
contig_4763_pilon_pilon	22.1490	66021	0.0000	100.0000	66021	237	211	0.6436	21	6.04
contig_2724_pilon_pilon	10.6108	31910	0.0000	99.8370	31858	65	103	0.6090	6	9.95
contig_10013_pilon_pilon	6.8956	2127	0.0000	100.0000	2127	10	4	0.6951	9	3.96
contig_8207_pilon_pilon	1.6252	4549	0.0000	93.3172	4245	2	3	0.6312	1	1.04
contig_12798_pilon_pilon	1.3946	6277	0.0000	86.5063	5430	5	2	0.7452	1	0.78
contig_4273_pilon_pilon	21.1330	134688	0.0000	100.0000	134688	564	508	0.6641	19	12.75
contig_3694_pilon_pilon	21.4456	62255	0.0000	100.0000	62255	190	179	0.6484	21	4.83
contig_5639_pilon_pilon	17.9672	48129	0.0000	100.0000	48129	171	163	0.6472	16	7.35
contig_12791_pilon_pilon	8.5854	11118	0.0000	100.0000	11118	16	21	0.6220	8	2.33
contig_6885_pilon_pilon	15.2983	45795	0.0000	100.0000	45795	145	110	0.6678	14	6.76
contig_15408_pilon_pilon	3.1902	7096	0.0000	100.0000	7096	5	13	0.6436	3	1.99
contig_4424_pilon_pilon	19.9789	63768	0.0000	100.0000	63768	180	205	0.6402	19	5.28
contig_5313_pilon_pilon	19.3881	53056	0.0000	100.0000	53056	152	127	0.6511	19	6.61
contig_14175_pilon_pilon	6.5716	12345	0.0000	100.0000	12345	18	16	0.6836	7	3.16
contig_16657_pilon_pilon	5.5971	33802	0.0000	100.0000	33802	32	47	0.6359	5	2.72
contig_10392_pilon_pilon	5.9858	23423	0.0000	97.4000	22814	36	26	0.6518	5	3.49
contig_5990_pilon_pilon	10.9045	10347	0.0000	100.0000	10347	23	22	0.6443	11	2.55
contig_1116_pilon_pilon	7.4201	2621	0.0000	100.0000	2621	12	3	0.6739	8	2.41
contig_5152_pilon_pilon	6.9978	31251	0.0000	100.0000	31251	50	52	0.6488	7	5.18
contig_3496_pilon_pilon	13.4396	19663	0.0000	100.0000	19663	53	37	0.6547	13	5.67
contig_14012_pilon_pilon	3.4731	4570	0.0000	100.0000	4570	3	9	0.6723	3	1.22
contig_3013_pilon_pilon	14.6440	85216	0.0000	100.0000	85216	180	221	0.6489	15	5.52
contig_5482_pilon_pilon	13.8421	12359	0.0000	99.7249	12325	35	39	0.6539	13	4.95
contig_7801_pilon_pilon	14.1738	25734	0.0000	100.0000	25734	80	87	0.6392	14	4.68
contig_10265_pilon_pilon	105.7368	20119	0.0000	100.0000	20119	379	371	0.2956	14	111.21
contig_7668_pilon_pilon	16.4376	5727	0.0000	100.0000	5727	25	22	0.6552	17	4.14
contig_4049_pilon_pilon	7.7146	18014	0.0000	100.0000	18014	28	41	0.6276	7	3.93
contig_2433_pilon_pilon	13.0271	44386	0.0000	100.0000	44386	137	150	0.6468	10	9.09
contig_12020_pilon_pilon	9.8326	14005	0.0000	100.0000	14005	34	37	0.6622	9	2.68
contig_7080_pilon_pilon	2.3985	4412	0.0000	72.3708	3193	5	7	0.6562	2	2.04
contig_1722_pilon_pilon	12.1071	23772	0.0000	100.0000	23772	47	63	0.6412	12	4.04
contig_15700_pilon_pilon	6.0222	12526	0.0000	99.6966	12488	16	18	0.6306	5	3.67
contig_3215_pilon_pilon	13.1346	92354	0.0000	100.0000	92354	220	206	0.6549	12	5.26
contig_6137_pilon_pilon	3.8347	9479	0.0000	100.0000	9479	9	13	0.6739	4	1.41
contig_12253_pilon_pilon	8.5086	22050	0.0000	100.0000	22050	36	43	0.6446	8	2.55
contig_2371_pilon_pilon	17.5960	83208	0.0000	100.0000	83208	257	244	0.6556	17	5.47
contig_4903_pilon_pilon	31.3494	19620	0.0000	100.0000	19620	122	136	0.6551	20	23.16
contig_6171_pilon_pilon	11.8383	41589	0.0000	100.0000	41589	71	92	0.6369	12	3.37
contig_12995_pilon_pilon	2.5077	9422	0.0000	99.9469	9417	7	10	0.6700	3	0.89
contig_10640_pilon_pilon	6.7191	17089	0.0000	100.0000	17089	19	30	0.6407	7	2.84
contig_4045_pilon_pilon	16.9578	223806	0.0000	100.0000	223806	580	592	0.6477	15	9.56
contig_11130_pilon_pilon	3.5237	10629	0.0000	92.5769	9840	11	16	0.6153	3	2.59
contig_7048_pilon_pilon	11.6047	24065	0.0000	100.0000	24065	65	58	0.6514	11	5.98
contig_4917_pilon_pilon	12.9583	45577	0.0000	100.0000	45577	91	113	0.6478	13	4.30
contig_14747_pilon_pilon	2.3147	9935	0.0000	97.8057	9717	6	6	0.7555	2	1.54
contig_6070_pilon_pilon	14.8676	19463	0.0000	100.0000	19463	46	60	0.6474	15	3.76
contig_8793_pilon_pilon	25.6630	28330	0.0000	100.0000	28330	104	87	0.6587	26	7.46
contig_12914_pilon_pilon	9.3618	17231	0.0000	100.0000	17231	39	33	0.6461	9	3.77
contig_8478_pilon_pilon	2.7284	4550	0.0000	100.0000	4550	3	13	0.5896	2	2.12
contig_9488_pilon_pilon	2.6911	10379	0.0000	99.4412	10321	11	9	0.6728	2	1.18
contig_14081_pilon_pilon	3.8739	5876	0.0000	100.0000	5876	7	7	0.6591	3	1.58
contig_5144_pilon_pilon	10.5281	33061	0.0000	100.0000	33061	68	66	0.6296	10	5.18
contig_4324_pilon_pilon	7.4776	18829	0.0000	98.6138	18568	24	15	0.6698	9	5.41
contig_4151_pilon_pilon	20.3719	108005	0.0000	100.0000	108005	397	368	0.6487	17	13.67
contig_11312_pilon_pilon	5.3716	7549	0.0000	100.0000	7549	11	10	0.6631	5	1.53
contig_2375_pilon_pilon	20.9514	30383	0.0000	100.0000	30383	99	106	0.6595	16	10.89
contig_12570_pilon_pilon	15.8337	52172	0.0000	100.0000	52172	113	138	0.6523	15	6.50
contig_7150_pilon_pilon	11.7115	15707	0.0000	99.1596	15575	33	43	0.6456	11	6.47
contig_4881_pilon_pilon	12.9133	92677	0.0000	100.0000	92677	188	170	0.6574	13	3.88
contig_5620_pilon_pilon	9.4805	31066	0.0000	100.0000	31066	47	55	0.6431	9	4.50
contig_5113_pilon_pilon	27.7827	43497	0.0000	100.0000	43497	237	213	0.6652	18	27.45
contig_9946_pilon_pilon	4.8724	3729	0.0000	99.9732	3728	10	13	0.6763	4	2.40
contig_3431_pilon_pilon	17.9639	29103	0.0000	100.0000	29103	102	120	0.6497	13	14.17
contig_3901_pilon_pilon	19.8562	120727	0.0000	100.0000	120727	454	434	0.6577	15	18.72
contig_4400_pilon_pilon	5.9868	4692	0.0000	100.0000	4692	13	24	0.6100	3	6.76
contig_9557_pilon_pilon	9.0499	22623	0.0000	99.7922	22576	33	41	0.6592	9	3.95
contig_1853_pilon_pilon	10.5575	112135	0.0000	100.0000	112135	228	224	0.6538	11	3.41
contig_13324_pilon_pilon	4.6829	3645	0.0000	99.9451	3643	8	6	0.6718	5	1.54
contig_15197_pilon_pilon	1.0781	3289	0.0000	89.5409	2945	1	2	0.5859	1	0.53
contig_3122_pilon_pilon	3.0201	6059	0.0000	99.9835	6058	10	3	0.6551	3	1.35
contig_15341_pilon_pilon	8.9617	6244	0.0000	100.0000	6244	13	9	0.6177	9	0.91
contig_4445_pilon_pilon	22.2450	48788	0.0000	100.0000	48788	161	141	0.6621	21	8.38
contig_11423_pilon_pilon	2.7558	7429	0.0000	86.2296	6406	10	8	0.7085	2	2.18
contig_1702_pilon_pilon	15.7300	31147	0.0000	100.0000	31147	106	95	0.6436	17	5.79
contig_8384_pilon_pilon	7.6968	9694	0.0000	100.0000	9694	21	20	0.7022	8	2.72
contig_11156_pilon_pilon	7.9425	3863	0.0000	100.0000	3863	9	4	0.6490	8	1.75
contig_5190_pilon_pilon	23.3011	59082	0.0000	100.0000	59082	174	174	0.6703	26	8.36
contig_4800_pilon_pilon	3.3431	3608	0.0000	100.0000	3608	7	6	0.7544	3	1.21
contig_4856_pilon_pilon	14.2749	58494	0.0000	100.0000	58494	199	202	0.6671	10	14.55
contig_13112_pilon_pilon	1.7932	4309	0.0000	84.2191	3629	6	4	0.6818	1	1.32
contig_6653_pilon_pilon	21.3437	42227	0.0000	100.0000	42227	118	112	0.6508	21	5.51
contig_14718_pilon_pilon	11.8399	10793	0.0000	100.0000	10793	18	31	0.6308	11	2.74
contig_10450_pilon_pilon	21.6718	25293	0.0000	100.0000	25293	80	68	0.6683	22	3.60
contig_838_pilon_pilon	3.8618	11103	0.0000	95.3346	10585	7	13	0.6394	3	2.42
contig_11199_pilon_pilon	11.2561	6720	0.0000	100.0000	6720	23	14	0.6363	14	5.62
contig_14182_pilon_pilon	18.3435	38049	0.0000	100.0000	38049	119	112	0.6662	19	4.80
contig_10791_pilon_pilon	1.9030	3216	0.0000	86.6294	2786	4	3	0.6621	2	1.11
contig_14360_pilon_pilon	10.3535	47488	0.0000	100.0000	47488	75	74	0.6288	11	3.77
contig_9729_pilon_pilon	14.8089	25991	0.0000	99.9654	25982	45	69	0.6428	17	6.07
contig_12503_pilon_pilon	20.9781	67918	0.0000	100.0000	67918	191	214	0.6623	22	6.53
contig_14484_pilon_pilon	8.5236	13885	0.0000	100.0000	13885	26	29	0.6497	8	4.22
contig_5600_pilon_pilon	25.3255	4688	0.0000	100.0000	4688	37	23	0.6487	25	3.27
contig_3867_pilon_pilon	12.2620	42210	0.0000	100.0000	42210	118	87	0.6659	13	3.89
contig_5788_pilon_pilon	14.6803	39442	0.0000	100.0000	39442	125	112	0.6614	13	10.37
contig_7471_pilon_pilon	2.7457	8246	0.0000	96.8955	7990	7	14	0.5754	3	1.34
contig_12803_pilon_pilon	3.8391	6036	0.0000	98.6249	5953	7	10	0.7088	3	2.28
contig_3309_pilon_pilon	17.4050	32427	0.0000	100.0000	32427	115	118	0.6445	16	8.79
contig_6091_pilon_pilon	2.3379	4383	0.0000	93.7258	4108	2	5	0.6309	2	1.59
contig_7196_pilon_pilon	19.9629	29504	0.0000	100.0000	29504	92	105	0.6485	20	7.90
contig_5074_pilon_pilon	15.6813	32336	0.0000	100.0000	32336	87	76	0.6471	15	5.67
contig_10364_pilon_pilon	12.9338	86046	0.0000	100.0000	86046	165	156	0.6603	11	7.86
contig_3427_pilon_pilon	15.3420	20075	0.0000	100.0000	20075	55	50	0.6490	14	5.47
contig_8968_pilon_pilon	1.6005	4063	0.0000	81.9099	3328	5	3	0.5922	1	1.17
contig_4772_pilon_pilon	56.0780	19592	0.0000	100.0000	19592	211	254	0.6636	29	52.39
contig_11918_pilon_pilon	14.6481	13720	0.0000	100.0000	13720	41	27	0.6422	16	4.70
contig_14739_pilon_pilon	14.3453	21021	0.0000	100.0000	21021	68	59	0.6569	14	4.05
contig_4238_pilon_pilon	12.9561	221152	0.0000	100.0000	221152	519	493	0.6490	12	6.40
contig_2515_pilon_pilon	13.6156	133605	0.0000	100.0000	133605	333	382	0.6526	12	7.08
contig_12766_pilon_pilon	24.0058	80749	0.0000	100.0000	80749	244	272	0.6406	23	7.24
contig_9117_pilon_pilon	1.9991	9073	0.0000	86.0796	7810	11	11	0.6207	2	1.41
contig_2748_pilon_pilon	18.3214	28200	0.0000	100.0000	28200	50	51	0.6514	19	4.38
contig_14610_pilon_pilon	3.8393	12504	0.0000	99.1523	12398	17	13	0.6603	3	2.36
contig_10233_pilon_pilon	2.9474	7169	0.0000	96.9173	6948	8	9	0.6330	3	1.53
contig_15025_pilon_pilon	5.5827	4800	0.0000	100.0000	4800	7	9	0.6432	6	2.28
contig_1810_pilon_pilon	14.9503	64982	0.0000	100.0000	64982	224	235	0.6486	13	9.40
contig_4759_pilon_pilon	5.2792	11220	0.0000	100.0000	11220	12	15	0.6599	4	3.43
contig_14373_pilon_pilon	5.0700	10115	0.0000	100.0000	10115	16	21	0.6320	5	1.96
contig_9637_pilon_pilon	6.1476	3970	0.0000	100.0000	3970	11	14	0.6059	5	4.08
contig_14080_pilon_pilon	6.8019	3655	0.0000	100.0000	3655	8	8	0.6705	6	3.17
contig_10255_pilon_pilon	3.9719	11050	0.0000	100.0000	11050	14	12	0.6339	3	1.74
contig_3349_pilon_pilon	10.9716	18830	0.0000	100.0000	18830	41	38	0.6431	11	2.85
contig_12917_pilon_pilon	12.6561	5940	0.0000	100.0000	5940	16	17	0.6456	12	1.84
contig_5682_pilon_pilon	14.4142	16141	0.0000	100.0000	16141	35	38	0.6364	15	4.21
contig_10515_pilon_pilon	4.9979	10767	0.0000	98.9598	10655	14	11	0.5889	5	2.72
contig_15939_pilon_pilon	24.9942	43149	0.0000	100.0000	43149	128	146	0.6469	25	5.15
contig_3213_pilon_pilon	19.2966	61887	0.0000	100.0000	61887	214	220	0.6469	18	7.93
contig_3954_pilon_pilon	21.0739	6545	0.0000	100.0000	6545	25	29	0.6244	20	2.45
contig_9487_pilon_pilon	1.8637	4352	0.0000	98.1847	4273	2	5	0.6187	2	0.83
contig_4912_pilon_pilon	16.8383	35185	0.0000	100.0000	35185	98	108	0.6446	14	8.04
contig_4448_pilon_pilon	13.6768	19017	0.0000	100.0000	19017	49	46	0.6363	12	5.97
contig_6034_pilon_pilon	8.4045	11895	0.0000	100.0000	11895	31	26	0.6352	8	4.10
contig_3403_pilon_pilon	18.0957	102754	0.0000	100.0000	102754	342	359	0.6568	16	8.91
contig_4880_pilon_pilon	13.5244	12542	0.0000	100.0000	12542	20	31	0.6621	16	5.31
contig_9571_pilon_pilon	16.9620	10245	0.0000	100.0000	10245	38	47	0.6258	15	5.06
contig_2620_pilon_pilon	15.9040	156248	0.0000	100.0000	156248	474	468	0.6516	12	11.86
contig_4413_pilon_pilon	16.9152	7084	0.0000	100.0000	7084	38	37	0.6738	17	5.23
contig_13696_pilon_pilon	2.0739	4319	0.0000	83.4915	3606	3	5	0.6961	2	1.40
contig_4532_pilon_pilon	17.1160	89152	0.0000	100.0000	89152	287	255	0.6602	17	6.67
contig_7602_pilon_pilon	8.5229	8002	0.0000	100.0000	8002	20	20	0.6369	8	3.50
contig_3624_pilon_pilon	17.0573	29384	0.0000	100.0000	29384	69	68	0.6581	19	6.24
contig_12209_pilon_pilon	1.9562	2715	0.0000	96.3168	2615	4	4	0.7209	2	0.75
contig_12451_pilon_pilon	2.9333	4981	0.0000	96.1253	4788	6	5	0.6491	3	1.72
contig_3928_pilon_pilon	12.6631	30441	0.0000	100.0000	30441	87	75	0.6471	12	2.51
contig_10743_pilon_pilon	8.4904	6480	0.0000	100.0000	6480	19	22	0.6324	7	4.16
contig_7371_pilon_pilon	1.6155	6297	0.0000	61.0449	3844	6	3	0.6856	1	1.63
contig_7290_pilon_pilon	7.2845	9808	0.0000	100.0000	9808	17	21	0.6386	7	2.79
contig_787_pilon_pilon	1.9930	3973	0.0000	93.8837	3730	8	7	0.7021	2	1.04
contig_11900_pilon_pilon	15.4294	11840	0.0000	100.0000	11840	33	38	0.6140	15	5.28
contig_10552_pilon_pilon	18.3277	8695	0.0000	100.0000	8695	45	49	0.6330	15	10.73
contig_4042_pilon_pilon	23.0490	62194	0.0000	100.0000	62194	334	332	0.6707	15	20.58
contig_7202_pilon_pilon	12.9536	23197	0.0000	100.0000	23197	69	56	0.6568	12	3.75
contig_8169_pilon_pilon	3.1423	6351	0.0000	99.9213	6346	6	5	0.6424	3	1.41
contig_13417_pilon_pilon	1.2566	4376	0.0000	84.7806	3710	7	3	0.6413	1	0.80
contig_5027_pilon_pilon	15.2957	70281	0.0000	100.0000	70281	190	198	0.6521	15	5.61
contig_3742_pilon_pilon	10.2641	23772	0.0000	100.0000	23772	61	36	0.6389	10	2.70
contig_7109_pilon_pilon	12.2457	8571	0.0000	100.0000	8571	28	25	0.6473	9	9.29
contig_4941_pilon_pilon	13.4242	17901	0.0000	100.0000	17901	57	56	0.6672	12	5.82
contig_6830_pilon_pilon	5.0741	13673	0.0000	100.0000	13673	12	11	0.6410	5	1.86
contig_4405_pilon_pilon	7.4549	18073	0.0000	100.0000	18073	23	24	0.6525	7	1.79
contig_5140_pilon_pilon	7.7079	18314	0.0000	100.0000	18314	31	31	0.6338	8	2.32
contig_1701_pilon_pilon	22.0536	116541	0.0000	100.0000	116541	336	357	0.6650	22	6.33
contig_9929_pilon_pilon	2.9873	2285	0.0000	100.0000	2285	3	5	0.6215	3	1.09
contig_3452_pilon_pilon	14.5807	106811	0.0000	100.0000	106811	254	264	0.6538	12	7.23
contig_2687_pilon_pilon	4.4328	9596	0.0000	94.0913	9029	17	17	0.6065	3	4.35
contig_10370_pilon_pilon	2.7099	4919	0.0000	92.0309	4527	5	3	0.6449	3	1.31
contig_3273_pilon_pilon	9.0363	9616	0.0000	100.0000	9616	19	20	0.6598	8	3.04
contig_11195_pilon_pilon	2.1450	1958	0.0000	99.7957	1954	1	2	0.6216	2	0.71
contig_3671_pilon_pilon	17.4371	102336	0.0000	100.0000	102336	286	303	0.6507	17	5.31
contig_5521_pilon_pilon	13.4815	57855	0.0000	100.0000	57855	116	124	0.6460	13	3.75
contig_10516_pilon_pilon	1.1981	7437	0.0000	94.2315	7008	6	5	0.6416	1	0.52
contig_14857_pilon_pilon	1.2051	5856	0.0000	89.1393	5220	5	2	0.6390	1	0.66
contig_5721_pilon_pilon	51.9147	59245	0.0000	100.0000	59245	413	472	0.6555	22	61.03
contig_16633_pilon_pilon	6.2840	3380	0.0000	100.0000	3380	10	9	0.6260	7	1.66
contig_7170_pilon_pilon	12.5159	13663	0.0000	99.9488	13656	36	30	0.6358	12	3.46
contig_14404_pilon_pilon	9.8756	20797	0.0000	100.0000	20797	25	32	0.6373	10	3.41
contig_781_pilon_pilon	15.9153	106311	0.0000	100.0000	106311	335	347	0.6732	14	8.22
contig_2396_pilon_pilon	20.0997	26236	0.0000	100.0000	26236	68	96	0.6536	20	5.15
contig_9373_pilon_pilon	7.2464	3015	0.0000	100.0000	3015	8	14	0.6118	7	1.29
contig_2334_pilon_pilon	12.7002	100421	0.0000	99.9144	100335	268	278	0.6607	12	6.60
contig_4986_pilon_pilon	14.5666	212744	0.0000	100.0000	212744	546	540	0.6588	12	8.42
contig_3150_pilon_pilon	10.2704	30470	0.0000	100.0000	30470	78	89	0.6667	9	5.59
contig_2541_pilon_pilon	15.5675	14379	0.0000	100.0000	14379	47	57	0.6523	17	4.84
contig_6050_pilon_pilon	11.5599	22876	0.0000	100.0000	22876	51	45	0.6273	11	4.24
contig_7304_pilon_pilon	14.1341	15380	0.0000	100.0000	15380	61	55	0.6545	10	10.11
contig_10767_pilon_pilon	17.9998	38570	0.0000	100.0000	38570	98	97	0.6312	18	5.09
contig_4326_pilon_pilon	27.4269	20280	0.0000	100.0000	20280	88	88	0.6566	26	6.34
contig_14388_pilon_pilon	1.8385	6414	0.0000	91.2223	5851	6	7	0.6411	2	1.14
contig_2183_pilon_pilon	14.8390	27780	0.0000	100.0000	27780	76	91	0.6641	11	8.75
contig_12668_pilon_pilon	16.0694	13067	0.0000	100.0000	13067	40	31	0.6432	16	2.45
contig_14227_pilon_pilon	17.1658	9166	0.0000	100.0000	9166	25	37	0.6414	17	3.16
contig_16903_pilon_pilon	11.5633	21676	0.0000	100.0000	21676	49	30	0.6521	12	2.75
contig_2560_pilon_pilon	24.9976	61385	0.0000	100.0000	61385	248	282	0.6490	16	29.84
contig_4607_pilon_pilon	13.9615	18490	0.0000	100.0000	18490	53	51	0.6588	14	4.51
contig_4416_pilon_pilon	17.5504	42851	0.0000	100.0000	42851	128	146	0.6432	16	13.00
contig_697_pilon_pilon	1.1401	4083	0.0000	90.0073	3675	2	7	0.7041	1	0.57
contig_872_pilon_pilon	19.7011	38867	0.0000	100.0000	38867	138	142	0.6622	18	7.18
contig_3610_pilon_pilon	19.5306	241946	0.0000	100.0000	241946	765	854	0.6559	18	9.69
contig_16298_pilon_pilon	11.1762	23853	0.0000	100.0000	23853	54	42	0.6451	11	4.20
contig_4859_pilon_pilon	16.4259	94797	0.0000	100.0000	94797	287	240	0.6568	16	6.28
contig_9893_pilon_pilon	6.1891	4099	0.0000	100.0000	4099	15	8	0.6102	6	3.51
contig_14982_pilon_pilon	10.5140	5504	0.0000	100.0000	5504	32	24	0.6613	9	6.26
contig_11801_pilon_pilon	1.9165	3880	0.0000	83.4536	3238	5	4	0.6023	2	1.34
contig_4214_pilon_pilon	19.6980	50907	0.0000	100.0000	50907	174	133	0.6602	19	7.23
contig_13568_pilon_pilon	15.5322	13304	0.0000	100.0000	13304	36	30	0.6469	15	3.40
contig_8496_pilon_pilon	15.7279	168314	0.0000	100.0000	168314	469	445	0.6525	15	8.57
contig_5445_pilon_pilon	24.4217	89375	0.0000	100.0000	89375	379	342	0.6579	21	12.50
contig_10622_pilon_pilon	1.3894	3595	0.0000	95.5772	3436	2	3	0.6282	1	0.71
contig_6786_pilon_pilon	8.3976	24607	0.0000	100.0000	24607	45	39	0.6499	8	3.62
contig_8259_pilon_pilon	13.4663	31339	0.0000	99.9585	31326	58	60	0.6741	13	4.86
contig_15753_pilon_pilon	13.5868	26570	0.0000	100.0000	26570	51	58	0.6617	13	3.59
contig_4729_pilon_pilon	11.3947	89609	0.0000	100.0000	89609	184	185	0.6555	11	4.54
contig_8963_pilon_pilon	3.4545	4449	0.0000	94.2909	4195	4	7	0.6203	4	1.36
contig_14726_pilon_pilon	2.1589	3349	0.0000	86.7423	2905	5	2	0.5456	2	1.23
contig_16677_pilon_pilon	6.3263	2568	0.0000	100.0000	2568	10	8	0.6519	7	1.25
contig_15145_pilon_pilon	4.4317	1596	0.0000	99.6867	1591	5	5	0.6484	4	1.29
contig_3023_pilon_pilon	17.2242	110062	0.0000	100.0000	110062	393	382	0.6312	14	13.84
contig_4412_pilon_pilon	28.9177	32006	0.0000	100.0000	32006	172	156	0.6784	26	14.03
contig_4733_pilon_pilon	2.6845	19696	0.0000	98.2585	19353	24	29	0.6629	2	1.64
contig_5093_pilon_pilon	19.2268	53928	0.0000	100.0000	53928	151	180	0.6480	17	9.38
contig_7079_pilon_pilon	10.6585	12237	0.0000	100.0000	12237	26	38	0.6103	10	3.14
contig_10273_pilon_pilon	18.4398	107677	0.0000	100.0000	107677	329	256	0.6623	19	8.35
contig_5010_pilon_pilon	15.2454	28685	0.0000	100.0000	28685	91	73	0.6622	14	6.56
contig_4822_pilon_pilon	15.3184	34664	0.0000	99.9913	34661	83	96	0.6573	14	8.49
contig_11180_pilon_pilon	18.7317	87766	0.0000	100.0000	87766	213	229	0.6558	19	7.30
contig_5497_pilon_pilon	11.3855	24830	0.0000	100.0000	24830	62	56	0.6488	11	4.87
contig_9060_pilon_pilon	21.6174	95847	0.0000	100.0000	95847	292	308	0.6369	23	7.45
contig_15668_pilon_pilon	2.1404	3854	0.0000	93.7468	3613	6	9	0.5974	2	1.47
contig_6170_pilon_pilon	21.4615	75283	0.0000	100.0000	75283	223	225	0.6645	21	5.16
contig_7224_pilon_pilon	6.0874	8009	0.0000	100.0000	8009	10	11	0.6478	6	2.09
contig_13971_pilon_pilon	19.0483	39556	0.0000	100.0000	39556	80	107	0.6572	20	6.41
contig_12546_pilon_pilon	8.2428	22896	0.0000	100.0000	22896	44	49	0.6536	8	3.57
contig_16854_pilon_pilon	1.4531	7581	0.0000	84.0259	6370	4	7	0.6578	1	0.94
contig_4961_pilon_pilon	20.1971	32654	0.0000	100.0000	32654	82	105	0.6874	20	4.60
contig_2903_pilon_pilon	13.1096	153080	0.0000	100.0000	153080	358	376	0.6685	11	9.82
contig_3860_pilon_pilon	11.3435	24697	0.0000	100.0000	24697	49	42	0.6684	11	4.02
contig_10054_pilon_pilon	1.1357	2350	0.0000	75.3617	1771	1	2	0.6915	1	0.94
contig_4340_pilon_pilon	12.5811	35925	0.0000	100.0000	35925	99	94	0.6431	12	5.16
contig_6813_pilon_pilon	8.4328	7114	0.0000	100.0000	7114	8	22	0.6869	9	2.17
contig_6414_pilon_pilon	13.2719	18638	0.0000	100.0000	18638	42	55	0.6531	13	3.55
contig_11693_pilon_pilon	7.0328	6485	0.0000	100.0000	6485	9	11	0.6662	7	1.99
contig_7244_pilon_pilon	3.2561	13713	0.0000	96.4924	13232	22	12	0.6256	3	2.08
contig_16799_pilon_pilon	5.6058	15995	0.0000	99.7312	15952	23	18	0.6404	5	2.01
contig_8440_pilon_pilon	9.6139	7806	0.0000	100.0000	7806	11	19	0.6483	8	3.23
contig_7276_pilon_pilon	5.3129	4934	0.0000	100.0000	4934	16	13	0.6854	5	3.24
contig_10876_pilon_pilon	1.8740	5508	0.0000	89.3246	4920	5	7	0.6305	1	1.28
contig_8967_pilon_pilon	10.0387	13192	0.0000	100.0000	13192	36	25	0.6612	9	2.47
contig_5719_pilon_pilon	13.0143	52452	0.0000	100.0000	52452	125	129	0.6490	12	4.07
contig_8022_pilon_pilon	12.0464	11004	0.0000	100.0000	11004	13	37	0.6873	12	2.13
contig_6859_pilon_pilon	55.3625	116803	0.0000	99.8630	116643	914	873	0.6925	18	93.31
contig_887_pilon_pilon	13.7571	3405	0.0000	100.0000	3405	17	18	0.6558	14	8.14
contig_9731_pilon_pilon	1.8018	1453	0.0000	99.7935	1450	2	3	0.5882	2	0.73
contig_4846_pilon_pilon	6.4379	8018	0.0000	98.3911	7889	21	17	0.6689	5	3.79
contig_5461_pilon_pilon	33.1482	30501	0.0000	99.2394	30269	206	189	0.6345	13	42.72
contig_3594_pilon_pilon	9.6230	13462	0.0000	100.0000	13462	31	27	0.6429	9	3.89
contig_2907_pilon_pilon	20.0440	28918	0.0000	100.0000	28918	108	113	0.6232	17	11.63
contig_4076_pilon_pilon	22.9178	129813	0.0000	100.0000	129813	435	474	0.6540	21	12.74
contig_15740_pilon_pilon	9.7487	3856	0.0000	100.0000	3856	18	6	0.5849	11	2.54
contig_8460_pilon_pilon	6.6073	4624	0.0000	100.0000	4624	7	11	0.6373	7	1.07
contig_4466_pilon_pilon	14.3459	80983	0.0000	100.0000	80983	246	231	0.6677	13	6.88
