#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_4474_pilon_pilon_1	11.6307	3409	0.0000	100.0000	3409	17	19	0.6284	11	5.41
contig_4538_pilon_pilon_1	60.1737	5756	0.0000	100.0000	5756	128	132	0.6419	59	17.71
contig_3758_pilon_pilon_1	61.4778	275510	0.0000	100.0000	275510	4799	4946	0.6476	49	63.85
contig_1544_pilon_pilon_1	78.8784	182377	0.0000	99.8755	182150	4361	4364	0.6455	48	79.05
contig_1346_pilon_pilon_1	57.9396	425119	0.0000	100.0000	425119	7392	7399	0.6497	46	45.65
contig_3886_pilon_pilon_1	4.1243	1609	0.0000	98.4462	1584	5	3	0.6387	4	1.52
contig_968_pilon_pilon_1	6.5365	3122	0.0000	99.8398	3117	12	9	0.6809	6	3.25
contig_4178_pilon_pilon_1	3.3137	2212	0.0000	100.0000	2212	5	8	0.7118	3	1.80
contig_1109_pilon_pilon_1	1.7987	4754	0.0000	88.1363	4190	6	4	0.6584	1	1.22
contig_2662_pilon_pilon_1	40.0676	4288	0.0000	100.0000	4288	72	78	0.6810	40	4.51
contig_3949_pilon_pilon_1	113.7696	30735	0.0000	100.0000	30735	1069	1122	0.6687	55	102.15
contig_5552_pilon_pilon_1	46.4545	58466	0.0000	100.0000	58466	778	727	0.6531	46	11.82
contig_3099_pilon_pilon_1	54.2808	199762	0.0000	100.0000	199762	3057	3090	0.6529	49	21.11
contig_1594_pilon_pilon_1	4.0936	2393	0.0000	94.5257	2262	18	4	0.6206	3	2.70
contig_2153_pilon_pilon_1	30.6440	941	0.0000	100.0000	941	20	26	0.6046	31	2.69
contig_1732_pilon_pilon_1	58.0146	1315792	0.0000	100.0000	1315792	22706	22460	0.6538	46	56.24
contig_2696_pilon_pilon_1	55.8772	1027535	0.0000	99.9892	1027424	16047	15759	0.6511	46	57.07
contig_2178_pilon_pilon_1	20.1159	794	0.0000	100.0000	794	17	16	0.6563	23	7.69
contig_3584_pilon_pilon_1	97.2735	16970	0.0000	100.0000	16970	558	614	0.6565	41	118.64
contig_2910_pilon_pilon_1	53.4452	530698	0.0000	100.0000	530698	7534	7627	0.6507	46	36.59
contig_3998_pilon_pilon_1	51.3938	318140	0.0000	100.0000	318140	4788	4796	0.6481	48	17.26
contig_3313_pilon_pilon_1	45.3599	2798	0.0000	100.0000	2798	54	64	0.6380	43	14.06
contig_4041_pilon_pilon_1	53.9746	176892	0.0000	100.0000	176892	2602	2577	0.6432	44	35.26
contig_2763_pilon_pilon_1	34.2289	3098	0.0000	100.0000	3098	37	38	0.6290	34	4.62
contig_5359_pilon_pilon_1	1.6267	1369	0.0000	98.7582	1352	1	2	0.7361	2	0.51
contig_2646_pilon_pilon_1	3.9457	2172	0.0000	95.8103	2081	5	7	0.5900	3	2.71
contig_3472_pilon_pilon_1	46.9718	171353	0.0000	100.0000	171353	2351	2242	0.6505	43	18.86
contig_3323_pilon_pilon_1	49.6770	237210	0.0000	100.0000	237210	3353	3304	0.6522	45	19.18
contig_873_pilon_pilon_1	7.4857	4791	0.0000	93.6965	4489	24	10	0.6619	5	6.09
contig_5642_pilon_pilon_1	48.5983	3122	0.0000	100.0000	3122	57	44	0.6068	48	6.32
contig_2892_pilon_pilon_1	6.1717	3954	0.0000	94.3349	3730	12	11	0.6535	5	4.03
contig_526_pilon_pilon_1	0.9354	991	0.0000	86.2765	855	2	1	0.6118	1	0.45
contig_1253_pilon_pilon_1	70.7002	161508	0.0000	99.8811	161316	3717	3818	0.6578	45	77.23
contig_4787_pilon_pilon_1	14.7646	2681	0.0000	100.0000	2681	21	22	0.5947	14	8.70
contig_4164_pilon_pilon_1	48.0998	24097	0.0000	100.0000	24097	376	324	0.6278	50	15.24
contig_5537_pilon_pilon_1	51.7410	5714	0.0000	100.0000	5714	110	107	0.6620	53	7.68
contig_972_pilon_pilon_1	1.8300	988	0.0000	90.7895	897	2	2	0.5747	2	0.98
contig_1878_pilon_pilon_1	32.7797	622	0.0000	100.0000	622	10	31	0.6571	33	4.83
contig_2474_pilon_pilon_1	62.6710	353836	0.0000	100.0000	353836	6075	6058	0.6464	47	51.95
contig_2130_pilon_pilon_1	47.6570	115641	0.0000	100.0000	115641	1540	1596	0.6655	45	11.46
contig_1469_pilon_pilon_1	45.7696	3277	0.0000	100.0000	3277	58	47	0.6572	46	3.18
contig_1014_pilon_pilon_1	62.3960	581337	0.0000	99.9417	580998	10357	10587	0.6503	48	47.98
contig_3220_pilon_pilon_1	1.3251	2630	0.0000	93.9924	2472	3	3	0.6736	1	0.63
contig_3879_pilon_pilon_1	10.3140	2379	0.0000	93.6948	2229	13	16	0.7036	12	4.05
contig_869_pilon_pilon_1	2.4632	2623	0.0000	100.0000	2623	6	2	0.6924	3	0.84
contig_2959_pilon_pilon_1	48.0812	2452	0.0000	100.0000	2452	51	51	0.6454	47	4.79
contig_5557_pilon_pilon_1	8.6588	2031	0.0000	100.0000	2031	19	8	0.6222	8	4.30
contig_742_pilon_pilon_1	65.0124	354485	0.0000	100.0000	354485	6850	6635	0.6555	48	66.14
contig_632_pilon_pilon_1	38.1107	4826	0.0000	100.0000	4826	66	58	0.6670	37	5.65
contig_4318_pilon_pilon_1	44.1555	4617	0.0000	100.0000	4617	91	95	0.6956	48	22.54
contig_4472_pilon_pilon_1	2.7172	2656	0.0000	98.6822	2621	4	8	0.6318	3	1.69
contig_4270_pilon_pilon_1	1.9580	4835	0.0000	87.5078	4231	5	5	0.6479	2	1.34
contig_699_pilon_pilon_1	56.8560	722382	0.0000	100.0000	722382	11520	11426	0.6526	47	39.38
contig_1590_pilon_pilon_1	9.3258	2597	0.0000	100.0000	2597	13	10	0.6601	10	3.22
contig_88_pilon_pilon_1	3.9562	2535	0.0000	97.9882	2484	5	12	0.6588	3	2.68
contig_3613_pilon_pilon_1	6.2913	4953	0.0000	98.4656	4877	11	14	0.6464	8	3.76
contig_1666_pilon_pilon_1	54.6583	377386	0.0000	100.0000	377386	5835	6051	0.6520	45	38.30
contig_1008_pilon_pilon_1	1.9294	3543	0.0000	94.3268	3342	4	9	0.6155	1	1.33
contig_1401_pilon_pilon_1	19.9677	3713	0.0000	100.0000	3713	49	31	0.6338	19	10.11
contig_4560_pilon_pilon_1	8.8625	3577	0.0000	99.3290	3553	28	21	0.6035	7	4.97
contig_2728_pilon_pilon_1	63.8368	368558	0.0000	100.0000	368558	6655	6757	0.6542	46	45.81
contig_248_pilon_pilon_1	47.3384	4442	0.0000	100.0000	4442	69	64	0.6459	46	5.71
contig_1320_pilon_pilon_1	4.5233	2555	0.0000	99.8043	2550	10	10	0.5609	4	1.98
contig_2264_pilon_pilon_1	7.3388	2553	0.0000	97.1798	2481	4	14	0.7512	8	3.20
contig_4003_pilon_pilon_1	43.1776	4357	0.0000	100.0000	4357	68	66	0.6589	42	8.10
contig_3503_pilon_pilon_1	30.7302	1505	0.0000	100.0000	1505	21	31	0.6873	30	10.74
contig_3666_pilon_pilon_1	2.1193	1165	0.0000	100.0000	1165	5	3	0.6112	2	0.96
contig_5454_pilon_pilon_1	42.0880	6183	0.0000	99.9677	6181	101	99	0.6933	31	24.48
contig_4294_pilon_pilon_1	85.1966	82423	0.0000	99.9757	82403	2110	1975	0.6360	55	62.77
contig_1617_pilon_pilon_1	60.0956	599498	0.0000	100.0000	599498	10182	10416	0.6522	46	60.19
contig_5564_pilon_pilon_1	918.5730	38626	0.0000	100.0000	38626	5440	6344	0.5081	45	2755.28
contig_1249_pilon_pilon_1	51.2939	66018	0.0000	99.1987	65489	1017	1086	0.6389	46	26.65
contig_3542_pilon_pilon_1	130.7306	5413	0.0000	100.0000	5413	147	179	0.6475	130	10.72
contig_3488_pilon_pilon_1	2.7655	3740	0.0000	99.7861	3732	11	7	0.6662	2	1.72
contig_3575_pilon_pilon_1	38.2111	20059	0.0000	100.0000	20059	203	227	0.6445	38	5.63
contig_540_pilon_pilon_1	5.0524	2445	0.0000	85.4806	2090	7	10	0.6785	6	3.14
contig_820_pilon_pilon_1	12.1204	1619	0.0000	100.0000	1619	18	14	0.6522	14	4.12
contig_5625_pilon_pilon_1	37.1225	1420	0.0000	100.0000	1420	30	36	0.6693	34	9.11
contig_2547_pilon_pilon_1	79.1381	143960	0.0000	100.0000	143960	3303	3351	0.6488	46	114.05
contig_3457_pilon_pilon_1	56.7095	107613	0.0000	100.0000	107613	1799	1895	0.6469	48	25.22
contig_3944_pilon_pilon_1	43.1004	1185	0.0000	100.0000	1185	23	36	0.6568	43	3.72
contig_2373_pilon_pilon_1	77.9446	142804	0.0000	100.0000	142804	3167	3116	0.6618	48	86.04
contig_3218_pilon_pilon_1	43.8376	4656	0.0000	100.0000	4656	69	91	0.6655	46	13.14
contig_3521_pilon_pilon_1	5.6731	3065	0.0000	83.0669	2546	10	10	0.5579	6	3.86
contig_4066_pilon_pilon_1	79.6929	104789	0.0000	100.0000	104789	2520	2525	0.6493	48	79.02
contig_3383_pilon_pilon_1	44.5490	4627	0.0000	100.0000	4627	59	71	0.6505	45	4.52
contig_3265_pilon_pilon_1	52.6841	701945	0.0000	100.0000	701945	10330	10753	0.6532	47	26.76
contig_3676_pilon_pilon_1	55.3514	4280	0.0000	100.0000	4280	82	70	0.6449	59	8.42
contig_1545_pilon_pilon_1	3.3449	1586	0.0000	82.5977	1310	5	2	0.6567	4	1.94
contig_1588_pilon_pilon_1	41.6216	39792	0.0000	100.0000	39792	484	454	0.6622	41	14.69
contig_422_pilon_pilon_1	56.3368	183087	0.0000	100.0000	183087	2822	2819	0.6544	46	37.23
contig_1688_pilon_pilon_1	60.6569	422580	0.0000	100.0000	422580	7523	8509	0.6572	45	59.38
contig_3556_pilon_pilon_1	40.7429	4391	0.0000	100.0000	4391	61	70	0.6527	43	5.83
contig_5653_pilon_pilon_1	19.3561	3656	0.0000	100.0000	3656	34	24	0.6288	20	5.94
contig_3441_pilon_pilon_1	10.6898	3610	0.0000	98.4488	3554	17	22	0.6118	10	5.54
contig_3805_pilon_pilon_1	1.8941	3164	0.0000	97.3451	3080	5	4	0.6397	2	0.91
contig_4902_pilon_pilon_1	4.6793	2900	0.0000	98.8276	2866	12	4	0.6220	5	1.61
contig_4424_pilon_pilon_1	57.8742	54966	0.0000	100.0000	54966	965	958	0.6376	46	37.72
contig_490_pilon_pilon_1	54.0194	472800	0.0000	100.0000	472800	7623	7329	0.6445	44	36.64
contig_2405_pilon_pilon_1	88.4281	75974	0.0000	100.0000	75974	2074	2139	0.6507	44	101.96
contig_4220_pilon_pilon_1	43.0365	7043	0.0000	100.0000	7043	102	87	0.6435	42	6.80
contig_3955_pilon_pilon_1	89.6785	23340	0.0000	100.0000	23340	519	505	0.6410	56	65.29
contig_3916_pilon_pilon_1	28.4362	1639	0.0000	100.0000	1639	25	32	0.6068	30	3.67
contig_1432_pilon_pilon_1	63.8038	1146541	0.0000	100.0000	1146541	20186	20639	0.6531	47	68.96
contig_3139_pilon_pilon_1	8.4235	3773	0.0000	100.0000	3773	19	16	0.6645	8	3.88
contig_2251_pilon_pilon_1	39.0785	2368	0.0000	100.0000	2368	51	50	0.6341	38	5.53
contig_1033_pilon_pilon_1	6.8347	2148	0.0000	99.1620	2130	7	11	0.6675	8	3.28
contig_3420_pilon_pilon_1	53.3191	273476	0.0000	100.0000	273476	4102	4224	0.6525	46	23.31
contig_1125_pilon_pilon_1	25.3082	1765	0.0000	96.9405	1711	64	18	0.6490	14	26.07
contig_2148_pilon_pilon_1	3.0512	2832	0.0000	93.4322	2646	7	5	0.6530	3	1.71
contig_3210_pilon_pilon_1	61.5679	130538	0.0000	99.9594	130485	2261	2358	0.6506	43	48.57
contig_5544_pilon_pilon_1	44.0472	3704	0.0000	100.0000	3704	44	46	0.6315	44	2.94
contig_3907_pilon_pilon_1	5.5153	2350	0.0000	92.9787	2185	11	7	0.6547	6	3.02
contig_1899_pilon_pilon_1	2.8440	3462	0.0000	92.8654	3215	8	8	0.6216	3	1.99
contig_1867_pilon_pilon_1	2.3183	3261	0.0000	98.5281	3213	7	4	0.6352	2	1.27
contig_3332_pilon_pilon_1	48.0827	215026	0.0000	100.0000	215026	3049	3066	0.6453	43	23.29
contig_1839_pilon_pilon_1	44.7568	63564	0.0000	100.0000	63564	828	855	0.6412	43	14.74
contig_1295_pilon_pilon_1	59.3902	473585	0.0000	99.9968	473570	8230	7965	0.6568	46	72.79
contig_2664_pilon_pilon_1	1.4215	1127	0.0000	82.8749	934	3	1	0.5929	2	0.77
contig_1163_pilon_pilon_1	38.5199	2760	0.0000	100.0000	2760	47	43	0.6793	39	2.68
contig_3618_pilon_pilon_1	52.8099	194854	0.0000	100.0000	194854	3134	3156	0.6437	44	35.63
contig_1452_pilon_pilon_1	9.7582	3461	0.0000	99.9422	3459	17	14	0.6079	10	5.40
contig_1987_pilon_pilon_1	2.3810	3507	0.0000	96.8634	3397	9	0	0.7162	2	1.31
contig_1529_pilon_pilon_1	60.7647	664446	0.0000	99.9985	664436	11285	11513	0.6446	45	53.25
contig_1030_pilon_pilon_1	59.8751	543607	0.0000	100.0000	543607	9632	9729	0.6586	45	67.70
contig_2851_pilon_pilon_1	65.1499	294072	0.0000	100.0000	294072	5516	5744	0.6495	50	48.25
contig_4632_pilon_pilon_1	49.8747	3184	0.0000	100.0000	3184	75	75	0.6400	52	7.40
contig_3483_pilon_pilon_1	1.4826	835	0.0000	94.9701	793	4	0	0.6795	1	0.68
contig_1871_pilon_pilon_1	17.4215	4695	0.0000	100.0000	4695	35	29	0.6603	19	6.60
contig_1907_pilon_pilon_1	62.1470	225451	0.0000	100.0000	225451	4029	4206	0.6478	45	61.70
contig_1764_pilon_pilon_1	68.7221	28481	0.0000	100.0000	28481	540	562	0.6673	61	24.52
contig_4952_pilon_pilon_1	15.9442	7094	0.0000	100.0000	7094	46	31	0.6585	20	7.65
contig_3939_pilon_pilon_1	43.9876	1205	0.0000	100.0000	1205	35	28	0.6206	44	4.57
contig_1886_pilon_pilon_1	39.5474	2839	0.0000	100.0000	2839	69	56	0.6237	35	11.79
contig_3052_pilon_pilon_1	17.3397	4239	0.0000	100.0000	4239	33	37	0.6043	20	5.92
contig_5594_pilon_pilon_1	88.3065	56519	0.0000	100.0000	56519	1573	1524	0.6557	41	139.70
contig_1323_pilon_pilon_1	63.3105	474700	0.0000	100.0000	474700	9316	8448	0.6603	46	56.34
contig_1848_pilon_pilon_1	43.4265	1925	0.0000	100.0000	1925	39	34	0.6112	42	3.51
contig_1261_pilon_pilon_1	9.7723	3056	0.0000	97.7421	2987	20	11	0.6840	10	6.59
contig_3481_pilon_pilon_1	53.3701	221766	0.0000	100.0000	221766	3447	3326	0.6472	45	28.33
contig_1492_pilon_pilon_1	58.7500	427695	0.0000	100.0000	427695	7234	7003	0.6487	46	54.17
contig_2390_pilon_pilon_1	52.0873	269174	0.0000	100.0000	269174	3667	3665	0.6477	47	21.70
contig_3451_pilon_pilon_1	4.1496	3168	0.0000	90.9407	2881	9	5	0.7076	4	2.72
contig_5649_pilon_pilon_1	10.5152	4208	0.0000	100.0000	4208	30	28	0.6570	10	2.92
contig_2363_pilon_pilon_1	12.0816	3503	0.0000	93.8624	3288	29	15	0.6533	12	6.91
contig_2546_pilon_pilon_1	45.6322	155337	0.0000	100.0000	155337	2028	2066	0.6525	43	15.74
contig_3459_pilon_pilon_1	2.1932	2526	0.0000	99.8021	2521	8	4	0.6243	2	0.92
contig_3442_pilon_pilon_1	10.1673	2779	0.0000	100.0000	2779	17	22	0.6478	10	3.15
contig_2969_pilon_pilon_1	56.4292	436568	0.0000	100.0000	436568	7197	7349	0.6502	46	36.38
contig_252_pilon_pilon_1	7.7007	3067	0.0000	98.7936	3030	18	11	0.6827	7	4.45
contig_1150_pilon_pilon_1	34.9646	2262	0.0000	100.0000	2262	34	37	0.6414	34	5.64
contig_3858_pilon_pilon_1	37.5942	4110	0.0000	100.0000	4110	43	47	0.6437	38	2.75
contig_1685_pilon_pilon_1	55.5917	144604	0.0000	100.0000	144604	2191	2275	0.6590	46	32.10
contig_5677_pilon_pilon_1	111.0110	7183	0.0000	100.0000	7183	208	230	0.6357	120	23.59
contig_1035_pilon_pilon_1	3.2625	1775	0.0000	99.7746	1771	9	2	0.6144	3	1.34
contig_4175_pilon_pilon_1	47.7853	106464	0.0000	100.0000	106464	1384	1416	0.6412	44	17.84
contig_1715_pilon_pilon_1	59.7421	781325	0.0000	100.0000	781325	13559	13174	0.6535	45	57.74
contig_4396_pilon_pilon_1	48.6675	26322	0.0000	100.0000	26322	446	447	0.6682	47	24.14
contig_3133_pilon_pilon_1	13.3241	4286	0.0000	100.0000	4286	38	40	0.7151	8	14.26
contig_4521_pilon_pilon_1	7.8874	2983	0.0000	99.8994	2980	16	13	0.6065	8	4.96
contig_3174_pilon_pilon_1	65.3775	238583	0.0000	100.0000	238583	4436	4358	0.6506	44	101.52
contig_2348_pilon_pilon_1	110.0750	268297	0.0000	100.0000	268297	7869	7850	0.6601	52	174.41
contig_4947_pilon_pilon_1	3.0569	2180	0.0000	100.0000	2180	3	5	0.6414	3	1.09
contig_2073_pilon_pilon_1	54.4680	786175	0.0000	100.0000	786175	12201	12297	0.6534	46	43.05
contig_4004_pilon_pilon_1	68.6851	73554	0.0000	100.0000	73554	1431	1377	0.6415	50	59.22
contig_1318_pilon_pilon_1	11.9077	3727	0.0000	100.0000	3727	15	27	0.6387	13	7.01
contig_5592_pilon_pilon_1	36.0686	4274	0.0000	100.0000	4274	76	58	0.6562	35	6.87
contig_891_pilon_pilon_1	42.6718	2620	0.0000	100.0000	2620	40	49	0.6475	43	4.71
contig_1404_pilon_pilon_1	8.1951	2962	0.0000	99.9662	2961	12	12	0.5680	8	4.81
contig_2407_pilon_pilon_1	59.6059	430825	0.0000	100.0000	430825	7616	7441	0.6487	45	44.31
contig_442_pilon_pilon_1	3.5563	2488	0.0000	99.7186	2481	5	7	0.6753	3	1.74
contig_4258_pilon_pilon_1	3.8936	1710	0.0000	100.0000	1710	6	7	0.6284	4	2.01
contig_5570_pilon_pilon_1	56.1154	5232	0.0000	100.0000	5232	130	108	0.6770	53	12.33
contig_3305_pilon_pilon_1	2.4237	3243	0.0000	92.6303	3004	11	3	0.6577	2	1.43
contig_3450_pilon_pilon_1	58.9168	386783	0.0000	100.0000	386783	6961	6580	0.6706	46	41.92
contig_3195_pilon_pilon_1	8.1936	3797	0.0000	100.0000	3797	15	18	0.6644	8	4.11
contig_2633_pilon_pilon_1	7.0033	3065	0.0000	96.2153	2949	13	16	0.6934	8	4.55
contig_2989_pilon_pilon_1	39.2384	1892	0.0000	100.0000	1892	37	50	0.6669	36	12.74
contig_2461_pilon_pilon_1	19.2017	4977	0.0000	100.0000	4977	38	22	0.6442	22	7.83
contig_1124_pilon_pilon_1	10.6573	4001	0.0000	100.0000	4001	15	22	0.6205	12	4.78
contig_3887_pilon_pilon_1	62.6691	54020	0.0000	100.0000	54020	1117	1053	0.6498	50	45.86
contig_4649_pilon_pilon_1	61.3378	20223	0.0000	100.0000	20223	402	392	0.6457	51	35.51
contig_4659_pilon_pilon_1	55.5485	30061	0.0000	100.0000	30061	474	469	0.6502	51	17.24
contig_5517_pilon_pilon_1	45.0923	60848	0.0000	99.6549	60638	645	698	0.6426	44	11.58
contig_378_pilon_pilon_1	80.9679	746316	0.0000	100.0000	746316	15896	15809	0.6504	48	161.65
contig_2445_pilon_pilon_1	45.9092	10190	0.0000	100.0000	10190	131	136	0.6648	46	4.75
contig_1874_pilon_pilon_1	2.0535	3400	0.0000	94.5000	3213	3	6	0.5901	2	1.25
contig_4053_pilon_pilon_1	57.8040	79963	0.0000	100.0000	79963	1413	1317	0.6504	50	25.85
contig_2082_pilon_pilon_1	52.8501	236655	0.0000	100.0000	236655	3696	3675	0.6462	44	27.24
contig_3000_pilon_pilon_1	1.1249	2603	0.0000	77.6796	2022	3	2	0.6444	1	0.84
contig_1358_pilon_pilon_1	104.0516	134213	0.0000	99.9702	134173	3923	5118	0.7154	48	294.12
contig_1677_pilon_pilon_1	38.7431	1479	0.0000	100.0000	1479	46	34	0.6100	40	6.86
contig_3814_pilon_pilon_1	52.5417	1798	0.0000	100.0000	1798	49	60	0.5988	49	9.51
contig_4312_pilon_pilon_1	57.0000	3764	0.0000	100.0000	3764	65	86	0.6060	54	11.15
contig_3699_pilon_pilon_1	65.6767	317316	0.0000	100.0000	317316	6294	6468	0.6412	47	68.19
contig_1776_pilon_pilon_1	3.6442	2718	0.0000	92.8256	2523	4	9	0.7698	3	2.44
contig_2133_pilon_pilon_1	57.0178	152946	0.0000	100.0000	152946	2621	2612	0.6579	47	33.93
contig_1576_pilon_pilon_1	56.9282	191113	0.0000	100.0000	191113	3190	3189	0.6491	45	31.79
contig_3381_pilon_pilon_1	58.7639	223287	0.0000	100.0000	223287	3780	3852	0.6455	48	33.71
contig_3408_pilon_pilon_1	51.3690	153877	0.0000	99.8960	153717	2253	2301	0.6638	45	26.58
contig_1665_pilon_pilon_1	11.4414	1509	0.0000	100.0000	1509	13	13	0.6067	11	2.63
contig_2080_pilon_pilon_1	5.7918	2786	0.0000	100.0000	2786	20	14	0.6103	6	3.58
contig_2846_pilon_pilon_1	51.8591	322376	0.0000	100.0000	322376	5115	5074	0.6526	46	20.88
contig_4154_pilon_pilon_1	51.7298	65082	0.0000	100.0000	65082	968	979	0.6532	45	41.02
contig_5068_pilon_pilon_1	17.6820	695	0.0000	100.0000	695	21	11	0.7736	20	6.17
contig_3891_pilon_pilon_1	63.4983	24674	0.0000	100.0000	24674	4926	5068	0.5193	41	366.27
contig_3846_pilon_pilon_1	44.8142	52418	0.0000	100.0000	52418	662	619	0.6485	41	13.03
contig_1555_pilon_pilon_1	4.7399	2726	0.0000	98.8628	2695	2	10	0.6272	5	1.75
contig_2648_pilon_pilon_1	8.5484	1982	0.0000	100.0000	1982	10	12	0.6772	8	6.03
contig_231_pilon_pilon_1	48.6583	10023	0.0000	100.0000	10023	113	127	0.6557	49	7.98
contig_4394_pilon_pilon_1	62.0688	49968	0.0000	100.0000	49968	964	1051	0.6675	46	61.12
contig_2744_pilon_pilon_1	4.6575	1629	0.0000	100.0000	1629	9	4	0.6270	4	1.88
contig_1828_pilon_pilon_1	39.5976	3248	0.0000	100.0000	3248	58	49	0.6369	40	3.87
contig_2570_pilon_pilon_1	5.2797	2950	0.0000	99.7288	2942	15	4	0.6188	5	2.06
contig_3875_pilon_pilon_1	7.0875	4402	0.0000	100.0000	4402	22	15	0.6721	7	2.82
contig_3251_pilon_pilon_1	4.4608	2541	0.0000	99.1342	2519	5	10	0.6603	4	1.85
contig_2538_pilon_pilon_1	2.4735	2456	0.0000	91.7752	2254	4	5	0.5938	2	1.78
contig_3438_pilon_pilon_1	31.9475	4436	0.0000	100.0000	4436	58	59	0.6641	35	11.55
contig_3544_pilon_pilon_1	48.5076	1318	0.0000	100.0000	1318	36	27	0.6064	49	5.41
contig_2000_pilon_pilon_1	41.3227	4766	0.0000	100.0000	4766	70	63	0.6088	41	3.65
contig_2845_pilon_pilon_1	49.8832	3023	0.0000	100.0000	3023	75	67	0.6641	46	15.08
contig_3474_pilon_pilon_1	1.7095	2286	0.0000	80.8399	1848	1	6	0.6441	2	1.16
contig_2066_pilon_pilon_1	65.8982	137686	0.0000	100.0000	137686	2565	2681	0.6530	48	41.54
contig_1211_pilon_pilon_1	13.0651	1904	0.0000	96.9013	1845	18	17	0.6492	15	5.85
contig_5650_pilon_pilon_1	52.8737	23782	0.0000	100.0000	23782	372	337	0.6784	45	27.68
contig_2875_pilon_pilon_1	11.4225	3924	0.0000	100.0000	3924	27	22	0.6017	10	4.35
contig_5571_pilon_pilon_1	3.5994	3083	0.0000	99.3837	3064	9	7	0.6532	4	1.81
contig_736_pilon_pilon_1	51.6149	3682	0.0000	100.0000	3682	80	75	0.6531	44	19.69
contig_3289_pilon_pilon_1	33.9544	2500	0.0000	100.0000	2500	31	38	0.6060	35	4.08
contig_1256_pilon_pilon_1	5.8633	3351	0.0000	99.7911	3344	8	12	0.5802	7	3.93
contig_1826_pilon_pilon_1	45.2075	2968	0.0000	100.0000	2968	58	64	0.6344	45	6.41
contig_3063_pilon_pilon_1	17.2524	4533	0.0000	100.0000	4533	28	35	0.6198	16	5.58
contig_2088_pilon_pilon_1	4.4058	2023	0.0000	97.2318	1967	13	4	0.6745	4	1.73
contig_3993_pilon_pilon_1	6.3025	2731	0.0000	100.0000	2731	9	10	0.6379	7	2.30
contig_1547_pilon_pilon_1	64.1853	284176	0.0000	100.0000	284176	5287	5251	0.6555	46	63.15
contig_1623_pilon_pilon_1	53.8041	327365	0.0000	100.0000	327365	4721	4807	0.6530	46	39.41
contig_3928_pilon_pilon_1	55.5573	257186	0.0000	100.0000	257186	4046	4318	0.6589	46	28.56
contig_1331_pilon_pilon_1	39.9728	3858	0.0000	100.0000	3858	63	53	0.6182	38	4.34
contig_3295_pilon_pilon_1	3.7914	3682	0.0000	97.8816	3604	8	11	0.6939	3	2.18
contig_1837_pilon_pilon_1	33.3914	2826	0.0000	100.0000	2826	41	31	0.6696	37	8.99
contig_3084_pilon_pilon_1	4.4093	3345	0.0000	95.0673	3180	10	10	0.6739	5	2.41
contig_3775_pilon_pilon_1	38.8417	1800	0.0000	100.0000	1800	40	35	0.6734	39	5.12
contig_5583_pilon_pilon_1	10.7278	2472	0.0000	91.5453	2263	24	15	0.5758	10	6.71
contig_4212_pilon_pilon_1	44.2344	27257	0.0000	100.0000	27257	338	320	0.6601	44	6.44
contig_5439_pilon_pilon_1	1.4475	1542	0.0000	82.1012	1266	2	2	0.6995	2	0.83
contig_3978_pilon_pilon_1	10.0641	562	0.0000	100.0000	562	5	7	0.4759	11	1.97
contig_1858_pilon_pilon_1	48.3412	114433	0.0000	100.0000	114433	1523	1549	0.6550	45	12.82
contig_4022_pilon_pilon_1	71.5760	55532	0.0000	100.0000	55532	1205	1151	0.6542	49	53.54
contig_5576_pilon_pilon_1	45.4296	62411	0.0000	100.0000	62411	746	703	0.6454	45	8.61
contig_3186_pilon_pilon_1	48.8666	31281	0.0000	100.0000	31281	437	436	0.6537	48	18.85
contig_2471_pilon_pilon_1	2.5610	1410	0.0000	100.0000	1410	2	6	0.6398	2	1.27
contig_3639_pilon_pilon_1	7.6503	3140	0.0000	99.4586	3123	9	13	0.6313	8	2.81
contig_4002_pilon_pilon_1	39.6647	1715	0.0000	100.0000	1715	40	32	0.6522	39	4.59
contig_2384_pilon_pilon_1	3.2226	4411	0.0000	97.8916	4318	10	7	0.6544	2	2.70
contig_5520_pilon_pilon_1	14.1290	4310	0.0000	100.0000	4310	21	29	0.6267	15	7.43
contig_3779_pilon_pilon_1	16.6507	4306	0.0000	98.9317	4260	36	27	0.6784	16	8.28
contig_4604_pilon_pilon_1	174.4130	10026	0.0000	100.0000	10026	415	500	0.6447	185	27.96
contig_5536_pilon_pilon_1	11.0148	5339	0.0000	96.6848	5162	29	26	0.6911	11	7.57
contig_5641_pilon_pilon_1	41.2623	33820	0.0000	100.0000	33820	323	345	0.6456	41	8.90
contig_3213_pilon_pilon_1	58.1670	163707	0.0000	100.0000	163707	2823	2808	0.6508	46	42.21
contig_2964_pilon_pilon_1	69.5848	359485	0.0000	100.0000	359485	7166	7126	0.6551	46	76.17
contig_2400_pilon_pilon_1	5.6364	3355	0.0000	98.4203	3302	16	13	0.6193	7	3.40
contig_872_pilon_pilon_1	13.5205	4177	0.0000	99.9042	4173	18	26	0.6768	13	6.17
contig_3384_pilon_pilon_1	33.5187	1259	0.0000	100.0000	1259	27	25	0.6964	33	2.97
contig_1419_pilon_pilon_1	77.0366	307612	0.0000	99.9971	307603	6625	6666	0.6500	48	111.33
