#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_55668_pilon_pilon_1	105.9513	8908	0.0000	100.0000	8908	414	370	0.6644	108	41.05
contig_18581_pilon_pilon_1	101.7041	19268	0.0000	100.0000	19268	1210	1241	0.6264	90	61.06
contig_33644_pilon_pilon_1	90.5053	4275	0.0000	100.0000	4275	217	198	0.6582	96	32.48
contig_45591_pilon_pilon_1	122.1594	14629	0.0000	100.0000	14629	873	845	0.7029	108	98.49
contig_27861_pilon_pilon_1	60.3390	8244	0.0000	100.0000	8244	263	301	0.6657	56	29.27
contig_58159_pilon_pilon_1	35.9766	4411	0.0000	100.0000	4411	109	107	0.6025	25	35.02
contig_28457_pilon_pilon_1	166.3122	38843	0.0000	100.0000	38843	3526	3495	0.6580	138	110.42
contig_33109_pilon_pilon_1	54.5613	2537	0.0000	100.0000	2537	83	82	0.6633	50	20.42
contig_27718_pilon_pilon_1	79.8813	15016	0.0000	100.0000	15016	736	718	0.6738	74	40.38
contig_52183_pilon_pilon_1	95.1876	11285	0.0000	100.0000	11285	391	390	0.7064	122	53.53
contig_20244_pilon_pilon_1	100.7403	26380	0.0000	100.0000	26380	1398	1415	0.6504	96	39.76
contig_2501_pilon_pilon_1	12.1861	1311	0.0000	100.0000	1311	13	13	0.6183	12	3.82
contig_54034_pilon_pilon_1	9.2214	3283	0.0000	96.6799	3174	8	16	0.6086	10	5.29
contig_48224_pilon_pilon_1	191.0046	8563	0.0000	100.0000	8563	1048	1184	0.6730	144	147.44
contig_38474_pilon_pilon_1	68.9167	2869	0.0000	98.0481	2813	102	100	0.6926	76	17.44
contig_17050_pilon_pilon_1	28.1447	1590	0.0000	100.0000	1590	21	44	0.6050	24	9.31
contig_41970_pilon_pilon_1	121.3331	16243	0.0000	100.0000	16243	522	461	0.6997	123	28.41
contig_21656_pilon_pilon_1	209.2404	8386	0.0000	100.0000	8386	1276	1303	0.6927	103	198.66
contig_41948_pilon_pilon_1	71.2779	3948	0.0000	100.0000	3948	165	182	0.6526	79	30.77
contig_20214_pilon_pilon_1	89.5675	13888	0.0000	100.0000	13888	617	622	0.6422	90	27.92
contig_48221_pilon_pilon_1	20.3514	4346	0.0000	100.0000	4346	90	62	0.6191	20	7.62
contig_24935_pilon_pilon_1	131.9330	38843	0.0000	100.0000	38843	2306	2271	0.6575	129	100.23
contig_31972_pilon_pilon_1	61.0014	2193	0.0000	100.0000	2193	94	81	0.6331	66	11.75
contig_33205_pilon_pilon_1	79.0939	2896	0.0000	100.0000	2896	191	173	0.6232	62	40.75
contig_3512_pilon_pilon_1	163.1306	1041	0.0000	100.0000	1041	183	177	0.6019	137	60.76
contig_26167_pilon_pilon_1	83.3936	6575	0.0000	100.0000	6575	271	302	0.6683	83	32.84
contig_41369_pilon_pilon_1	220.8385	10649	0.0000	100.0000	10649	1415	1425	0.6464	111	223.62
contig_28708_pilon_pilon_1	139.7464	9939	0.0000	100.0000	9939	703	716	0.6518	99	137.91
contig_18537_pilon_pilon_1	207.3140	42543	0.0000	100.0000	42543	3330	3365	0.6553	174	210.43
contig_23614_pilon_pilon_1	74.6028	13962	0.0000	100.0000	13962	705	597	0.6331	72	26.76
contig_19970_pilon_pilon_1	235.6278	14572	0.0000	100.0000	14572	2520	2385	0.6509	130	250.27
contig_47614_pilon_pilon_1	5.1810	2177	0.0000	98.8976	2153	15	8	0.6777	4	2.95
contig_42551_pilon_pilon_1	76.9951	1649	0.0000	100.0000	1649	102	113	0.6171	67	29.54
contig_28226_pilon_pilon_1	89.8374	24814	0.0000	100.0000	24814	1052	1055	0.6519	86	29.63
contig_20127_pilon_pilon_1	39.1424	5837	0.0000	100.0000	5837	156	159	0.6434	37	26.54
contig_11573_pilon_pilon_1	60.8037	1284	0.0000	100.0000	1284	67	86	0.5676	58	18.78
contig_25046_pilon_pilon_1	157.7541	21410	0.0000	100.0000	21410	2549	2462	0.6452	87	254.36
contig_32871_pilon_pilon_1	86.1431	13498	0.0000	100.0000	13498	690	710	0.6438	101	44.12
contig_27759_pilon_pilon_1	111.9345	13077	0.0000	100.0000	13077	705	608	0.6766	89	87.86
contig_27315_pilon_pilon_1	56.6401	8861	0.0000	100.0000	8861	177	241	0.6728	46	52.30
contig_40388_pilon_pilon_1	108.2746	9920	0.0000	100.0000	9920	708	715	0.6125	95	66.91
contig_4691_pilon_pilon_1	89.7677	2501	0.0000	100.0000	2501	293	339	0.6476	60	78.45
contig_53805_pilon_pilon_1	58.8826	1950	0.0000	100.0000	1950	65	93	0.6281	52	16.00
contig_49271_pilon_pilon_1	4.4226	1008	0.0000	99.4048	1002	7	2	0.3709	4	1.61
contig_28806_pilon_pilon_1	139.3120	70430	0.0000	100.0000	70430	3492	3664	0.6645	150	49.92
contig_14630_pilon_pilon_1	19.3979	563	0.0000	100.0000	563	18	16	0.5845	18	6.76
contig_25304_pilon_pilon_1	79.2912	7161	0.0000	100.0000	7161	341	306	0.7013	78	23.41
contig_32125_pilon_pilon_1	83.9954	9304	0.0000	100.0000	9304	363	410	0.6318	85	26.23
contig_54069_pilon_pilon_1	64.8522	7143	0.0000	100.0000	7143	227	243	0.7139	64	29.96
contig_57759_pilon_pilon_1	10451.3490	9337	0.0000	100.0000	9337	21971	8715	0.4427	195	13282.83
contig_19263_pilon_pilon_1	55.7261	1599	0.0000	100.0000	1599	60	61	0.7154	58	23.82
contig_19899_pilon_pilon_1	86.6091	5746	0.0000	100.0000	5746	206	217	0.6626	92	27.84
contig_45500_pilon_pilon_1	104.9736	5539	0.0000	100.0000	5539	288	271	0.6886	101	37.13
contig_49550_pilon_pilon_1	81.0927	6265	0.0000	98.3559	6162	290	246	0.6318	86	29.29
contig_48613_pilon_pilon_1	5.9912	679	0.0000	100.0000	679	8	10	0.5980	6	3.29
contig_18508_pilon_pilon_1	171.7579	13703	0.0000	100.0000	13703	1050	1047	0.6431	156	106.85
contig_44776_pilon_pilon_1	5.5711	872	0.0000	100.0000	872	8	3	0.5952	5	1.73
contig_40371_pilon_pilon_1	77.2531	13228	0.0000	99.3650	13144	677	679	0.6481	50	79.21
contig_31973_pilon_pilon_1	79.9761	10224	0.0000	100.0000	10224	492	481	0.6958	72	32.92
contig_32463_pilon_pilon_1	33.6213	2514	0.0000	100.0000	2514	53	32	0.6246	31	6.30
contig_29584_pilon_pilon_1	186.3675	12862	0.0000	100.0000	12862	1691	1726	0.6229	98	235.91
contig_26000_pilon_pilon_1	32.5554	5841	0.0000	100.0000	5841	142	106	0.6334	28	21.64
contig_59324_pilon_pilon_1	122.6854	9176	0.0000	99.8801	9165	566	570	0.6573	115	39.38
contig_29489_pilon_pilon_1	64.7514	18348	0.0000	99.9673	18342	728	715	0.6409	61	39.35
contig_17502_pilon_pilon_1	64.6544	2581	0.0000	100.0000	2581	132	119	0.6795	43	48.01
contig_45547_pilon_pilon_1	116.1833	9122	0.0000	100.0000	9122	505	554	0.6286	113	17.90
contig_31571_pilon_pilon_1	13.4583	1632	0.0000	97.9167	1598	30	11	0.6927	17	8.40
contig_22901_pilon_pilon_1	152.8007	2785	0.0000	100.0000	2785	182	204	0.6744	152	10.07
contig_34714_pilon_pilon_1	110.6257	4670	0.0000	100.0000	4670	266	355	0.6472	114	37.40
contig_47418_pilon_pilon_1	101.9919	983	0.0000	100.0000	983	66	64	0.6380	107	13.77
contig_29360_pilon_pilon_1	117.2190	26260	0.0000	100.0000	26260	1392	1455	0.6793	115	47.23
contig_39902_pilon_pilon_1	184.8430	6110	0.0000	100.0000	6110	355	408	0.6576	189	39.27
contig_26697_pilon_pilon_1	152.4306	30222	0.0000	100.0000	30222	2112	2105	0.6006	104	148.06
contig_18737_pilon_pilon_1	204.9787	25100	0.0000	100.0000	25100	2763	2865	0.6548	65	430.28
contig_21196_pilon_pilon_1	122.7030	29819	0.0000	100.0000	29819	1796	1778	0.6531	104	99.67
contig_11747_pilon_pilon_1	58.0653	3048	0.0000	100.0000	3048	154	205	0.6592	45	29.53
contig_43728_pilon_pilon_1	70.9570	20099	0.0000	100.0000	20099	782	801	0.6517	62	28.51
contig_49041_pilon_pilon_1	41.4130	4860	0.0000	100.0000	4860	104	129	0.6121	32	23.63
contig_18378_pilon_pilon_1	1.6536	947	0.0000	58.5005	554	7	1	0.6104	2	1.62
contig_21519_pilon_pilon_1	142.9570	66804	0.0000	100.0000	66804	4734	4562	0.6602	127	115.81
contig_19909_pilon_pilon_1	142.5321	93081	0.0000	100.0000	93081	4943	4926	0.6689	145	52.73
contig_28044_pilon_pilon_1	76.5919	24339	0.0000	100.0000	24339	1119	1137	0.6632	69	39.52
contig_58150_pilon_pilon_1	42.5227	6901	0.0000	100.0000	6901	162	176	0.6682	38	28.17
contig_19856_pilon_pilon_1	86.0340	33806	0.0000	100.0000	33806	1220	1266	0.6607	80	37.37
contig_19662_pilon_pilon_1	234.0761	8376	0.0000	100.0000	8376	1449	1419	0.6552	94	356.79
contig_37482_pilon_pilon_1	64.2893	4279	0.0000	97.9201	4190	181	189	0.6461	75	20.72
contig_19955_pilon_pilon_1	107.1620	38991	0.0000	100.0000	38991	2506	2469	0.6349	87	108.81
contig_9159_pilon_pilon_1	68.2025	1615	0.0000	100.0000	1615	82	78	0.6538	78	25.65
contig_24357_pilon_pilon_1	132.7353	9577	0.0000	100.0000	9577	851	847	0.6626	75	113.81
contig_26651_pilon_pilon_1	66.6009	4665	0.0000	100.0000	4665	269	260	0.6135	58	32.10
contig_25031_pilon_pilon_1	46.9086	1335	0.0000	100.0000	1335	60	59	0.6600	51	16.96
contig_46371_pilon_pilon_1	23.0608	3339	0.0000	100.0000	3339	57	47	0.6279	26	9.00
contig_23557_pilon_pilon_1	134.8328	51423	0.0000	100.0000	51423	2810	2707	0.6609	140	45.15
contig_23270_pilon_pilon_1	91.9582	17421	0.0000	100.0000	17421	714	722	0.6462	93	44.33
contig_41786_pilon_pilon_1	182.0282	9585	0.0000	100.0000	9585	1002	1036	0.6426	85	184.19
contig_33027_pilon_pilon_1	156.7712	1237	0.0000	100.0000	1237	131	131	0.7189	158	10.71
contig_28043_pilon_pilon_1	79.8026	13739	0.0000	100.0000	13739	589	584	0.6381	87	31.51
contig_47647_pilon_pilon_1	14.0911	2798	0.0000	100.0000	2798	18	32	0.7149	16	7.63
contig_24776_pilon_pilon_1	103.3942	7204	0.0000	100.0000	7204	651	622	0.6327	53	95.06
contig_37211_pilon_pilon_1	42.6012	3741	0.0000	100.0000	3741	95	99	0.6709	26	33.50
contig_2710_pilon_pilon_1	57.0160	2617	0.0000	100.0000	2617	107	87	0.6229	46	34.68
contig_34465_pilon_pilon_1	102.0435	10090	0.0000	100.0000	10090	432	455	0.6639	114	33.20
contig_20447_pilon_pilon_1	81.8166	15352	0.0000	100.0000	15352	762	795	0.6469	77	46.51
contig_31711_pilon_pilon_1	166.6440	21037	0.0000	100.0000	21037	1668	1554	0.6594	105	134.52
contig_24916_pilon_pilon_1	95.1977	28395	0.0000	100.0000	28395	1301	1436	0.6828	92	43.07
contig_27594_pilon_pilon_1	142.9942	16201	0.0000	100.0000	16201	1736	1660	0.6424	55	300.41
contig_37581_pilon_pilon_1	246.9031	21217	0.0000	100.0000	21217	2216	2360	0.6841	198	229.09
contig_29507_pilon_pilon_1	80.1451	15873	0.0000	100.0000	15873	1005	969	0.6268	65	52.82
contig_23709_pilon_pilon_1	270.1229	49839	0.0000	99.7091	49694	5265	5401	0.6373	96	694.41
contig_19472_pilon_pilon_1	126.6745	85108	0.0000	100.0000	85108	4960	4831	0.6620	105	118.44
contig_26508_pilon_pilon_1	113.1832	8602	0.0000	100.0000	8602	412	422	0.6547	123	33.64
contig_21575_pilon_pilon_1	88.3796	14963	0.0000	100.0000	14963	689	664	0.6363	89	20.81
contig_30293_pilon_pilon_1	64.0763	13706	0.0000	100.0000	13706	602	623	0.6460	52	54.16
contig_31675_pilon_pilon_1	67.7144	9470	0.0000	100.0000	9470	425	410	0.6593	66	36.41
contig_57128_pilon_pilon_1	141.3640	5753	0.0000	100.0000	5753	358	286	0.6665	147	25.49
contig_21111_pilon_pilon_1	148.9057	22743	0.0000	100.0000	22743	1801	1819	0.6474	95	109.32
contig_59190_pilon_pilon_1	50.7771	7695	0.0000	100.0000	7695	267	253	0.6319	47	19.73
contig_37505_pilon_pilon_1	67.7168	4368	0.0000	100.0000	4368	182	194	0.7141	66	27.21
contig_19603_pilon_pilon_1	178.6631	7481	0.0000	100.0000	7481	795	759	0.6181	136	98.38
contig_25061_pilon_pilon_1	85.6451	35542	0.0000	100.0000	35542	1626	1500	0.6541	76	47.85
contig_46894_pilon_pilon_1	138.6406	15844	0.0000	100.0000	15844	1015	963	0.6528	141	26.83
contig_54553_pilon_pilon_1	3.1236	1586	0.0000	72.6356	1152	6	4	0.6485	4	2.62
contig_52535_pilon_pilon_1	142.7499	24168	0.0000	100.0000	24168	1310	1304	0.6677	150	36.08
contig_41603_pilon_pilon_1	4.3266	640	0.0000	99.5313	637	5	3	0.6475	4	2.43
contig_48091_pilon_pilon_1	82.9971	18709	0.0000	100.0000	18709	888	813	0.6619	88	22.94
contig_48449_pilon_pilon_1	56.7144	3830	0.0000	100.0000	3830	140	133	0.6505	41	34.16
contig_28599_pilon_pilon_1	342.6676	5563	0.0000	100.0000	5563	1165	1353	0.6148	139	364.63
contig_21959_pilon_pilon_1	121.6040	10332	0.0000	100.0000	10332	413	383	0.6969	128	30.44
contig_21072_pilon_pilon_1	300.3715	3645	0.0000	100.0000	3645	1000	972	0.6895	151	345.13
contig_16768_pilon_pilon_1	53.3714	4777	0.0000	100.0000	4777	67	83	0.6684	52	9.19
contig_46398_pilon_pilon_1	78.0648	2068	0.0000	100.0000	2068	186	182	0.6489	79	35.01
contig_19425_pilon_pilon_1	116.8871	17364	0.0000	99.6602	17305	1010	979	0.6221	107	67.61
contig_47436_pilon_pilon_1	84.9582	5475	0.0000	97.9543	5363	222	190	0.6209	95	30.58
contig_53382_pilon_pilon_1	19.3973	7452	0.0000	100.0000	7452	81	74	0.6550	18	8.39
contig_53569_pilon_pilon_1	12.2011	1079	0.0000	100.0000	1079	21	7	0.6077	12	2.85
contig_21030_pilon_pilon_1	202.6105	20369	0.0000	100.0000	20369	2832	2814	0.6275	81	276.78
contig_14588_pilon_pilon_1	74.9168	4027	0.0000	100.0000	4027	164	164	0.6843	79	25.76
contig_35188_pilon_pilon_1	66.9926	10244	0.0000	100.0000	10244	342	387	0.6378	55	38.36
contig_8230_pilon_pilon_1	48.7290	2764	0.0000	100.0000	2764	122	133	0.6397	44	25.86
contig_19773_pilon_pilon_1	70.7163	17063	0.0000	99.9062	17047	763	767	0.6533	81	31.58
contig_41838_pilon_pilon_1	48.7306	1704	0.0000	100.0000	1704	59	62	0.6492	50	15.49
contig_20820_pilon_pilon_1	56.0866	3673	0.0000	98.8565	3631	138	117	0.6322	52	32.62
contig_18807_pilon_pilon_1	91.9843	24921	0.0000	100.0000	24921	1237	1266	0.6332	88	44.24
contig_55675_pilon_pilon_1	155.1761	8009	0.0000	100.0000	8009	490	496	0.6433	160	33.96
contig_22652_pilon_pilon_1	97.8937	11708	0.0000	100.0000	11708	820	837	0.6376	66	116.04
contig_15297_pilon_pilon_1	63.0487	780	0.0000	100.0000	780	69	96	0.6021	28	63.15
contig_21276_pilon_pilon_1	80.2152	14286	0.0000	100.0000	14286	676	716	0.6611	82	36.54
contig_16808_pilon_pilon_1	85.8959	4284	0.0000	99.8366	4277	198	195	0.6188	95	21.38
contig_32729_pilon_pilon_1	138.7114	15811	0.0000	100.0000	15811	790	888	0.6940	137	42.74
contig_22784_pilon_pilon_1	73.6170	9037	0.0000	100.0000	9037	254	276	0.6454	83	46.98
contig_29637_pilon_pilon_1	39.4664	8239	0.0000	100.0000	8239	120	135	0.6326	31	34.21
contig_40100_pilon_pilon_1	121.7337	8071	0.0000	99.1203	8000	765	731	0.6296	63	141.02
contig_22840_pilon_pilon_1	107.2361	14005	0.0000	100.0000	14005	598	553	0.6750	126	48.75
contig_38249_pilon_pilon_1	26.5706	4222	0.0000	100.0000	4222	84	86	0.6513	17	24.03
contig_57532_pilon_pilon_1	66.6434	4148	0.0000	100.0000	4148	276	251	0.6304	52	34.21
contig_59273_pilon_pilon_1	5.3048	4065	0.0000	100.0000	4065	41	27	0.6409	4	4.99
contig_20468_pilon_pilon_1	30.5052	2967	0.0000	100.0000	2967	54	86	0.5744	19	26.08
contig_48704_pilon_pilon_1	16.8950	876	0.0000	100.0000	876	12	10	0.6496	16	3.72
contig_57094_pilon_pilon_1	152.1756	3479	0.0000	100.0000	3479	256	233	0.6502	151	10.52
contig_21159_pilon_pilon_1	78.0318	48235	0.0000	100.0000	48235	1768	1767	0.6685	62	67.17
contig_29090_pilon_pilon_1	127.8168	9058	0.0000	100.0000	9058	474	449	0.6468	144	55.10
contig_8516_pilon_pilon_1	68.8725	800	0.0000	100.0000	800	33	58	0.5255	68	6.66
contig_58261_pilon_pilon_1	43.6474	6799	0.0000	100.0000	6799	226	203	0.6163	41	14.97
contig_22453_pilon_pilon_1	16.3117	2095	0.0000	94.9881	1990	33	28	0.6508	14	11.85
contig_32898_pilon_pilon_1	84.5931	7360	0.0000	100.0000	7360	295	314	0.6646	88	17.46
contig_41101_pilon_pilon_1	132.7522	23651	0.0000	99.9408	23637	1218	1214	0.6454	139	33.06
contig_18552_pilon_pilon_1	111.9700	16829	0.0000	100.0000	16829	811	860	0.6863	126	35.37
contig_35545_pilon_pilon_1	48.1413	4726	0.0000	100.0000	4726	203	164	0.6108	48	16.16
contig_30154_pilon_pilon_1	145.0474	10058	0.0000	100.0000	10058	457	503	0.6511	144	29.03
contig_10608_pilon_pilon_1	40.6460	2271	0.0000	100.0000	2271	70	68	0.6179	32	20.18
contig_40843_pilon_pilon_1	2.6140	430	0.0000	100.0000	430	3	2	0.7156	3	0.98
contig_34679_pilon_pilon_1	3.4088	680	0.0000	100.0000	680	5	3	0.6389	3	1.61
contig_29557_pilon_pilon_1	45.0746	5107	0.0000	100.0000	5107	98	104	0.6456	42	10.53
contig_7560_pilon_pilon_1	95.6445	2135	0.0000	100.0000	2135	180	137	0.6066	71	46.67
contig_26962_pilon_pilon_1	137.0611	20305	0.0000	100.0000	20305	1346	1373	0.6233	100	117.27
contig_32642_pilon_pilon_1	217.2024	14686	0.0000	100.0000	14686	1541	1571	0.7113	124	255.88
contig_717_pilon_pilon_1	37.9098	1341	0.0000	100.0000	1341	50	49	0.6174	40	12.51
contig_50239_pilon_pilon_1	49.4949	5840	0.0000	98.5616	5756	207	218	0.6333	40	30.91
contig_32350_pilon_pilon_1	126.9258	2183	0.0000	100.0000	2183	198	199	0.6595	111	62.91
contig_55533_pilon_pilon_1	158.4894	2701	0.0000	100.0000	2701	233	187	0.6923	158	9.55
contig_47310_pilon_pilon_1	11.9090	1560	0.0000	100.0000	1560	12	13	0.6669	13	3.60
contig_20538_pilon_pilon_1	103.3523	79992	0.0000	100.0000	79992	3433	3390	0.6591	93	59.68
contig_31320_pilon_pilon_1	65.1260	15624	0.0000	100.0000	15624	572	551	0.6416	67	29.22
contig_17123_pilon_pilon_1	68.8765	11615	0.0000	100.0000	11615	651	612	0.6202	46	69.34
contig_44317_pilon_pilon_1	83.9536	2112	0.0000	100.0000	2112	118	145	0.7880	97	39.38
contig_42701_pilon_pilon_1	46.5781	3757	0.0000	99.2281	3728	99	100	0.6394	47	14.44
contig_56632_pilon_pilon_1	93.0914	5873	0.0000	100.0000	5873	267	227	0.6742	103	21.73
contig_20846_pilon_pilon_1	44.1761	3163	0.0000	100.0000	3163	71	80	0.7342	41	31.43
contig_26716_pilon_pilon_1	67.7625	7961	0.0000	100.0000	7961	234	246	0.6535	64	26.97
contig_33156_pilon_pilon_1	51.1075	12221	0.0000	100.0000	12221	358	366	0.6285	44	18.72
contig_44511_pilon_pilon_1	57.2864	12547	0.0000	100.0000	12547	343	343	0.6439	63	34.25
contig_2366_pilon_pilon_1	32.5336	1531	0.0000	100.0000	1531	25	55	0.6232	33	11.72
contig_25525_pilon_pilon_1	162.4663	17485	0.0000	99.7312	17438	1839	1855	0.6537	98	195.21
contig_31825_pilon_pilon_1	88.4387	12174	0.0000	100.0000	12174	669	639	0.6372	83	27.10
contig_18103_pilon_pilon_1	101.7657	8304	0.0000	100.0000	8304	504	415	0.5965	77	79.99
contig_25309_pilon_pilon_1	98.8965	16856	0.0000	100.0000	16856	1206	1454	0.6278	76	91.39
contig_19398_pilon_pilon_1	69.0678	5313	0.0000	100.0000	5313	243	215	0.7062	85	40.89
contig_24115_pilon_pilon_1	62.6468	4836	0.0000	99.2969	4802	282	262	0.6176	39	53.01
contig_32421_pilon_pilon_1	159.6460	6831	0.0000	100.0000	6831	409	408	0.6752	162	12.57
contig_8596_pilon_pilon_1	17.6299	3007	0.0000	89.8237	2701	50	62	0.6439	10	17.91
contig_12155_pilon_pilon_1	184.9722	1544	0.0000	100.0000	1544	161	173	0.6167	188	23.04
contig_41825_pilon_pilon_1	60.6373	5752	0.0000	100.0000	5752	228	244	0.6237	62	30.48
contig_14267_pilon_pilon_1	57.0234	1153	0.0000	100.0000	1153	80	56	0.6350	72	24.28
contig_57550_pilon_pilon_1	91.3316	3568	0.0000	100.0000	3568	306	319	0.6561	70	79.59
contig_47634_pilon_pilon_1	54.5317	12057	0.0000	100.0000	12057	370	352	0.6353	52	17.96
contig_20356_pilon_pilon_1	95.1093	42180	0.0000	99.9384	42154	2393	2435	0.6347	70	72.43
contig_19841_pilon_pilon_1	157.7369	11370	0.0000	100.0000	11370	1017	1014	0.6331	104	139.54
contig_20205_pilon_pilon_1	116.3585	8553	0.0000	100.0000	8553	547	559	0.6579	106	84.62
contig_47477_pilon_pilon_1	77.1220	2968	0.0000	100.0000	2968	135	150	0.6356	95	38.80
contig_24154_pilon_pilon_1	105.8594	5640	0.0000	100.0000	5640	402	391	0.6344	104	36.46
contig_25100_pilon_pilon_1	134.1968	11319	0.0000	99.3286	11243	1058	980	0.6433	84	94.64
contig_24435_pilon_pilon_1	61.6035	14256	0.0000	100.0000	14256	526	603	0.6177	48	47.39
contig_40369_pilon_pilon_1	6.4658	7642	0.0000	98.9662	7563	31	40	0.6270	6	3.69
contig_19884_pilon_pilon_1	117.3967	9716	0.0000	100.0000	9716	655	704	0.6529	92	99.58
contig_55400_pilon_pilon_1	143.1374	10283	0.0000	100.0000	10283	519	526	0.7372	145	15.29
contig_50972_pilon_pilon_1	101.2412	24652	0.0000	100.0000	24652	1144	1167	0.6490	109	51.09
contig_29640_pilon_pilon_1	61.5230	10244	0.0000	100.0000	10244	397	397	0.5970	51	24.61
contig_22254_pilon_pilon_1	93.0250	49368	0.0000	100.0000	49368	2855	2936	0.6378	76	65.20
contig_40640_pilon_pilon_1	160.9286	14351	0.0000	100.0000	14351	1618	1234	0.6254	85	175.26
contig_25639_pilon_pilon_1	67.3645	9382	0.0000	100.0000	9382	383	364	0.6377	71	43.37
contig_31280_pilon_pilon_1	20.9271	8235	0.0000	97.6442	8041	79	78	0.7197	18	18.79
contig_53860_pilon_pilon_1	127.2633	4022	0.0000	100.0000	4022	209	176	0.6823	140	35.34
contig_38502_pilon_pilon_1	59.4588	7736	0.0000	100.0000	7736	338	319	0.6566	65	34.67
contig_20826_pilon_pilon_1	63.3959	3971	0.0000	100.0000	3971	204	208	0.6156	56	26.74
contig_54480_pilon_pilon_1	16.1101	3532	0.0000	98.3296	3473	67	62	0.6464	16	14.61
contig_25032_pilon_pilon_1	347.1456	8723	0.0000	99.3580	8667	1999	2006	0.6857	115	491.94
contig_22090_pilon_pilon_1	89.0830	14577	0.0000	100.0000	14577	728	685	0.6258	89	46.85
contig_42641_pilon_pilon_1	143.4747	13457	0.0000	100.0000	13457	1189	1141	0.6665	116	143.18
contig_16956_pilon_pilon_1	126.1188	57166	0.0000	100.0000	57166	3169	3190	0.6692	125	59.81
contig_24822_pilon_pilon_1	111.6829	13863	0.0000	100.0000	13863	718	695	0.6775	118	27.12
contig_9073_pilon_pilon_1	136.8821	91256	0.0000	100.0000	91256	5465	5348	0.6477	108	140.16
contig_31102_pilon_pilon_1	181.1707	9193	0.0000	100.0000	9193	623	620	0.6703	180	25.77
contig_20823_pilon_pilon_1	184.8505	22154	0.0000	100.0000	22154	2524	2520	0.6617	77	260.46
contig_20621_pilon_pilon_1	132.9709	132045	0.0000	100.0000	132045	8253	8108	0.6721	115	98.56
contig_42292_pilon_pilon_1	35.1305	5991	0.0000	99.8164	5980	145	148	0.6360	39	29.87
contig_24130_pilon_pilon_1	111.2997	17052	0.0000	99.3960	16949	1129	1289	0.6489	84	73.31
contig_24273_pilon_pilon_1	72.4380	6987	0.0000	100.0000	6987	347	344	0.6601	75	39.78
contig_14265_pilon_pilon_1	59.9667	4019	0.0000	100.0000	4019	216	190	0.6580	48	33.13
contig_21338_pilon_pilon_1	99.1125	19002	0.0000	100.0000	19002	1031	1116	0.6289	70	114.59
contig_52030_pilon_pilon_1	89.5459	23712	0.0000	100.0000	23712	953	924	0.6684	88	18.84
contig_26872_pilon_pilon_1	73.0789	17728	0.0000	100.0000	17728	729	700	0.6329	63	34.48
contig_29136_pilon_pilon_1	60.2259	642	0.0000	100.0000	642	48	47	0.6434	60	15.20
contig_33307_pilon_pilon_1	32.4991	5277	0.0000	100.0000	5277	88	136	0.6635	26	22.79
contig_19583_pilon_pilon_1	105.2686	11329	0.0000	100.0000	11329	518	529	0.6449	107	52.93
contig_36277_pilon_pilon_1	131.8448	8524	0.0000	100.0000	8524	566	571	0.6487	132	33.68
contig_25511_pilon_pilon_1	184.1651	69951	0.0000	100.0000	69951	6015	5342	0.6467	94	261.84
contig_27131_pilon_pilon_1	70.3213	6013	0.0000	100.0000	6013	244	260	0.6462	77	33.08
contig_55445_pilon_pilon_1	36.0417	11310	0.0000	100.0000	11310	278	317	0.6509	19	42.06
contig_17539_pilon_pilon_1	53.4722	12176	0.0000	100.0000	12176	468	440	0.6657	45	22.60
contig_54487_pilon_pilon_1	73.4970	1650	0.0000	100.0000	1650	127	96	0.6463	52	34.42
contig_19724_pilon_pilon_1	39.5602	714	0.0000	100.0000	714	23	34	0.5506	40	4.99
contig_53756_pilon_pilon_1	7.4639	2477	0.0000	100.0000	2477	15	11	0.6553	7	2.68
contig_50024_pilon_pilon_1	75.6890	15684	0.0000	100.0000	15684	602	624	0.6475	49	57.63
contig_26656_pilon_pilon_1	119.1414	48367	0.0000	100.0000	48367	1800	1734	0.6905	120	34.84
contig_32731_pilon_pilon_1	43.5664	5002	0.0000	100.0000	5002	141	113	0.6570	44	14.41
contig_39357_pilon_pilon_1	26.4785	1770	0.0000	100.0000	1770	41	34	0.6551	30	11.05
contig_8513_pilon_pilon_1	83.8452	756	0.0000	100.0000	756	57	81	0.6566	75	26.05
contig_16255_pilon_pilon_1	578.4630	10438	0.0000	100.0000	10438	3101	3114	0.6644	93	836.28
