#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_3253_pilon_pilon_1	15.9408	16397	0.0000	100.0000	16397	59	53	0.6825	14	8.13
contig_15758_pilon_pilon_1	20.3242	18053	0.0000	100.0000	18053	106	90	0.6420	19	8.73
contig_7281_pilon_pilon_1	12.2854	10923	0.0000	100.0000	10923	75	69	0.6276	4	22.63
contig_15769_pilon_pilon_1	20.0964	35647	0.0000	99.9944	35645	187	224	0.7227	20	7.70
contig_8003_pilon_pilon_1	10.6214	3508	0.0000	100.0000	3508	12	20	0.6284	10	3.21
contig_4459_pilon_pilon_1	15.8879	21664	0.0000	100.0000	21664	87	83	0.6553	15	6.61
contig_9001_pilon_pilon_1	26.5093	19994	0.0000	100.0000	19994	127	121	0.6357	27	7.16
contig_11744_pilon_pilon_1	5.9512	2787	0.0000	100.0000	2787	22	15	0.6841	5	5.39
contig_1390_pilon_pilon_1	43.9640	9642	0.0000	100.0000	9642	119	114	0.6714	23	42.48
contig_16230_pilon_pilon_1	26.8232	13222	0.0000	100.0000	13222	114	98	0.6550	22	13.30
contig_8564_pilon_pilon_1	21.2156	7829	0.0000	100.0000	7829	31	32	0.6556	21	2.58
contig_2000_pilon_pilon_1	36.2248	27726	0.0000	100.0000	27726	265	265	0.6510	35	17.60
contig_2994_pilon_pilon_1	31.5404	138985	0.0000	100.0000	138985	1026	1087	0.6498	30	14.77
contig_2581_pilon_pilon_1	38.2656	106591	0.0000	100.0000	106591	904	1031	0.6498	32	25.70
contig_13565_pilon_pilon_1	9.4499	11049	0.0000	99.8733	11035	28	27	0.6506	8	4.72
contig_3306_pilon_pilon_1	39.8982	22383	0.0000	100.0000	22383	185	167	0.6603	40	10.62
contig_16252_pilon_pilon_1	10.6966	6718	0.0000	100.0000	6718	18	22	0.6867	12	5.20
contig_5668_pilon_pilon_1	7.9621	6574	0.0000	100.0000	6574	12	25	0.6429	9	3.64
contig_8530_pilon_pilon_1	16.4127	7676	0.0000	100.0000	7676	31	32	0.6071	19	5.91
contig_16250_pilon_pilon_1	6.6600	5421	0.0000	100.0000	5421	12	11	0.6287	7	2.82
contig_3073_pilon_pilon_1	24.9222	10257	0.0000	100.0000	10257	59	63	0.6345	25	5.16
contig_16609_pilon_pilon_1	16.7205	6218	0.0000	100.0000	6218	38	51	0.6728	4	18.85
contig_14263_pilon_pilon_1	56.1116	9608	0.0000	100.0000	9608	116	88	0.7373	58	20.56
contig_8040_pilon_pilon_1	27.3301	55209	0.0000	100.0000	55209	291	271	0.6621	29	9.10
contig_12020_pilon_pilon_1	16.6779	2170	0.0000	100.0000	2170	23	18	0.6700	17	2.80
contig_2667_pilon_pilon_1	20.5216	12825	0.0000	99.3450	12741	78	74	0.6503	14	22.73
contig_3369_pilon_pilon_1	46.0432	7029	0.0000	100.0000	7029	80	91	0.7005	46	14.48
contig_9897_pilon_pilon_1	8.9159	7380	0.0000	98.2249	7249	28	19	0.6303	7	5.18
contig_2597_pilon_pilon_1	37.9974	92907	0.0000	100.0000	92907	686	695	0.6561	30	40.26
contig_9669_pilon_pilon_1	7.1422	5399	0.0000	100.0000	5399	27	22	0.6456	6	7.16
contig_2411_pilon_pilon_1	17.7834	9137	0.0000	100.0000	9137	36	43	0.6569	19	5.43
contig_7973_pilon_pilon_1	32.2644	19382	0.0000	100.0000	19382	189	179	0.6550	30	11.36
contig_10767_pilon_pilon_1	9.9746	6338	0.0000	97.9962	6211	18	13	0.6593	9	6.51
contig_13770_pilon_pilon_1	22.7215	23666	0.0000	100.0000	23666	83	114	0.6591	22	5.05
contig_11286_pilon_pilon_1	30.0175	71487	0.0000	100.0000	71487	463	443	0.6640	31	10.26
contig_6180_pilon_pilon_1	23.9532	5812	0.0000	100.0000	5812	46	49	0.6474	21	12.52
contig_4116_pilon_pilon_1	39.8116	15374	0.0000	100.0000	15374	205	140	0.6510	19	40.31
contig_12606_pilon_pilon_1	26.9426	15024	0.0000	100.0000	15024	113	103	0.6543	25	11.76
contig_15418_pilon_pilon_1	33.1875	33061	0.0000	100.0000	33061	178	214	0.6434	32	6.99
contig_4167_pilon_pilon_1	22.3742	9782	0.0000	100.0000	9782	59	58	0.6554	18	12.97
contig_1297_pilon_pilon_1	20.6189	12734	0.0000	100.0000	12734	90	62	0.6740	22	10.20
contig_10364_pilon_pilon_1	7.3166	7172	0.0000	100.0000	7172	29	36	0.6625	2	10.81
contig_3043_pilon_pilon_1	111.8633	20806	0.0000	100.0000	20806	380	409	0.6820	112	27.98
contig_11763_pilon_pilon_1	8.5279	4544	0.0000	100.0000	4544	15	19	0.6554	7	5.09
contig_8170_pilon_pilon_1	21.4320	17772	0.0000	100.0000	17772	74	67	0.6608	22	5.39
contig_16243_pilon_pilon_1	4.0957	3951	0.0000	99.8228	3944	4	10	0.7361	4	2.28
contig_5768_pilon_pilon_1	11.5773	8249	0.0000	100.0000	8249	24	29	0.6199	15	7.75
contig_15958_pilon_pilon_1	12.7011	8839	0.0000	100.0000	8839	27	34	0.6765	13	4.88
contig_10547_pilon_pilon_1	15.6060	3025	0.0000	100.0000	3025	15	32	0.6666	14	6.97
contig_8531_pilon_pilon_1	3.4566	3410	0.0000	99.8534	3405	9	4	0.6762	3	1.56
contig_3332_pilon_pilon_1	18.0860	23390	0.0000	94.2411	22043	126	108	0.6370	18	11.38
contig_11522_pilon_pilon_1	27.1964	9565	0.0000	100.0000	9565	65	71	0.6761	21	14.54
contig_3620_pilon_pilon_1	41.1175	19105	0.0000	100.0000	19105	218	251	0.6076	18	40.46
contig_4373_pilon_pilon_1	14.8856	2195	0.0000	100.0000	2195	8	20	0.6718	16	3.66
contig_8583_pilon_pilon_1	41.2254	3345	0.0000	100.0000	3345	39	45	0.6145	42	5.45
contig_5926_pilon_pilon_1	11.1742	4420	0.0000	100.0000	4420	14	24	0.6175	10	3.31
contig_4733_pilon_pilon_1	22.2569	8329	0.0000	100.0000	8329	43	29	0.6603	25	6.31
contig_8437_pilon_pilon_1	14.7424	14183	0.0000	99.1398	14061	56	69	0.6582	13	9.65
contig_13262_pilon_pilon_1	16.7107	3847	0.0000	100.0000	3847	21	15	0.6680	17	2.62
contig_4866_pilon_pilon_1	46.7373	92914	0.0000	100.0000	92914	753	742	0.6588	37	41.87
contig_16566_pilon_pilon_1	4.0401	3969	0.0000	91.4840	3631	7	5	0.5339	3	2.74
contig_16605_pilon_pilon_1	16.5392	10472	0.0000	99.7040	10441	36	24	0.7058	17	4.89
contig_4021_pilon_pilon_1	30.4124	229698	0.0000	100.0000	229698	1380	1447	0.6739	27	20.41
contig_7101_pilon_pilon_1	4.1985	2413	0.0000	91.3800	2205	9	10	0.6504	3	3.10
contig_8203_pilon_pilon_1	32.7769	9583	0.0000	100.0000	9583	116	103	0.6322	23	21.19
contig_1184_pilon_pilon_1	41.3729	2727	0.0000	100.0000	2727	54	57	0.6355	51	24.80
contig_6848_pilon_pilon_1	4.1609	3990	0.0000	94.6617	3777	8	10	0.6259	5	1.72
contig_4695_pilon_pilon_1	26.9640	72301	0.0000	100.0000	72301	410	405	0.6509	28	10.77
contig_10907_pilon_pilon_1	2.2500	5992	0.0000	100.0000	5992	2	7	0.6713	2	1.15
contig_3359_pilon_pilon_1	22.1109	18705	0.0000	100.0000	18705	102	111	0.6497	18	13.87
contig_6631_pilon_pilon_1	12.1738	2020	0.0000	70.8416	1431	11	21	0.5762	17	9.02
contig_7895_pilon_pilon_1	56.7661	9320	0.0000	100.0000	9320	47	593	0.7184	16	126.90
contig_14795_pilon_pilon_1	10.5824	5610	0.0000	100.0000	5610	16	27	0.6749	12	5.10
contig_9528_pilon_pilon_1	1.9623	4192	0.0000	96.2071	4033	5	1	0.6675	1	1.37
contig_3322_pilon_pilon_1	12.4265	16981	0.0000	100.0000	16981	48	59	0.6834	12	5.23
contig_3576_pilon_pilon_1	32.6601	15129	0.0000	100.0000	15129	95	98	0.6709	33	3.39
contig_9984_pilon_pilon_1	11.9831	7636	0.0000	97.8654	7473	26	32	0.5984	13	7.23
contig_626_pilon_pilon_1	26.8227	27690	0.0000	100.0000	27690	148	178	0.6632	25	14.50
contig_7777_pilon_pilon_1	3.3656	4488	0.0000	94.0508	4221	8	6	0.6571	3	1.63
contig_9560_pilon_pilon_1	8.0557	12365	0.0000	93.1015	11512	33	24	0.6513	6	6.28
contig_14199_pilon_pilon_1	27.3394	3038	0.0000	100.0000	3038	43	48	0.6398	19	15.74
contig_10671_pilon_pilon_1	22.1223	10188	0.0000	100.0000	10188	48	61	0.6412	21	7.57
contig_2938_pilon_pilon_1	32.6500	10151	0.0000	100.0000	10151	99	125	0.6323	20	25.37
contig_15384_pilon_pilon_1	32.3726	9481	0.0000	100.0000	9481	55	68	0.6832	32	4.36
contig_4332_pilon_pilon_1	6.1605	5409	0.0000	99.4823	5381	15	14	0.6328	5	3.71
contig_2464_pilon_pilon_1	14.3949	9356	0.0000	100.0000	9356	45	46	0.6538	15	12.83
contig_8447_pilon_pilon_1	2.3753	3477	0.0000	98.8783	3438	3	3	0.6572	3	1.29
contig_628_pilon_pilon_1	8.4975	2159	0.0000	100.0000	2159	4	10	0.6500	8	0.84
contig_15875_pilon_pilon_1	0.8290	1333	0.0000	82.8957	1105	0	1	0.6040	1	0.38
contig_4623_pilon_pilon_1	7.0315	5144	0.0000	97.8421	5033	14	9	0.6359	7	3.31
contig_13482_pilon_pilon_1	6.6801	3673	0.0000	100.0000	3673	14	12	0.6444	6	3.74
contig_6376_pilon_pilon_1	6.7923	2340	0.0000	100.0000	2340	4	15	0.6561	7	2.21
contig_5169_pilon_pilon_1	22.6042	10157	0.0000	99.9015	10147	37	48	0.7235	27	8.78
contig_5437_pilon_pilon_1	17.3104	8409	0.0000	100.0000	8409	27	27	0.6602	17	4.78
contig_10309_pilon_pilon_1	2.3056	4336	0.0000	99.5387	4316	7	5	0.6793	2	1.20
contig_2989_pilon_pilon_1	42.8824	7055	0.0000	100.0000	7055	99	111	0.6768	22	33.16
contig_11757_pilon_pilon_1	178.6315	2548	0.0000	100.0000	2548	112	142	0.6796	188	24.12
contig_1784_pilon_pilon_1	25.4940	41738	0.0000	100.0000	41738	304	306	0.6420	21	13.53
contig_14711_pilon_pilon_1	7.5210	4219	0.0000	100.0000	4219	11	9	0.6488	7	2.96
contig_13545_pilon_pilon_1	16.1640	13199	0.0000	100.0000	13199	58	57	0.6737	13	11.91
contig_9222_pilon_pilon_1	2.5944	1573	0.0000	80.9917	1274	4	4	0.6395	3	1.57
contig_2453_pilon_pilon_1	18.7142	13012	0.0000	99.9769	13009	66	68	0.6471	17	7.40
contig_7486_pilon_pilon_1	38.2871	69167	0.0000	100.0000	69167	502	523	0.6572	31	27.92
contig_10694_pilon_pilon_1	21.9172	9522	0.0000	100.0000	9522	44	26	0.6631	24	7.02
contig_1630_pilon_pilon_1	29.8297	13017	0.0000	100.0000	13017	130	139	0.6737	24	18.51
contig_7195_pilon_pilon_1	28.5816	47467	0.0000	100.0000	47467	239	222	0.6690	30	7.31
contig_2844_pilon_pilon_1	21.2631	13893	0.0000	100.0000	13893	93	81	0.6739	22	7.43
contig_8000_pilon_pilon_1	9.6599	4299	0.0000	100.0000	4299	17	18	0.6155	10	2.19
contig_2522_pilon_pilon_1	15.5830	16796	0.0000	100.0000	16796	62	65	0.6682	17	9.43
contig_7817_pilon_pilon_1	1.7254	2793	0.0000	98.4246	2749	9	5	0.6397	1	1.63
contig_15456_pilon_pilon_1	14.4159	12384	0.0000	98.6596	12218	46	34	0.6573	11	11.80
contig_4050_pilon_pilon_1	30.1696	69259	0.0000	100.0000	69259	367	426	0.6669	31	8.96
contig_10441_pilon_pilon_1	4.5162	3355	0.0000	96.9001	3251	3	15	0.6209	2	5.01
contig_2097_pilon_pilon_1	8.9311	2308	0.0000	100.0000	2308	2	7	0.6986	9	0.52
contig_7607_pilon_pilon_1	3.8958	2533	0.0000	100.0000	2533	2	6	0.6094	3	1.32
contig_5588_pilon_pilon_1	23.0265	15382	0.0000	100.0000	15382	112	99	0.6393	16	20.66
contig_5366_pilon_pilon_1	31.2405	24238	0.0000	100.0000	24238	110	115	0.6535	34	9.27
contig_3018_pilon_pilon_1	23.4967	18601	0.0000	100.0000	18601	102	102	0.6577	23	4.61
contig_5045_pilon_pilon_1	18.9053	4382	0.0000	100.0000	4382	21	22	0.6576	18	5.33
contig_4662_pilon_pilon_1	16.8763	28942	0.0000	99.9413	28925	92	108	0.6605	13	11.15
contig_11210_pilon_pilon_1	15.9772	3733	0.0000	99.9464	3731	30	33	0.6011	15	9.11
contig_11594_pilon_pilon_1	17.6876	6766	0.0000	100.0000	6766	52	40	0.6292	11	15.76
contig_16506_pilon_pilon_1	15.8312	7749	0.0000	100.0000	7749	34	28	0.6670	14	5.22
contig_9627_pilon_pilon_1	35.1748	80240	0.0000	100.0000	80240	596	565	0.6671	34	9.12
contig_2104_pilon_pilon_1	64.7640	26696	0.0000	100.0000	26696	443	436	0.6679	22	98.08
contig_5292_pilon_pilon_1	30.8086	99179	0.0000	100.0000	99179	693	708	0.6542	30	13.94
contig_11262_pilon_pilon_1	19.1313	19724	0.0000	100.0000	19724	118	115	0.6717	17	7.23
contig_15578_pilon_pilon_1	30.2937	35595	0.0000	100.0000	35595	182	165	0.6636	32	8.74
contig_9150_pilon_pilon_1	28.4666	8408	0.0000	100.0000	8408	85	73	0.6585	24	11.57
contig_15287_pilon_pilon_1	33.2570	20705	0.0000	100.0000	20705	151	137	0.6609	34	8.58
contig_14786_pilon_pilon_1	10.1021	7837	0.0000	99.9745	7835	41	60	0.6787	5	11.06
contig_6475_pilon_pilon_1	6.1743	8071	0.0000	99.9504	8067	17	11	0.6805	5	3.11
contig_14511_pilon_pilon_1	11.5268	10019	0.0000	100.0000	10019	32	34	0.6747	12	5.97
contig_4287_pilon_pilon_1	15.3115	7428	0.0000	100.0000	7428	31	32	0.6410	18	7.12
contig_3339_pilon_pilon_1	53.0250	53618	0.0000	100.0000	53618	658	678	0.6523	31	73.49
contig_11966_pilon_pilon_1	23.0226	8812	0.0000	100.0000	8812	40	34	0.6728	24	5.24
contig_16062_pilon_pilon_1	14.1630	6774	0.0000	100.0000	6774	32	37	0.6435	15	3.60
contig_5469_pilon_pilon_1	16.6065	9445	0.0000	100.0000	9445	45	52	0.6275	17	10.14
contig_7664_pilon_pilon_1	14.3378	1785	0.0000	100.0000	1785	13	10	0.6456	14	2.29
contig_12505_pilon_pilon_1	27.3116	3899	0.0000	100.0000	3899	32	28	0.6582	28	3.12
contig_4562_pilon_pilon_1	30.4004	68415	0.0000	100.0000	68415	488	458	0.6489	30	11.50
contig_3535_pilon_pilon_1	47.7838	33608	0.0000	100.0000	33608	365	374	0.6446	36	36.02
contig_9604_pilon_pilon_1	21.2062	7751	0.0000	100.0000	7751	46	38	0.6430	20	5.26
contig_10168_pilon_pilon_1	38.2216	46424	0.0000	100.0000	46424	318	327	0.6702	33	16.10
contig_7828_pilon_pilon_1	20.4666	14606	0.0000	99.8015	14577	52	59	0.6313	16	10.44
contig_3060_pilon_pilon_1	74.2664	14971	0.0000	100.0000	14971	304	253	0.6340	45	60.33
contig_3419_pilon_pilon_1	37.1367	51434	0.0000	100.0000	51434	398	399	0.6711	36	17.18
contig_3850_pilon_pilon_1	1.2562	1643	0.0000	77.4802	1273	1	1	0.7306	1	0.80
contig_3188_pilon_pilon_1	31.6954	6510	0.0000	100.0000	6510	98	67	0.6257	19	18.72
contig_2392_pilon_pilon_1	7.4376	4502	0.0000	100.0000	4502	15	9	0.6158	7	1.84
contig_13252_pilon_pilon_1	8.3228	4216	0.0000	100.0000	4216	15	8	0.6309	7	2.82
contig_12372_pilon_pilon_1	22.2308	6485	0.0000	100.0000	6485	60	59	0.6507	19	7.93
contig_10488_pilon_pilon_1	14.7033	6580	0.0000	100.0000	6580	37	21	0.6339	15	3.68
contig_11729_pilon_pilon_1	1.2814	3955	0.0000	95.7016	3785	0	4	0.6539	1	0.54
contig_5932_pilon_pilon_1	36.2577	15055	0.0000	100.0000	15055	149	125	0.6158	32	14.85
contig_16292_pilon_pilon_1	20.8619	11798	0.0000	100.0000	11798	49	49	0.6502	20	6.51
contig_6685_pilon_pilon_1	19.4960	5633	0.0000	100.0000	5633	33	33	0.6623	16	8.21
contig_5671_pilon_pilon_1	65.9248	2738	0.0000	100.0000	2738	12	328	0.5763	14	99.91
contig_11407_pilon_pilon_1	2.4974	7222	0.0000	96.6353	6979	13	13	0.6610	1	4.05
contig_2431_pilon_pilon_1	42.8248	34202	0.0000	100.0000	34202	317	304	0.6583	35	33.13
contig_1077_pilon_pilon_1	39.5434	175281	0.0000	100.0000	175281	1637	1598	0.6544	34	25.30
contig_2799_pilon_pilon_1	39.0806	84136	0.0000	100.0000	84136	773	758	0.6707	35	25.32
contig_7781_pilon_pilon_1	5.0247	1902	0.0000	100.0000	1902	9	9	0.6411	4	2.54
contig_3430_pilon_pilon_1	1.7696	8474	0.0000	90.7246	7688	3	11	0.6464	2	1.03
contig_15897_pilon_pilon_1	15.1389	5898	0.0000	100.0000	5898	39	26	0.6649	17	7.49
contig_16249_pilon_pilon_1	5.3844	6533	0.0000	99.1275	6476	29	21	0.6141	5	4.86
contig_15789_pilon_pilon_1	28.8878	24082	0.0000	100.0000	24082	164	125	0.6431	30	11.58
contig_11667_pilon_pilon_1	18.6259	13954	0.0000	100.0000	13954	60	68	0.6853	18	5.82
contig_1801_pilon_pilon_1	35.4830	22918	0.0000	100.0000	22918	161	149	0.6679	33	9.36
contig_13148_pilon_pilon_1	6.2669	7723	0.0000	91.5318	7069	40	32	0.6581	4	9.44
contig_5908_pilon_pilon_1	22.1470	12764	0.0000	100.0000	12764	96	80	0.6751	19	12.57
contig_2954_pilon_pilon_1	35.3555	17945	0.0000	100.0000	17945	193	162	0.6491	27	29.67
contig_3186_pilon_pilon_1	38.4633	61128	0.0000	100.0000	61128	515	519	0.6527	33	18.00
contig_2043_pilon_pilon_1	71.4053	60942	0.0000	100.0000	60942	910	967	0.6666	35	102.62
contig_8989_pilon_pilon_1	8.7464	6194	0.0000	100.0000	6194	17	14	0.6660	10	4.02
contig_14066_pilon_pilon_1	3.8927	4686	0.0000	93.3419	4374	11	5	0.6035	4	2.04
contig_7590_pilon_pilon_1	4.3844	3205	0.0000	97.1919	3115	16	21	0.6198	3	3.48
contig_1241_pilon_pilon_1	57.7803	14649	0.0000	100.0000	14649	205	210	0.6496	22	66.44
contig_8821_pilon_pilon_1	16.5733	13678	0.0000	100.0000	13678	69	78	0.6503	16	8.05
contig_578_pilon_pilon_1	38.2600	98345	0.0000	100.0000	98345	947	897	0.6440	33	27.33
contig_3067_pilon_pilon_1	64.5605	4981	0.0000	100.0000	4981	121	106	0.7016	54	46.97
contig_14640_pilon_pilon_1	4.7206	5490	0.0000	86.1202	4728	10	10	0.6354	4	3.95
contig_14543_pilon_pilon_1	14.0758	14212	0.0000	97.5373	13862	49	49	0.7019	11	13.55
contig_8898_pilon_pilon_1	9.7023	9216	0.0000	100.0000	9216	34	27	0.6528	10	5.30
contig_564_pilon_pilon_1	33.4185	34838	0.0000	100.0000	34838	235	248	0.6492	32	11.22
contig_1384_pilon_pilon_1	27.6706	22118	0.0000	100.0000	22118	108	135	0.6629	23	13.13
contig_868_pilon_pilon_1	34.8593	182383	0.0000	100.0000	182383	1597	1492	0.6494	26	32.42
contig_10747_pilon_pilon_1	22.3957	11429	0.0000	100.0000	11429	54	51	0.6667	23	6.03
contig_3819_pilon_pilon_1	25.5405	11206	0.0000	100.0000	11206	70	82	0.6334	25	9.36
contig_5633_pilon_pilon_1	38.6690	72771	0.0000	100.0000	72771	454	471	0.6739	34	22.70
contig_11827_pilon_pilon_1	27.1586	7099	0.0000	100.0000	7099	77	80	0.6270	19	13.68
contig_10053_pilon_pilon_1	22.8118	13740	0.0000	100.0000	13740	61	65	0.6503	22	7.11
contig_12282_pilon_pilon_1	10.3538	2852	0.0000	100.0000	2852	13	13	0.6266	10	3.03
contig_16142_pilon_pilon_1	31.3601	62143	0.0000	100.0000	62143	344	361	0.6648	32	9.79
contig_6417_pilon_pilon_1	41.0040	2745	0.0000	100.0000	2745	50	63	0.6584	48	25.69
contig_2488_pilon_pilon_1	24.3409	23149	0.0000	100.0000	23149	164	134	0.6663	20	12.14
contig_15919_pilon_pilon_1	20.1433	5889	0.0000	100.0000	5889	23	29	0.6376	23	6.72
contig_7653_pilon_pilon_1	32.1730	44291	0.0000	100.0000	44291	326	350	0.6504	30	15.89
contig_4072_pilon_pilon_1	6.1249	6798	0.0000	99.9853	6797	12	8	0.7084	6	2.71
contig_7449_pilon_pilon_1	1.7403	3731	0.0000	98.7671	3685	2	6	0.6532	2	0.95
contig_1288_pilon_pilon_1	35.8623	9804	0.0000	100.0000	9804	83	109	0.6719	23	17.11
contig_6142_pilon_pilon_1	27.2260	60431	0.0000	100.0000	60431	316	312	0.6619	28	11.26
contig_14019_pilon_pilon_1	35.0753	43719	0.0000	100.0000	43719	214	236	0.7105	32	13.51
contig_2958_pilon_pilon_1	35.9214	54581	0.0000	100.0000	54581	476	409	0.6617	36	14.97
contig_6431_pilon_pilon_1	33.5059	80798	0.0000	100.0000	80798	478	510	0.6483	35	13.15
contig_9185_pilon_pilon_1	25.9676	22753	0.0000	100.0000	22753	112	105	0.6476	30	10.65
contig_8461_pilon_pilon_1	15.1817	2378	0.0000	100.0000	2378	9	10	0.6786	15	1.76
contig_3156_pilon_pilon_1	33.7293	277949	0.0000	100.0000	277949	2109	2001	0.6578	29	29.15
contig_7257_pilon_pilon_1	28.1800	14719	0.0000	100.0000	14719	110	111	0.6476	26	13.31
contig_9373_pilon_pilon_1	38.2761	99104	0.0000	100.0000	99104	664	708	0.6520	37	9.75
contig_12241_pilon_pilon_1	13.3513	3997	0.0000	100.0000	3997	15	13	0.5786	14	6.44
contig_15563_pilon_pilon_1	28.9831	18642	0.0000	100.0000	18642	115	113	0.6484	31	8.96
contig_13904_pilon_pilon_1	9.0094	5540	0.0000	100.0000	5540	18	13	0.6272	9	2.12
contig_6933_pilon_pilon_1	3.6087	4483	0.0000	99.5093	4461	6	7	0.6786	3	1.60
contig_4987_pilon_pilon_1	32.2372	27735	0.0000	100.0000	27735	179	160	0.6595	33	12.78
contig_2697_pilon_pilon_1	16.5138	5477	0.0000	100.0000	5477	37	40	0.6283	14	7.74
contig_1498_pilon_pilon_1	34.9718	115518	0.0000	99.9983	115516	872	869	0.6639	34	16.77
contig_1997_pilon_pilon_1	36.5078	47429	0.0000	100.0000	47429	311	339	0.6862	34	18.69
contig_10146_pilon_pilon_1	6.6371	9986	0.0000	100.0000	9986	23	23	0.6900	6	3.05
contig_11146_pilon_pilon_1	31.5144	5056	0.0000	100.0000	5056	47	57	0.6303	19	20.72
contig_1902_pilon_pilon_1	37.6930	76147	0.0000	100.0000	76147	550	579	0.6502	36	13.53
contig_13418_pilon_pilon_1	2.1970	4026	0.0000	86.9598	3501	10	3	0.6083	2	1.73
contig_14671_pilon_pilon_1	1.7174	10935	0.0000	91.5775	10014	6	7	0.6961	2	1.11
contig_2788_pilon_pilon_1	37.9921	37687	0.0000	100.0000	37687	287	259	0.6591	36	13.37
contig_2929_pilon_pilon_1	29.7310	7560	0.0000	100.0000	7560	57	50	0.6743	33	7.99
contig_10312_pilon_pilon_1	6.6918	1207	0.0000	100.0000	1207	5	9	0.6797	7	2.41
contig_11860_pilon_pilon_1	18.8160	9072	0.0000	100.0000	9072	32	28	0.6913	19	4.44
contig_12287_pilon_pilon_1	21.7979	6243	0.0000	100.0000	6243	39	47	0.6500	19	9.14
contig_16757_pilon_pilon_1	26.2387	13501	0.0000	100.0000	13501	100	109	0.6501	23	12.55
contig_5197_pilon_pilon_1	35.3892	5070	0.0000	100.0000	5070	74	83	0.6196	36	12.73
contig_4571_pilon_pilon_1	6.8741	11458	0.0000	99.0312	11347	20	24	0.6286	6	3.62
contig_7697_pilon_pilon_1	10.6091	6474	0.0000	100.0000	6474	18	16	0.6371	10	2.70
contig_10043_pilon_pilon_1	13.6643	2356	0.0000	100.0000	2356	24	17	0.6389	13	5.22
contig_9825_pilon_pilon_1	29.4459	41792	0.0000	100.0000	41792	256	329	0.6521	28	13.86
contig_8771_pilon_pilon_1	18.3554	3261	0.0000	100.0000	3261	29	36	0.6813	8	20.39
contig_5010_pilon_pilon_1	22.5943	5915	0.0000	100.0000	5915	32	43	0.6464	22	7.02
contig_12247_pilon_pilon_1	15.6214	3677	0.0000	100.0000	3677	21	17	0.6059	16	2.71
contig_5472_pilon_pilon_1	10.4005	2227	0.0000	100.0000	2227	9	10	0.6384	9	3.72
contig_12568_pilon_pilon_1	20.2453	8007	0.0000	100.0000	8007	30	41	0.6372	24	7.17
contig_2837_pilon_pilon_1	2.2488	7037	0.0000	99.1474	6977	7	6	0.6558	2	1.07
contig_13178_pilon_pilon_1	12.2100	4567	0.0000	99.8467	4560	17	13	0.6552	12	2.96
contig_8519_pilon_pilon_1	74.8997	7545	0.0000	100.0000	7545	192	162	0.6199	49	55.23
contig_15887_pilon_pilon_1	9.3187	4295	0.0000	100.0000	4295	35	35	0.5935	7	5.87
contig_16404_pilon_pilon_1	17.3175	5574	0.0000	100.0000	5574	40	34	0.6555	11	13.76
contig_13337_pilon_pilon_1	23.5409	13625	0.0000	100.0000	13625	78	74	0.6601	25	7.84
contig_2218_pilon_pilon_1	22.5672	15452	0.0000	100.0000	15452	88	111	0.6887	21	12.99
contig_15950_pilon_pilon_1	21.1196	8627	0.0000	100.0000	8627	48	52	0.6521	23	6.85
contig_5333_pilon_pilon_1	24.3163	20851	0.0000	100.0000	20851	110	88	0.6617	25	13.28
contig_8505_pilon_pilon_1	13.2033	3955	0.0000	100.0000	3955	24	36	0.6612	11	5.66
contig_7891_pilon_pilon_1	9.1943	5167	0.0000	99.8065	5157	28	21	0.6564	8	4.76
contig_2294_pilon_pilon_1	40.7014	87855	0.0000	100.0000	87855	711	735	0.6498	37	17.21
contig_7202_pilon_pilon_1	26.8914	13920	0.0000	99.1667	13804	87	89	0.5978	31	10.25
contig_9906_pilon_pilon_1	20.6403	5449	0.0000	100.0000	5449	58	43	0.6339	17	7.54
contig_13730_pilon_pilon_1	14.4230	5582	0.0000	100.0000	5582	33	36	0.6133	14	8.91
contig_11308_pilon_pilon_1	15.3299	15377	0.0000	99.9480	15369	70	52	0.6695	16	6.89
contig_837_pilon_pilon_1	52.9044	63643	0.0000	100.0000	63643	639	658	0.6551	24	73.44
contig_16109_pilon_pilon_1	21.0788	11151	0.0000	100.0000	11151	55	46	0.6295	21	3.35
contig_16125_pilon_pilon_1	18.9317	10578	0.0000	100.0000	10578	59	57	0.6436	19	3.89
contig_2809_pilon_pilon_1	30.8374	18464	0.0000	100.0000	18464	96	97	0.6656	32	11.52
contig_1370_pilon_pilon_1	20.5107	11967	0.0000	100.0000	11967	53	58	0.6562	17	7.58
contig_2566_pilon_pilon_1	24.7833	28319	0.0000	100.0000	28319	142	162	0.6608	25	6.97
contig_14927_pilon_pilon_1	4.3209	14856	0.0000	100.0000	14856	12	8	0.4185	4	2.77
contig_2651_pilon_pilon_1	25.0947	4004	0.0000	100.0000	4004	31	43	0.6536	22	8.18
contig_15566_pilon_pilon_1	31.8146	14719	0.0000	100.0000	14719	65	102	0.6746	33	6.66
contig_2666_pilon_pilon_1	27.0913	21019	0.0000	100.0000	21019	147	166	0.6522	26	8.25
contig_12262_pilon_pilon_1	14.4218	12052	0.0000	100.0000	12052	60	81	0.6739	10	12.77
contig_16120_pilon_pilon_1	14.5477	6597	0.0000	100.0000	6597	35	36	0.6456	14	5.78
