#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_10307	7.8023	5245	0.0000	98.3985	5161	15	14	0.6335	7	4.29
contig_10308	18.9206	6464	0.0000	100.0000	6464	32	33	0.6522	19	4.20
contig_10309	1.0000	799	0.0000	100.0000	799	1	0	0.0000	1	0.04
contig_1031	39.6637	81675	0.0000	100.0000	81675	608	583	0.6610	39	8.84
contig_10310	9.6580	1655	0.0000	99.8792	1653	16	12	0.6052	10	3.76
contig_10311	1.9820	1166	0.0000	87.0497	1015	1	2	0.0000	2	0.95
contig_10312	1.6845	1157	0.0000	100.0000	1157	2	1	0.6941	2	0.47
contig_10313	3.5531	1696	0.0000	99.8231	1693	3	4	0.6488	3	1.77
contig_10314	21.3684	5415	0.0000	100.0000	5415	43	39	0.6533	18	9.52
contig_10315	6.4092	4501	0.0000	100.0000	4501	13	10	0.6521	7	1.94
contig_10316	18.9445	4486	0.0000	100.0000	4486	38	28	0.6500	17	7.57
contig_10317	19.7636	16821	0.0000	100.0000	16821	79	85	0.6784	22	6.86
contig_10318	8.6200	2821	0.0000	100.0000	2821	10	7	0.6900	9	3.49
contig_10319	8.5810	2637	0.0000	99.6208	2627	8	7	0.6451	9	3.24
contig_1032	27.6304	94670	0.0000	100.0000	94670	520	519	0.6660	26	9.91
contig_10320	12.3137	7127	0.0000	100.0000	7127	22	30	0.6896	13	1.99
contig_10321	12.3643	11762	0.0000	100.0000	11762	42	51	0.6515	12	4.71
contig_10322	4.0727	3203	0.0000	98.3453	3150	8	6	0.5806	4	2.48
contig_10323	3.5381	3425	0.0000	94.6569	3242	6	6	0.6111	3	2.53
contig_10324	25.6946	110561	0.0000	100.0000	110561	554	545	0.6665	24	8.65
contig_10325	10.1483	4626	0.0000	100.0000	4626	23	18	0.6511	10	2.50
contig_10326	7.0484	8907	0.0000	96.8452	8626	27	21	0.6541	7	3.62
contig_10327	15.6242	15926	0.0000	100.0000	15926	63	61	0.6758	16	6.03
contig_10328	14.9687	14010	0.0000	100.0000	14010	51	53	0.6914	16	3.58
contig_10329	3.9375	2574	0.0000	100.0000	2574	4	12	0.6604	3	2.18
contig_1033	26.7384	5127	0.0000	100.0000	5127	34	33	0.6569	29	6.32
contig_10330	10.1270	6041	0.0000	100.0000	6041	22	15	0.6474	10	2.18
contig_10331	11.5664	12093	0.0000	99.9421	12086	36	38	0.6542	13	4.41
contig_10332	19.6531	13536	0.0000	100.0000	13536	94	58	0.6724	18	12.35
contig_10333	4.5088	3913	0.0000	90.5955	3545	9	10	0.5960	4	2.68
contig_10334	11.1224	1479	0.0000	100.0000	1479	2	13	0.6038	12	2.02
contig_10335	11.4469	6295	0.0000	100.0000	6295	20	23	0.6540	12	2.89
contig_10336	10.7200	11835	0.0000	100.0000	11835	42	39	0.6646	12	3.92
contig_10337	14.8231	11844	0.0000	99.9916	11843	37	39	0.6436	16	4.95
contig_10338	9.8507	9485	0.0000	100.0000	9485	11	27	0.6251	10	4.49
contig_10339	5.6571	1289	0.0000	100.0000	1289	5	3	0.6123	5	0.87
contig_1034	5.4933	2459	0.0000	99.1460	2438	6	10	0.7280	5	3.88
contig_10340	9.9680	12251	0.0000	100.0000	12251	40	54	0.6594	9	4.78
contig_10341	26.2021	40344	0.0000	100.0000	40344	218	215	0.6941	25	10.36
contig_10342	7.2923	4287	0.0000	96.9676	4157	14	20	0.6086	5	5.28
contig_10343	10.3766	2480	0.0000	100.0000	2480	9	18	0.6341	9	4.12
contig_10344	6.6817	9238	0.0000	94.1221	8695	22	24	0.6229	7	3.42
contig_10345	20.8790	7835	0.0000	100.0000	7835	33	34	0.6609	21	2.70
contig_10347	11.9617	2191	0.0000	100.0000	2191	10	16	0.6797	13	3.31
contig_10348	7.2841	5956	0.0000	93.1330	5547	26	15	0.6753	8	4.07
contig_10349	11.9307	3593	0.0000	100.0000	3593	21	15	0.6833	12	3.82
contig_1035	32.1591	9427	0.0000	100.0000	9427	55	65	0.6452	31	8.19
contig_10350	14.6832	4157	0.0000	100.0000	4157	24	36	0.6340	14	3.41
contig_10351	0.0000	976	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10352	24.7999	49302	0.0000	100.0000	49302	249	276	0.6654	26	7.65
contig_10353	12.4192	11824	0.0000	99.9070	11813	46	44	0.6306	12	5.80
contig_10354	17.3181	12417	0.0000	100.0000	12417	52	50	0.6357	17	2.30
contig_10355	13.8485	5836	0.0000	100.0000	5836	16	20	0.6761	15	4.20
contig_10356	5.8917	5363	0.0000	99.9627	5361	14	16	0.6594	7	2.93
contig_10357	18.6314	10187	0.0000	99.9706	10184	36	42	0.6530	20	7.71
contig_10358	17.3370	10079	0.0000	100.0000	10079	47	47	0.6623	18	6.02
contig_10359	21.5520	77209	0.0000	100.0000	77209	338	355	0.6588	20	6.03
contig_1036	11.5080	9518	0.0000	99.9790	9516	33	30	0.6556	12	3.09
contig_10360	19.3842	50887	0.0000	100.0000	50887	237	201	0.6614	19	5.58
contig_10361	16.7580	36277	0.0000	100.0000	36277	163	128	0.6390	16	5.46
contig_10362	20.0993	47547	0.0000	100.0000	47547	210	205	0.6459	20	5.01
contig_10363	3.9946	1475	0.0000	100.0000	1475	3	4	0.6638	3	1.57
contig_10364	18.1470	4388	0.0000	100.0000	4388	16	27	0.6414	18	4.08
contig_10365	3.5312	4147	0.0000	97.3475	4037	7	7	0.6462	4	1.67
contig_10366	12.2020	5035	0.0000	100.0000	5035	16	25	0.6349	12	2.39
contig_10367	25.8249	6597	0.0000	100.0000	6597	49	35	0.6395	30	18.23
contig_10368	28.3457	5543	0.0000	100.0000	5543	42	37	0.6329	35	16.97
contig_10369	25.7467	81876	0.0000	100.0000	81876	419	383	0.6620	26	7.91
contig_1037	21.8482	106433	0.0000	99.9972	106430	503	483	0.6588	21	5.86
contig_10370	17.9407	11242	0.0000	100.0000	11242	47	55	0.6521	17	4.76
contig_10371	2.8830	3230	0.0000	93.4365	3018	5	6	0.0000	2	2.45
contig_10372	19.3954	43789	0.0000	100.0000	43789	189	181	0.6603	19	4.68
contig_10373	22.9105	44127	0.0000	100.0000	44127	192	176	0.6571	23	5.43
contig_10374	14.5805	12077	0.0000	100.0000	12077	38	45	0.6509	15	5.54
contig_10375	20.3042	17678	0.0000	100.0000	17678	70	67	0.6459	20	4.76
contig_10376	20.3615	18225	0.0000	100.0000	18225	78	76	0.6367	19	5.57
contig_10377	13.7902	9979	0.0000	100.0000	9979	28	30	0.6399	16	5.71
contig_10378	20.6287	56355	0.0000	100.0000	56355	255	250	0.6739	20	6.61
contig_10379	20.0247	72633	0.0000	100.0000	72633	318	329	0.6661	19	6.13
contig_1038	49.7506	24339	0.0000	100.0000	24339	188	218	0.6646	52	11.13
contig_10380	23.8539	154039	0.0000	100.0000	154039	694	685	0.6743	21	9.30
contig_10381	17.2537	22794	0.0000	100.0000	22794	89	75	0.6396	16	6.05
contig_10382	20.6769	9835	0.0000	100.0000	9835	33	42	0.6380	21	4.93
contig_10383	5.3117	2236	0.0000	97.3166	2176	8	5	0.6164	6	2.02
contig_10384	5.5644	1940	0.0000	98.1959	1905	6	5	0.6672	5	1.69
contig_10385	5.6096	3194	0.0000	100.0000	3194	7	7	0.6519	6	1.75
contig_10386	17.1802	5965	0.0000	100.0000	5965	29	13	0.6622	18	5.38
contig_10387	8.5935	4829	0.0000	100.0000	4829	15	15	0.6749	10	3.50
contig_10388	14.9620	11548	0.0000	100.0000	11548	36	50	0.6760	16	3.42
contig_10389	15.7462	14672	0.0000	99.9932	14671	46	49	0.6485	16	6.60
contig_1039	6.4590	2120	0.0000	100.0000	2120	5	12	0.6252	7	2.30
contig_10390	20.5227	21499	0.0000	100.0000	21499	91	99	0.6422	21	8.73
contig_10391	13.5462	25433	0.0000	100.0000	25433	86	86	0.6545	13	4.25
contig_10392	18.4277	15889	0.0000	100.0000	15889	59	67	0.6510	19	4.27
contig_10393	27.7169	30867	0.0000	100.0000	30867	166	176	0.6627	28	10.86
contig_10394	1.2462	1694	0.0000	60.2125	1020	1	4	0.6045	1	1.33
contig_10395	7.9574	1057	0.0000	100.0000	1057	5	11	0.6384	8	0.92
contig_10396	14.4765	2170	0.0000	100.0000	2170	10	30	0.7049	16	5.82
contig_10397	7.6266	2804	0.0000	100.0000	2804	17	12	0.6903	7	4.05
contig_10398	7.2674	946	0.0000	100.0000	946	8	6	0.6480	7	0.83
contig_104	10.4451	6039	0.0000	100.0000	6039	24	20	0.6516	11	3.72
contig_1040	43.3710	132907	0.0000	100.0000	132907	968	1029	0.6723	44	8.12
contig_10400	8.7358	3573	0.0000	98.3767	3515	14	13	0.6601	9	4.41
contig_10401	14.0576	4167	0.0000	100.0000	4167	22	20	0.6181	15	5.22
contig_10402	11.2542	6880	0.0000	100.0000	6880	20	16	0.6700	11	4.42
contig_10403	35.9317	13735	0.0000	100.0000	13735	89	85	0.6694	36	5.89
contig_10404	16.3101	18284	0.0000	100.0000	18284	61	56	0.6483	17	5.71
contig_10405	23.1016	1920	0.0000	100.0000	1920	20	29	0.6604	24	8.83
contig_10406	6.8842	2712	0.0000	99.9631	2711	11	4	0.6064	8	2.86
contig_10407	11.2535	3077	0.0000	100.0000	3077	18	13	0.5962	12	3.41
contig_10408	5.3989	2013	0.0000	100.0000	2013	7	4	0.6333	5	1.83
contig_10409	10.4877	2237	0.0000	100.0000	2237	15	8	0.6752	11	2.89
contig_1041	5.0349	3350	0.0000	100.0000	3350	10	6	0.7317	5	1.66
contig_10410	1.7756	2206	0.0000	82.5929	1822	3	2	0.0000	2	0.98
contig_10411	19.6798	4956	0.0000	100.0000	4956	38	34	0.6023	20	2.92
contig_10412	7.1086	3905	0.0000	100.0000	3905	10	9	0.5777	7	1.77
contig_10413	12.6876	2170	0.0000	100.0000	2170	14	17	0.6082	13	2.87
contig_10414	31.4025	19560	0.0000	100.0000	19560	134	102	0.6434	32	7.22
contig_10415	29.7808	38428	0.0000	100.0000	38428	217	221	0.6502	26	13.45
contig_10416	39.0518	34863	0.0000	100.0000	34863	275	241	0.6545	40	7.60
contig_10417	0.6433	1497	0.0000	64.3287	963	0	1	0.0000	1	0.48
contig_10418	20.4819	1135	0.0000	100.0000	1135	16	16	0.6425	22	3.75
contig_10419	27.6728	52437	0.0000	100.0000	52437	293	289	0.6703	23	13.45
contig_10420	42.0541	47380	0.0000	100.0000	47380	356	348	0.6500	43	9.74
contig_10421	26.0597	41283	0.0000	100.0000	41283	190	190	0.6584	25	7.66
contig_10422	21.9738	36520	0.0000	100.0000	36520	154	143	0.6640	22	3.91
contig_10423	31.3108	37975	0.0000	100.0000	37975	209	213	0.6933	33	11.04
contig_10424	18.4350	76735	0.0000	100.0000	76735	263	271	0.6602	18	4.10
contig_10425	12.5028	1782	0.0000	100.0000	1782	11	11	0.6813	13	2.47
contig_10427	8.3963	6811	0.0000	99.9413	6807	18	14	0.6454	9	2.27
contig_10428	14.4795	5122	0.0000	100.0000	5122	21	17	0.6737	14	2.06
contig_10429	7.5971	4885	0.0000	100.0000	4885	14	7	0.7304	8	1.91
contig_1043	27.5344	244108	0.0000	100.0000	244108	1260	1262	0.6650	25	13.09
contig_10430	16.5463	7402	0.0000	100.0000	7402	28	28	0.6708	17	2.72
contig_10431	12.5494	4663	0.0000	98.6489	4600	18	13	0.7000	13	5.21
contig_10432	11.9426	4722	0.0000	100.0000	4722	18	13	0.7099	13	4.80
contig_10433	19.0307	6357	0.0000	100.0000	6357	44	33	0.6226	18	6.34
contig_10434	5.6584	3241	0.0000	98.9818	3208	7	9	0.6150	7	2.79
contig_10435	29.5146	176300	0.0000	100.0000	176300	994	995	0.6769	29	9.82
contig_10436	5.0560	2090	0.0000	98.2775	2054	6	6	0.6262	5	1.51
contig_10437	11.9090	3617	0.0000	100.0000	3617	15	11	0.6538	11	2.37
contig_10438	9.5545	7084	0.0000	97.1767	6884	30	34	0.6351	9	8.35
contig_10439	10.7408	3932	0.0000	100.0000	3932	18	9	0.6502	11	1.74
contig_1044	35.7537	380352	0.0000	99.9976	380343	2529	2516	0.6712	33	15.12
contig_10440	21.0530	6756	0.0000	100.0000	6756	44	39	0.6681	20	2.84
contig_10441	12.8183	7435	0.0000	100.0000	7435	26	23	0.6853	11	5.75
contig_10442	17.8045	5452	0.0000	100.0000	5452	23	24	0.6287	18	4.00
contig_10443	3.7746	2973	0.0000	99.8318	2968	6	6	0.5700	4	1.57
contig_10444	12.5777	6535	0.0000	100.0000	6535	28	22	0.6342	13	2.37
contig_10445	8.4559	4372	0.0000	100.0000	4372	16	8	0.7066	9	5.11
contig_10446	1.4258	1968	0.0000	75.3557	1483	1	1	0.6443	2	0.86
contig_10447	8.9139	2847	0.0000	98.3843	2801	4	15	0.6405	10	3.96
contig_10448	8.2890	7744	0.0000	100.0000	7744	23	22	0.6602	8	3.06
contig_10449	15.8893	967	0.0000	100.0000	967	11	14	0.6520	16	1.65
contig_1045	39.8443	15057	0.0000	100.0000	15057	110	116	0.6641	40	8.12
contig_10450	16.5944	18873	0.0000	100.0000	18873	72	83	0.6840	17	3.82
contig_10451	21.8638	29031	0.0000	100.0000	29031	101	136	0.6610	23	5.12
contig_10452	18.3404	8072	0.0000	100.0000	8072	30	49	0.6560	17	4.81
contig_10453	9.4558	4673	0.0000	99.2082	4636	11	20	0.6513	10	3.03
contig_10454	14.9198	1733	0.0000	100.0000	1733	17	11	0.6324	15	1.52
contig_10455	3.1659	844	0.0000	99.7630	842	2	5	0.6103	3	1.43
contig_10456	18.7294	2247	0.0000	100.0000	2247	13	20	0.6622	18	2.35
contig_10457	13.8981	19803	0.0000	100.0000	19803	70	65	0.6550	13	5.58
contig_10458	16.5813	10583	0.0000	100.0000	10583	36	39	0.6494	15	7.90
contig_10459	18.7774	11130	0.0000	100.0000	11130	46	55	0.6448	17	6.26
contig_1046	20.1252	15389	0.0000	100.0000	15389	64	67	0.6678	21	7.66
contig_10460	8.5182	2725	0.0000	100.0000	2725	8	7	0.6542	9	1.71
contig_10461	7.4789	2938	0.0000	100.0000	2938	11	12	0.6572	7	3.51
contig_10464	4.6477	2044	0.0000	98.3855	2011	8	6	0.6412	5	1.34
contig_10465	18.4783	4554	0.0000	100.0000	4554	20	20	0.6783	19	4.38
contig_10466	5.2698	3206	0.0000	99.8752	3202	6	8	0.7052	6	2.12
contig_10467	1.8603	2426	0.0000	75.9687	1843	3	5	0.4794	2	1.36
contig_10468	3.5894	1644	0.0000	100.0000	1644	5	2	0.5559	3	2.01
contig_10469	10.2761	9239	0.0000	100.0000	9239	29	28	0.5850	10	2.98
contig_1047	1.7254	1158	0.0000	79.0155	915	1	2	0.6459	2	0.98
contig_10470	6.9727	6704	0.0000	99.9403	6700	19	14	0.6669	7	2.67
contig_10471	18.2807	5350	0.0000	100.0000	5350	22	33	0.6444	18	2.55
contig_10472	5.5045	2569	0.0000	100.0000	2569	5	10	0.6587	5	2.71
contig_10473	29.7979	58275	0.0000	100.0000	58275	299	332	0.6732	30	6.72
contig_10474	19.4961	17377	0.0000	100.0000	17377	61	78	0.6499	20	5.19
contig_10475	21.9021	14798	0.0000	100.0000	14798	49	72	0.6395	23	5.05
contig_10476	8.7421	4912	0.0000	100.0000	4912	14	11	0.6158	9	3.00
contig_10477	15.6594	4607	0.0000	100.0000	4607	22	30	0.6420	13	5.56
contig_10478	19.2786	14646	0.0000	100.0000	14646	49	56	0.6602	19	5.07
contig_10479	17.4428	11868	0.0000	100.0000	11868	44	45	0.7030	19	7.40
contig_1048	23.0277	7758	0.0000	100.0000	7758	45	32	0.6458	21	8.50
contig_10480	8.1559	5266	0.0000	100.0000	5266	15	12	0.6295	9	2.50
contig_10481	12.4463	6287	0.0000	100.0000	6287	20	24	0.6004	13	3.48
contig_10482	3.1088	1572	0.0000	100.0000	1572	5	2	0.6543	3	1.49
contig_10483	4.6345	3267	0.0000	99.8163	3261	11	12	0.6517	5	2.19
contig_10484	28.1462	8149	0.0000	100.0000	8149	33	108	0.6609	26	12.15
contig_10485	2.2941	1486	0.0000	97.6447	1451	3	3	0.5731	2	0.73
contig_10486	11.8252	2174	0.0000	100.0000	2174	7	10	0.6295	12	1.96
contig_10487	20.2649	2831	0.0000	100.0000	2831	18	21	0.6204	21	1.38
contig_1049	32.9107	9825	0.0000	100.0000	9825	71	79	0.6467	34	5.43
contig_10490	1.8365	679	0.0000	96.9072	658	1	1	0.0000	2	0.45
contig_10492	8.8171	1203	0.0000	100.0000	1203	10	6	0.6789	9	1.61
contig_10493	9.5080	565	0.0000	100.0000	565	5	6	0.6150	10	1.26
contig_10494	21.4697	7124	0.0000	100.0000	7124	34	33	0.6504	22	9.75
contig_10495	22.0858	7378	0.0000	100.0000	7378	43	36	0.6499	22	8.00
contig_10496	21.4753	10162	0.0000	100.0000	10162	69	47	0.6580	21	6.08
contig_10497	7.8317	5210	0.0000	100.0000	5210	15	8	0.6614	7	2.76
contig_10498	24.3985	2876	0.0000	99.9305	2874	35	38	0.6213	31	18.16
contig_10499	15.7757	3638	0.0000	100.0000	3638	16	23	0.6704	16	2.19
contig_105	12.1689	3233	0.0000	100.0000	3233	13	16	0.6253	12	3.53
contig_1050	9.1133	7960	0.0000	95.5528	7606	27	26	0.6648	9	4.63
contig_10500	3.2057	1522	0.0000	100.0000	1522	1	4	0.6960	4	0.96
contig_10501	1.9843	1528	0.0000	100.0000	1528	2	3	0.6637	2	0.77
contig_10502	2.7958	1900	0.0000	96.2105	1828	3	5	0.6272	3	1.15
contig_10503	10.2626	1310	0.0000	100.0000	1310	6	9	0.6716	11	1.95
contig_10504	1.3316	1375	0.0000	85.4545	1175	3	3	0.5732	1	1.24
contig_10505	5.2850	1193	0.0000	100.0000	1193	7	3	0.6442	5	2.72
contig_10506	0.5596	1719	0.0000	49.8546	857	1	1	0.0000	0	0.61
contig_10507	18.2438	5993	0.0000	100.0000	5993	22	31	0.6648	17	3.25
contig_10508	2.0703	1436	0.0000	69.5682	999	2	3	0.6273	1	1.99
contig_10509	2.5716	1746	0.0000	99.5991	1739	7	2	0.5942	2	1.83
contig_1051	39.9978	13815	0.0000	100.0000	13815	119	117	0.6471	41	9.61
contig_10510	5.0978	1156	0.0000	100.0000	1156	2	4	0.6003	5	0.83
contig_10511	5.6618	4240	0.0000	94.0566	3988	6	6	0.6915	7	2.58
contig_10512	17.6873	8293	0.0000	100.0000	8293	40	38	0.6313	17	4.97
contig_10513	11.9831	7591	0.0000	100.0000	7591	38	32	0.6582	11	3.22
contig_10514	8.7045	5678	0.0000	100.0000	5678	22	13	0.6501	8	3.20
contig_10515	2.5889	2306	0.0000	100.0000	2306	1	5	0.6055	3	0.81
contig_10516	4.4011	1755	0.0000	100.0000	1755	6	6	0.6956	4	0.88
contig_10517	11.2814	3305	0.0000	100.0000	3305	21	13	0.6650	12	2.75
contig_10518	6.3409	10608	0.0000	86.3688	9162	30	21	0.6424	7	4.18
contig_10519	14.4032	8370	0.0000	100.0000	8370	30	24	0.6388	14	3.92
contig_1052	17.1114	14142	0.0000	100.0000	14142	56	60	0.6624	18	6.04
contig_10520	22.9576	11034	0.0000	100.0000	11034	68	72	0.6551	23	6.24
contig_10521	13.2371	10025	0.0000	100.0000	10025	31	31	0.6553	15	4.14
contig_10524	3.8098	4838	0.0000	99.8967	4833	1	4	0.6665	4	0.59
contig_10525	9.2593	2094	0.0000	99.9045	2092	14	8	0.5852	12	5.96
contig_10526	19.5165	1334	0.0000	100.0000	1334	17	19	0.5951	20	3.34
contig_10527	13.8104	44824	0.0000	100.0000	44824	144	138	0.6818	14	5.81
contig_10528	20.8714	32846	0.0000	100.0000	32846	178	108	0.7051	17	12.45
contig_10529	25.9117	2639	0.0000	100.0000	2639	28	29	0.6188	25	2.73
contig_1053	9.1069	7784	0.0000	100.0000	7784	17	26	0.6294	8	3.98
contig_10530	1.4306	1723	0.0000	74.8694	1290	3	5	0.5501	1	1.08
contig_10532	39.6889	5635	0.0000	100.0000	5635	81	71	0.6550	31	17.39
contig_10533	41.5008	55613	0.0000	100.0000	55613	458	514	0.6428	43	14.00
contig_10534	27.2019	7522	0.0000	100.0000	7522	54	58	0.6425	27	4.98
contig_10535	14.7160	5785	0.0000	100.0000	5785	27	25	0.6197	16	8.03
contig_10536	19.6477	1950	0.0000	100.0000	1950	20	12	0.6394	20	4.46
contig_10537	3.3452	1515	0.0000	100.0000	1515	5	3	0.5851	3	1.01
contig_10538	22.6853	1360	0.0000	99.7794	1357	19	27	0.5858	24	4.15
contig_10539	6.1489	2001	0.0000	100.0000	2001	6	5	0.6477	6	1.84
contig_1054	15.2355	2518	0.0000	100.0000	2518	19	13	0.6218	16	3.70
contig_10540	28.6804	3345	0.0000	100.0000	3345	28	30	0.6056	29	3.61
contig_10541	3.8326	1918	0.0000	99.6350	1911	6	4	0.6059	4	1.11
contig_10542	34.1515	6008	0.0000	100.0000	6008	53	65	0.6334	35	4.48
contig_10543	6.7234	3293	0.0000	100.0000	3293	11	8	0.6454	7	2.14
contig_10544	35.7236	2728	0.0000	100.0000	2728	31	33	0.6469	35	4.62
contig_10545	10.7417	8889	0.0000	100.0000	8889	30	36	0.6388	10	3.92
contig_10546	21.0430	1490	0.0000	100.0000	1490	12	28	0.6141	21	1.88
contig_10547	6.8257	3213	0.0000	100.0000	3213	13	12	0.5969	6	2.75
contig_1055	5.7126	1364	0.0000	100.0000	1364	5	4	0.6581	5	1.69
contig_10552	40.5915	12778	0.0000	100.0000	12778	109	116	0.6394	41	8.47
contig_10553	31.8252	12262	0.0000	100.0000	12262	101	103	0.6381	33	12.31
contig_10554	39.2649	12240	0.0000	100.0000	12240	88	92	0.6392	40	10.00
contig_10555	13.7647	2546	0.0000	100.0000	2546	19	12	0.6146	15	3.97
contig_10556	9.1323	6696	0.0000	100.0000	6696	25	24	0.6112	9	2.54
contig_10557	33.8810	3867	0.0000	100.0000	3867	44	42	0.6315	34	2.90
contig_10558	50.1277	25926	0.0000	100.0000	25926	232	232	0.6470	50	12.08
contig_10559	33.9939	4569	0.0000	100.0000	4569	44	55	0.6455	33	7.59
contig_1056	42.4615	33184	0.0000	100.0000	33184	313	285	0.6708	42	6.43
contig_10560	4.8063	3056	0.0000	98.8547	3021	6	8	0.6338	5	1.70
contig_10561	41.6905	14344	0.0000	100.0000	14344	132	123	0.6409	47	12.31
contig_10562	13.4229	3072	0.0000	100.0000	3072	17	17	0.6196	13	1.54
contig_10563	28.3466	5976	0.0000	100.0000	5976	41	65	0.6396	24	8.11
contig_10564	9.3564	5710	0.0000	100.0000	5710	25	18	0.6763	8	4.13
contig_10565	20.5281	3253	0.0000	100.0000	3253	20	26	0.6286	21	5.04
contig_10566	2.7970	1350	0.0000	100.0000	1350	3	1	0.6443	3	0.83
contig_10567	13.2467	2035	0.0000	100.0000	2035	14	20	0.6219	13	2.94
contig_10568	0.3129	863	0.0000	31.2862	270	0	1	0.0000	0	0.46
contig_10569	11.7967	1761	0.0000	100.0000	1761	13	12	0.5885	12	3.20
contig_1057	27.7969	37918	0.0000	99.7653	37829	269	236	0.6583	26	11.38
contig_10570	8.8170	5294	0.0000	100.0000	5294	16	17	0.6330	9	1.89
contig_10571	25.2953	7849	0.0000	100.0000	7849	58	57	0.6579	28	9.47
contig_10572	23.8113	8162	0.0000	100.0000	8162	51	53	0.6682	26	9.45
contig_10573	34.3678	6531	0.0000	100.0000	6531	58	50	0.6504	35	3.54
contig_10574	2.4186	2747	0.0000	97.9978	2692	2	5	0.6055	2	0.76
contig_10575	14.4104	1072	0.0000	100.0000	1072	12	14	0.6454	14	1.89
contig_10576	1.9794	2189	0.0000	71.9050	1574	3	3	0.5693	1	1.74
contig_10577	16.1183	2434	0.0000	100.0000	2434	17	25	0.6275	16	2.62
contig_10578	2.6869	2482	0.0000	100.0000	2482	4	5	0.5801	3	1.04
contig_10579	38.4973	8841	0.0000	100.0000	8841	84	82	0.6546	38	4.90
contig_1058	20.5387	26544	0.0000	100.0000	26544	125	148	0.6771	19	8.72
contig_10580	4.7764	720	0.0000	99.8611	719	2	9	0.6080	5	3.32
contig_10581	7.6116	6808	0.0000	99.9706	6806	13	17	0.6058	8	2.67
contig_10582	21.1253	19323	0.0000	100.0000	19323	78	73	0.6553	21	5.41
contig_10583	15.8372	11829	0.0000	100.0000	11829	49	46	0.6713	15	4.59
contig_10584	19.6621	13659	0.0000	100.0000	13659	48	63	0.6620	20	3.11
contig_10585	29.0113	22694	0.0000	99.9912	22692	148	128	0.6782	30	7.33
contig_10586	22.6759	50970	0.0000	100.0000	50970	234	225	0.6511	21	6.70
contig_10587	2.5887	3263	0.0000	95.0046	3100	7	4	0.6331	3	1.06
contig_10588	3.9992	1207	0.0000	88.7324	1071	7	2	0.6830	4	2.80
contig_10589	11.1747	5019	0.0000	99.9203	5015	29	27	0.6892	11	4.99
contig_1059	12.3435	20982	0.0000	100.0000	20982	66	80	0.6726	12	4.15
contig_10590	7.7825	3466	0.0000	100.0000	3466	13	12	0.7193	7	2.06
contig_10591	4.1369	3725	0.0000	92.1074	3431	12	9	0.6319	3	2.70
contig_10592	13.1488	4772	0.0000	100.0000	4772	20	16	0.6403	13	1.55
contig_10593	25.1860	48691	0.0000	100.0000	48691	243	227	0.6641	26	9.08
contig_10594	31.6781	125381	0.0000	100.0000	125381	691	686	0.6665	32	8.26
contig_10595	14.8451	3724	0.0000	100.0000	3724	15	21	0.6654	15	1.17
contig_10596	2.9397	1278	0.0000	95.4617	1220	2	4	0.5427	3	0.98
contig_10597	4.3627	3402	0.0000	90.7113	3086	7	9	0.0000	4	3.19
contig_10598	12.1724	4617	0.0000	100.0000	4617	15	23	0.6554	12	3.29
contig_10599	11.5603	9885	0.0000	99.6459	9850	37	39	0.6537	11	5.16
contig_106	47.8552	68468	0.0000	100.0000	68468	643	610	0.6720	49	12.37
contig_1060	37.5274	13377	0.0000	100.0000	13377	98	130	0.6435	34	14.07
contig_10600	15.0726	11378	0.0000	100.0000	11378	35	50	0.6529	15	3.25
contig_10601	3.1223	1701	0.0000	99.5297	1693	1	5	0.7061	3	0.78
contig_10602	2.0529	1531	0.0000	100.0000	1531	1	3	0.6893	2	0.62
contig_10603	1.6134	864	0.0000	99.5370	860	0	2	0.6237	2	0.50
contig_10604	4.3518	4195	0.0000	93.7306	3932	7	12	0.6037	4	2.07
contig_10605	10.5192	2055	0.0000	100.0000	2055	10	12	0.6201	11	3.11
contig_10606	2.0158	631	0.0000	99.5246	628	1	2	0.6088	2	0.85
contig_10607	8.7617	5863	0.0000	100.0000	5863	18	16	0.6242	9	3.40
contig_10608	11.3295	5387	0.0000	100.0000	5387	29	20	0.6461	11	3.30
contig_10609	11.2897	4794	0.0000	100.0000	4794	22	17	0.6779	11	2.91
contig_1061	10.1924	8403	0.0000	100.0000	8403	22	19	0.6821	9	4.27
contig_10610	2.5058	2394	0.0000	89.1813	2135	5	5	0.0000	3	1.34
contig_10611	4.9485	6617	0.0000	83.1192	5500	11	9	0.6523	6	3.20
contig_10612	4.5276	1141	0.0000	100.0000	1141	4	5	0.6259	4	2.00
contig_10613	3.9518	1432	0.0000	100.0000	1432	3	6	0.6082	3	2.21
contig_10614	12.1199	5544	0.0000	100.0000	5544	28	27	0.6775	13	5.71
contig_10615	22.1388	31766	0.0000	100.0000	31766	131	156	0.6571	22	5.16
contig_10616	20.8187	34181	0.0000	100.0000	34181	123	140	0.6601	21	6.84
contig_10617	31.0747	208013	0.0000	100.0000	208013	1100	1242	0.6756	26	24.51
contig_10618	13.8839	13771	0.0000	100.0000	13771	47	49	0.7112	13	7.77
contig_10619	14.5296	15383	0.0000	100.0000	15383	64	59	0.6733	14	3.08
contig_10620	20.2854	32782	0.0000	100.0000	32782	126	142	0.6419	22	6.97
