#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_2829	4.7921	3429	0.0000	100.0000	3429	6	9	0.6847	5	1.77
contig_2830	1.8367	1543	0.0000	77.7058	1199	2	1	0.6766	2	1.20
contig_2832	1.8854	977	0.0000	90.3787	883	1	2	0.6157	2	0.87
contig_2834	1.8358	3367	0.0000	98.7526	3325	1	3	0.6436	2	0.93
contig_2835	12.0591	12436	0.0000	100.0000	12436	21	44	0.8200	12	3.42
contig_2836	8.1846	4512	0.0000	100.0000	4512	5	14	0.8277	8	3.93
contig_2837	30.0339	166076	0.0000	100.0000	166076	619	601	0.3984	31	5.52
contig_2839	3.9392	11514	0.0000	98.2630	11314	10	13	0.6553	4	1.49
contig_284	14.0561	2070464	0.0000	100.0000	2070464	3908	4150	0.6561	13	5.72
contig_2840	4.4261	11264	0.0000	100.0000	11264	10	13	0.6524	4	1.51
contig_2842	0.2527	2402	0.0000	25.2706	607	0	1	0.6192	0	0.43
contig_2844	2.7194	10743	0.0000	92.5440	9942	7	8	0.6402	2	1.73
contig_2846	0.9731	2489	0.0000	74.0458	1843	2	2	0.0000	1	0.70
contig_2848	3.7114	4394	0.0000	100.0000	4394	8	6	0.6342	4	1.12
contig_2849	2.8769	5280	0.0000	99.9811	5279	5	4	0.6377	3	1.54
contig_2850	15.8828	3762	0.0000	100.0000	3762	13	12	0.6878	16	2.57
contig_2851	10.0604	13224	0.0000	100.0000	13224	23	18	0.6438	11	4.43
contig_2852	0.5763	3396	0.0000	35.3062	1199	2	0	0.5681	0	0.83
contig_2853	1.5269	5324	0.0000	100.0000	5324	3	0	0.6548	1	0.63
contig_2854	2.9191	2447	0.0000	93.4614	2287	2	5	0.6477	3	1.51
contig_2855	1.2982	2612	0.0000	84.2266	2200	2	5	0.6522	1	0.81
contig_2856	10.2007	8750	0.0000	100.0000	8750	23	19	0.6187	9	2.59
contig_2857	2.2122	8054	0.0000	75.7512	6101	12	7	0.6807	1	2.50
contig_2858	3.7792	14741	0.0000	100.0000	14741	13	15	0.6451	3	1.50
contig_2859	3.8450	9946	0.0000	96.8631	9634	9	14	0.6834	3	3.03
contig_286	4.8684	2957	0.0000	100.0000	2957	4	6	0.6569	5	0.82
contig_2862	4.3822	3718	0.0000	100.0000	3718	2	5	0.6557	5	1.48
contig_2863	4.6864	5956	0.0000	61.1652	3643	8	12	0.6372	2	5.90
contig_2864	2.2572	3437	0.0000	99.3890	3416	4	4	0.5911	2	0.80
contig_2865	9.1758	4385	0.0000	100.0000	4385	11	16	0.6683	8	3.33
contig_2866	2.8612	17907	0.0000	93.0530	16663	13	17	0.6812	3	1.82
contig_2867	3.4097	4708	0.0000	100.0000	4708	11	10	0.6227	3	1.99
contig_2868	6.9061	7571	0.0000	100.0000	7571	17	14	0.6354	7	2.15
contig_2869	3.4461	2069	0.0000	98.6467	2041	4	6	0.6189	3	2.59
contig_287	14.9766	130980	0.0000	99.8748	130816	413	380	0.5975	12	10.19
contig_2871	12.1162	8727	0.0000	100.0000	8727	27	21	0.6176	10	4.65
contig_2872	2.5235	3144	0.0000	100.0000	3144	5	6	0.0000	1	2.04
contig_2874	2.4245	9679	0.0000	95.9397	9286	15	10	0.6679	2	1.63
contig_2875	1.9885	2174	0.0000	100.0000	2174	2	1	0.5638	2	0.64
contig_2876	3.1111	4907	0.0000	100.0000	4907	3	10	0.6416	3	0.74
contig_2877	2.5953	5085	0.0000	88.0433	4477	4	9	0.5952	3	1.49
contig_2878	5.5762	13007	0.0000	100.0000	13007	16	18	0.6231	5	2.39
contig_2879	2.8046	2441	0.0000	99.7952	2436	2	3	0.6040	3	1.00
contig_288	4.1182	2488	0.0000	99.8794	2485	8	4	0.6634	3	2.95
contig_2880	7.8860	10746	0.0000	100.0000	10746	24	22	0.6720	6	4.36
contig_2884	0.2129	944	0.0000	21.2924	201	1	0	0.6404	0	0.41
contig_2885	1.7938	2405	0.0000	86.3617	2077	3	2	0.7203	2	1.16
contig_2886	1.6686	2357	0.0000	86.0416	2028	3	2	0.6911	2	0.97
contig_2888	3.4720	4106	0.0000	99.1232	4070	6	13	0.6083	4	1.96
contig_2889	5.7303	4769	0.0000	91.4447	4361	5	13	0.7262	7	2.90
contig_2890	28.0199	242615	0.0000	100.0000	242615	701	672	0.5506	28	5.26
contig_2891	4.5745	4745	0.0000	95.1317	4514	8	18	0.5907	3	3.65
contig_2892	9.7593	2339	0.0000	100.0000	2339	18	14	0.7199	10	4.62
contig_2893	15.0219	2099	0.0000	96.1410	2018	19	9	0.6924	16	3.64
contig_2894	1.8720	820	0.0000	100.0000	820	1	2	0.6826	2	0.80
contig_2895	7.4461	9437	0.0000	100.0000	9437	19	22	0.6643	8	2.97
contig_2896	1.3965	4852	0.0000	88.4584	4292	2	4	0.6992	1	0.78
contig_2897	3.0525	6210	0.0000	96.6989	6005	6	8	0.6575	3	1.74
contig_2898	4.7502	5168	0.0000	100.0000	5168	11	7	0.6132	4	1.62
contig_2899	3.3645	9091	0.0000	90.4851	8226	5	13	0.6776	3	2.02
contig_2901	1.5795	3417	0.0000	83.9625	2869	4	5	0.6999	1	1.09
contig_2902	1.8519	1121	0.0000	84.1213	943	3	2	0.7275	2	1.27
contig_2903	6.3401	9729	0.0000	100.0000	9729	20	21	0.6351	5	4.03
contig_2904	9.1773	12648	0.0000	100.0000	12648	38	35	0.6348	11	4.16
contig_2905	7.9814	4089	0.0000	100.0000	4089	11	13	0.6611	5	5.31
contig_2906	4.3156	2722	0.0000	100.0000	2722	3	3	0.6394	4	1.18
contig_2907	4.5452	13927	0.0000	100.0000	13927	9	5	0.6499	5	1.07
contig_2908	2.9309	4026	0.0000	97.2429	3915	6	5	0.7142	3	1.93
contig_2909	9.0543	9261	0.0000	100.0000	9261	29	18	0.6359	9	2.53
contig_2910	2.4497	5773	0.0000	98.8048	5704	10	2	0.6176	2	1.12
contig_2912	3.8777	4252	0.0000	100.0000	4252	8	7	0.6889	4	2.42
contig_2913	4.1333	2483	0.0000	80.2658	1993	5	4	0.6612	3	2.98
contig_2914	0.6609	2557	0.0000	25.0684	641	2	5	0.5835	0	1.31
contig_2916	2.7152	3648	0.0000	100.0000	3648	3	3	0.6661	3	0.57
contig_2917	2.9863	6634	0.0000	100.0000	6634	4	5	0.6243	3	1.42
contig_2919	1.0735	1089	0.0000	53.7190	585	1	1	0.0000	2	1.00
contig_292	4.1358	4344	0.0000	100.0000	4344	3	11	0.6326	4	1.65
contig_2920	4.9862	2394	0.0000	100.0000	2394	6	4	0.6345	5	1.10
contig_2921	13.4223	5309	0.0000	77.6794	4124	34	33	0.6436	7	12.51
contig_2922	1.4775	511	0.0000	100.0000	511	1	1	0.6769	1	0.50
contig_2924	2.3121	3201	0.0000	100.0000	3201	2	4	0.6635	2	0.47
contig_2925	4.8509	26921	0.0000	100.0000	26921	48	38	0.6464	4	3.30
contig_2926	5.0227	5114	0.0000	95.1897	4868	4	9	0.6700	7	3.17
contig_2927	1.6066	12183	0.0000	85.7835	10451	12	6	0.6172	1	1.35
contig_2928	4.1845	7431	0.0000	90.2032	6703	11	8	0.6096	5	1.94
contig_2929	4.3046	18997	0.0000	100.0000	18997	31	24	0.6565	4	1.99
contig_2930	4.5330	9010	0.0000	83.0633	7484	29	18	0.6379	3	5.01
contig_2931	0.7340	1842	0.0000	66.2324	1220	1	2	0.0000	1	0.58
contig_2932	6.5179	1259	0.0000	100.0000	1259	7	6	0.6215	7	2.06
contig_2933	11.9768	34722	0.0000	100.0000	34722	60	52	0.6430	11	3.57
contig_2934	5.0070	6271	0.0000	100.0000	6271	9	13	0.6735	4	2.13
contig_2935	0.0000	1468	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2937	6.5987	7667	0.0000	99.9609	7664	13	9	0.6525	6	1.21
contig_2939	4.8960	6036	0.0000	100.0000	6036	12	7	0.6510	5	1.33
contig_2940	13.0299	44253	0.0000	100.0000	44253	81	93	0.6378	13	5.30
contig_2941	2.2473	2681	0.0000	97.6874	2619	5	1	0.8554	2	1.23
contig_2942	11.1163	3817	0.0000	100.0000	3817	11	13	0.6826	12	4.29
contig_2947	105.2956	2588	0.0000	100.0000	2588	78	55	0.7542	108	10.60
contig_2948	2.9327	996	0.0000	100.0000	996	4	4	0.7663	3	0.76
contig_2950	69.9591	1590	0.0000	100.0000	1590	44	43	0.7125	71	3.41
contig_2951	115.1899	616	0.0000	100.0000	616	85	70	0.7615	144	47.81
contig_2953	2.6762	13689	0.0000	100.0000	13689	8	8	0.6547	3	1.10
contig_2954	4.1481	8488	0.0000	100.0000	8488	7	8	0.6447	4	1.42
contig_2959	3.3719	5044	0.0000	99.5837	5023	5	7	0.0000	3	1.98
contig_2962	13.9238	72555	0.0000	100.0000	72555	166	147	0.7300	11	8.10
contig_2963	0.2715	1654	0.0000	27.1463	449	1	0	0.0000	0	0.44
contig_2965	1.2436	8491	0.0000	79.7079	6768	7	7	0.6377	1	0.92
contig_2966	3.8730	1410	0.0000	99.5035	1403	5	0	0.6487	4	0.99
contig_2967	5.2133	2457	0.0000	85.8771	2110	4	5	0.0000	6	3.27
contig_2968	4.5153	21791	0.0000	98.7747	21524	21	22	0.6666	5	2.07
contig_2970	8.5822	8166	0.0000	100.0000	8166	8	21	0.6205	10	2.53
contig_2971	2.0109	1465	0.0000	76.4505	1120	1	3	0.0000	2	1.44
contig_2972	2.8380	1556	0.0000	66.3882	1033	4	5	0.6292	2	2.67
contig_2973	6.3786	2285	0.0000	100.0000	2285	5	11	0.5856	6	2.23
contig_2974	2.3045	4782	0.0000	83.4797	3992	3	11	0.5809	2	1.77
contig_2976	7.7466	3185	0.0000	100.0000	3185	10	9	0.0000	7	2.99
contig_2980	8.7684	6195	0.0000	100.0000	6195	18	10	0.6177	7	3.48
contig_2981	1.4737	2812	0.0000	74.8933	2106	5	3	0.6362	1	1.45
contig_2982	1.6884	3476	0.0000	57.1346	1986	7	4	0.6370	1	1.94
contig_2984	10.4413	24829	0.0000	100.0000	24829	66	54	0.6514	10	3.27
contig_2986	4.8526	20178	0.0000	100.0000	20178	25	24	0.6255	4	2.38
contig_2987	9.6197	31590	0.0000	99.9937	31588	68	53	0.6625	10	3.68
contig_2988	1.9200	5203	0.0000	93.4076	4860	8	3	0.6768	2	1.29
contig_2989	6.0135	3027	0.0000	100.0000	3027	8	4	0.6182	6	1.49
contig_299	17.5403	211552	0.0000	100.0000	211552	515	614	0.6453	14	11.02
contig_2990	6.1171	7265	0.0000	99.9174	7259	11	9	0.6459	6	2.82
contig_2992	3.6101	17291	0.0000	100.0000	17291	13	7	0.6341	4	1.27
contig_2993	1.9735	3929	0.0000	99.9236	3926	3	3	0.7293	1	1.25
contig_2994	1.8731	5713	0.0000	81.6209	4663	4	3	0.0000	1	1.50
contig_2996	2.3946	3084	0.0000	84.7601	2614	4	3	0.6132	3	1.36
contig_2998	7.7168	2352	0.0000	100.0000	2352	11	9	0.6344	8	2.52
contig_2999	4.7632	11977	0.0000	100.0000	11977	10	13	0.6568	5	1.66
contig_3	10.1673	20878	0.0000	100.0000	20878	60	46	0.6638	7	9.32
contig_30	13.6782	1931457	0.0000	99.8395	1928357	3830	4028	0.6546	13	6.04
contig_3000	7.0487	6921	0.0000	100.0000	6921	9	13	0.6341	7	3.86
contig_3001	3.8171	5313	0.0000	97.0450	5156	6	10	0.5972	3	2.46
contig_3002	1.5870	1356	0.0000	92.9204	1260	1	1	0.0000	2	0.62
contig_3003	1.5100	1451	0.0000	89.7312	1302	1	1	0.0000	2	0.68
contig_3004	3.0782	9291	0.0000	82.5853	7673	12	14	0.6468	1	4.03
contig_3005	4.6291	4106	0.0000	100.0000	4106	8	7	0.6417	5	1.88
contig_3006	6.0218	11678	0.0000	100.0000	11678	17	17	0.6649	4	5.06
contig_3008	4.5124	3597	0.0000	62.5799	2251	12	8	0.6603	1	5.47
contig_3009	7.1919	2918	0.0000	100.0000	2918	7	13	0.6385	8	4.78
contig_3011	2.7911	4346	0.0000	100.0000	4346	6	6	0.6343	3	1.30
contig_3012	0.6941	1314	0.0000	69.4064	912	0	1	0.0000	1	0.46
contig_3013	0.9875	1361	0.0000	88.6113	1206	0	2	0.6498	1	0.46
contig_3014	1.2375	943	0.0000	91.7285	865	0	2	0.5784	1	0.59
contig_3016	3.3613	4406	0.0000	100.0000	4406	2	3	0.6326	4	1.37
contig_3017	11.5912	24125	0.0000	100.0000	24125	35	38	0.6567	12	4.26
contig_3018	10.7327	22973	0.0000	100.0000	22973	39	37	0.6466	11	3.84
contig_3019	3.6249	925	0.0000	98.7027	913	3	2	0.6938	4	0.90
contig_302	14.6384	1824716	0.0000	99.9999	1824714	3894	3800	0.6586	14	5.73
contig_3021	3.7391	2737	0.0000	70.2594	1923	5	6	0.6524	3	3.26
contig_3022	2.6266	2022	0.0000	100.0000	2022	2	3	0.6716	3	0.98
contig_3025	7.2150	1949	0.0000	99.5382	1940	8	6	0.6658	8	3.11
contig_3027	4.2162	11046	0.0000	100.0000	11046	13	10	0.5906	4	2.64
contig_3028	2.0591	3419	0.0000	99.9415	3417	2	2	0.7011	2	0.67
contig_3029	1.4941	1447	0.0000	99.8618	1445	1	1	0.0000	1	0.50
contig_303	13.0962	1276058	0.0000	100.0000	1276058	2724	2651	0.6529	12	7.56
contig_3030	3.8441	7647	0.0000	95.5146	7304	12	9	0.6414	4	2.25
contig_3031	4.0094	6187	0.0000	100.0000	6187	6	11	0.6334	4	2.09
contig_3032	2.5416	5816	0.0000	100.0000	5816	5	1	0.6440	3	0.81
contig_3033	4.0341	6005	0.0000	100.0000	6005	10	5	0.6500	2	2.64
contig_3034	2.1178	3149	0.0000	91.3941	2878	5	4	0.6555	2	1.45
contig_3036	1.7806	1331	0.0000	100.0000	1331	3	1	0.5440	2	0.81
contig_3037	8.4642	12210	0.0000	100.0000	12210	25	25	0.6620	7	4.24
contig_3038	0.5623	4163	0.0000	37.7132	1570	5	4	0.6333	0	0.81
contig_3040	0.2027	2936	0.0000	20.2657	595	1	0	0.0000	0	0.40
contig_3041	5.7723	2666	0.0000	100.0000	2666	4	6	0.6007	6	1.00
contig_3042	2.6446	11402	0.0000	100.0000	11402	17	3	0.6701	2	0.78
contig_3047	4.1686	31604	0.0000	100.0000	31604	22	17	0.6775	5	2.99
contig_305	5.6761	13698	0.0000	100.0000	13698	25	24	0.6342	4	5.18
contig_3051	2.7235	5382	0.0000	91.3043	4914	5	4	0.7116	2	1.72
contig_3052	1.0421	926	0.0000	95.1404	881	3	0	0.5831	1	0.37
contig_3055	3.3027	6435	0.0000	100.0000	6435	7	5	0.6676	3	1.14
contig_3056	5.3084	43400	0.0000	98.9677	42952	57	71	0.6326	5	3.16
contig_3063	8.4141	1164	0.0000	99.4845	1158	4	10	0.8578	9	2.59
contig_3064	3.3743	4983	0.0000	100.0000	4983	6	6	0.6876	3	1.03
contig_3065	1.0000	1364	0.0000	100.0000	1364	1	0	0.5827	1	0.03
contig_3066	3.3891	5834	0.0000	99.9829	5833	13	5	0.6388	2	2.54
contig_3067	2.5503	5168	0.0000	100.0000	5168	4	2	0.6405	2	0.66
contig_3068	2.4211	3225	0.0000	88.8372	2865	6	1	0.8401	3	1.28
contig_3069	6.4692	11473	0.0000	99.9651	11469	25	25	0.5216	6	4.12
contig_3070	4.3889	11089	0.0000	100.0000	11089	11	20	0.5929	4	1.86
contig_3072	26.9641	132410	0.0000	100.0000	132410	466	451	0.4040	26	4.47
contig_3073	4.0348	2211	0.0000	100.0000	2211	3	6	0.6768	4	1.50
contig_3074	7.0176	7315	0.0000	100.0000	7315	14	18	0.6332	7	2.52
contig_3077	31.0461	3691	0.0000	98.2119	3625	46	28	0.7030	36	15.63
contig_3080	4.6369	6552	0.0000	99.7711	6537	10	8	0.6427	5	1.94
contig_3081	4.3572	8847	0.0000	100.0000	8847	3	7	0.6289	4	2.38
contig_3082	3.3791	1348	0.0000	100.0000	1348	2	2	0.6460	4	1.05
contig_3083	5.0296	1319	0.0000	100.0000	1319	3	5	0.6217	6	1.94
contig_3084	4.9289	8941	0.0000	100.0000	8941	14	12	0.6907	4	2.07
contig_3085	6.8159	7467	0.0000	100.0000	7467	16	11	0.6534	7	2.54
contig_3086	2.0906	3511	0.0000	91.7118	3220	7	3	0.6351	2	1.36
contig_3087	9.1751	6921	0.0000	100.0000	6921	17	15	0.6478	9	2.42
contig_3088	0.8907	2186	0.0000	41.7200	912	1	5	0.0000	0	1.25
contig_3089	0.3012	1132	0.0000	30.1237	341	0	1	0.0000	0	0.46
contig_3091	0.5988	1189	0.0000	59.8823	712	0	1	0.0000	1	0.49
contig_3093	3.4962	2884	0.0000	95.4924	2754	7	7	0.6347	3	2.12
contig_3096	4.0371	8380	0.0000	100.0000	8380	6	15	0.5808	4	1.71
contig_3097	3.5056	6064	0.0000	94.6075	5737	7	4	0.6167	4	1.50
contig_3098	3.2729	7396	0.0000	99.9865	7395	5	7	0.6410	3	0.80
contig_3099	5.8220	23679	0.0000	97.6773	23129	38	40	0.6284	4	4.38
contig_310	13.2257	495074	0.0000	100.0000	495074	1044	1033	0.6495	12	7.45
contig_3100	1.8514	4395	0.0000	74.3572	3268	7	5	0.5974	1	2.23
contig_3101	5.5888	3563	0.0000	100.0000	3563	11	5	0.5000	5	1.92
contig_3102	4.2920	3637	0.0000	100.0000	3637	9	5	0.6322	4	2.02
contig_3103	1.9045	3194	0.0000	100.0000	3194	2	3	0.0000	2	0.68
contig_3104	1.7026	5968	0.0000	44.8224	2675	5	6	0.6645	0	2.24
contig_3105	7.1860	13153	0.0000	90.4052	11891	16	30	0.6551	7	4.77
contig_3106	2.9180	3011	0.0000	100.0000	3011	2	5	0.6187	3	0.87
contig_3107	6.4517	943	0.0000	100.0000	943	4	6	0.6505	7	1.45
contig_3108	3.9536	1855	0.0000	99.5687	1847	0	8	0.6737	3	2.35
contig_3109	2.0733	3368	0.0000	100.0000	3368	6	1	0.6228	2	0.98
contig_3110	0.0907	1036	0.0000	9.0734	94	1	0	0.5575	0	0.29
contig_3111	8.2185	5932	0.0000	100.0000	5932	14	16	0.6432	6	3.87
contig_3113	4.7088	5437	0.0000	100.0000	5437	9	4	0.6856	5	1.11
contig_3114	1.6597	3579	0.0000	99.6088	3565	2	2	0.6675	2	0.67
contig_3115	3.2917	2578	0.0000	100.0000	2578	2	2	0.6693	3	0.47
contig_3116	13.1227	5982	0.0000	100.0000	5982	19	19	0.6382	13	2.27
contig_3118	2.4335	3416	0.0000	100.0000	3416	6	3	0.6358	2	1.36
contig_3119	2.6091	17889	0.0000	90.4466	16180	33	12	0.6258	1	2.65
contig_312	14.5580	125890	0.0000	100.0000	125890	311	316	0.6599	12	10.34
contig_3120	8.2722	11023	0.0000	100.0000	11023	14	20	0.6568	8	1.77
contig_3121	0.5231	2103	0.0000	38.7066	814	2	1	0.0000	0	0.72
contig_3123	9.8311	32896	0.0000	99.9301	32873	54	57	0.6674	11	3.83
contig_3125	2.8338	7220	0.0000	95.0554	6863	11	6	0.5720	3	1.37
contig_3126	1.1966	10021	0.0000	99.4412	9965	4	0	0.6382	1	0.41
contig_3127	2.5250	3282	0.0000	100.0000	3282	7	1	0.6082	2	0.77
contig_3128	0.2365	964	0.0000	23.6515	228	0	1	0.0000	0	0.42
contig_3129	0.5145	1310	0.0000	35.4198	464	0	2	0.0000	0	0.76
contig_3130	3.3586	4794	0.0000	78.6191	3769	9	6	0.6347	3	3.43
contig_3131	10.4589	7146	0.0000	100.0000	7146	14	14	0.6461	12	3.22
contig_3132	5.1016	7847	0.0000	100.0000	7847	13	19	0.6146	4	2.74
contig_3133	14.1372	54770	0.0000	100.0000	54770	124	125	0.6345	14	4.03
contig_3134	7.2136	3993	0.0000	100.0000	3993	6	15	0.6508	5	4.73
contig_3137	13.7883	4204	0.0000	100.0000	4204	24	17	0.6543	13	3.84
contig_3138	2.1836	6170	0.0000	100.0000	6170	5	2	0.6821	2	1.10
contig_3142	4.7858	3235	0.0000	100.0000	3235	7	7	0.5867	5	1.21
contig_3143	2.0239	2047	0.0000	99.5115	2037	3	1	0.6296	2	1.15
contig_3145	1.0274	3214	0.0000	61.7299	1984	8	0	0.6841	1	1.07
contig_3146	2.4716	3149	0.0000	100.0000	3149	7	1	0.6418	2	1.30
contig_3147	3.2922	8766	0.0000	99.9886	8765	11	3	0.6869	4	1.42
contig_3148	0.7196	1284	0.0000	71.9626	924	0	1	0.5303	1	0.45
contig_315	13.0045	475623	0.0000	100.0000	475623	930	993	0.6492	12	5.32
contig_3151	4.6530	2291	0.0000	96.7263	2216	4	8	0.6267	2	4.23
contig_3152	4.7311	4674	0.0000	99.0372	4629	7	7	0.6707	4	1.65
contig_3153	3.5969	18380	0.0000	100.0000	18380	14	24	0.6772	2	3.33
contig_3157	2.9200	2224	0.0000	100.0000	2224	3	0	0.6341	3	0.31
contig_3158	0.0000	536	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3160	1.2823	1279	0.0000	91.1650	1166	2	0	0.0000	1	0.62
contig_3164	3.7981	4686	0.0000	95.3052	4466	10	6	0.6329	4	2.28
contig_3166	1.7296	2541	0.0000	95.1200	2417	3	1	0.6330	1	1.10
contig_3168	4.2288	1897	0.0000	100.0000	1897	3	3	0.6629	4	1.27
contig_3169	2.2329	3757	0.0000	90.5510	3402	6	7	0.6412	3	1.45
contig_3170	3.2565	5052	0.0000	100.0000	5052	2	6	0.6444	3	1.00
contig_3171	8.7596	10038	0.0000	100.0000	10038	20	17	0.6457	9	3.24
contig_3172	3.0705	11890	0.0000	96.7872	11508	18	17	0.6864	1	3.55
contig_3173	13.1163	48075	0.0000	100.0000	48075	82	90	0.6653	13	4.00
contig_3176	14.2477	24162	0.0000	100.0000	24162	38	40	0.6494	14	3.10
contig_3177	0.5314	7079	0.0000	43.7774	3099	4	1	0.6724	0	0.70
contig_3178	8.4067	6656	0.0000	100.0000	6656	13	15	0.6413	8	2.00
contig_318	12.9967	423100	0.0000	99.9981	423092	871	910	0.6609	12	5.46
contig_3181	4.0177	7075	0.0000	99.9717	7073	8	10	0.8321	4	1.28
contig_3182	1.3610	2255	0.0000	25.4102	573	5	2	0.6519	0	2.44
contig_3183	5.1640	8833	0.0000	100.0000	8833	11	10	0.6236	6	2.18
contig_3184	14.7914	16503	0.0000	100.0000	16503	26	45	0.7893	15	2.97
contig_3185	4.4282	6742	0.0000	98.6354	6650	10	8	0.6708	4	2.51
contig_3186	4.3666	15852	0.0000	100.0000	15852	16	31	0.6310	4	2.29
contig_3187	5.8059	4658	0.0000	100.0000	4658	9	12	0.6267	6	1.34
contig_3188	3.2315	5157	0.0000	100.0000	5157	2	3	0.6412	3	0.72
contig_3189	6.8921	6217	0.0000	99.8552	6208	14	13	0.6523	7	3.57
contig_3190	8.4605	1418	0.0000	100.0000	1418	10	6	0.6258	9	1.39
contig_3192	1.9942	5369	0.0000	98.3051	5278	7	0	0.6487	2	0.71
contig_3193	3.1050	7683	0.0000	100.0000	7683	4	8	0.6316	3	1.56
contig_3195	0.0000	1518	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3196	4.0266	3870	0.0000	100.0000	3870	6	5	0.6694	3	2.86
contig_3198	1.1973	1607	0.0000	99.9378	1606	1	1	0.6227	1	0.40
contig_3199	0.0000	1118	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_3200	5.1525	10939	0.0000	100.0000	10939	16	13	0.6635	4	3.32
contig_3201	3.0631	1601	0.0000	100.0000	1601	3	2	0.7205	3	0.85
contig_3202	1.9358	1558	0.0000	99.8716	1556	2	1	0.7143	2	0.82
contig_3204	6.0890	9240	0.0000	100.0000	9240	17	18	0.6223	6	2.87
contig_3205	2.3932	8904	0.0000	95.8895	8538	9	6	0.6387	2	1.05
contig_3206	4.9058	21226	0.0000	100.0000	21226	23	25	0.6653	3	3.54
contig_3207	0.5983	5641	0.0000	37.3870	2109	4	3	0.5291	0	1.07
contig_3208	0.5811	4677	0.0000	57.0237	2667	2	3	0.6459	1	0.52
contig_3209	2.9519	2994	0.0000	86.1389	2579	3	7	0.6582	2	2.36
contig_321	3.3963	4764	0.0000	90.5961	4316	7	7	0.6197	4	1.82
contig_3210	4.6869	8554	0.0000	100.0000	8554	7	14	0.6369	4	1.60
contig_3211	4.5740	7765	0.0000	100.0000	7765	12	6	0.6570	5	2.36
contig_3212	7.4619	11574	0.0000	100.0000	11574	22	21	0.6569	6	3.99
contig_3214	8.4027	3623	0.0000	100.0000	3623	8	12	0.6802	7	3.86
contig_3216	2.3697	3508	0.0000	100.0000	3508	4	3	0.6847	2	0.64
contig_3217	8.4295	3888	0.0000	100.0000	3888	11	21	0.6158	7	4.18
contig_3219	2.1580	2291	0.0000	100.0000	2291	2	2	0.0000	2	0.60
contig_322	12.8028	28996	0.0000	100.0000	28996	106	74	0.6329	11	6.27
contig_3220	4.8714	2504	0.0000	99.8403	2500	5	6	0.6408	5	1.66
contig_3221	3.7339	5502	0.0000	100.0000	5502	4	8	0.6436	3	1.68
contig_3222	3.9096	3351	0.0000	93.5840	3136	7	8	0.6561	4	1.83
contig_3223	6.5733	6505	0.0000	100.0000	6505	14	10	0.6798	4	4.41
contig_3228	1.2203	967	0.0000	98.0352	948	2	1	0.6660	1	0.46
contig_323	2.4889	2035	0.0000	69.9754	1424	4	4	0.0000	3	1.90
contig_3234	2.7601	3105	0.0000	96.4573	2995	7	4	0.6179	2	2.03
contig_3235	3.3787	1703	0.0000	100.0000	1703	5	2	0.6184	3	0.89
contig_3236	0.5255	609	0.0000	52.5452	320	0	1	0.0000	1	0.50
contig_3237	0.6984	2573	0.0000	69.8407	1797	2	0	0.6407	1	0.46
contig_3238	3.1253	6673	0.0000	62.9852	4203	18	8	0.6326	2	3.37
contig_3239	2.0929	1851	0.0000	100.0000	1851	2	4	0.6025	2	1.18
contig_324	14.2708	1254120	0.0000	100.0000	1254120	2608	2703	0.6477	13	7.50
contig_3240	3.9708	2467	0.0000	100.0000	2467	5	6	0.6632	4	2.62
contig_3241	8.1888	17371	0.0000	99.9712	17366	42	29	0.6580	8	3.37
contig_3242	2.7729	14710	0.0000	92.1346	13553	19	12	0.6943	3	1.83
contig_3243	1.1182	18822	0.0000	64.3077	12104	13	10	0.6856	1	1.10
contig_3244	2.7453	3565	0.0000	100.0000	3565	1	3	0.6148	3	0.79
contig_3246	13.1730	3960	0.0000	98.8384	3914	16	22	0.6478	12	5.83
contig_3250	3.7101	3208	0.0000	100.0000	3208	5	3	0.6340	4	1.19
contig_3251	7.5470	9400	0.0000	100.0000	9400	22	16	0.6449	7	2.82
contig_3253	2.7990	2487	0.0000	97.2256	2418	7	4	0.6457	3	1.49
contig_3254	7.7095	1776	0.0000	100.0000	1776	11	5	0.0000	9	3.44
contig_3255	1.9945	4578	0.0000	97.0730	4444	3	3	0.5937	2	0.72
contig_3256	2.8012	5261	0.0000	99.3347	5226	4	3	0.6071	3	0.79
contig_3257	7.7109	25649	0.0000	100.0000	25649	41	39	0.6365	7	3.12
contig_3258	4.6179	5206	0.0000	89.8194	4676	12	19	0.6039	3	4.45
contig_3259	4.4920	3069	0.0000	100.0000	3069	4	6	0.6399	3	2.15
contig_326	15.0543	534103	0.0000	100.0000	534103	1291	1215	0.6570	13	9.12
contig_3261	2.4066	3736	0.0000	100.0000	3736	5	2	0.5703	2	0.90
contig_3262	6.1156	20259	0.0000	100.0000	20259	24	31	0.6233	5	3.05
contig_3263	3.4124	2037	0.0000	86.5979	1764	1	6	0.6297	4	1.86
contig_3264	1.1088	910	0.0000	99.6703	907	1	1	0.6065	1	0.32
contig_3265	4.8311	5874	0.0000	99.8979	5868	14	12	0.6503	3	3.71
