#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_10382	4.9083	15685	0.0000	99.9809	15682	24	20	0.6315	5	2.45
contig_10383	5.3548	9406	0.0000	100.0000	9406	16	18	0.6137	5	1.38
contig_10384	3.6320	10534	0.0000	99.9810	10532	22	12	0.6159	4	1.55
contig_10385	2.2738	2038	0.0000	97.0559	1978	3	2	0.0000	2	0.70
contig_10386	2.8090	3199	0.0000	98.2807	3144	4	8	0.6782	2	1.60
contig_10387	1.5832	6919	0.0000	80.4018	5563	2	8	0.6042	2	0.96
contig_10388	2.3830	4316	0.0000	85.3568	3684	5	3	0.0000	3	1.40
contig_10389	0.4294	1565	0.0000	42.9393	672	0	1	0.7188	0	0.49
contig_10390	0.6737	1793	0.0000	45.6776	819	2	2	0.7402	0	0.81
contig_10391	14.6698	60100	0.0000	100.0000	60100	170	157	0.6599	12	10.35
contig_10392	8.8109	23373	0.0000	100.0000	23373	46	38	0.6416	9	3.30
contig_10394	1.5969	5649	0.0000	63.2855	3575	5	5	0.6036	1	1.48
contig_10395	3.4955	14165	0.0000	90.3706	12801	15	14	0.6278	3	2.00
contig_10396	2.1346	7014	0.0000	94.2401	6610	9	6	0.6488	2	1.55
contig_10397	0.9117	2910	0.0000	54.9828	1600	2	2	0.6908	1	1.01
contig_10399	6.4541	32988	0.0000	97.2990	32097	54	38	0.6601	6	3.22
contig_10400	4.2904	2989	0.0000	100.0000	2989	4	8	0.6190	4	0.71
contig_10401	9.7206	113397	0.0000	100.0000	113397	205	188	0.6504	10	3.65
contig_10403	6.1927	16257	0.0000	100.0000	16257	23	17	0.6421	6	2.50
contig_10404	3.1514	10126	0.0000	99.6939	10095	11	15	0.6168	3	1.59
contig_10405	3.4690	7917	0.0000	100.0000	7917	10	5	0.6460	3	1.35
contig_10406	1.1204	2600	0.0000	89.3846	2324	1	2	0.0000	1	0.56
contig_10407	1.7460	11056	0.0000	80.9606	8951	10	11	0.6317	2	1.61
contig_10408	1.9731	2903	0.0000	100.0000	2903	5	2	0.6161	2	0.54
contig_10409	5.5235	25617	0.0000	100.0000	25617	43	52	0.6517	5	3.01
contig_10410	2.5200	30344	0.0000	90.7296	27531	25	30	0.6177	2	1.89
contig_10411	2.7252	2766	0.0000	100.0000	2766	5	3	0.6259	3	1.18
contig_10412	1.8700	3515	0.0000	71.4367	2511	3	3	0.6874	2	1.55
contig_10413	22.4414	7241	0.0000	100.0000	7241	69	15	0.6913	28	18.95
contig_10414	1.7266	4514	0.0000	92.7780	4188	3	5	0.6834	1	1.10
contig_10415	5.9970	17098	0.0000	100.0000	17098	29	25	0.6309	6	1.77
contig_10416	2.5944	3654	0.0000	94.9918	3471	7	5	0.6154	2	1.49
contig_10417	6.5184	17211	0.0000	100.0000	17211	47	31	0.6284	6	3.64
contig_10419	8.7366	2441	0.0000	99.4674	2428	12	12	0.6865	11	5.27
contig_10420	0.6499	1054	0.0000	64.9905	685	0	1	0.7374	1	0.48
contig_10421	3.0644	2003	0.0000	100.0000	2003	7	1	0.6268	3	1.29
contig_10423	1.6997	6180	0.0000	90.1942	5574	5	6	0.6336	1	1.06
contig_10424	2.5070	3091	0.0000	99.5471	3077	5	5	0.6453	2	1.09
contig_10425	3.4464	988	0.0000	100.0000	988	2	3	0.5533	4	0.84
contig_10426	7.2883	5164	0.0000	94.3067	4870	23	22	0.6416	7	4.41
contig_10427	2.6880	217408	0.0000	91.0928	198043	76	82	0.4168	2	2.09
contig_10428	7.2461	21692	0.0000	99.9770	21687	38	36	0.6483	7	3.26
contig_10429	3.3273	4610	0.0000	100.0000	4610	9	2	0.6814	3	1.47
contig_10430	2.1922	4385	0.0000	96.8757	4248	7	3	0.6947	2	1.18
contig_10431	14.1268	7002	0.0000	100.0000	7002	25	35	0.8227	15	4.62
contig_10432	6.8858	6333	0.0000	100.0000	6333	9	14	0.8360	7	2.77
contig_10433	1.4469	801	0.0000	100.0000	801	2	1	0.5618	1	0.70
contig_10434	4.1126	18317	0.0000	100.0000	18317	17	21	0.7035	4	1.44
contig_10435	0.0787	3124	0.0000	7.8745	246	0	1	0.0000	0	0.27
contig_10436	2.2870	9328	0.0000	90.7804	8468	11	11	0.6701	2	1.20
contig_10437	2.6271	14146	0.0000	90.4849	12800	13	17	0.6615	2	1.74
contig_10438	4.6071	14276	0.0000	100.0000	14276	15	16	0.6651	5	1.68
contig_1044	12.4320	3509	0.0000	100.0000	3509	15	16	0.6110	12	1.38
contig_10443	8.2870	4735	0.0000	99.5565	4714	19	16	0.7829	8	3.42
contig_10445	8.8178	17533	0.0000	100.0000	17533	36	33	0.6553	9	2.28
contig_10446	1.6726	3100	0.0000	95.7419	2968	4	2	0.6351	2	0.62
contig_10447	1.3222	599	0.0000	76.2938	457	2	1	0.6767	1	0.93
contig_10450	15.9247	25959	0.0000	100.0000	25959	62	58	0.6673	16	3.10
contig_10451	14.0480	60942	0.0000	100.0000	60942	161	136	0.6446	13	4.21
contig_10452	5.1933	3120	0.0000	96.7628	3019	14	7	0.5906	4	3.94
contig_10453	1.7185	2664	0.0000	96.4339	2569	1	5	0.6713	2	0.52
contig_10454	5.9504	10336	0.0000	100.0000	10336	16	16	0.6213	7	2.72
contig_10455	2.4620	7141	0.0000	95.1827	6797	5	11	0.6961	3	0.98
contig_10456	11.8800	32231	0.0000	100.0000	32231	62	70	0.6470	12	3.89
contig_10457	4.1650	782	0.0000	100.0000	782	1	4	0.6265	4	0.91
contig_1046	2.7040	2831	0.0000	99.9647	2830	3	8	0.6462	2	1.50
contig_10460	5.9113	2885	0.0000	100.0000	2885	16	7	0.6265	3	5.48
contig_10461	0.9166	2195	0.0000	60.2733	1323	1	1	0.0000	1	0.84
contig_10462	0.4677	1779	0.0000	32.5464	579	1	1	0.0000	0	0.73
contig_10463	0.4479	1123	0.0000	31.0775	349	0	2	0.5852	0	0.72
contig_10464	1.8115	3640	0.0000	92.1978	3356	3	3	0.7978	2	1.04
contig_10465	0.8374	3574	0.0000	54.6167	1952	2	1	0.7920	1	0.86
contig_10466	5.9821	5017	0.0000	100.0000	5017	11	15	0.6080	6	2.21
contig_10467	1.4416	4552	0.0000	72.1221	3283	3	8	0.6075	1	1.30
contig_10468	2.2870	2101	0.0000	100.0000	2101	5	1	0.5994	2	0.85
contig_10469	2.3116	10222	0.0000	96.7619	9891	17	12	0.6127	2	1.45
contig_10470	4.7163	5284	0.0000	100.0000	5284	14	11	0.6178	5	1.97
contig_10472	9.8592	27431	0.0000	99.9708	27423	85	68	0.6407	10	2.84
contig_10474	5.8382	7433	0.0000	98.1569	7296	17	13	0.6206	5	3.89
contig_10475	5.6801	4736	0.0000	99.9789	4735	14	7	0.6438	6	3.26
contig_10476	4.3909	8217	0.0000	100.0000	8217	11	8	0.6190	5	1.67
contig_10477	2.0414	6880	0.0000	81.8750	5633	8	7	0.6321	2	1.86
contig_10478	3.9758	5079	0.0000	98.7202	5014	9	8	0.6415	3	2.02
contig_10479	3.6036	6153	0.0000	99.6750	6133	8	5	0.6703	3	1.60
contig_1048	16.7051	191953	0.0000	100.0000	191953	512	519	0.6421	16	6.32
contig_10480	1.3101	2915	0.0000	51.2521	1494	1	3	0.6678	1	1.41
contig_10481	0.5968	3187	0.0000	34.1701	1089	1	3	0.6413	0	0.90
contig_10482	4.0233	10345	0.0000	93.6008	9683	20	22	0.6502	4	2.11
contig_10483	5.3782	10917	0.0000	99.9542	10912	17	26	0.6557	4	2.77
contig_10484	3.2656	10770	0.0000	94.2897	10155	14	15	0.6744	3	1.95
contig_10485	4.9826	11139	0.0000	100.0000	11139	20	17	0.6343	5	2.16
contig_10486	3.9128	7579	0.0000	99.3667	7531	9	11	0.6394	4	1.84
contig_10487	8.0780	7717	0.0000	100.0000	7717	23	14	0.6598	7	3.46
contig_10488	2.0017	9841	0.0000	88.8731	8746	5	12	0.6693	2	1.23
contig_10489	1.1727	5339	0.0000	76.3626	4077	4	5	0.7007	1	0.88
contig_1049	14.6819	58493	0.0000	100.0000	58493	191	181	0.6581	13	5.54
contig_10490	1.2147	3545	0.0000	78.4767	2782	2	1	0.0000	1	0.77
contig_10491	1.2068	4943	0.0000	72.8303	3600	2	3	0.0000	1	0.93
contig_10492	5.3763	21976	0.0000	99.9909	21974	35	31	0.6287	5	3.13
contig_10493	2.6599	11089	0.0000	98.7645	10952	15	6	0.6220	2	1.79
contig_10495	12.1551	17627	0.0000	100.0000	17627	32	44	0.6469	13	3.62
contig_10496	1.7513	1399	0.0000	71.8370	1005	2	1	0.0000	2	1.18
contig_10497	2.0883	1178	0.0000	85.5688	1008	2	1	0.7105	2	0.98
contig_10498	2.8933	3861	0.0000	100.0000	3861	2	6	0.5882	2	1.26
contig_10499	6.0597	13447	0.0000	100.0000	13447	25	30	0.6446	6	1.99
contig_10501	2.5698	91753	0.0000	97.2600	89239	41	34	0.3895	2	1.21
contig_10502	13.4931	86095	0.0000	100.0000	86095	195	181	0.6361	13	3.16
contig_10504	1.2749	2954	0.0000	83.0061	2452	2	2	0.0000	1	0.81
contig_10505	2.2254	2986	0.0000	100.0000	2986	4	4	0.6293	2	0.88
contig_10506	4.8863	7469	0.0000	100.0000	7469	21	15	0.6793	4	4.51
contig_10507	8.1296	4245	0.0000	100.0000	4245	6	10	0.5984	8	1.21
contig_10508	4.3090	13136	0.0000	92.2046	12112	27	26	0.6027	4	2.94
contig_10509	1.8242	2548	0.0000	77.4725	1974	4	3	0.6316	2	1.22
contig_10510	6.2665	8584	0.0000	100.0000	8584	24	17	0.6394	6	1.82
contig_10512	1.8183	1205	0.0000	84.8963	1023	2	1	0.6187	2	1.14
contig_10513	9.0045	1554	0.0000	100.0000	1554	8	10	0.6544	10	2.84
contig_10514	1.1695	3139	0.0000	49.1239	1542	3	2	0.6346	0	1.34
contig_10515	4.8702	10776	0.0000	100.0000	10776	13	12	0.6416	4	2.37
contig_10516	1.7487	7448	0.0000	89.4200	6660	7	5	0.6564	2	0.98
contig_10518	7.4430	5970	0.0000	100.0000	5970	10	14	0.6249	8	1.95
contig_10519	3.6746	5703	0.0000	96.0196	5476	14	13	0.7004	3	3.09
contig_1052	10.9796	636	0.0000	100.0000	636	2	9	0.6334	11	0.46
contig_10520	2.9403	4572	0.0000	96.4348	4409	3	5	0.6279	2	1.56
contig_10521	3.3541	5406	0.0000	97.9097	5293	4	9	0.6090	3	1.23
contig_10522	3.6114	5100	0.0000	100.0000	5100	11	8	0.6173	4	1.39
contig_10523	2.8310	2178	0.0000	88.6134	1930	5	3	0.6168	3	1.45
contig_10524	6.5986	4407	0.0000	100.0000	4407	5	11	0.5963	7	2.09
contig_10525	2.4298	3143	0.0000	88.1960	2772	4	7	0.0000	2	1.61
contig_10526	12.8270	108794	0.0000	100.0000	108794	215	197	0.6518	13	3.19
contig_10528	2.4680	4197	0.0000	98.5942	4138	7	7	0.5616	2	1.35
contig_10529	5.3844	7706	0.0000	82.1178	6328	22	21	0.5980	2	6.47
contig_10530	4.3776	11847	0.0000	98.6917	11692	20	17	0.6437	4	2.60
contig_10531	2.2673	10036	0.0000	97.1901	9754	15	8	0.6516	2	1.18
contig_10532	2.9425	5008	0.0000	94.6286	4739	7	5	0.6650	3	1.73
contig_10533	1.1972	3240	0.0000	61.9444	2007	1	4	0.6260	1	1.09
contig_10534	9.3092	15328	0.0000	100.0000	15328	27	22	0.6580	9	1.53
contig_10535	5.4351	19938	0.0000	100.0000	19938	33	27	0.6496	6	1.92
contig_10536	2.9481	8496	0.0000	98.3286	8354	12	14	0.6538	3	1.34
contig_10537	4.5829	34830	0.0000	98.7511	34395	49	60	0.6467	4	2.85
contig_10538	2.0243	2426	0.0000	97.2795	2360	3	1	0.0000	2	1.17
contig_10539	2.3406	4645	0.0000	100.0000	4645	7	6	0.6651	2	1.05
contig_10541	3.0019	2082	0.0000	44.8607	934	7	3	0.6501	0	3.37
contig_10542	1.1007	4815	0.0000	69.4912	3346	3	7	0.7093	1	0.94
contig_10543	0.0000	1463	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10545	6.8482	16011	0.0000	100.0000	16011	33	26	0.6401	7	1.83
contig_10546	2.3123	3705	0.0000	83.8596	3107	4	2	0.7352	3	1.18
contig_10547	8.2148	24409	0.0000	100.0000	24409	42	40	0.6766	9	2.83
contig_10548	3.3510	926	0.0000	100.0000	926	3	3	0.0000	4	1.41
contig_10549	1.0000	640	0.0000	100.0000	640	1	0	0.0000	1	0.04
contig_10550	3.0848	14836	0.0000	92.1879	13677	16	22	0.6782	3	1.76
contig_10551	4.9520	15075	0.0000	100.0000	15075	28	21	0.6415	5	1.95
contig_10552	11.1721	8694	0.0000	100.0000	8694	26	27	0.6391	10	4.02
contig_10553	0.9822	3422	0.0000	92.6359	3170	0	2	0.0000	1	0.36
contig_10554	1.2275	1266	0.0000	87.9937	1114	4	0	0.5809	1	0.65
contig_10555	4.9716	3169	0.0000	100.0000	3169	10	15	0.6095	5	1.99
contig_10556	0.6880	811	0.0000	68.8039	558	0	1	0.0000	1	0.46
contig_10558	1.2130	1784	0.0000	99.9439	1783	2	2	0.7294	1	0.41
contig_10559	6.1077	4040	0.0000	100.0000	4040	13	15	0.5823	5	2.82
contig_1056	15.6253	190156	0.0000	99.9821	190122	593	644	0.6565	10	16.55
contig_10560	4.3363	22415	0.0000	97.7560	21912	35	41	0.6634	4	2.56
contig_10561	11.2149	12127	0.0000	100.0000	12127	33	28	0.6470	10	3.80
contig_10562	7.8771	6756	0.0000	100.0000	6756	11	16	0.6472	8	2.10
contig_10563	3.7700	13520	0.0000	98.2470	13283	16	14	0.6641	3	1.82
contig_10564	4.2136	3057	0.0000	100.0000	3057	6	3	0.6742	4	1.15
contig_10565	2.5913	6332	0.0000	100.0000	6332	6	8	0.6415	3	1.21
contig_10566	6.5373	16120	0.0000	100.0000	16120	31	36	0.6536	5	4.45
contig_10567	8.3910	13066	0.0000	100.0000	13066	20	12	0.6961	8	1.47
contig_10568	1.9710	7627	0.0000	88.6456	6761	9	10	0.6729	2	1.23
contig_10569	8.4710	16951	0.0000	97.9765	16608	27	18	0.6604	8	3.05
contig_10570	2.6647	4223	0.0000	98.5318	4161	12	3	0.6601	2	1.55
contig_10571	2.2013	4426	0.0000	100.0000	4426	8	4	0.6978	2	1.42
contig_10572	4.5943	8519	0.0000	95.2577	8115	22	21	0.6573	3	2.99
contig_10573	2.8578	6647	0.0000	90.6424	6025	10	9	0.6242	3	1.74
contig_10574	2.1152	1424	0.0000	72.6826	1035	2	2	0.5685	3	1.35
contig_10575	1.0223	1121	0.0000	80.7315	905	1	1	0.0000	1	0.64
contig_10576	14.2583	40016	0.0000	100.0000	40016	90	87	0.6887	14	4.05
contig_10577	9.0484	4836	0.0000	100.0000	4836	12	9	0.7211	8	2.13
contig_10578	1.9975	812	0.0000	100.0000	812	0	2	0.6830	2	0.09
contig_10579	9.6059	8708	0.0000	100.0000	8708	23	15	0.6493	10	1.88
contig_10580	4.8309	7658	0.0000	99.9478	7654	12	20	0.6049	4	2.23
contig_10581	4.1094	4214	0.0000	100.0000	4214	12	9	0.5962	4	1.96
contig_10582	2.7258	2155	0.0000	99.5360	2145	1	5	0.0000	3	1.23
contig_10583	6.8385	1833	0.0000	100.0000	1833	5	8	0.6223	7	1.33
contig_10584	8.6180	9480	0.0000	100.0000	9480	24	29	0.6999	9	2.83
contig_10585	1.0230	1781	0.0000	54.3515	968	3	2	0.5775	1	1.05
contig_10588	3.9223	2740	0.0000	69.7445	1911	7	7	0.6125	4	3.28
contig_10589	2.9961	7626	0.0000	96.0530	7325	4	12	0.6748	3	1.30
contig_1059	11.8690	71465	0.0000	100.0000	71465	124	95	0.6596	10	5.27
contig_10590	3.9223	7325	0.0000	91.9863	6738	4	12	0.6777	4	1.73
contig_10591	3.6867	11149	0.0000	97.9550	10921	13	12	0.6591	4	1.81
contig_10592	2.3879	11514	0.0000	89.4824	10303	18	11	0.6442	2	1.68
contig_10593	0.3182	1779	0.0000	31.8156	566	1	0	0.0000	0	0.47
contig_10594	3.6696	50096	0.0000	96.7403	48463	30	31	0.5779	4	2.19
contig_10595	0.4407	3948	0.0000	39.8936	1575	2	3	0.6462	0	0.57
contig_10596	0.9985	3963	0.0000	60.8882	2413	1	4	0.5847	1	0.97
contig_10597	3.6340	4191	0.0000	99.4512	4168	8	8	0.6265	3	1.15
contig_10598	6.5728	13813	0.0000	99.8263	13789	25	14	0.6326	6	2.76
contig_10600	6.2068	20905	0.0000	100.0000	20905	40	41	0.6301	6	2.06
contig_10601	2.7458	3734	0.0000	96.8934	3618	5	6	0.6484	3	1.19
contig_10602	2.7681	3721	0.0000	99.6775	3709	3	5	0.6745	3	1.17
contig_10603	14.0977	15484	0.0000	100.0000	15484	31	32	0.6437	14	2.08
contig_10604	22.1240	3453	0.0000	100.0000	3453	20	22	0.5777	21	4.79
contig_10606	4.3268	18886	0.0000	100.0000	18886	13	21	0.6239	4	1.57
contig_10607	9.9237	27404	0.0000	100.0000	27404	59	67	0.6488	9	4.93
contig_10608	9.6951	1581	0.0000	100.0000	1581	5	12	0.6990	10	3.34
contig_10609	0.0000	520	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10610	5.3872	47609	0.0000	99.7185	47475	67	59	0.6408	5	3.31
contig_10611	1.3075	2491	0.0000	85.8691	2139	1	3	0.6221	1	0.77
contig_10612	2.6951	4955	0.0000	100.0000	4955	7	7	0.6476	2	1.53
contig_10613	11.2963	42693	0.0000	100.0000	42693	84	91	0.6561	11	3.67
contig_10614	1.1897	3575	0.0000	65.0909	2327	1	5	0.6769	1	1.23
contig_10615	1.3074	2537	0.0000	57.9819	1471	4	3	0.6132	1	1.33
contig_10616	2.0785	2980	0.0000	99.9329	2978	3	2	0.6192	2	0.84
contig_10617	2.4796	5294	0.0000	86.5130	4580	4	9	0.0000	2	1.65
contig_10618	3.2457	1054	0.0000	100.0000	1054	3	4	0.5919	3	0.56
contig_10619	1.4538	2001	0.0000	73.1634	1464	3	2	0.7447	2	0.99
contig_10620	3.3584	6902	0.0000	95.3492	6581	11	8	0.6684	2	2.58
contig_10621	5.7484	9534	0.0000	97.7974	9324	18	22	0.6670	6	2.67
contig_10622	2.6786	3622	0.0000	94.0364	3406	3	5	0.6319	3	1.54
contig_10623	2.0538	4351	0.0000	51.6893	2249	6	5	0.7264	1	2.67
contig_10624	9.3251	15952	0.0000	100.0000	15952	42	37	0.6372	9	3.66
contig_10625	9.7897	17301	0.0000	99.9942	17300	32	50	0.6615	9	4.35
contig_10626	1.8521	629	0.0000	97.2973	612	1	1	0.0000	2	0.43
contig_10627	1.9592	613	0.0000	100.0000	613	1	2	0.0000	2	0.43
contig_10628	8.1657	13454	0.0000	94.7897	12753	22	41	0.6932	6	6.33
contig_10629	4.3254	10428	0.0000	96.7971	10094	16	35	0.6278	4	2.11
contig_10630	4.9462	21572	0.0000	99.9397	21559	23	29	0.6418	5	2.48
contig_10634	1.4650	1342	0.0000	99.9255	1341	1	2	0.6739	1	0.50
contig_10635	2.8545	2316	0.0000	99.8273	2312	2	7	0.6582	2	1.84
contig_10637	4.1353	13996	0.0000	97.5064	13647	13	30	0.6788	3	3.49
contig_10638	6.3424	7943	0.0000	100.0000	7943	5	14	0.6754	6	2.00
contig_10639	14.2592	107146	0.0000	100.0000	107146	213	238	0.6380	14	3.66
contig_10640	2.9162	17195	0.0000	91.4161	15719	27	26	0.6275	3	2.20
contig_10641	6.7329	10152	0.0000	100.0000	10152	18	21	0.6467	6	2.28
contig_10642	8.7059	16376	0.0000	99.2306	16250	39	25	0.6302	9	3.30
contig_10643	8.6895	16686	0.0000	100.0000	16686	42	25	0.6346	9	3.33
contig_10644	4.1284	6675	0.0000	99.4007	6635	15	18	0.6272	3	3.15
contig_10645	7.8802	7553	0.0000	100.0000	7553	14	16	0.6363	8	2.45
contig_10646	6.3116	4156	0.0000	100.0000	4156	8	8	0.6188	6	0.85
contig_10647	3.7458	27888	0.0000	89.5690	24979	27	31	0.6496	4	2.19
contig_10648	10.1753	57813	0.0000	100.0000	57813	115	108	0.6485	10	3.28
contig_10649	4.9125	8599	0.0000	99.9535	8595	16	22	0.6037	2	6.58
contig_10650	4.5206	3573	0.0000	100.0000	3573	9	6	0.6491	4	1.12
contig_10651	3.0031	13067	0.0000	88.2146	11527	20	24	0.6566	2	2.28
contig_10652	7.4487	5429	0.0000	100.0000	5429	14	8	0.6349	8	2.66
contig_10656	1.8041	2011	0.0000	62.6554	1260	6	4	0.6225	2	1.70
contig_10658	0.0000	156	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10659	2.3319	2145	0.0000	75.5245	1620	3	6	0.4924	3	1.68
contig_1066	2.1024	1436	0.0000	84.6100	1215	0	5	0.7300	1	1.60
contig_10660	2.3777	11256	0.0000	84.3905	9499	10	12	0.6565	2	1.85
contig_10661	3.4608	10182	0.0000	99.9705	10179	15	11	0.6403	3	1.91
contig_10662	1.0747	2208	0.0000	87.5000	1932	1	1	0.0000	1	0.57
contig_10663	1.4817	2464	0.0000	88.7987	2188	1	2	0.0000	1	0.91
contig_10664	2.5781	7630	0.0000	97.2870	7423	15	9	0.6791	2	1.70
contig_10665	5.9986	15267	0.0000	100.0000	15267	19	17	0.6351	6	2.51
contig_10666	1.1988	3682	0.0000	82.5910	3041	2	3	0.6682	1	1.01
contig_10667	1.3602	2421	0.0000	75.3408	1824	6	3	0.6660	1	1.07
contig_10669	6.9184	21429	0.0000	100.0000	21429	45	24	0.6712	7	1.54
contig_10670	2.7969	15147	0.0000	95.2994	14435	23	20	0.5967	3	1.66
contig_10671	1.5781	5362	0.0000	87.6725	4701	5	4	0.6673	1	1.00
contig_10672	1.4224	6744	0.0000	93.0160	6273	4	7	0.6511	1	0.64
contig_10673	9.5173	30300	0.0000	100.0000	30300	59	57	0.6396	10	4.84
contig_10674	2.4128	2711	0.0000	82.6632	2241	5	1	0.6153	2	1.81
contig_10675	2.8253	2754	0.0000	97.0951	2674	6	4	0.6858	2	2.09
contig_10676	10.4837	38189	0.0000	100.0000	38189	59	67	0.6605	11	3.75
contig_10677	3.0801	4681	0.0000	100.0000	4681	4	6	0.6389	3	1.48
contig_10678	1.7275	2947	0.0000	88.3610	2604	2	2	0.6667	1	1.14
contig_10679	3.1056	8136	0.0000	90.8186	7389	9	9	0.6509	3	1.65
contig_10680	3.0120	9622	0.0000	98.5970	9487	10	12	0.6596	2	1.55
contig_10682	3.0644	668	0.0000	100.0000	668	1	3	0.6498	3	0.60
contig_10683	2.3432	1958	0.0000	96.9356	1898	3	1	0.6574	3	0.82
contig_10684	4.8964	3157	0.0000	85.0491	2685	11	9	0.6784	3	4.52
contig_10686	1.1839	1653	0.0000	79.7338	1318	3	1	0.0000	1	0.75
contig_10687	0.7609	6013	0.0000	59.4545	3575	5	0	0.6502	1	0.74
contig_10688	6.4325	2437	0.0000	96.6762	2356	10	8	0.0000	7	3.10
contig_1069	15.9485	244901	0.0000	100.0000	244901	642	645	0.6591	15	6.81
contig_10690	8.7596	17715	0.0000	100.0000	17715	31	31	0.6520	9	4.43
contig_10691	6.0775	7876	0.0000	100.0000	7876	15	13	0.6390	6	1.89
contig_10692	13.4052	100424	0.0000	100.0000	100424	272	244	0.6613	14	5.94
contig_10694	8.9806	110888	0.0000	99.4490	110277	207	209	0.6469	8	6.58
contig_10695	12.8130	3967	0.0000	95.2357	3778	21	12	0.6902	14	5.73
contig_10696	6.5457	7341	0.0000	100.0000	7341	16	12	0.6552	6	2.01
contig_10697	9.9298	11901	0.0000	100.0000	11901	23	19	0.7059	10	3.18
contig_10698	2.8592	5513	0.0000	100.0000	5513	6	9	0.6205	3	1.62
contig_10699	2.3959	5198	0.0000	78.4148	4076	4	8	0.6607	3	1.74
contig_1070	3.0200	3195	0.0000	100.0000	3195	9	3	0.6961	3	1.67
contig_10700	9.9300	2858	0.0000	99.9650	2857	16	9	0.6792	9	2.30
contig_10701	2.3712	7890	0.0000	90.4056	7133	9	9	0.6309	2	1.17
contig_10702	1.8254	3470	0.0000	99.0202	3436	2	5	0.6041	2	0.74
contig_10703	4.2843	1386	0.0000	100.0000	1386	6	6	0.6384	5	0.85
contig_10704	8.9642	21731	0.0000	100.0000	21731	38	42	0.6463	9	2.41
contig_10706	5.5724	4934	0.0000	100.0000	4934	11	6	0.6296	6	1.64
contig_10707	1.1294	2180	0.0000	47.7064	1040	2	2	0.0000	0	1.30
contig_10708	7.5971	5240	0.0000	97.3855	5103	22	12	0.6191	4	7.31
contig_10709	2.0455	3030	0.0000	51.1221	1549	7	1	0.6538	1	2.42
contig_1071	1.5128	1211	0.0000	72.0892	873	1	4	0.0000	2	1.06
contig_10710	5.5641	16851	0.0000	100.0000	16851	25	23	0.6386	5	2.52
contig_10712	9.9419	12872	0.0000	99.8835	12857	38	69	0.6550	9	6.25
contig_10713	1.5753	4874	0.0000	82.0681	4000	6	5	0.6938	2	0.98
contig_10715	2.2007	2232	0.0000	57.6613	1287	7	2	0.6432	2	2.12
contig_10717	2.2185	2330	0.0000	74.1631	1728	5	2	0.6395	2	1.76
contig_10718	1.2378	1598	0.0000	72.5907	1160	4	2	0.5465	1	0.99
contig_10719	3.1402	2696	0.0000	93.4718	2520	10	2	0.7336	3	2.15
contig_10720	6.9412	97396	0.0000	100.0000	97396	165	155	0.6491	7	3.01
contig_10721	3.3441	6065	0.0000	96.8673	5875	13	14	0.6961	3	1.90
contig_10722	2.8829	3594	0.0000	94.5186	3397	5	6	0.7131	3	1.28
contig_10723	7.6895	27987	0.0000	99.9750	27980	53	53	0.6762	8	2.82
contig_10724	1.1134	1966	0.0000	84.9949	1671	1	2	0.5874	1	0.63
contig_10725	2.9332	2334	0.0000	100.0000	2334	3	2	0.6366	3	0.71
contig_10726	3.1634	4032	0.0000	99.8264	4025	7	4	0.6672	3	1.01
contig_10727	2.8734	7107	0.0000	96.4261	6853	12	11	0.6101	3	1.51
contig_10728	6.7792	6345	0.0000	100.0000	6345	22	9	0.6175	7	3.22
contig_10729	3.6624	2242	0.0000	100.0000	2242	7	1	0.6921	4	0.62
contig_10730	1.7750	831	0.0000	100.0000	831	1	3	0.5923	2	0.78
contig_10732	6.3571	1546	0.0000	100.0000	1546	4	8	0.6010	7	1.98
contig_10733	4.5419	2709	0.0000	92.1373	2496	7	9	0.6534	5	3.36
contig_10734	2.7536	6838	0.0000	100.0000	6838	7	7	0.0000	2	1.99
contig_10735	6.1546	9248	0.0000	100.0000	9248	20	10	0.6632	6	2.51
contig_10737	0.9626	3288	0.0000	44.3127	1457	5	3	0.6650	0	1.28
contig_10738	0.0377	1722	0.0000	3.7747	65	0	1	0.0000	0	0.19
contig_1074	0.8036	672	0.0000	80.3571	540	1	0	0.0000	1	0.40
contig_10740	1.9107	3101	0.0000	72.0413	2234	5	3	0.6813	2	1.36
contig_10741	5.4944	7268	0.0000	82.2510	5978	20	13	0.6315	5	5.14
contig_10742	7.5975	4052	0.0000	100.0000	4052	16	10	0.6545	8	2.55
contig_10743	3.8676	6488	0.0000	100.0000	6488	10	16	0.5990	3	2.84
contig_10745	0.5371	3575	0.0000	50.9930	1823	0	2	0.0000	1	0.55
contig_10746	6.0268	2500	0.0000	72.8400	1821	11	9	0.6062	3	6.06
contig_10749	4.7249	4068	0.0000	91.2488	3712	6	12	0.6439	3	3.34
contig_10750	1.6799	2065	0.0000	98.4504	2033	3	1	0.5952	2	0.67
contig_10751	8.5424	18841	0.0000	100.0000	18841	39	39	0.6216	8	2.96
contig_10752	4.0253	18277	0.0000	99.9891	18275	33	37	0.6183	3	2.78
contig_10753	11.2001	137714	0.0000	100.0000	137714	291	300	0.6534	11	4.12
