#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_10384	41.3503	67939	0.0000	100.0000	67939	790	644	0.7225	42	13.29
contig_10385	42.9617	128756	0.0000	100.0000	128756	1342	1374	0.6549	38	17.80
contig_10386	22.6313	8754	0.0000	100.0000	8754	55	56	0.7290	24	5.87
contig_10387	34.9459	54888	0.0000	100.0000	54888	464	444	0.6801	35	8.44
contig_10389	52.6424	87678	0.0000	100.0000	87678	1046	1273	0.6914	46	29.96
contig_10391	6.8599	1306	0.0000	100.0000	1306	7	9	0.5897	7	2.66
contig_10392	52.4356	139384	0.0000	100.0000	139384	1941	2006	0.6570	40	44.24
contig_10393	61.2960	10826	0.0000	100.0000	10826	137	126	0.6567	65	12.71
contig_10394	68.4775	2440	0.0000	100.0000	2440	77	57	0.6310	72	13.43
contig_10395	37.6601	21636	0.0000	100.0000	21636	198	207	0.6427	38	4.58
contig_10396	34.2446	13044	0.0000	100.0000	13044	131	112	0.6625	32	12.95
contig_10397	53.5335	58798	0.0000	100.0000	58798	765	756	0.6620	50	26.30
contig_10398	48.6220	30480	0.0000	100.0000	30480	356	327	0.6524	48	14.76
contig_10399	31.1180	32651	0.0000	100.0000	32651	304	248	0.6368	30	11.45
contig_10400	60.6576	74068	0.0000	100.0000	74068	1191	1161	0.6534	53	38.25
contig_10401	11.7443	696	0.0000	100.0000	696	13	12	0.6434	13	5.12
contig_10402	27.8601	7090	0.0000	100.0000	7090	67	76	0.6606	28	5.01
contig_10403	54.7372	32331	0.0000	100.0000	32331	324	345	0.6636	56	11.77
contig_10404	46.8164	20185	0.0000	100.0000	20185	223	208	0.6531	49	12.36
contig_10405	46.4958	41968	0.0000	100.0000	41968	417	435	0.6551	48	15.49
contig_10406	44.6474	102196	0.0000	100.0000	102196	993	1022	0.6639	42	15.01
contig_10407	31.2600	12990	0.0000	100.0000	12990	127	134	0.6550	28	20.12
contig_10408	58.7658	68464	0.0000	100.0000	68464	983	976	0.6521	54	42.33
contig_10409	46.1500	63164	0.0000	100.0000	63164	765	801	0.6693	44	18.05
contig_1041	58.7212	2292	0.0000	100.0000	2292	68	61	0.7381	61	11.43
contig_10410	52.8449	13955	0.0000	100.0000	13955	192	176	0.6657	56	17.78
contig_10411	61.4560	34412	0.0000	100.0000	34412	571	542	0.6704	45	38.17
contig_10412	37.9617	22634	0.0000	100.0000	22634	224	204	0.6906	38	8.92
contig_10414	51.6535	12140	0.0000	100.0000	12140	126	111	0.7024	54	18.20
contig_10415	68.8826	1014	0.0000	100.0000	1014	63	47	0.6491	65	16.72
contig_10416	33.6512	16453	0.0000	100.0000	16453	158	153	0.6651	39	16.04
contig_10417	15.9123	2065	0.0000	100.0000	2065	21	24	0.6739	15	4.56
contig_10418	49.5418	22650	0.0000	100.0000	22650	281	276	0.6581	48	13.19
contig_10420	12.0874	1121	0.0000	100.0000	1121	6	18	0.5628	12	2.14
contig_10421	39.6611	15663	0.0000	100.0000	15663	143	162	0.6670	40	13.14
contig_10422	54.6112	137930	0.0000	100.0000	137930	1880	1820	0.6583	45	36.28
contig_10423	38.7332	87724	0.0000	100.0000	87724	1012	998	0.6626	33	17.97
contig_10425	63.8946	25568	0.0000	100.0000	25568	421	443	0.6633	48	34.10
contig_10426	104.6884	27562	0.0000	100.0000	27562	941	857	0.6705	57	85.92
contig_10427	47.0837	65062	0.0000	100.0000	65062	730	749	0.6467	44	20.31
contig_10428	54.9147	15004	0.0000	100.0000	15004	164	168	0.6594	57	9.93
contig_1043	28.2563	640	0.0000	100.0000	640	24	21	0.7124	28	6.84
contig_10430	59.7436	8483	0.0000	100.0000	8483	134	128	0.6805	64	14.48
contig_10431	35.4660	49554	0.0000	100.0000	49554	524	541	0.6537	33	13.07
contig_10432	45.9480	35950	0.0000	100.0000	35950	529	508	0.6615	35	38.91
contig_10433	36.4427	24036	0.0000	100.0000	24036	216	211	0.6621	35	12.63
contig_10434	23.3714	2205	0.0000	100.0000	2205	33	29	0.6864	22	5.63
contig_10435	27.2533	5380	0.0000	100.0000	5380	64	53	0.6634	30	7.22
contig_10437	87.4131	31714	0.0000	100.0000	31714	664	667	0.6674	51	82.63
contig_10438	51.9482	89184	0.0000	100.0000	89184	970	993	0.6697	52	18.05
contig_10439	55.9428	101494	0.0000	100.0000	101494	1408	1524	0.6442	43	49.75
contig_1044	17.0144	625	0.0000	100.0000	625	15	10	0.6521	18	3.80
contig_10441	58.2054	69767	0.0000	100.0000	69767	923	980	0.6540	52	27.31
contig_10442	33.1934	11538	0.0000	100.0000	11538	96	98	0.6598	33	7.25
contig_10444	43.5029	27371	0.0000	100.0000	27371	306	332	0.6515	38	17.66
contig_10445	39.7696	31010	0.0000	100.0000	31010	339	264	0.6965	40	12.18
contig_10446	93.8259	55100	0.0000	100.0000	55100	1102	1627	0.6414	37	115.65
contig_10447	132.2540	26646	0.0000	100.0000	26646	841	905	0.6627	42	184.53
contig_10448	16.5938	5047	0.0000	100.0000	5047	38	32	0.6218	17	4.01
contig_10449	51.7018	46079	0.0000	100.0000	46079	564	553	0.6529	53	13.35
contig_10450	43.6055	42294	0.0000	100.0000	42294	533	506	0.6519	35	33.11
contig_10452	50.6658	82076	0.0000	100.0000	82076	1034	1056	0.6589	44	25.28
contig_10453	46.5693	25145	0.0000	100.0000	25145	272	282	0.6711	50	10.95
contig_10454	40.2993	18376	0.0000	100.0000	18376	197	202	0.6519	39	8.37
contig_10455	37.1755	19907	0.0000	100.0000	19907	197	183	0.6390	38	8.53
contig_10456	55.7130	48106	0.0000	100.0000	48106	584	642	0.6559	55	13.86
contig_10457	70.8890	12303	0.0000	100.0000	12303	308	346	0.6290	34	76.69
contig_10458	43.3184	60822	0.0000	100.0000	60822	622	612	0.6575	41	12.66
contig_10459	49.0826	53026	0.0000	100.0000	53026	585	610	0.6726	49	13.95
contig_10460	22.5835	3861	0.0000	99.5856	3845	54	53	0.5955	12	19.90
contig_10461	45.2995	37390	0.0000	100.0000	37390	434	416	0.6537	41	18.32
contig_10463	88.4912	37841	0.0000	100.0000	37841	701	798	0.7093	74	38.71
contig_10464	43.6123	95343	0.0000	100.0000	95343	1076	1017	0.6787	40	20.77
contig_10465	57.7148	31116	0.0000	100.0000	31116	508	458	0.6582	47	38.74
contig_10466	38.5316	17047	0.0000	100.0000	17047	195	188	0.6500	38	7.55
contig_10467	55.8569	29895	0.0000	100.0000	29895	328	322	0.6750	56	11.32
contig_10468	66.9646	110268	0.0000	100.0000	110268	1671	1592	0.6740	58	52.46
contig_10469	46.4628	41396	0.0000	100.0000	41396	530	554	0.6791	37	37.70
contig_10470	43.6487	14710	0.0000	100.0000	14710	137	157	0.7059	43	9.84
contig_10471	32.8149	7476	0.0000	100.0000	7476	107	107	0.6488	28	27.43
contig_10473	45.5774	20444	0.0000	100.0000	20444	230	217	0.6719	45	12.35
contig_10475	35.1589	6905	0.0000	100.0000	6905	110	122	0.6609	35	14.81
contig_10476	46.2063	103374	0.0000	100.0000	103374	1154	1385	0.6604	38	22.29
contig_10477	37.9349	89770	0.0000	100.0000	89770	946	813	0.6624	36	11.28
contig_10478	103.5062	30594	0.0000	100.0000	30594	765	842	0.6719	43	140.57
contig_10480	74.4759	39331	0.0000	100.0000	39331	786	749	0.6481	50	45.75
contig_10482	56.1500	3219	0.0000	100.0000	3219	94	83	0.5723	26	38.17
contig_10483	89.7849	87507	0.0000	100.0000	87507	1617	1654	0.6589	40	136.25
contig_10484	46.1365	34594	0.0000	100.0000	34594	360	370	0.6578	45	9.35
contig_10485	45.9118	12990	0.0000	100.0000	12990	166	148	0.6624	47	15.37
contig_10486	57.4250	44314	0.0000	100.0000	44314	593	604	0.6547	57	17.14
contig_10487	21.8417	3436	0.0000	100.0000	3436	24	33	0.6016	21	6.87
contig_10488	2.7258	879	0.0000	91.8089	807	4	3	0.5381	3	1.12
contig_10489	44.4312	31395	0.0000	100.0000	31395	291	291	0.6565	43	11.89
contig_1049	4.5932	558	0.0000	75.9857	424	5	7	0.5940	1	4.60
contig_10490	58.3944	32185	0.0000	100.0000	32185	367	540	0.7627	52	25.61
contig_10491	56.7467	39461	0.0000	100.0000	39461	540	502	0.6547	58	16.86
contig_10492	107.5150	50368	0.0000	100.0000	50368	1320	1064	0.6466	99	34.55
contig_10494	37.9308	4896	0.0000	100.0000	4896	66	64	0.6255	39	7.16
contig_10495	57.1806	29342	0.0000	100.0000	29342	462	463	0.6916	35	59.54
contig_10496	37.7039	26956	0.0000	100.0000	26956	263	233	0.6632	37	12.40
contig_10497	47.7331	108564	0.0000	100.0000	108564	1388	1367	0.6624	39	33.62
contig_10498	50.8714	89097	0.0000	100.0000	89097	1185	1173	0.6757	45	28.22
contig_10500	6.6020	57721	0.0000	100.0000	57721	39	34	0.5994	6	3.01
contig_10502	57.7227	11784	0.0000	100.0000	11784	137	158	0.6672	61	12.40
contig_10503	2.2419	802	0.0000	100.0000	802	2	1	0.8788	2	0.67
contig_10505	86.7222	73881	0.0000	100.0000	73881	1611	2342	0.6497	43	256.23
contig_10506	48.7908	57792	0.0000	100.0000	57792	616	595	0.6704	49	12.75
contig_10509	49.8978	34251	0.0000	100.0000	34251	532	463	0.6790	31	52.35
contig_10510	38.9381	23418	0.0000	100.0000	23418	204	202	0.6567	35	11.47
contig_10511	43.8715	2855	0.0000	100.0000	2855	56	58	0.6014	46	8.68
contig_10512	65.6124	72938	0.0000	100.0000	72938	1053	1075	0.6764	45	59.75
contig_10513	37.3857	14129	0.0000	100.0000	14129	146	160	0.6382	40	7.88
contig_10514	38.9205	12047	0.0000	100.0000	12047	108	119	0.6359	39	10.89
contig_10517	41.8887	59036	0.0000	100.0000	59036	706	782	0.6475	33	28.62
contig_10518	46.7538	84477	0.0000	100.0000	84477	936	1009	0.6376	31	61.04
contig_10519	39.1026	7547	0.0000	100.0000	7547	111	118	0.6031	38	21.00
contig_10520	36.1572	45435	0.0000	100.0000	45435	475	452	0.6485	33	14.71
contig_10522	59.4185	24838	0.0000	100.0000	24838	427	459	0.6605	56	26.19
contig_10523	46.4236	27293	0.0000	100.0000	27293	264	288	0.6535	45	12.69
contig_10525	34.2272	33428	0.0000	100.0000	33428	214	249	0.6582	34	6.06
contig_10526	52.0617	65639	0.0000	100.0000	65639	800	697	0.6626	51	14.17
contig_10527	45.0063	41541	0.0000	100.0000	41541	525	406	0.6426	44	11.86
contig_10529	27.4762	4242	0.0000	100.0000	4242	43	48	0.5933	30	9.24
contig_10530	66.7247	10027	0.0000	100.0000	10027	271	256	0.6222	36	76.82
contig_10531	60.0860	37395	0.0000	100.0000	37395	698	697	0.6321	42	46.46
contig_10532	37.2318	27335	0.0000	100.0000	27335	254	278	0.6438	35	13.82
contig_10533	50.6119	58340	0.0000	100.0000	58340	687	661	0.6651	50	12.92
contig_10534	47.1114	166508	0.0000	100.0000	166508	1997	1870	0.6494	43	20.32
contig_10535	45.9744	24378	0.0000	100.0000	24378	356	359	0.6352	43	30.21
contig_10536	53.4345	84406	0.0000	100.0000	84406	1133	1254	0.6453	44	29.38
contig_10537	98.4497	48904	0.0000	99.9775	48893	1070	1019	0.6741	46	137.28
contig_10540	2.3808	822	0.0000	90.5109	744	2	2	0.0000	3	1.08
contig_10541	52.9383	65010	0.0000	99.5647	64727	771	840	0.6573	52	16.14
contig_10542	56.1031	13474	0.0000	100.0000	13474	228	226	0.6734	58	14.66
contig_10543	50.1237	39390	0.0000	100.0000	39390	436	423	0.6504	51	13.59
contig_10544	40.4531	126814	0.0000	100.0000	126814	1318	1352	0.6634	35	21.25
contig_10545	46.3644	35247	0.0000	100.0000	35247	393	408	0.6491	42	19.40
contig_10546	58.6366	54460	0.0000	100.0000	54460	846	867	0.6482	55	21.80
contig_10547	41.9090	39544	0.0000	100.0000	39544	471	437	0.6575	39	12.93
contig_10548	42.8807	38066	0.0000	100.0000	38066	420	437	0.6560	46	13.61
contig_10549	40.1556	8804	0.0000	100.0000	8804	127	123	0.6714	41	5.68
contig_1055	48.5413	3534	0.0000	100.0000	3534	85	88	0.6844	43	15.25
contig_10551	25.9885	15744	0.0000	100.0000	15744	124	113	0.6294	30	11.34
contig_10552	54.3645	128607	0.0000	100.0000	128607	1591	1533	0.6616	55	14.83
contig_10553	49.9208	20675	0.0000	100.0000	20675	407	397	0.6503	34	59.46
contig_10554	48.6418	22124	0.0000	100.0000	22124	261	246	0.6680	48	17.10
contig_10556	48.0277	22255	0.0000	100.0000	22255	204	221	0.6870	49	8.64
contig_10557	64.9408	30276	0.0000	100.0000	30276	533	482	0.6817	48	47.93
contig_10559	10.3323	2311	0.0000	100.0000	2311	13	18	0.6548	11	2.89
contig_10562	45.9197	28381	0.0000	100.0000	28381	233	232	0.6575	46	11.30
contig_10563	46.0172	36803	0.0000	100.0000	36803	500	523	0.6409	39	34.61
contig_10564	35.2407	10558	0.0000	100.0000	10558	128	123	0.6169	39	13.48
contig_10565	44.4173	12901	0.0000	100.0000	12901	121	144	0.6535	50	14.24
contig_10566	43.4898	66468	0.0000	100.0000	66468	789	799	0.6524	38	18.41
contig_10569	111.2211	9203	0.0000	100.0000	9203	240	269	0.6945	108	15.52
contig_1057	40.2234	1307	0.0000	100.0000	1307	46	53	0.5929	38	10.82
contig_10571	109.2896	8363	0.0000	100.0000	8363	212	225	0.6338	109	10.53
contig_10573	76.6512	56987	0.0000	100.0000	56987	961	998	0.6570	66	31.29
contig_10574	139.5557	29513	0.0000	100.0000	29513	1010	981	0.6348	98	108.04
contig_10575	104.2424	16356	0.0000	100.0000	16356	362	338	0.6557	107	14.41
contig_10576	44.2505	110965	0.0000	100.0000	110965	1174	1162	0.6650	42	15.04
contig_10577	54.8866	35557	0.0000	100.0000	35557	589	570	0.6386	39	51.44
contig_10578	91.6749	47781	0.0000	100.0000	47781	1031	1096	0.6612	52	93.98
contig_10579	58.4844	53916	0.0000	100.0000	53916	772	829	0.6845	56	27.22
contig_1058	51.7972	84651	0.0000	100.0000	84651	979	1028	0.6580	49	18.30
contig_10580	39.7798	10244	0.0000	100.0000	10244	115	114	0.6517	41	14.73
contig_10581	43.2808	19212	0.0000	100.0000	19212	272	267	0.6449	31	28.26
contig_10583	47.2906	33608	0.0000	100.0000	33608	377	390	0.6491	46	11.16
contig_10584	43.8654	39277	0.0000	100.0000	39277	442	431	0.6711	41	12.65
contig_10585	58.4499	22342	0.0000	100.0000	22342	406	380	0.6594	44	34.50
contig_10587	42.5326	44602	0.0000	99.9888	44597	455	475	0.6559	42	15.41
contig_10588	32.8717	22516	0.0000	100.0000	22516	243	223	0.6590	28	14.57
contig_1059	10.0823	2453	0.0000	100.0000	2453	13	14	0.5758	10	1.72
contig_10590	51.2310	64106	0.0000	100.0000	64106	903	895	0.6660	46	27.83
contig_10591	434.6164	23192	0.0000	100.0000	23192	2198	2245	0.6483	187	390.83
contig_10592	7.0149	1744	0.0000	100.0000	1744	11	6	0.7088	8	2.49
contig_10593	42.9440	61033	0.0000	100.0000	61033	697	631	0.6519	38	14.28
contig_10594	29.3826	3683	0.0000	100.0000	3683	53	36	0.6321	29	5.65
contig_10595	59.0157	12040	0.0000	100.0000	12040	214	187	0.6440	61	23.71
contig_10596	83.4220	25050	0.0000	100.0000	25050	377	421	0.6593	87	12.34
contig_10597	73.9935	98047	0.0000	100.0000	98047	1780	1663	0.6597	71	29.48
contig_10598	52.7969	83657	0.0000	100.0000	83657	1044	1078	0.6785	50	18.20
contig_10599	48.9873	36660	0.0000	100.0000	36660	503	437	0.6335	46	24.96
contig_1060	20.2752	1617	0.0000	100.0000	1617	17	19	0.6018	21	2.16
contig_10601	45.3895	44443	0.0000	100.0000	44443	579	604	0.6586	41	19.90
contig_10602	23.3075	6638	0.0000	100.0000	6638	73	57	0.6712	26	12.98
contig_10603	54.5928	17975	0.0000	100.0000	17975	212	218	0.6489	56	8.79
contig_10604	52.7663	14949	0.0000	100.0000	14949	224	215	0.6850	52	15.99
contig_10605	40.5468	13262	0.0000	100.0000	13262	137	138	0.6851	40	11.55
contig_10607	61.6684	39492	0.0000	100.0000	39492	565	589	0.6566	50	54.07
contig_10608	38.9886	27251	0.0000	100.0000	27251	367	294	0.6456	34	25.68
contig_10609	46.2899	21863	0.0000	100.0000	21863	248	291	0.6567	41	16.36
contig_10611	54.5462	36374	0.0000	100.0000	36374	567	571	0.6637	49	31.11
contig_10612	40.2966	3766	0.0000	100.0000	3766	56	52	0.6515	40	6.00
contig_10614	46.6347	68500	0.0000	100.0000	68500	849	765	0.6450	43	23.33
contig_10615	50.5694	72803	0.0000	100.0000	72803	963	1068	0.6539	38	44.72
contig_10617	77.7359	3480	0.0000	100.0000	3480	98	108	0.6489	49	42.90
contig_10618	45.2799	8324	0.0000	100.0000	8324	154	162	0.6555	31	32.50
contig_10619	78.3085	1546	0.0000	100.0000	1546	57	40	0.6590	80	6.80
contig_10621	171.3869	1225	0.0000	100.0000	1225	22	534	0.6684	49	179.05
contig_10622	257.5893	24675	0.0000	100.0000	24675	1339	1235	0.7052	286	202.18
contig_10623	206.2048	89062	0.0000	100.0000	89062	3835	3674	0.7116	57	244.05
contig_10624	48.0190	50721	0.0000	100.0000	50721	560	585	0.6697	50	14.25
contig_10625	24.8416	9428	0.0000	100.0000	9428	66	88	0.6556	25	5.55
contig_10626	36.3820	13122	0.0000	100.0000	13122	149	131	0.6461	34	12.94
contig_10627	43.1224	50648	0.0000	100.0000	50648	573	508	0.6540	44	12.01
contig_10628	24.6490	8494	0.0000	100.0000	8494	74	68	0.6520	26	11.01
contig_10631	49.7210	47644	0.0000	100.0000	47644	631	640	0.6508	41	26.04
contig_10632	71.7177	70387	0.0000	100.0000	70387	1375	1387	0.6592	43	78.04
contig_10633	54.3582	74048	0.0000	100.0000	74048	976	1002	0.6882	51	21.70
contig_10634	42.5009	9194	0.0000	100.0000	9194	107	106	0.6313	42	4.94
contig_10635	93.4138	29275	0.0000	100.0000	29275	770	728	0.6554	73	59.87
contig_10636	23.7852	18748	0.0000	100.0000	18748	146	157	0.6572	24	7.85
contig_10637	240.7453	9450	0.0000	100.0000	9450	462	528	0.5864	312	134.67
contig_10638	117.9133	55963	0.0000	100.0000	55963	1318	1287	0.6492	67	141.62
contig_10639	53.0496	4982	0.0000	100.0000	4982	65	78	0.6676	51	12.28
contig_10640	38.4469	37905	0.0000	100.0000	37905	380	332	0.6686	39	8.91
contig_10641	46.5155	13741	0.0000	100.0000	13741	175	247	0.6460	30	37.17
contig_10642	119.2304	23840	0.0000	100.0000	23840	787	555	0.6563	53	138.56
contig_10643	42.4574	14555	0.0000	100.0000	14555	134	158	0.6744	41	11.63
contig_10644	42.6058	154013	0.0000	100.0000	154013	1820	1813	0.6679	33	44.50
contig_10645	53.5786	36792	0.0000	100.0000	36792	538	584	0.6713	54	20.54
contig_10646	14.8376	1890	0.0000	100.0000	1890	12	19	0.6153	14	5.46
contig_10647	9.9004	1656	0.0000	100.0000	1656	6	13	0.7052	11	3.13
contig_10648	0.0000	676	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10650	23.3660	7431	0.0000	100.0000	7431	86	103	0.5943	20	18.96
contig_10651	52.6683	50480	0.0000	100.0000	50480	589	571	0.6687	40	40.03
contig_10652	37.0056	78258	0.0000	100.0000	78258	924	728	0.6668	34	15.28
contig_10654	57.1470	29271	0.0000	100.0000	29271	400	424	0.6564	57	18.98
contig_10655	42.3350	17067	0.0000	100.0000	17067	220	234	0.6520	41	13.32
contig_10656	66.3665	135733	0.0000	100.0000	135733	2033	2523	0.6922	37	151.27
contig_10657	54.6202	32773	0.0000	100.0000	32773	455	479	0.6283	46	26.10
contig_10658	69.8746	138195	0.0000	100.0000	138195	2305	2354	0.6650	43	86.60
contig_10659	54.4258	96216	0.0000	100.0000	96216	1207	1181	0.6479	43	42.46
contig_10660	46.9658	29603	0.0000	100.0000	29603	314	320	0.6461	51	15.81
contig_10661	54.5213	20790	0.0000	100.0000	20790	220	204	0.6483	58	10.65
contig_10662	49.4757	73930	0.0000	100.0000	73930	949	937	0.6632	48	18.69
contig_10663	50.0886	15028	0.0000	100.0000	15028	290	198	0.6779	46	20.38
contig_10664	36.2839	36088	0.0000	100.0000	36088	289	338	0.6265	36	14.05
contig_10665	36.4246	20110	0.0000	100.0000	20110	253	256	0.6327	36	16.81
contig_10666	58.2246	63184	0.0000	100.0000	63184	931	891	0.6484	56	22.43
contig_10667	82.9554	4481	0.0000	100.0000	4481	107	125	0.6143	82	12.66
contig_10668	49.7487	37840	0.0000	100.0000	37840	544	531	0.6416	45	26.82
contig_10669	30.9678	4755	0.0000	100.0000	4755	71	51	0.6272	31	3.77
contig_10670	45.6265	68626	0.0000	100.0000	68626	930	943	0.6627	35	46.88
contig_10671	40.7772	31938	0.0000	100.0000	31938	330	267	0.6577	33	18.30
contig_10672	50.1424	140003	0.0000	100.0000	140003	1472	1496	0.6465	49	13.79
contig_10673	40.0141	56923	0.0000	100.0000	56923	611	613	0.6368	37	13.23
contig_10675	100.7531	25972	0.0000	100.0000	25972	736	703	0.6581	57	79.47
contig_10677	43.5687	38213	0.0000	100.0000	38213	411	437	0.6503	42	11.09
contig_10678	50.6633	98000	0.0000	100.0000	98000	1307	1283	0.6611	44	22.11
contig_10679	63.4316	7588	0.0000	100.0000	7588	117	100	0.6463	64	7.17
contig_10680	47.9674	27770	0.0000	100.0000	27770	319	308	0.6687	46	17.70
contig_10681	93.7721	42668	0.0000	100.0000	42668	977	943	0.6488	53	88.62
contig_10682	40.0206	48673	0.0000	100.0000	48673	562	538	0.6606	41	10.52
contig_10683	37.8496	45289	0.0000	100.0000	45289	391	434	0.6423	37	11.66
contig_10684	129.4256	5026	0.0000	100.0000	5026	176	181	0.6322	134	19.12
contig_10685	40.7595	4928	0.0000	100.0000	4928	65	62	0.6362	41	5.61
contig_10686	67.4469	24216	0.0000	100.0000	24216	377	418	0.6427	62	18.94
contig_10687	108.0655	103262	0.0000	100.0000	103262	2328	2259	0.6591	106	21.50
contig_10688	52.6846	76499	0.0000	100.0000	76499	1025	1087	0.6636	41	32.76
contig_10689	16.7339	2187	0.0000	100.0000	2187	22	26	0.6433	18	4.34
contig_1069	2.9354	867	0.0000	95.7324	830	4	4	0.6415	2	1.94
contig_10690	42.1312	7449	0.0000	100.0000	7449	125	106	0.6624	48	15.59
contig_10691	71.8650	13430	0.0000	100.0000	13430	234	212	0.6765	80	27.77
contig_10693	51.7118	3796	0.0000	94.0991	3572	70	68	0.6393	59	18.66
contig_10694	35.4733	4276	0.0000	100.0000	4276	49	45	0.6444	36	5.21
contig_10695	88.7437	28492	0.0000	100.0000	28492	795	860	0.6295	42	100.67
contig_10696	83.0197	40182	0.0000	100.0000	40182	869	910	0.6424	81	60.17
contig_10697	56.3019	32153	0.0000	100.0000	32153	558	475	0.6635	49	37.83
contig_10698	100.5185	31428	0.0000	100.0000	31428	800	772	0.6473	53	112.21
contig_10699	25.8508	3170	0.0000	100.0000	3170	58	55	0.6297	25	15.73
contig_10700	33.5564	13551	0.0000	100.0000	13551	134	150	0.6336	34	11.59
contig_10701	41.4860	6107	0.0000	100.0000	6107	89	65	0.6461	45	11.03
contig_10702	57.7915	69304	0.0000	100.0000	69304	953	905	0.6860	58	16.06
contig_10704	52.5730	46873	0.0000	100.0000	46873	585	575	0.6510	52	17.42
contig_10705	53.8823	16956	0.0000	100.0000	16956	227	241	0.6417	52	26.00
contig_10707	28.9599	9990	0.0000	100.0000	9990	121	136	0.6800	32	11.47
contig_10708	57.8757	26256	0.0000	100.0000	26256	442	415	0.6663	47	35.31
contig_10709	31.6816	22647	0.0000	100.0000	22647	189	208	0.6504	30	6.70
contig_10710	42.9073	18243	0.0000	100.0000	18243	216	210	0.6508	41	17.20
contig_10711	45.8724	30169	0.0000	100.0000	30169	292	295	0.6641	48	11.11
contig_10712	27.2675	10300	0.0000	100.0000	10300	89	100	0.6530	29	9.83
contig_10714	39.7627	34188	0.0000	100.0000	34188	350	347	0.6540	37	16.81
contig_10716	36.2269	27073	0.0000	100.0000	27073	259	223	0.6428	35	10.87
contig_10717	35.4993	6311	0.0000	100.0000	6311	63	51	0.6464	36	5.32
contig_10718	1317.4473	19097	0.0000	100.0000	19097	5745	5635	0.7182	35	2169.44
contig_10719	27.3747	4035	0.0000	100.0000	4035	33	37	0.6709	28	4.46
contig_10720	63.9288	14109	0.0000	100.0000	14109	217	257	0.6223	58	27.62
contig_10721	37.8382	20982	0.0000	100.0000	20982	252	254	0.6522	38	8.96
contig_10722	54.3234	49480	0.0000	100.0000	49480	738	814	0.6426	40	41.10
contig_10723	51.6979	41784	0.0000	100.0000	41784	720	705	0.6480	36	49.61
contig_10724	41.6055	79349	0.0000	100.0000	79349	796	1122	0.6704	33	32.12
contig_10725	22.2662	14147	0.0000	100.0000	14147	105	87	0.6432	21	6.55
contig_10726	56.7140	18346	0.0000	100.0000	18346	214	251	0.6718	57	12.11
