#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_10332	9.5221	11136	0.0000	100.0000	11136	24	32	0.6469	11	3.93
contig_10333	9.9076	16089	0.0000	98.9372	15918	41	48	0.6647	8	6.64
contig_10334	4.3402	3313	0.0000	90.1600	2987	15	12	0.6114	2	4.08
contig_10335	8.7665	20824	0.0000	100.0000	20824	40	45	0.6527	9	4.38
contig_10336	10.9278	23544	0.0000	99.2864	23376	66	66	0.6668	11	4.94
contig_10337	5.4949	6414	0.0000	100.0000	6414	16	22	0.6589	4	3.74
contig_10338	5.0304	5356	0.0000	100.0000	5356	9	11	0.6621	5	1.31
contig_10339	2.3660	4213	0.0000	98.2910	4141	7	4	0.6964	2	1.16
contig_1034	17.8175	77213	0.0000	99.9935	77208	272	273	0.6299	18	6.70
contig_10340	3.3864	3802	0.0000	100.0000	3802	11	3	0.5893	3	1.46
contig_10341	10.2247	6710	0.0000	100.0000	6710	25	21	0.6515	10	2.56
contig_10342	3.3620	3077	0.0000	85.4079	2628	7	5	0.6623	3	1.88
contig_10343	11.0450	6043	0.0000	100.0000	6043	21	24	0.6593	12	3.31
contig_10344	10.0677	6770	0.0000	99.3501	6726	20	22	0.6644	11	3.19
contig_10345	5.7774	3450	0.0000	96.1159	3316	8	15	0.6416	5	2.82
contig_10346	5.8354	3226	0.0000	100.0000	3226	7	14	0.6140	6	1.89
contig_10347	2.2611	3099	0.0000	79.8645	2475	2	6	0.5988	3	1.37
contig_10348	6.3709	3540	0.0000	100.0000	3540	8	8	0.6076	7	2.05
contig_10349	1.7373	925	0.0000	100.0000	925	1	2	0.0000	2	0.45
contig_1035	14.9472	7123	0.0000	100.0000	7123	40	45	0.6900	8	10.82
contig_10351	11.2295	9955	0.0000	100.0000	9955	24	30	0.6529	10	4.02
contig_10352	5.3597	8584	0.0000	97.3322	8355	13	22	0.6674	6	1.91
contig_10353	7.5548	10653	0.0000	99.5400	10604	30	20	0.6723	8	2.92
contig_10354	11.4203	17245	0.0000	100.0000	17245	47	32	0.6615	12	2.42
contig_10355	4.7631	3343	0.0000	99.9701	3342	7	6	0.6615	5	1.98
contig_10356	1.4925	2012	0.0000	80.7654	1625	1	3	0.6875	2	0.93
contig_10357	1.2919	1905	0.0000	70.7612	1348	1	2	0.6751	1	1.01
contig_10358	3.1302	3402	0.0000	93.7684	3190	3	5	0.6771	3	1.53
contig_10359	2.7689	3241	0.0000	99.9074	3238	3	7	0.6426	2	1.61
contig_1036	19.3554	14900	0.0000	100.0000	14900	66	53	0.6561	20	4.22
contig_10363	2.5649	1326	0.0000	99.0196	1313	4	2	0.6505	2	0.84
contig_10364	4.1088	1526	0.0000	100.0000	1526	5	4	0.5903	4	1.19
contig_10365	14.9996	18806	0.0000	100.0000	18806	52	56	0.6569	15	3.66
contig_10366	13.8152	3317	0.0000	100.0000	3317	9	11	0.6165	13	2.51
contig_10367	7.6395	4935	0.0000	100.0000	4935	12	11	0.6689	8	1.61
contig_10368	4.2252	7030	0.0000	99.8578	7020	7	10	0.6824	3	2.05
contig_10369	2.0614	993	0.0000	100.0000	993	3	0	0.0000	2	0.75
contig_1037	31.5335	56264	0.0000	100.0000	56264	361	315	0.7418	31	13.29
contig_10370	4.1493	8032	0.0000	100.0000	8032	2	3	0.5340	4	0.72
contig_10371	13.4072	38209	0.0000	100.0000	38209	89	83	0.6392	13	4.11
contig_10373	4.0307	1891	0.0000	99.8942	1889	2	5	0.6259	4	1.15
contig_10375	9.4131	2716	0.0000	100.0000	2716	12	14	0.6503	9	4.07
contig_10376	3.7189	2149	0.0000	93.4853	2009	1	8	0.6603	4	2.03
contig_10377	4.9601	5210	0.0000	100.0000	5210	11	15	0.6559	4	2.86
contig_10378	9.1313	3588	0.0000	98.6622	3540	18	19	0.5972	7	6.25
contig_10379	9.1782	1992	0.0000	100.0000	1992	11	14	0.6950	9	1.64
contig_1038	3.2567	3334	0.0000	98.9202	3298	10	5	0.6177	4	1.22
contig_10380	7.7281	4196	0.0000	100.0000	4196	11	11	0.6686	7	2.94
contig_10381	9.0572	21953	0.0000	95.0895	20875	45	46	0.6565	9	3.72
contig_10382	1.9607	1987	0.0000	69.0991	1373	1	4	0.6437	3	1.49
contig_10383	0.5078	1471	0.0000	50.7818	747	0	1	0.6350	1	0.50
contig_10384	11.7235	23827	0.0000	100.0000	23827	54	56	0.6683	11	4.08
contig_10385	0.9579	1828	0.0000	58.6980	1073	1	1	0.0000	1	0.88
contig_10386	0.8816	3244	0.0000	75.2466	2441	2	2	0.6428	1	0.60
contig_10387	13.8234	2407	0.0000	100.0000	2407	13	17	0.6181	13	4.56
contig_10388	1.7299	1144	0.0000	98.1643	1123	2	2	0.6434	2	0.74
contig_10389	4.2466	2835	0.0000	97.6367	2768	7	8	0.7274	5	1.63
contig_1039	20.3050	24192	0.0000	100.0000	24192	119	106	0.6300	10	20.65
contig_10390	4.4511	2620	0.0000	99.6947	2612	6	8	0.7190	5	1.43
contig_10391	1.8490	808	0.0000	92.6980	749	2	1	0.6259	2	0.80
contig_10393	5.6007	8824	0.0000	100.0000	8824	16	17	0.6695	6	1.70
contig_10397	16.4312	7415	0.0000	100.0000	7415	32	30	0.6568	16	4.48
contig_10398	11.2935	14036	0.0000	99.5654	13975	47	35	0.6749	11	6.38
contig_10399	1.7635	2575	0.0000	90.1359	2321	3	3	0.6938	2	0.91
contig_104	6.9502	5158	0.0000	100.0000	5158	17	14	0.6905	6	3.32
contig_1040	10.0701	7673	0.0000	100.0000	7673	21	22	0.6523	10	1.71
contig_10400	5.4050	2926	0.0000	99.7608	2919	9	9	0.6545	5	1.73
contig_10401	10.5856	12112	0.0000	100.0000	12112	33	36	0.6532	9	5.34
contig_10402	13.2661	4698	0.0000	100.0000	4698	18	20	0.6544	13	2.87
contig_10403	8.5723	4721	0.0000	99.9576	4719	19	19	0.6344	7	4.97
contig_10404	4.1826	5899	0.0000	98.9320	5836	13	12	0.6852	4	1.76
contig_10405	3.2721	1948	0.0000	96.8686	1887	3	6	0.6903	3	1.51
contig_10406	3.6448	1982	0.0000	99.9495	1981	3	5	0.5936	4	0.93
contig_10407	2.3980	2661	0.0000	100.0000	2661	2	5	0.6411	3	0.96
contig_10408	5.9031	4303	0.0000	99.9070	4299	10	14	0.7035	6	2.53
contig_10409	4.5494	3493	0.0000	95.1045	3322	5	7	0.7069	4	2.33
contig_1041	19.5903	10192	0.0000	100.0000	10192	40	46	0.6490	19	4.73
contig_10410	6.4976	7082	0.0000	99.9859	7081	17	17	0.6803	6	3.11
contig_10411	5.8495	6048	0.0000	95.0231	5747	11	11	0.7035	6	2.71
contig_10412	4.8010	3517	0.0000	99.8294	3511	8	5	0.6780	4	1.64
contig_10413	5.5018	3657	0.0000	100.0000	3657	9	6	0.6995	5	1.46
contig_10414	5.3357	3110	0.0000	99.9357	3108	9	14	0.6237	6	1.77
contig_10415	2.2076	1055	0.0000	94.9763	1002	3	3	0.6027	2	1.02
contig_10416	4.9196	2053	0.0000	100.0000	2053	5	4	0.6318	5	0.97
contig_10417	7.3904	6788	0.0000	100.0000	6788	29	31	0.5996	8	4.56
contig_10418	7.1501	11276	0.0000	92.2136	10398	27	27	0.5859	8	3.55
contig_10419	15.9406	10158	0.0000	100.0000	10158	38	33	0.6555	16	3.81
contig_1042	12.4723	13538	0.0000	100.0000	13538	37	37	0.6378	12	2.13
contig_10420	11.7145	8109	0.0000	99.9383	8104	22	31	0.6341	12	2.53
contig_10421	8.5427	6849	0.0000	100.0000	6849	13	19	0.6513	9	1.81
contig_10422	6.4496	11022	0.0000	99.9728	11019	24	18	0.6553	6	1.75
contig_10423	10.7404	13415	0.0000	100.0000	13415	43	40	0.6582	10	4.34
contig_10425	2.3167	1184	0.0000	99.4932	1178	2	1	0.6078	2	0.70
contig_10426	3.7022	9852	0.0000	85.3431	8408	10	18	0.6133	4	2.67
contig_10427	4.7824	4319	0.0000	100.0000	4319	12	7	0.6360	5	2.26
contig_10428	3.5893	4110	0.0000	98.7591	4059	7	7	0.6414	4	1.30
contig_1043	26.2953	108417	0.0000	100.0000	108417	455	454	0.6569	26	4.99
contig_10430	8.3937	26502	0.0000	100.0000	26502	58	71	0.6593	8	2.62
contig_10431	6.0869	9722	0.0000	100.0000	9722	20	16	0.6673	6	2.35
contig_10432	5.8925	9514	0.0000	100.0000	9514	11	17	0.6760	6	2.19
contig_10433	8.0378	12326	0.0000	100.0000	12326	32	20	0.6495	8	2.14
contig_10434	9.5764	8093	0.0000	100.0000	8093	13	22	0.6410	10	3.94
contig_10435	21.1844	64657	0.0000	100.0000	64657	207	228	0.6570	22	6.97
contig_10436	5.7037	8944	0.0000	100.0000	8944	13	17	0.6902	6	1.95
contig_10437	5.9875	3111	0.0000	100.0000	3111	4	12	0.5893	7	1.82
contig_10438	6.2652	9831	0.0000	95.5345	9392	24	24	0.6361	6	3.31
contig_10439	5.0910	3680	0.0000	100.0000	3680	3	13	0.6576	5	1.18
contig_1044	30.4800	46331	0.0000	100.0000	46331	216	210	0.6491	30	7.63
contig_10440	6.0236	4499	0.0000	100.0000	4499	16	6	0.6950	6	2.47
contig_10441	6.2552	4675	0.0000	99.9786	4674	16	7	0.6934	6	2.79
contig_10442	5.8430	13054	0.0000	99.9770	13051	18	20	0.6238	5	2.81
contig_10443	8.0672	7244	0.0000	100.0000	7244	18	23	0.6402	7	2.49
contig_10444	1.7955	3247	0.0000	96.9202	3147	4	4	0.6547	2	0.76
contig_10445	1.5416	2345	0.0000	90.1066	2113	5	1	0.6631	2	0.72
contig_10446	4.7236	7543	0.0000	96.5531	7283	14	17	0.6067	5	2.03
contig_10447	5.6863	3848	0.0000	97.8430	3765	14	11	0.6353	6	1.44
contig_10448	7.4146	3780	0.0000	100.0000	3780	17	9	0.6335	8	1.86
contig_10449	5.3554	5211	0.0000	99.2132	5170	13	13	0.5943	5	2.52
contig_1045	18.1016	174744	0.0000	100.0000	174744	489	536	0.6488	17	6.37
contig_10450	7.4310	6007	0.0000	100.0000	6007	18	18	0.6519	7	2.52
contig_10451	6.4584	26639	0.0000	99.4407	26490	46	46	0.6745	6	2.74
contig_10452	13.2857	23889	0.0000	100.0000	23889	57	63	0.6572	13	2.68
contig_10453	3.6785	2563	0.0000	99.4928	2550	3	5	0.6236	3	1.76
contig_10454	21.0460	40518	0.0000	99.9951	40516	168	164	0.6374	21	7.96
contig_10455	14.9953	15941	0.0000	100.0000	15941	58	68	0.6525	14	5.69
contig_10456	22.9438	18535	0.0000	100.0000	18535	82	72	0.6548	24	4.65
contig_10457	14.9107	35898	0.0000	100.0000	35898	102	134	0.6545	15	3.62
contig_10458	4.7343	5287	0.0000	99.7352	5273	11	10	0.6690	4	2.50
contig_10461	13.4038	17109	0.0000	100.0000	17109	43	51	0.6407	14	4.67
contig_10462	8.9620	4656	0.0000	100.0000	4656	16	15	0.7010	9	2.58
contig_10463	8.6192	4843	0.0000	100.0000	4843	17	14	0.7008	9	2.46
contig_10464	7.1853	4993	0.0000	99.9800	4992	12	8	0.6693	6	3.13
contig_10465	11.1709	6725	0.0000	100.0000	6725	20	20	0.0000	11	3.20
contig_10466	13.5466	8119	0.0000	100.0000	8119	25	20	0.6499	13	3.13
contig_10467	12.1983	10166	0.0000	95.9669	9756	32	47	0.6398	10	8.10
contig_10468	15.3188	33143	0.0000	100.0000	33143	77	70	0.6537	16	3.94
contig_10469	9.3374	31581	0.0000	100.0000	31581	65	61	0.6446	10	4.75
contig_1047	14.7762	39443	0.0000	100.0000	39443	127	124	0.6861	14	7.06
contig_10471	1.4275	1221	0.0000	58.0672	709	2	2	0.5677	2	1.29
contig_10472	3.2356	2882	0.0000	100.0000	2882	4	6	0.6562	3	1.82
contig_10473	5.5052	4442	0.0000	94.9122	4216	7	10	0.6392	6	2.67
contig_10474	7.7288	3591	0.0000	100.0000	3591	9	13	0.6289	7	1.98
contig_10476	5.6959	3870	0.0000	100.0000	3870	6	8	0.6154	6	2.35
contig_10477	7.9117	5231	0.0000	100.0000	5231	12	11	0.6119	8	3.00
contig_10478	6.9206	4118	0.0000	99.6843	4105	5	10	0.6284	7	2.26
contig_10479	5.2982	855	0.0000	100.0000	855	5	4	0.5889	5	1.41
contig_1048	12.3434	122054	0.0000	100.0000	122054	306	268	0.6511	12	4.23
contig_10480	3.6875	7884	0.0000	100.0000	7884	8	13	0.6593	4	1.40
contig_10481	4.9486	7526	0.0000	100.0000	7526	19	16	0.6528	5	1.86
contig_10482	1.6649	931	0.0000	88.5070	824	0	3	0.0000	1	1.07
contig_10483	1.7473	922	0.0000	95.9870	885	0	3	0.6611	1	0.99
contig_10484	1.3267	857	0.0000	100.0000	857	0	2	0.6526	1	0.47
contig_10485	11.4559	5067	0.0000	100.0000	5067	14	15	0.6053	12	2.35
contig_10486	17.3586	62588	0.0000	100.0000	62588	201	194	0.6611	17	4.31
contig_10487	3.4050	3953	0.0000	99.5952	3937	6	8	0.6552	3	1.64
contig_10488	2.6400	3778	0.0000	96.5061	3646	6	5	0.6785	3	0.91
contig_10489	11.6487	8642	0.0000	99.7686	8622	26	19	0.6494	12	3.14
contig_1049	11.6837	94881	0.0000	100.0000	94881	185	225	0.6510	12	4.44
contig_10490	1.0912	2773	0.0000	59.0696	1638	2	2	0.6470	1	1.02
contig_10491	4.5584	6864	0.0000	100.0000	6864	11	11	0.6620	5	2.42
contig_10492	15.7956	11421	0.0000	100.0000	11421	45	49	0.6446	16	3.25
contig_10493	8.2470	9548	0.0000	100.0000	9548	18	15	0.6805	8	2.05
contig_10494	2.6752	5782	0.0000	96.4199	5575	9	7	0.6931	3	1.51
contig_10495	0.2940	898	0.0000	29.3987	264	0	1	0.0000	0	0.46
contig_10496	4.5584	1019	0.0000	100.0000	1019	2	4	0.5437	5	0.71
contig_10497	0.5147	1698	0.0000	39.9293	678	0	2	0.6141	0	0.69
contig_10498	9.0730	4313	0.0000	100.0000	4313	12	10	0.6302	9	1.95
contig_10499	4.0546	4436	0.0000	99.9775	4435	6	7	0.6912	4	1.77
contig_105	4.6301	3114	0.0000	100.0000	3114	3	10	0.6231	5	1.40
contig_1050	12.6220	73289	0.0000	99.6357	73022	210	201	0.6532	13	4.78
contig_10500	2.6191	5794	0.0000	78.7711	4564	7	13	0.6439	3	1.84
contig_10501	9.5373	6212	0.0000	100.0000	6212	17	19	0.6367	9	1.75
contig_10502	3.6954	2876	0.0000	100.0000	2876	3	6	0.6926	4	2.22
contig_10503	7.2348	11834	0.0000	95.8509	11343	34	37	0.6500	7	4.09
contig_10504	7.8727	8091	0.0000	100.0000	8091	17	22	0.6648	6	3.80
contig_10505	6.6328	8304	0.0000	100.0000	8304	20	14	0.6422	7	2.01
contig_10506	11.6247	12819	0.0000	100.0000	12819	38	38	0.6287	12	3.52
contig_10507	4.1634	5433	0.0000	100.0000	5433	5	12	0.6090	4	2.00
contig_10508	1.8621	5199	0.0000	87.5168	4550	2	9	0.6830	2	1.00
contig_10509	5.7655	4205	0.0000	98.2878	4133	9	11	0.0000	6	2.31
contig_1051	22.4287	80471	0.0000	100.0000	80471	318	345	0.6532	21	10.55
contig_10510	7.1831	5233	0.0000	99.9618	5231	14	16	0.6442	7	2.47
contig_10511	3.6282	772	0.0000	100.0000	772	3	3	0.0000	4	1.10
contig_10512	10.3338	3376	0.0000	100.0000	3376	23	10	0.6495	11	6.60
contig_10513	3.4013	2208	0.0000	99.7736	2203	4	5	0.0000	3	1.32
contig_10514	2.4693	2199	0.0000	100.0000	2199	4	3	0.5741	3	0.82
contig_10516	2.1066	3357	0.0000	84.8674	2849	5	4	0.6656	2	1.27
contig_10517	1.8993	3356	0.0000	84.8331	2847	4	4	0.6093	2	1.24
contig_10518	22.8185	5763	0.0000	100.0000	5763	40	51	0.6767	25	7.69
contig_10519	7.9612	2398	0.0000	100.0000	2398	16	9	0.6083	7	2.43
contig_1052	15.8652	67412	0.0000	100.0000	67412	191	188	0.6544	16	4.53
contig_10520	2.2426	1455	0.0000	100.0000	1455	3	2	0.6254	2	1.05
contig_10522	11.0572	4297	0.0000	100.0000	4297	28	21	0.6039	10	4.17
contig_10527	1.6766	4990	0.0000	95.8918	4785	5	3	0.5302	2	0.81
contig_1053	14.8230	42811	0.0000	100.0000	42811	106	135	0.6466	13	7.24
contig_10530	1.0435	1310	0.0000	84.1985	1103	2	1	0.5905	1	0.60
contig_10531	1.6049	1544	0.0000	66.5155	1027	2	1	0.6037	2	1.21
contig_10532	11.0934	21146	0.0000	100.0000	21146	47	57	0.6605	11	3.66
contig_10533	13.5155	19572	0.0000	100.0000	19572	43	47	0.6686	13	4.69
contig_10534	9.2872	18039	0.0000	100.0000	18039	41	24	0.6663	9	2.54
contig_10535	8.0834	11163	0.0000	100.0000	11163	16	19	0.6552	8	2.94
contig_10536	2.8949	1751	0.0000	96.5163	1690	3	3	0.0000	3	1.46
contig_10537	2.8174	1802	0.0000	94.3951	1701	3	3	0.6997	3	1.50
contig_10538	2.8086	3197	0.0000	99.1867	3171	4	5	0.6456	3	1.17
contig_10539	10.0014	9529	0.0000	100.0000	9529	24	17	0.6350	10	1.90
contig_1054	7.4825	14840	0.0000	100.0000	14840	36	36	0.6399	7	3.30
contig_10540	1.0974	3235	0.0000	76.3215	2469	5	1	0.6058	1	0.82
contig_10541	6.3071	6518	0.0000	100.0000	6518	20	16	0.6299	6	1.94
contig_10542	12.8378	38072	0.0000	100.0000	38072	95	116	0.6658	12	3.71
contig_10543	1.8740	1643	0.0000	66.4029	1091	5	2	0.6091	2	1.54
contig_10544	2.5028	3045	0.0000	91.3957	2783	7	6	0.6026	3	1.34
contig_10546	1.1307	1408	0.0000	100.0000	1408	1	1	0.6491	1	0.34
contig_10547	4.9996	4452	0.0000	99.7305	4440	10	9	0.6433	5	1.79
contig_10548	19.4539	6189	0.0000	100.0000	6189	39	21	0.6314	21	5.97
contig_10549	14.4293	8479	0.0000	100.0000	8479	31	18	0.6113	14	6.30
contig_1055	10.5500	9823	0.0000	100.0000	9823	37	21	0.6299	11	3.56
contig_10550	10.1892	9779	0.0000	100.0000	9779	24	21	0.6408	11	2.23
contig_10551	6.1034	4786	0.0000	99.6448	4769	8	11	0.6723	7	2.17
contig_10553	0.5121	783	0.0000	51.2133	401	0	1	0.0000	1	0.50
contig_10555	0.9072	765	0.0000	90.7190	694	1	0	0.5700	1	0.29
contig_10556	1.3123	1377	0.0000	58.4604	805	2	1	0.6910	2	1.22
contig_10557	12.1233	4647	0.0000	100.0000	4647	24	23	0.6597	11	4.05
contig_10558	18.3459	20448	0.0000	100.0000	20448	59	77	0.7191	19	5.47
contig_10559	5.8451	3072	0.0000	97.0703	2982	7	8	0.6830	6	2.21
contig_1056	18.4762	56561	0.0000	100.0000	56561	246	237	0.6509	13	13.30
contig_10560	8.8118	3225	0.0000	100.0000	3225	8	12	0.6752	9	2.12
contig_10561	0.4673	2108	0.0000	46.7268	985	0	2	0.8505	0	0.50
contig_10564	21.5284	4309	0.0000	100.0000	4309	17	25	0.6317	22	3.52
contig_10566	2.7604	3839	0.0000	92.6022	3555	6	7	0.7873	3	1.87
contig_10567	10.3522	3143	0.0000	100.0000	3143	9	17	0.6523	9	3.89
contig_10569	8.9216	10078	0.0000	100.0000	10078	26	26	0.6281	9	1.63
contig_1057	5.5155	4576	0.0000	100.0000	4576	7	10	0.6299	6	2.10
contig_10570	6.6886	8760	0.0000	94.7489	8300	16	25	0.6397	6	3.66
contig_10571	0.4787	2463	0.0000	47.8685	1179	0	1	0.0000	0	0.50
contig_10572	2.6882	3448	0.0000	91.5603	3157	5	6	0.5677	2	1.84
contig_10574	1.4649	1480	0.0000	76.4865	1132	4	0	0.5428	1	1.31
contig_10575	15.5262	2862	0.0000	99.5807	2850	32	20	0.7535	14	8.31
contig_10576	20.2474	38606	0.0000	100.0000	38606	109	118	0.6647	20	4.66
contig_10577	7.8070	19103	0.0000	100.0000	19103	41	42	0.6450	7	4.11
contig_10578	0.9786	2809	0.0000	76.3973	2146	2	2	0.0000	1	0.67
contig_10579	8.2355	3771	0.0000	100.0000	3771	17	14	0.6360	5	7.27
contig_1058	22.2209	33414	0.0000	100.0000	33414	101	113	0.6566	22	5.18
contig_10580	15.7673	39022	0.0000	100.0000	39022	129	103	0.6654	16	6.57
contig_10583	4.2302	7472	0.0000	99.3844	7426	17	11	0.6710	4	2.14
contig_10584	7.7050	7948	0.0000	100.0000	7948	26	11	0.6529	7	2.20
contig_10585	2.0390	8938	0.0000	93.6675	8372	12	6	0.6316	2	0.99
contig_10586	14.0713	4434	0.0000	100.0000	4434	12	20	0.6467	14	2.29
contig_10587	11.3988	7445	0.0000	100.0000	7445	13	21	0.6619	11	2.33
contig_10588	2.8899	4986	0.0000	99.8797	4980	2	11	0.6993	3	1.36
contig_1059	9.7185	3560	0.0000	100.0000	3560	20	10	0.6556	9	2.28
contig_10591	14.8884	18935	0.0000	100.0000	18935	46	60	0.6862	15	3.82
contig_10592	11.4934	25436	0.0000	99.9961	25435	67	63	0.6649	12	4.34
contig_10593	2.8929	2914	0.0000	92.1414	2685	7	9	0.6133	1	3.16
contig_10594	3.8560	2229	0.0000	93.8537	2092	6	8	0.5954	2	3.43
contig_10595	3.9946	4098	0.0000	67.0083	2746	9	9	0.6006	4	3.83
contig_10596	11.7696	8054	0.0000	99.9752	8052	26	27	0.6829	12	2.51
contig_10597	3.1368	4868	0.0000	96.7954	4712	10	8	0.7500	3	1.89
contig_10598	2.7957	4470	0.0000	95.5257	4270	9	8	0.6214	3	1.23
contig_10599	6.8340	4055	0.0000	100.0000	4055	13	9	0.6443	7	1.48
contig_106	12.2613	3811	0.0000	100.0000	3811	22	32	0.6273	3	13.16
contig_1060	16.1986	51470	0.0000	100.0000	51470	142	147	0.6508	15	4.32
contig_10600	1.0610	2278	0.0000	63.6523	1450	3	1	0.6496	1	0.97
contig_10601	9.2468	1621	0.0000	99.0130	1605	7	11	0.6826	9	4.59
contig_10602	12.6368	44609	0.0000	100.0000	44609	106	93	0.6443	13	3.19
contig_10603	10.9473	27675	0.0000	99.9964	27674	53	75	0.6512	11	3.37
contig_10604	1.9571	1584	0.0000	73.9899	1172	4	3	0.6206	1	1.73
contig_10605	5.2256	2806	0.0000	100.0000	2806	11	9	0.6089	4	3.25
contig_10606	7.8607	4163	0.0000	100.0000	4163	11	20	0.6346	7	2.41
contig_10607	3.6836	1893	0.0000	100.0000	1893	4	3	0.5824	3	1.24
contig_10608	5.8843	2731	0.0000	83.9619	2293	7	6	0.6961	7	3.49
contig_10609	6.1900	2748	0.0000	86.8632	2387	7	7	0.6063	7	3.55
contig_1061	30.2632	33073	0.0000	100.0000	33073	166	173	0.6756	32	10.76
contig_10610	11.0012	2529	0.0000	99.1696	2508	11	11	0.6595	10	4.19
contig_10611	3.7397	6339	0.0000	96.9396	6145	6	10	0.6395	4	1.44
contig_10612	5.4516	14191	0.0000	100.0000	14191	33	33	0.6567	4	3.46
contig_10613	11.0274	12889	0.0000	100.0000	12889	28	30	0.6437	11	2.90
contig_10614	5.3121	3544	0.0000	99.6614	3532	9	4	0.6094	5	2.86
contig_10615	8.9094	6289	0.0000	100.0000	6289	29	22	0.6041	7	5.75
contig_10616	3.9445	3010	0.0000	100.0000	3010	9	8	0.7036	3	1.98
contig_10617	3.1849	3278	0.0000	96.5528	3165	8	5	0.6444	3	1.50
contig_10619	5.9327	2911	0.0000	100.0000	2911	6	13	0.5608	5	3.19
contig_1062	12.9694	72426	0.0000	100.0000	72426	182	188	0.6495	13	4.63
contig_10620	3.7492	46831	0.0000	100.0000	46831	41	29	0.5962	4	2.37
contig_10622	9.2331	1982	0.0000	67.2553	1333	10	13	0.6084	11	6.94
contig_10623	5.7452	6456	0.0000	99.5663	6428	19	11	0.6890	6	2.22
contig_10624	5.9956	5481	0.0000	100.0000	5481	13	8	0.6605	6	2.20
contig_10625	8.7909	5458	0.0000	100.0000	5458	11	17	0.6318	9	2.34
contig_10626	1.4132	4100	0.0000	72.2927	2964	6	1	0.6750	1	1.24
contig_10627	10.2408	11722	0.0000	94.1478	11036	31	34	0.6480	9	4.88
contig_10628	12.4903	7844	0.0000	100.0000	7844	22	21	0.6518	12	4.39
contig_10629	3.7851	1461	0.0000	99.9316	1460	5	3	0.6892	3	1.41
contig_1063	10.6664	25680	0.0000	100.0000	25680	57	60	0.6509	11	2.07
contig_10631	3.8705	3382	0.0000	95.2099	3220	5	3	0.6363	4	1.68
contig_10632	8.6653	6535	0.0000	100.0000	6535	21	11	0.6293	8	2.11
contig_10633	9.6617	25480	0.0000	100.0000	25480	48	46	0.6606	10	2.75
contig_10634	9.3901	12924	0.0000	100.0000	12924	23	29	0.6290	9	2.17
contig_10635	13.9585	6365	0.0000	100.0000	6365	26	20	0.6450	15	4.11
contig_10636	2.2709	3374	0.0000	77.4452	2613	5	8	0.4912	2	1.77
contig_10637	4.7568	8396	0.0000	99.2020	8329	19	14	0.6369	4	2.65
contig_10638	3.3205	2718	0.0000	78.4400	2132	5	5	0.6741	3	2.43
contig_10639	18.7885	27707	0.0000	100.0000	27707	92	88	0.6501	19	5.00
contig_1064	13.7013	33523	0.0000	100.0000	33523	119	92	0.6687	10	11.96
contig_10640	9.2902	8111	0.0000	100.0000	8111	21	33	0.6682	7	5.42
contig_10641	5.8059	3823	0.0000	90.3741	3455	9	17	0.6674	6	3.83
contig_10642	58.5337	2464	0.0000	100.0000	2464	59	45	0.7274	61	6.56
contig_10644	0.5440	1215	0.0000	54.4033	661	2	0	0.0000	1	0.50
contig_10645	0.7614	1643	0.0000	67.4376	1108	0	2	0.0000	1	0.60
contig_10646	0.1896	1709	0.0000	13.6337	233	1	1	0.5473	0	0.51
contig_10647	6.4297	9858	0.0000	99.7058	9829	17	29	0.6063	7	1.92
contig_10648	6.6730	10044	0.0000	99.4723	9991	14	23	0.6155	7	1.87
contig_10649	11.2206	3854	0.0000	100.0000	3854	12	16	0.6419	12	2.14
contig_1065	18.3459	46270	0.0000	100.0000	46270	141	142	0.6629	18	7.15
contig_10651	3.7485	3968	0.0000	96.1190	3814	12	10	0.6476	3	2.77
contig_10652	2.6581	819	0.0000	100.0000	819	2	3	0.6451	2	0.89
contig_10653	3.4901	4568	0.0000	90.3021	4125	11	11	0.0000	4	2.39
contig_10654	2.7955	1555	0.0000	53.5691	833	5	3	0.0000	3	2.87
contig_10656	4.5707	2264	0.0000	100.0000	2264	4	5	0.6732	5	1.15
contig_10657	13.9779	14734	0.0000	100.0000	14734	48	47	0.7908	14	3.79
contig_10658	23.3748	24821	0.0000	100.0000	24821	106	73	0.7956	21	9.13
contig_10659	5.6314	8508	0.0000	100.0000	8508	19	14	0.6582	6	1.68
contig_10660	11.3431	18076	0.0000	100.0000	18076	36	37	0.6491	11	2.58
contig_10661	13.4098	43314	0.0000	100.0000	43314	112	113	0.6561	13	5.10
contig_10662	3.3678	3336	0.0000	98.8609	3298	7	5	0.7047	3	0.98
contig_10663	6.0525	5140	0.0000	98.4241	5059	11	15	0.6613	7	2.11
contig_10664	11.6317	7029	0.0000	100.0000	7029	19	19	0.6543	12	2.85
contig_10665	6.6083	8205	0.0000	99.8416	8192	15	24	0.6240	6	2.85
contig_10666	16.2704	46671	0.0000	100.0000	46671	156	140	0.6638	17	5.06
contig_10667	4.8607	2555	0.0000	100.0000	2555	5	7	0.6893	4	2.37
contig_10668	5.2064	2543	0.0000	100.0000	2543	6	7	0.7004	5	2.77
contig_10669	2.9980	1471	0.0000	100.0000	1471	3	4	0.0000	3	1.10
contig_1067	15.0468	145202	0.0000	100.0000	145202	466	423	0.6727	13	7.42
contig_10670	17.0251	36515	0.0000	99.9973	36514	97	109	0.6679	19	5.16
