#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_10502	5.8064	2133	0.0000	100.0000	2133	14	9	0.5944	6	2.62
contig_10503	1.7354	1179	0.0000	100.0000	1179	1	4	0.7036	2	0.81
contig_10504	3.3031	584	0.0000	99.3151	580	2	3	0.6642	4	1.22
contig_10505	0.1448	753	0.0000	14.4754	109	0	1	0.0000	0	0.35
contig_10506	3.3787	536	0.0000	100.0000	536	1	3	0.6514	3	0.51
contig_10509	4.6452	809	0.0000	98.1459	794	1	7	0.6762	5	1.18
contig_10510	0.3791	1477	0.0000	27.9621	413	2	1	0.5114	0	0.66
contig_10511	2.6894	2305	0.0000	93.8829	2164	5	8	0.6711	3	1.42
contig_10513	1.1822	2557	0.0000	92.4130	2363	4	3	0.6518	1	0.68
contig_10514	2.9547	950	0.0000	100.0000	950	2	5	0.6533	3	0.97
contig_10515	0.8786	1005	0.0000	87.8607	883	0	1	0.5948	1	0.33
contig_10516	0.0000	578	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10517	0.5128	704	0.0000	51.2784	361	1	0	0.0000	1	0.50
contig_10518	18.9922	3596	0.0000	86.5128	3111	40	67	0.6080	2	23.35
contig_10519	0.0000	1589	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10520	0.0000	865	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10524	1.9526	887	0.0000	98.3089	872	3	0	0.6238	2	0.77
contig_10526	0.0000	867	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10527	1.2056	1858	0.0000	73.9505	1374	1	6	0.6396	1	0.84
contig_10532	1.4721	663	0.0000	96.5309	640	1	1	0.6257	2	0.57
contig_10536	0.9089	505	0.0000	90.8911	459	1	0	0.5512	1	0.29
contig_10537	7.1798	873	0.0000	99.6564	870	10	10	0.6663	7	4.08
contig_10538	10.3631	2680	0.0000	99.9627	2679	18	23	0.6738	11	3.67
contig_10539	1.9562	4360	0.0000	99.8624	4354	1	4	0.6314	2	0.81
contig_1054	1.1341	507	0.0000	70.0197	355	2	0	0.0000	1	0.85
contig_10544	1.1649	1134	0.0000	69.5767	789	1	3	0.6771	1	0.98
contig_10545	1.9196	896	0.0000	99.4420	891	1	2	0.7351	2	0.30
contig_10548	3.6695	581	0.0000	70.5680	410	3	6	0.0000	3	3.35
contig_10549	2.8532	933	0.0000	99.2497	926	1	3	0.0000	3	0.83
contig_10550	0.2754	570	0.0000	16.1404	92	1	1	0.7051	0	0.65
contig_10554	0.5271	516	0.0000	52.7132	272	0	1	0.0000	1	0.50
contig_10555	2.2738	672	0.0000	99.2560	667	0	3	0.6042	2	0.59
contig_10556	1.9528	2566	0.0000	100.0000	2566	3	5	0.6311	1	1.67
contig_10558	1.3358	953	0.0000	52.8856	504	2	2	0.6298	1	1.55
contig_10559	0.8015	816	0.0000	58.8235	480	1	2	0.5513	1	0.80
contig_1056	0.0000	847	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10560	1.0589	509	0.0000	81.7289	416	0	2	0.6129	1	0.65
contig_10561	0.2156	691	0.0000	21.5630	149	0	1	0.0000	0	0.41
contig_10562	0.0000	650	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10563	1.8739	4513	0.0000	100.0000	4513	4	7	0.6390	2	0.94
contig_10565	4.7391	64986	0.0000	85.3091	55439	205	194	0.6483	2	7.33
contig_10566	2.0553	524	0.0000	100.0000	524	3	1	0.6023	1	1.24
contig_10567	5.9224	1121	0.0000	100.0000	1121	9	0	0.8448	6	1.84
contig_10568	0.0000	567	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10571	1.0583	583	0.0000	98.4563	574	2	0	0.5696	1	0.30
contig_10574	2.0928	657	0.0000	100.0000	657	2	1	0.6142	2	0.86
contig_10575	9.2283	495	0.0000	100.0000	495	5	9	0.6105	10	2.04
contig_10576	2.6686	860	0.0000	85.5814	736	5	2	0.6563	3	1.93
contig_10577	1.1532	1155	0.0000	80.5195	930	2	2	0.6671	1	0.72
contig_10579	8.6021	578	0.0000	100.0000	578	9	6	0.6966	11	3.85
contig_1058	9.3984	1373	0.0000	96.2855	1322	14	7	0.6886	11	4.55
contig_10580	2.1806	875	0.0000	92.3429	808	4	1	0.0000	2	1.18
contig_10581	10.0523	554	0.0000	100.0000	554	12	5	0.6679	13	4.74
contig_10582	0.4279	673	0.0000	42.7935	288	0	1	0.0000	0	0.49
contig_10583	3.1615	675	0.0000	99.7037	673	2	3	0.0000	3	0.79
contig_10584	1.4276	1962	0.0000	77.5229	1521	4	2	0.6803	1	1.05
contig_10586	1.0782	639	0.0000	98.9045	632	1	1	0.7116	1	0.31
contig_10587	2.7713	1784	0.0000	55.8857	997	6	6	0.5862	1	3.35
contig_10588	3.2190	32029	0.0000	97.0214	31075	50	66	0.6371	3	2.00
contig_10591	0.4785	489	0.0000	47.8528	234	0	1	0.0000	0	0.50
contig_10593	6.8303	2163	0.0000	99.3528	2149	13	12	0.6285	7	2.09
contig_10594	0.5581	973	0.0000	55.8068	543	1	0	0.6394	1	0.50
contig_10595	0.4790	1117	0.0000	40.1970	449	1	2	0.5600	0	0.64
contig_10596	9.8328	1723	0.0000	99.7098	1718	14	15	0.6685	7	5.20
contig_10597	2.2335	1088	0.0000	89.5221	974	2	4	0.5084	2	1.21
contig_10599	0.9909	658	0.0000	99.0881	652	0	1	0.7096	1	0.10
contig_10600	2.6345	1606	0.0000	86.1768	1384	4	4	0.5645	2	1.59
contig_10601	0.0000	612	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10602	1.5862	754	0.0000	93.1034	702	0	2	0.0000	2	0.62
contig_10603	1.3728	515	0.0000	85.0485	438	2	0	0.8438	2	0.73
contig_10604	1.7163	1452	0.0000	99.7245	1448	0	3	0.6665	2	0.56
contig_10605	1.5824	843	0.0000	98.4579	830	2	1	0.6450	1	0.81
contig_10607	0.6386	736	0.0000	41.9837	309	1	1	0.0000	0	0.82
contig_10608	2.3230	644	0.0000	100.0000	644	3	0	0.7088	3	0.95
contig_10609	5.8845	1489	0.0000	100.0000	1489	7	7	0.6974	5	4.24
contig_10611	0.0000	1134	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10612	1.6121	1436	0.0000	98.1198	1409	0	5	0.0000	1	0.75
contig_10613	0.7507	2070	0.0000	63.7198	1319	1	1	0.6746	1	0.64
contig_10614	3.9744	1603	0.0000	86.7748	1391	5	7	0.6271	4	2.39
contig_10617	8.9339	29930	0.0000	94.9315	28413	134	145	0.6552	4	12.51
contig_10618	3.8169	1005	0.0000	100.0000	1005	4	3	0.5357	4	0.64
contig_10619	8.2923	12646	0.0000	87.3003	11040	59	75	0.6433	5	8.42
contig_10621	2.3452	646	0.0000	100.0000	646	1	2	0.6386	2	0.49
contig_10622	5.0235	1828	0.0000	85.6127	1565	9	10	0.5802	3	5.01
contig_10623	1.2371	1438	0.0000	91.3074	1313	0	2	0.6198	1	0.60
contig_10624	10.1325	1072	0.0000	98.6940	1058	6	10	0.6508	11	2.09
contig_10625	3.0084	594	0.0000	100.0000	594	3	2	0.5644	3	1.32
contig_10627	1.8762	808	0.0000	59.9010	484	1	3	0.6106	2	1.67
contig_10628	1.7317	600	0.0000	100.0000	600	1	2	0.6233	1	0.86
contig_10629	4.8408	735	0.0000	96.0544	706	6	7	0.4704	1	4.42
contig_10630	0.3608	632	0.0000	36.0759	228	1	0	0.6738	0	0.48
contig_10632	1.6193	935	0.0000	99.6791	932	3	0	0.6234	1	0.71
contig_10633	0.5614	529	0.0000	56.1437	297	0	1	0.6835	1	0.50
contig_10634	1.5180	1110	0.0000	89.3694	992	1	2	0.6583	1	0.99
contig_10635	1.0870	966	0.0000	70.9110	685	0	2	0.6164	1	0.81
contig_10636	0.9558	543	0.0000	95.5801	519	0	1	0.6551	1	0.21
contig_10637	1.4698	1637	0.0000	100.0000	1637	1	2	0.6144	1	0.77
contig_10638	1.3593	1155	0.0000	60.7792	702	3	3	0.6494	1	1.27
contig_10643	2.4264	584	0.0000	100.0000	584	4	0	0.5739	2	0.53
contig_10644	0.3339	542	0.0000	33.3948	181	0	1	0.5500	0	0.47
contig_10645	0.0000	509	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10646	0.8827	520	0.0000	55.9615	291	1	1	0.0000	1	0.87
contig_10647	0.3458	590	0.0000	34.5763	204	1	0	0.5317	0	0.48
contig_10648	1.9411	611	0.0000	96.5630	590	1	4	0.5471	1	1.68
contig_10649	0.0000	478	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1065	0.7361	792	0.0000	73.6111	583	2	0	0.6480	1	0.44
contig_10650	1.0468	598	0.0000	59.5318	356	1	1	0.6224	1	0.92
contig_10651	1.4710	930	0.0000	99.4624	925	1	1	0.5887	1	0.51
contig_10652	2.9405	521	0.0000	100.0000	521	1	4	0.6207	3	0.68
contig_10654	0.8932	2555	0.0000	43.6008	1114	3	2	0.6916	0	1.09
contig_10655	3.7683	4540	0.0000	99.1189	4500	8	16	0.6804	4	1.45
contig_10658	0.1917	506	0.0000	19.1700	97	0	1	0.0000	0	0.39
contig_10660	3.8245	587	0.0000	100.0000	587	2	2	0.6592	4	0.57
contig_10661	5.8747	726	0.0000	100.0000	726	4	5	0.6208	7	2.05
contig_10662	3.8659	731	0.0000	100.0000	731	4	3	0.6275	5	2.04
contig_10663	1.9928	696	0.0000	100.0000	696	3	0	0.6934	2	0.77
contig_10664	0.0000	603	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10665	1.0713	2877	0.0000	74.5916	2146	3	3	0.6709	1	0.83
contig_10666	0.3159	1605	0.0000	31.5888	507	0	1	0.7059	0	0.46
contig_10667	2.2482	967	0.0000	99.8966	966	4	1	0.7078	2	0.85
contig_10669	6.8487	1837	0.0000	99.8911	1835	10	13	0.6538	7	4.24
contig_1067	5.5087	633	0.0000	100.0000	633	3	6	0.6272	5	0.69
contig_10670	1.1242	4879	0.0000	82.0250	4002	4	5	0.6534	1	0.78
contig_10671	0.2995	2444	0.0000	29.9509	732	3	0	0.6801	0	0.46
contig_10672	0.2068	856	0.0000	20.6776	177	0	1	0.6591	0	0.40
contig_10673	1.5608	526	0.0000	100.0000	526	0	3	0.7369	2	0.50
contig_10675	2.7768	1429	0.0000	77.6067	1109	6	5	0.6897	3	2.05
contig_10676	5.7265	735	0.0000	98.7755	726	8	5	0.5775	6	1.89
contig_10677	0.7402	689	0.0000	58.7808	405	1	2	0.5292	1	0.71
contig_10679	0.7100	1983	0.0000	48.2602	957	0	3	0.7231	0	0.81
contig_1068	5.8430	987	0.0000	100.0000	987	1	6	0.6306	7	1.40
contig_10684	8.3645	557	0.0000	100.0000	557	0	11	0.8165	9	2.05
contig_10685	0.4372	549	0.0000	43.7158	240	0	1	0.0000	0	0.50
contig_10686	1.0643	575	0.0000	90.2609	519	1	1	0.6463	1	0.51
contig_10687	1.8539	1280	0.0000	99.8438	1278	2	1	0.7702	2	0.67
contig_10689	1.2702	533	0.0000	64.7280	345	1	2	0.6335	2	1.05
contig_1069	4.2025	968	0.0000	100.0000	968	3	9	0.7610	4	1.14
contig_10691	6.4661	4604	0.0000	100.0000	4604	23	20	0.6415	6	3.20
contig_10692	4.4183	545	0.0000	94.4954	515	2	5	0.5901	5	2.17
contig_10693	1.1448	1333	0.0000	77.1943	1029	2	1	0.6054	1	0.92
contig_10694	0.0000	1013	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10696	3.0000	517	0.0000	100.0000	517	3	0	0.5709	3	0.13
contig_10697	3.8065	11668	0.0000	95.3891	11130	28	31	0.6374	3	2.97
contig_10698	3.1165	575	0.0000	100.0000	575	2	2	0.6156	3	0.81
contig_10702	0.4790	2217	0.0000	17.1403	380	1	2	0.7366	0	1.08
contig_10703	3.2864	796	0.0000	99.3719	791	1	4	0.6815	3	1.35
contig_10704	1.7406	613	0.0000	99.3475	609	2	1	0.5971	2	0.65
contig_10705	1.8166	4685	0.0000	91.0566	4266	9	3	0.6641	1	1.20
contig_10708	11.5448	12885	0.0000	100.0000	12885	67	55	0.6341	5	14.04
contig_10710	2.6206	630	0.0000	100.0000	630	2	3	0.6070	3	1.29
contig_10711	3.4170	1427	0.0000	99.8598	1425	4	5	0.6380	3	1.43
contig_10712	1.0000	576	0.0000	100.0000	576	1	0	0.6595	1	0.04
contig_10713	3.1946	1922	0.0000	93.7045	1801	6	1	0.6525	4	1.68
contig_10714	6.0866	36532	0.0000	84.5533	30889	132	126	0.6785	2	10.21
contig_10715	0.4582	622	0.0000	45.8199	285	0	1	0.0000	0	0.50
contig_10717	1.3528	530	0.0000	100.0000	530	2	0	0.6343	1	0.48
contig_10719	0.9731	557	0.0000	97.3070	542	1	0	0.6340	1	0.17
contig_10720	1.8345	592	0.0000	100.0000	592	0	2	0.6358	2	0.38
contig_10721	0.8793	3952	0.0000	58.1731	2299	7	3	0.6303	1	1.22
contig_10722	1.8175	970	0.0000	100.0000	970	2	2	0.5918	2	0.78
contig_10723	4.4116	1460	0.0000	100.0000	1460	3	4	0.6802	5	0.98
contig_10724	3.6099	2835	0.0000	99.9295	2833	8	5	0.6744	3	1.53
contig_10726	1.1792	720	0.0000	82.9167	597	2	1	0.0000	1	0.70
contig_10730	0.5134	635	0.0000	51.3386	326	2	0	0.6304	1	0.50
contig_10731	1.3175	4444	0.0000	83.1683	3696	3	5	0.6007	1	0.79
contig_10734	2.0014	2216	0.0000	88.9892	1972	6	3	0.7255	2	1.20
contig_10735	0.6333	660	0.0000	63.3333	418	0	1	0.5433	1	0.48
contig_10736	3.8308	1495	0.0000	100.0000	1495	3	5	0.6053	3	1.26
contig_10737	5.7559	975	0.0000	100.0000	975	4	5	0.6181	7	1.73
contig_10738	1.0288	695	0.0000	60.4317	420	1	2	0.6298	1	0.91
contig_10742	3.8675	1479	0.0000	99.7972	1476	7	7	0.5979	4	1.17
contig_10743	39.5361	1787	0.0000	99.1046	1771	43	48	0.8387	44	19.10
contig_10746	3.2257	2534	0.0000	100.0000	2534	3	5	0.6786	3	0.74
contig_10749	0.9915	2358	0.0000	89.6522	2114	3	1	0.5953	1	0.45
contig_10750	2.9933	598	0.0000	70.7358	423	3	5	0.6010	3	2.65
contig_10751	0.0000	576	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10755	1.6599	541	0.0000	84.1035	455	1	1	0.6488	2	0.74
contig_10756	1.0770	779	0.0000	100.0000	779	1	1	0.5690	1	0.27
contig_10757	0.1583	714	0.0000	15.8263	113	0	1	0.0000	0	0.36
contig_10758	1.7068	805	0.0000	99.1304	798	2	1	0.5438	2	0.62
contig_10759	11.4690	2047	0.0000	98.5344	2017	20	29	0.8015	7	8.32
contig_10762	5.9822	2643	0.0000	100.0000	2643	7	10	0.6504	6	1.65
contig_10763	0.0000	34	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10764	0.8206	1449	0.0000	70.9455	1028	3	0	0.0000	1	0.61
contig_10765	0.0000	54	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10766	1.8043	511	0.0000	71.2329	364	2	1	0.5307	2	1.30
contig_10769	0.2124	711	0.0000	21.2377	151	1	0	0.0000	0	0.41
contig_10770	4.5050	2214	0.0000	97.7868	2165	8	7	0.6824	4	2.28
contig_10771	0.7417	1893	0.0000	61.6482	1167	1	3	0.5244	1	0.66
contig_10772	1.4764	827	0.0000	100.0000	827	1	2	0.5113	1	0.51
contig_10773	0.5902	593	0.0000	31.1973	185	1	1	0.0000	0	0.89
contig_10774	0.0000	113	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10776	2.6465	645	0.0000	100.0000	645	0	4	0.5659	2	0.92
contig_10778	5.1724	1154	0.0000	99.5667	1149	3	8	0.6401	5	2.48
contig_10779	0.1217	534	0.0000	12.1723	65	0	1	0.5156	0	0.33
contig_10782	1.2738	694	0.0000	99.2795	689	1	1	0.6464	1	0.46
contig_10783	0.0000	584	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10785	42.2938	2039	0.0000	98.9210	2017	66	71	0.5770	46	26.99
contig_10786	1.4555	1405	0.0000	99.7865	1402	1	1	0.0000	1	0.50
contig_10787	1.0443	587	0.0000	58.0920	341	1	1	0.0000	1	0.94
contig_10788	2.3487	542	0.0000	93.7269	508	1	2	0.0000	3	0.82
contig_10789	0.8847	1041	0.0000	88.4726	921	1	1	0.5856	1	0.32
contig_10792	1.9657	1226	0.0000	100.0000	1226	4	2	0.6385	1	1.17
contig_10793	0.9900	500	0.0000	99.0000	495	0	1	0.6181	1	0.11
contig_10797	0.0000	517	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10798	1.6515	528	0.0000	85.9848	454	0	4	0.6504	2	0.99
contig_108	2.8995	2855	0.0000	99.7548	2848	8	6	0.6389	2	1.33
contig_1080	3.7859	1476	0.0000	80.6233	1190	5	5	0.6550	4	2.27
contig_10800	11.8350	1279	0.0000	100.0000	1279	14	9	0.6633	13	3.95
contig_10801	0.0000	949	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10804	1.2249	716	0.0000	100.0000	716	2	0	0.6127	1	0.42
contig_10805	5.6397	619	0.0000	90.6300	561	2	8	0.6365	6	3.50
contig_10808	4.4092	650	0.0000	100.0000	650	4	1	0.5325	4	0.54
contig_10810	1.8477	2607	0.0000	95.4354	2488	2	3	0.6188	2	1.09
contig_10812	1.6947	1484	0.0000	84.7709	1258	4	4	0.6546	1	1.42
contig_10813	5.4327	825	0.0000	100.0000	825	6	5	0.7093	6	1.24
contig_10814	0.9516	682	0.0000	95.1613	649	0	1	0.6260	1	0.22
contig_10815	1.4710	586	0.0000	100.0000	586	2	0	0.6287	1	0.50
contig_10816	3.4577	555	0.0000	100.0000	555	2	3	0.0000	4	0.97
contig_10817	4.1248	569	0.0000	74.3409	423	4	3	0.5848	5	2.48
contig_10819	2.9175	16445	0.0000	68.1727	11211	45	40	0.5854	1	4.25
contig_10820	1.1937	568	0.0000	69.5423	395	2	0	0.8062	1	0.88
contig_10823	0.6314	1069	0.0000	63.1431	675	1	0	0.0000	1	0.48
contig_10825	3.2893	923	0.0000	96.2080	888	6	2	0.6746	4	1.71
contig_10826	0.4439	811	0.0000	44.3896	360	1	0	0.0000	0	0.50
contig_10829	8.7878	1037	0.0000	99.8071	1035	11	8	0.6046	12	5.43
contig_1083	0.5500	1951	0.0000	54.9974	1073	0	2	0.6174	1	0.50
contig_10830	1.0551	2342	0.0000	78.9069	1848	2	3	0.6764	1	0.69
contig_10831	1.7466	513	0.0000	100.0000	513	1	1	0.7031	2	0.44
contig_10836	2.0827	568	0.0000	100.0000	568	1	2	0.6099	2	0.84
contig_10839	1.8700	723	0.0000	99.7234	721	0	3	0.5520	2	0.35
contig_10840	3.9219	1358	0.0000	88.2916	1199	7	8	0.4991	4	2.17
contig_10841	1.9633	2398	0.0000	97.1643	2330	3	1	0.7010	2	1.02
contig_10843	1.5217	782	0.0000	93.9898	735	3	2	0.5372	1	0.86
contig_10846	15.2486	917	0.0000	100.0000	917	6	24	0.7624	15	6.24
contig_10850	0.5693	2424	0.0000	50.0825	1214	2	1	0.6108	1	0.62
contig_10851	2.3480	661	0.0000	89.4100	591	1	4	0.7052	2	1.04
contig_10852	4.7489	920	0.0000	95.3261	877	6	3	0.5859	5	2.13
contig_10854	4.5104	1538	0.0000	88.6866	1364	6	7	0.7299	5	3.14
contig_10856	4.9938	971	0.0000	93.3059	906	5	6	0.5926	5	1.92
contig_10858	3.2692	639	0.0000	99.8435	638	4	1	0.6107	3	0.80
contig_10859	4.9129	1297	0.0000	100.0000	1297	4	3	0.6161	5	0.59
contig_10860	1.4591	2629	0.0000	90.5668	2381	4	3	0.6293	1	0.89
contig_10861	1.3152	917	0.0000	95.7470	878	0	2	0.5807	1	0.55
contig_10862	3.4511	982	0.0000	100.0000	982	4	1	0.5893	3	0.55
contig_10863	3.3301	836	0.0000	100.0000	836	3	1	0.6396	4	0.91
contig_10864	5.3925	1274	0.0000	46.3108	590	10	13	0.7189	0	6.12
contig_10866	1.9892	1660	0.0000	100.0000	1660	1	3	0.6164	2	0.45
contig_10868	4.5138	977	0.0000	95.9058	937	2	8	0.8316	5	2.26
contig_1087	1.7034	2293	0.0000	100.0000	2293	1	3	0.6531	2	0.67
contig_10870	1.2331	828	0.0000	98.6715	817	1	2	0.6112	1	0.45
contig_10871	0.7745	510	0.0000	77.4510	395	1	0	0.0000	1	0.42
contig_10872	2.6753	542	0.0000	100.0000	542	1	2	0.6714	3	0.49
contig_10874	5.2875	2863	0.0000	90.9535	2604	12	17	0.6231	3	4.23
contig_10876	2.0117	1026	0.0000	95.0292	975	0	3	0.6426	2	0.83
contig_10877	1.8827	1338	0.0000	48.4305	648	3	2	0.6117	0	2.05
contig_10878	0.5045	898	0.0000	50.4454	453	1	0	0.5964	1	0.50
contig_10879	1.2757	526	0.0000	66.1597	348	1	1	0.5957	2	0.94
contig_10880	1.8871	3402	0.0000	94.6796	3221	4	5	0.6844	2	1.21
contig_10882	7.5752	1377	0.0000	100.0000	1377	9	11	0.6280	8	4.43
contig_10883	4.1269	2081	0.0000	100.0000	2081	3	7	0.6848	4	1.26
contig_10886	1.2191	986	0.0000	79.5132	784	2	0	0.0000	1	0.76
contig_10888	1.4091	550	0.0000	98.1818	540	0	2	0.6059	1	0.53
contig_10890	45.4732	915	0.0000	100.0000	915	40	24	0.6400	46	7.68
contig_10891	2.6693	1246	0.0000	74.8796	933	2	5	0.6707	2	1.92
contig_10892	0.0000	1650	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10893	23.7037	945	0.0000	100.0000	945	22	28	0.7007	27	11.75
contig_10894	3.2296	771	0.0000	99.0921	764	3	4	0.7243	3	1.57
contig_10895	3.4640	847	0.0000	100.0000	847	3	3	0.6791	3	1.43
contig_10896	1.4492	1280	0.0000	100.0000	1280	2	1	0.6543	1	0.50
contig_10897	2.2215	930	0.0000	100.0000	930	2	4	0.5997	2	1.03
contig_10898	2.1175	536	0.0000	47.2015	253	5	0	0.4918	0	2.29
contig_10899	1.8977	753	0.0000	73.4396	553	3	3	0.6129	2	1.23
contig_10902	0.2828	580	0.0000	28.2759	164	0	1	0.0000	0	0.45
contig_10903	2.5157	861	0.0000	83.8560	722	2	5	0.0000	2	1.80
contig_10904	0.2661	759	0.0000	14.2292	108	1	1	0.0000	0	0.67
contig_10905	0.0000	515	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10906	4.7790	2127	0.0000	95.7217	2036	11	8	0.6779	2	4.15
contig_10909	0.0000	519	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10911	8.0392	995	0.0000	95.5779	951	8	9	0.6021	10	3.82
contig_10912	0.9250	587	0.0000	68.6542	403	1	2	0.0000	1	0.74
contig_10913	5.8915	848	0.0000	100.0000	848	6	8	0.6797	6	1.99
contig_10914	3.6479	1582	0.0000	100.0000	1582	6	2	0.6270	4	1.24
contig_10915	1.8618	883	0.0000	98.7542	872	1	2	0.6900	2	0.89
contig_10916	1.2308	520	0.0000	97.5000	507	2	0	0.0000	1	0.48
contig_10917	0.7686	1115	0.0000	73.9013	824	2	0	0.6318	1	0.49
contig_10918	0.0000	828	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10919	3.5435	609	0.0000	100.0000	609	2	3	0.6858	3	0.99
contig_10920	1.0606	2771	0.0000	63.7315	1766	1	3	0.6393	1	1.02
contig_10921	2.3125	592	0.0000	100.0000	592	2	1	0.6306	2	0.47
contig_10922	1.0000	547	0.0000	100.0000	547	1	0	0.6517	1	0.04
contig_10923	0.0000	639	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10924	3.8201	2224	0.0000	83.6331	1860	3	5	0.6282	3	2.50
contig_10925	0.0000	685	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10927	0.0000	503	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10928	3.5931	1546	0.0000	100.0000	1546	4	7	0.6302	4	1.35
contig_10929	0.9572	514	0.0000	95.7198	492	1	1	0.0000	1	0.21
contig_10930	0.4925	597	0.0000	49.2462	294	1	0	0.0000	0	0.50
contig_10931	11.0939	26298	0.0000	97.9200	25751	126	152	0.6667	3	16.05
contig_10933	0.9492	748	0.0000	94.9198	710	1	0	0.6244	1	0.22
contig_10934	0.0902	1963	0.0000	9.0168	177	1	0	0.0000	0	0.29
contig_10935	1.9583	1007	0.0000	78.9474	795	1	4	0.5115	2	1.21
contig_10937	2.9333	525	0.0000	100.0000	525	2	1	0.6210	3	0.35
contig_10938	4.2846	622	0.0000	97.5884	607	8	0	0.7836	4	2.20
contig_10939	0.7204	583	0.0000	72.0412	420	0	1	0.0000	1	0.45
contig_10940	14.2909	1155	0.0000	94.5455	1092	12	17	0.7123	17	7.61
contig_10941	0.0000	592	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10944	1.0519	6844	0.0000	76.7387	5252	7	1	0.5997	1	0.72
contig_10945	5.4126	732	0.0000	100.0000	732	2	9	0.0000	4	2.03
contig_10946	4.7456	625	0.0000	100.0000	625	2	4	0.5496	5	0.63
contig_10952	5.1690	858	0.0000	71.3287	612	0	9	0.5894	7	3.83
contig_10953	277.5294	2197	0.0000	100.0000	2197	310	319	0.6993	352	167.06
contig_10954	0.6407	462	0.0000	64.0693	296	1	0	0.0000	1	0.48
contig_10956	1.2208	2133	0.0000	90.3422	1927	2	1	0.6595	1	0.66
contig_10957	3.8514	592	0.0000	97.6351	578	5	3	0.6142	4	1.77
contig_10960	1.8363	513	0.0000	100.0000	513	1	2	0.6322	2	0.80
contig_10964	12.8689	984	0.0000	99.6951	981	9	15	0.8226	16	6.06
contig_10965	8.2741	3035	0.0000	100.0000	3035	20	20	0.6391	6	7.33
contig_10966	3.8722	1863	0.0000	99.6779	1857	8	9	0.6504	4	2.14
contig_10968	8.7046	904	0.0000	91.7035	829	9	6	0.6960	10	4.55
contig_1097	2.6223	601	0.0000	100.0000	601	0	3	0.5782	3	0.50
contig_10970	3.1425	884	0.0000	99.4344	879	4	1	0.5941	3	1.18
contig_10971	10.8460	1954	0.0000	99.8976	1952	15	12	0.6358	13	6.48
contig_10975	4.4467	553	0.0000	100.0000	553	6	2	0.5804	4	1.72
contig_10976	3.2917	2811	0.0000	100.0000	2811	3	7	0.6078	3	1.22
contig_10977	4.4188	960	0.0000	100.0000	960	2	5	0.6273	4	0.54
contig_10978	2.0446	561	0.0000	99.8217	560	1	4	0.6021	2	0.81
contig_10979	2.2996	2400	0.0000	99.7500	2394	4	6	0.6502	2	1.01
contig_1098	0.8327	520	0.0000	83.2692	433	1	0	0.0000	1	0.37
contig_10981	2.4925	532	0.0000	91.7293	488	3	3	0.6967	3	1.14
contig_10982	4.1444	547	0.0000	100.0000	547	1	6	0.6647	4	1.79
contig_10984	1.2727	616	0.0000	100.0000	616	0	2	0.6939	1	0.45
contig_10985	7.3979	61908	0.0000	91.1530	56431	264	241	0.6365	3	14.17
contig_10986	3.4393	2028	0.0000	100.0000	2028	1	6	0.7011	4	1.23
contig_10987	5.2174	16010	0.0000	91.5053	14650	53	57	0.6723	4	6.95
contig_10988	3.3227	2327	0.0000	81.5642	1898	4	7	0.6440	3	2.76
contig_10989	2.7013	1788	0.0000	99.7763	1784	4	4	0.6506	2	1.76
contig_1099	3.7434	534	0.0000	99.8127	533	4	3	0.8282	4	1.48
contig_10990	1.7189	1825	0.0000	97.0411	1771	5	2	0.6079	2	0.88
contig_10991	0.9929	1545	0.0000	51.4563	795	2	0	0.6673	1	0.98
contig_10992	3.6419	539	0.0000	100.0000	539	4	1	0.6369	3	0.77
contig_10993	1.6544	845	0.0000	87.2189	737	2	1	0.0000	2	1.01
