#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_10368	3.2734	12320	0.0000	100.0000	12320	6	9	0.6646	3	0.88
contig_10369	4.3959	13651	0.0000	100.0000	13651	13	11	0.6466	4	1.15
contig_1037	6.7875	92190	0.0000	99.9967	92187	77	75	0.6648	7	2.86
contig_10370	6.5416	28001	0.0000	100.0000	28001	29	25	0.6419	6	3.09
contig_10371	2.9510	10192	0.0000	100.0000	10192	6	4	0.6439	3	0.97
contig_10373	1.2623	9642	0.0000	85.2002	8215	3	5	0.6426	1	0.77
contig_10374	8.1364	27037	0.0000	100.0000	27037	31	35	0.6474	9	2.31
contig_10376	20.8632	35663	0.0000	100.0000	35663	89	112	0.6251	20	6.52
contig_10377	3.5282	22197	0.0000	100.0000	22197	18	17	0.6445	3	1.03
contig_1038	4.7542	44225	0.0000	97.6326	43178	31	28	0.6628	5	2.23
contig_10380	4.6261	18625	0.0000	100.0000	18625	15	8	0.6495	5	1.77
contig_10382	5.8599	32639	0.0000	95.3246	31113	37	31	0.6475	6	2.43
contig_10383	1.4615	2210	0.0000	76.1538	1683	4	2	0.6181	1	1.06
contig_10384	2.1755	5611	0.0000	56.9061	3193	6	7	0.0000	1	3.02
contig_10385	5.2664	21743	0.0000	97.1255	21118	19	26	0.6493	6	1.96
contig_10386	9.2623	35466	0.0000	99.9859	35461	36	34	0.6560	10	2.22
contig_10387	2.3353	8508	0.0000	92.6187	7880	3	4	0.6768	2	1.16
contig_1039	2.7254	7725	0.0000	96.5955	7462	7	9	0.6996	3	1.61
contig_10391	6.5486	9904	0.0000	100.0000	9904	14	10	0.6517	6	2.05
contig_10392	4.0382	22056	0.0000	100.0000	22056	13	18	0.6273	4	2.44
contig_10394	4.8644	2596	0.0000	96.8413	2514	11	6	0.6931	4	2.08
contig_10395	0.6886	11179	0.0000	50.6485	5662	4	3	0.5946	1	0.82
contig_10396	0.2840	2278	0.0000	26.7340	609	1	1	0.5457	0	0.49
contig_10397	2.2921	14924	0.0000	94.3112	14075	3	7	0.7333	2	1.06
contig_10398	0.3742	7712	0.0000	31.6779	2443	2	4	0.6425	0	0.61
contig_10399	3.7646	17923	0.0000	94.0747	16861	11	13	0.6383	4	2.37
contig_1040	2.8761	5450	0.0000	92.9908	5068	3	5	0.0000	3	1.82
contig_10400	1.3260	7389	0.0000	58.3570	4312	4	5	0.0000	1	1.55
contig_10401	2.7268	6500	0.0000	100.0000	6500	4	4	0.6975	3	1.14
contig_10403	2.9402	4234	0.0000	100.0000	4234	3	8	0.6643	3	0.97
contig_10405	4.6951	12865	0.0000	100.0000	12865	16	13	0.6570	5	2.07
contig_10406	6.7408	96703	0.0000	99.5512	96269	89	105	0.6538	7	2.71
contig_10407	6.1430	14951	0.0000	86.2551	12896	15	19	0.6591	7	3.25
contig_10408	4.7117	14187	0.0000	100.0000	14187	10	12	0.6364	5	1.27
contig_10409	9.0576	20990	0.0000	100.0000	20990	23	19	0.6667	10	3.89
contig_10411	4.9103	12099	0.0000	100.0000	12099	17	10	0.6651	5	1.44
contig_10412	4.6539	10495	0.0000	94.4640	9914	15	8	0.7040	5	2.39
contig_10413	2.7868	19042	0.0000	100.0000	19042	13	10	0.6498	3	1.39
contig_10416	12.2519	28706	0.0000	100.0000	28706	37	41	0.6474	12	3.38
contig_10419	0.7014	2100	0.0000	49.9048	1048	1	1	0.0000	0	0.78
contig_10421	2.2701	12772	0.0000	83.4795	10662	11	9	0.6035	2	1.68
contig_10422	2.7105	10456	0.0000	96.9969	10142	9	11	0.6283	3	1.63
contig_10423	4.0140	11321	0.0000	100.0000	11321	9	9	0.6062	4	1.39
contig_10424	3.6078	10803	0.0000	100.0000	10803	10	13	0.6306	3	0.99
contig_10425	2.4340	7563	0.0000	85.9183	6498	6	11	0.5962	3	1.42
contig_10426	0.7144	2178	0.0000	46.0973	1004	2	2	0.6038	0	0.84
contig_10427	2.5701	7372	0.0000	99.6744	7348	5	8	0.6548	2	1.08
contig_10428	0.8823	4350	0.0000	67.2644	2926	3	3	0.6502	1	0.80
contig_10429	3.3604	3080	0.0000	100.0000	3080	6	3	0.6451	3	0.90
contig_1043	0.2494	2253	0.0000	20.4172	460	0	2	0.6239	0	0.53
contig_10430	7.2400	22982	0.0000	100.0000	22982	19	23	0.7033	7	2.42
contig_10431	1.1629	10517	0.0000	60.0932	6320	6	3	0.6414	1	1.11
contig_10432	3.4183	10039	0.0000	100.0000	10039	14	8	0.6462	3	1.14
contig_10433	1.1089	3379	0.0000	65.1080	2200	2	3	0.6645	1	0.96
contig_10434	1.8010	11567	0.0000	93.7149	10840	5	0	0.6653	2	0.81
contig_10435	6.4500	13281	0.0000	100.0000	13281	20	13	0.6434	7	1.66
contig_10436	1.5648	6257	0.0000	84.5453	5290	5	2	0.6054	2	1.00
contig_10437	5.0241	29858	0.0000	100.0000	29858	14	27	0.6820	5	2.06
contig_10438	0.4919	7140	0.0000	49.1877	3512	0	3	0.5996	0	0.50
contig_1044	0.0000	979	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10440	3.8245	3225	0.0000	99.8760	3221	4	12	0.6693	4	1.45
contig_10441	3.7635	9693	0.0000	100.0000	9693	6	10	0.6383	3	1.41
contig_10442	5.6576	18242	0.0000	100.0000	18242	13	15	0.6672	6	2.19
contig_10444	1.0193	4551	0.0000	81.8501	3725	1	3	0.7380	1	0.62
contig_10445	0.5333	4607	0.0000	39.8524	1836	0	3	0.6469	0	0.72
contig_10446	8.6251	68869	0.0000	100.0000	68869	57	67	0.6693	9	2.61
contig_10447	3.6985	8319	0.0000	100.0000	8319	10	7	0.6369	4	1.32
contig_10448	4.4477	17479	0.0000	100.0000	17479	11	19	0.6637	4	1.31
contig_10449	2.8799	7545	0.0000	99.9602	7542	10	1	0.6423	3	1.01
contig_1045	2.9194	1390	0.0000	100.0000	1390	2	2	0.6421	3	0.31
contig_10450	4.1135	6852	0.0000	86.9527	5958	4	9	0.6284	4	2.36
contig_10452	2.3505	8704	0.0000	100.0000	8704	9	6	0.6671	2	1.10
contig_10453	2.7174	2788	0.0000	85.8680	2394	3	5	0.6366	3	1.62
contig_10455	1.4061	6286	0.0000	66.2584	4165	6	5	0.6471	1	1.40
contig_10456	3.5543	13877	0.0000	96.7860	13431	14	12	0.6586	4	1.61
contig_10457	4.2920	13352	0.0000	89.7768	11987	12	10	0.6632	5	2.16
contig_10459	1.2871	5201	0.0000	91.5978	4764	3	1	0.6005	1	0.61
contig_1046	2.2505	17319	0.0000	79.6870	13801	17	9	0.7042	3	1.59
contig_10460	1.3462	2548	0.0000	64.5604	1645	2	2	0.0000	2	1.09
contig_10461	1.7368	10232	0.0000	94.7420	9694	7	6	0.6535	2	0.71
contig_10462	3.7574	8509	0.0000	100.0000	8509	5	8	0.6395	4	0.73
contig_10463	5.9436	8860	0.0000	100.0000	8860	17	15	0.5768	6	1.55
contig_10464	7.8889	13028	0.0000	100.0000	13028	16	20	0.6112	8	2.17
contig_10465	4.1928	184528	0.0000	99.9821	184495	94	121	0.6594	4	1.90
contig_10467	7.9380	40748	0.0000	100.0000	40748	49	39	0.6330	8	2.45
contig_10468	1.4752	4234	0.0000	93.1743	3945	4	3	0.5857	2	0.68
contig_10469	4.4604	14027	0.0000	100.0000	14027	8	16	0.6807	4	2.65
contig_1047	1.9080	2066	0.0000	70.3775	1454	3	3	0.6519	2	1.48
contig_10470	5.6505	9457	0.0000	100.0000	9457	68	35	0.6555	3	12.52
contig_10471	5.2333	8200	0.0000	100.0000	8200	5	8	0.6383	5	1.52
contig_10472	1.4270	7729	0.0000	64.7302	5003	3	4	0.6045	1	1.28
contig_10473	1.6354	5754	0.0000	98.6444	5676	4	4	0.6593	1	0.83
contig_10474	2.0650	6550	0.0000	99.9237	6545	3	5	0.6398	2	1.10
contig_10475	0.1106	3084	0.0000	11.0571	341	1	1	0.7935	0	0.31
contig_10476	7.1891	11691	0.0000	100.0000	11691	19	28	0.8101	7	2.62
contig_10478	2.2984	2999	0.0000	74.5248	2235	4	4	0.0000	1	2.15
contig_10479	3.4208	7612	0.0000	100.0000	7612	3	6	0.6656	3	0.71
contig_1048	3.7780	10639	0.0000	99.9530	10634	10	7	0.6695	4	1.35
contig_10481	1.2604	10061	0.0000	100.0000	10061	5	2	0.6787	1	0.44
contig_10482	5.2257	9729	0.0000	100.0000	9729	14	8	0.6569	5	1.78
contig_10483	4.6832	10054	0.0000	100.0000	10054	12	14	0.6099	5	1.20
contig_10484	1.8417	8205	0.0000	99.9878	8204	5	7	0.6369	2	0.88
contig_10485	1.8479	8694	0.0000	100.0000	8694	1	6	0.6630	2	0.65
contig_10486	0.2486	6814	0.0000	16.7596	1142	1	4	0.6552	0	0.62
contig_10487	3.0411	6548	0.0000	98.4117	6444	7	8	0.7075	3	1.58
contig_10488	5.0598	2326	0.0000	100.0000	2326	5	5	0.6170	6	1.67
contig_10489	5.7508	32259	0.0000	93.6855	30222	31	24	0.6553	5	3.35
contig_1049	2.3936	11304	0.0000	99.5488	11253	8	5	0.6692	2	0.73
contig_10492	2.3352	10244	0.0000	100.0000	10244	2	7	0.7056	2	1.05
contig_10493	0.5135	4859	0.0000	45.6884	2220	1	4	0.0000	0	0.60
contig_10494	26.9508	20887	0.0000	100.0000	20887	75	75	0.6493	27	3.64
contig_10495	4.8854	21136	0.0000	99.9858	21133	20	10	0.6582	4	2.08
contig_10496	0.2458	1591	0.0000	24.5757	391	1	0	0.5867	0	0.43
contig_10497	7.5414	19326	0.0000	100.0000	19326	29	30	0.6700	6	4.20
contig_10498	2.1251	21317	0.0000	96.3644	20542	10	9	0.6831	2	1.15
contig_10499	4.3912	7910	0.0000	100.0000	7910	8	6	0.6743	5	1.26
contig_1050	5.1790	33925	0.0000	100.0000	33925	36	29	0.6665	5	1.87
contig_10500	6.1905	14623	0.0000	100.0000	14623	9	11	0.6705	6	0.81
contig_10501	29.2682	17780	0.0000	100.0000	17780	75	71	0.6627	29	3.60
contig_10502	0.0723	3941	0.0000	7.2317	285	1	0	0.5836	0	0.26
contig_10503	27.8802	165228	0.0000	100.0000	165228	611	584	0.6287	28	6.24
contig_10504	3.6507	16065	0.0000	93.9122	15087	5	12	0.6332	4	1.58
contig_10505	5.1138	20113	0.0000	100.0000	20113	15	24	0.6682	5	2.09
contig_10506	2.4302	8411	0.0000	94.2813	7930	6	7	0.6321	3	1.29
contig_10507	2.9134	11473	0.0000	87.8846	10083	8	6	0.6632	3	1.71
contig_10508	3.7791	13252	0.0000	96.7703	12824	9	10	0.6150	4	1.51
contig_10509	30.2516	64737	0.0000	100.0000	64737	239	253	0.6455	30	5.46
contig_1051	1.5908	7271	0.0000	60.4456	4395	5	3	0.6295	1	1.62
contig_10510	0.4427	5979	0.0000	31.9451	1910	3	3	0.6697	0	0.70
contig_10511	6.3268	10176	0.0000	99.7347	10149	10	9	0.6481	6	3.08
contig_10512	2.3915	4496	0.0000	100.0000	4496	8	5	0.6552	2	0.80
contig_10514	8.5115	3814	0.0000	100.0000	3814	9	9	0.6548	8	1.92
contig_10515	1.4001	2517	0.0000	100.0000	2517	3	1	0.6171	1	0.49
contig_10516	2.8379	6189	0.0000	99.9677	6187	7	9	0.6060	2	1.25
contig_10518	1.9594	3765	0.0000	47.4369	1786	5	4	0.5115	0	2.19
contig_10519	3.1399	23419	0.0000	95.0852	22268	17	15	0.6444	3	1.97
contig_1052	2.6819	1993	0.0000	83.0908	1656	4	3	0.5830	2	2.09
contig_10520	2.3252	13293	0.0000	83.0211	11036	10	7	0.6094	2	1.65
contig_10521	3.3617	19038	0.0000	100.0000	19038	12	14	0.6297	3	1.33
contig_10522	1.5433	8932	0.0000	84.0237	7505	7	5	0.6254	2	1.03
contig_10523	2.4811	23970	0.0000	97.5136	23374	11	7	0.6828	2	1.71
contig_10524	4.4129	19918	0.0000	92.4691	18418	14	12	0.6564	4	2.30
contig_10525	3.1757	18408	0.0000	89.4231	16461	11	12	0.6603	3	1.47
contig_10526	0.5482	4852	0.0000	45.1566	2191	3	2	0.6541	0	0.66
contig_10527	6.3593	10767	0.0000	99.9628	10763	8	4	0.6738	7	1.34
contig_10528	29.5583	111371	0.0000	100.0000	111371	334	352	0.6470	30	5.26
contig_10529	6.7394	21318	0.0000	99.9437	21306	27	25	0.6598	7	2.71
contig_10530	3.4970	8835	0.0000	100.0000	8835	7	6	0.6851	3	1.01
contig_10531	1.3149	9213	0.0000	64.2896	5923	3	5	0.6444	1	1.27
contig_10532	2.4758	9029	0.0000	83.2761	7519	2	7	0.0000	2	1.54
contig_10533	2.1688	7966	0.0000	96.2842	7670	7	10	0.6320	2	1.40
contig_10534	6.2885	20326	0.0000	96.7923	19674	19	18	0.6419	7	3.63
contig_10535	4.7604	16234	0.0000	100.0000	16234	18	15	0.6622	5	2.06
contig_10536	0.0825	2340	0.0000	8.2479	193	0	1	0.0000	0	0.28
contig_10537	1.4089	4671	0.0000	81.8240	3822	3	1	0.0000	2	0.78
contig_10538	0.0000	2637	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10539	4.2284	5062	0.0000	100.0000	5062	6	10	0.6735	4	1.18
contig_1054	5.7646	93974	0.0000	100.0000	93974	100	97	0.6641	5	3.06
contig_10540	0.8551	5197	0.0000	75.7168	3935	2	1	0.5469	1	0.57
contig_10541	1.9470	6548	0.0000	97.0220	6353	3	4	0.6242	2	0.69
contig_10542	16.2237	4431	0.0000	100.0000	4431	1	72	0.7317	6	19.91
contig_10544	7.2567	45390	0.0000	100.0000	45390	45	40	0.6700	6	5.06
contig_10545	0.5690	7208	0.0000	42.1615	3039	3	2	0.5921	0	0.73
contig_10546	0.4136	4939	0.0000	38.9553	1924	1	2	0.6090	0	0.54
contig_10547	4.4481	16716	0.0000	100.0000	16716	15	19	0.6468	5	1.91
contig_10548	1.6839	3692	0.0000	85.4550	3155	3	7	0.6075	2	1.09
contig_10549	1.2195	8425	0.0000	83.8694	7066	4	4	0.6309	1	0.84
contig_1055	8.3001	97210	0.0000	100.0000	97210	119	122	0.6467	8	3.66
contig_10550	3.4379	9250	0.0000	100.0000	9250	8	11	0.6618	3	1.42
contig_10551	4.2890	19733	0.0000	99.3260	19600	15	15	0.6316	4	1.59
contig_10552	2.0751	14462	0.0000	92.1795	13331	6	10	0.6436	2	1.17
contig_10553	5.8093	16507	0.0000	100.0000	16507	14	16	0.6563	6	1.57
contig_10554	5.2881	23909	0.0000	100.0000	23909	20	16	0.6606	5	1.73
contig_10555	1.6281	7951	0.0000	76.5438	6086	7	6	0.6901	2	1.30
contig_10556	4.0632	22567	0.0000	99.7740	22516	29	21	0.6507	4	2.20
contig_10557	0.4557	3112	0.0000	29.4344	916	1	3	0.5324	0	0.76
contig_10558	4.9096	18455	0.0000	96.1582	17746	18	14	0.6457	5	2.55
contig_10559	3.3132	12863	0.0000	99.6657	12820	12	7	0.6617	3	1.57
contig_1056	8.6757	53725	0.0000	100.0000	53725	95	97	0.6501	8	4.01
contig_10560	1.2793	7798	0.0000	75.1346	5859	3	5	0.0000	1	1.30
contig_10561	5.4651	8147	0.0000	100.0000	8147	15	6	0.6119	5	1.16
contig_10562	6.6101	11931	0.0000	100.0000	11931	13	12	0.6407	7	2.14
contig_10563	6.1497	23348	0.0000	100.0000	23348	21	13	0.6583	6	1.60
contig_10565	4.4141	14798	0.0000	100.0000	14798	9	11	0.6698	4	1.89
contig_10566	4.7497	12447	0.0000	91.0822	11337	10	13	0.6851	5	2.37
contig_10567	2.8100	20675	0.0000	84.1935	17407	15	14	0.6591	2	2.50
contig_10568	4.6402	15906	0.0000	100.0000	15906	13	14	0.6662	4	2.67
contig_10569	5.9909	19347	0.0000	100.0000	19347	17	22	0.6760	6	1.44
contig_1057	5.8047	63553	0.0000	100.0000	63553	60	54	0.6625	6	1.68
contig_10570	1.5288	2118	0.0000	85.8357	1818	2	2	0.0000	1	1.05
contig_10572	29.4528	266318	0.0000	100.0000	266318	864	883	0.6499	29	5.35
contig_10573	3.6968	12426	0.0000	99.9759	12423	15	8	0.6850	3	1.44
contig_10574	3.3777	7786	0.0000	100.0000	7786	6	8	0.6394	3	1.06
contig_10575	2.8464	13911	0.0000	87.5638	12181	10	9	0.6238	3	1.61
contig_10576	4.9676	22682	0.0000	99.9912	22680	19	19	0.6457	5	1.60
contig_10577	1.9326	8736	0.0000	94.2422	8233	8	6	0.6472	2	1.16
contig_10578	4.8529	3616	0.0000	100.0000	3616	3	7	0.6313	5	0.87
contig_10579	2.4135	18953	0.0000	98.1797	18608	7	11	0.6498	2	0.92
contig_1058	6.6706	34714	0.0000	100.0000	34714	28	44	0.6466	6	3.26
contig_10580	4.8221	16566	0.0000	100.0000	16566	16	13	0.6594	3	2.65
contig_10581	2.3101	12101	0.0000	97.3804	11784	9	9	0.6725	2	1.04
contig_10582	2.6770	2848	0.0000	100.0000	2848	5	1	0.6212	3	0.47
contig_10583	5.7018	3307	0.0000	100.0000	3307	10	4	0.7309	6	1.39
contig_10586	9.0237	5095	0.0000	100.0000	5095	8	17	0.6604	8	2.77
contig_10587	7.6544	1898	0.0000	99.6312	1891	9	1	0.6683	8	1.35
contig_10588	1.3196	5062	0.0000	86.8431	4396	4	2	0.6667	1	0.82
contig_10589	7.0848	9000	0.0000	100.0000	9000	16	9	0.8204	7	1.41
contig_1059	6.2029	134788	0.0000	99.4369	134029	106	118	0.6479	6	2.67
contig_10590	5.0467	15964	0.0000	99.9875	15962	13	17	0.6141	5	2.15
contig_10591	2.4342	11430	0.0000	92.3797	10559	7	8	0.6527	2	1.61
contig_10592	1.4487	4471	0.0000	79.5795	3558	3	4	0.7050	1	0.98
contig_10594	28.4828	28841	0.0000	100.0000	28841	244	180	0.2907	28	4.65
contig_10595	3.8151	26562	0.0000	98.8066	26245	14	14	0.6643	4	2.12
contig_10596	6.0027	21636	0.0000	100.0000	21636	21	19	0.6646	6	1.85
contig_10597	0.8466	4034	0.0000	73.8225	2978	1	1	0.5852	1	0.59
contig_10598	4.7959	36856	0.0000	100.0000	36856	33	26	0.6730	5	2.51
contig_10599	1.7278	4729	0.0000	100.0000	4729	1	6	0.6974	1	0.85
contig_106	8.5951	4105	0.0000	100.0000	4105	9	8	0.6550	9	1.29
contig_1060	5.1766	71990	0.0000	99.8041	71849	72	83	0.6550	6	2.46
contig_10600	1.7163	2876	0.0000	98.5396	2834	2	4	0.0000	1	0.96
contig_10601	2.5222	13105	0.0000	94.8035	12424	7	11	0.6333	2	1.68
contig_10602	4.6737	16315	0.0000	100.0000	16315	13	10	0.6547	5	1.27
contig_10603	1.9338	7427	0.0000	91.0866	6765	6	2	0.6924	2	1.28
contig_10605	4.1163	35053	0.0000	94.9990	33300	30	21	0.6534	4	2.23
contig_10607	0.9949	2355	0.0000	99.4904	2343	0	1	0.0000	1	0.07
contig_10608	5.6614	10538	0.0000	100.0000	10538	11	8	0.6844	5	2.11
contig_10609	0.6830	3278	0.0000	51.0067	1672	2	1	0.0000	1	0.75
contig_1061	5.5992	96228	0.0000	100.0000	96228	95	77	0.6536	5	2.77
contig_10610	3.8654	11103	0.0000	100.0000	11103	11	9	0.6557	4	1.16
contig_10611	1.0871	2663	0.0000	51.4082	1369	3	4	0.6523	1	1.26
contig_10612	2.6103	8292	0.0000	99.9879	8291	1	9	0.6480	3	0.55
contig_10613	2.3838	10687	0.0000	87.6298	9365	7	5	0.6632	2	1.60
contig_10614	7.4419	8358	0.0000	100.0000	8358	12	11	0.6598	7	2.41
contig_10615	1.3219	6934	0.0000	74.7620	5184	4	2	0.6356	1	0.96
contig_10616	4.9427	4483	0.0000	91.7466	4113	7	12	0.6271	5	2.17
contig_10617	8.4445	6918	0.0000	100.0000	6918	12	8	0.6309	8	1.03
contig_10618	4.6435	9144	0.0000	100.0000	9144	12	13	0.6714	5	1.84
contig_10619	1.8113	6073	0.0000	84.1265	5109	5	1	0.6509	2	1.05
contig_1062	3.9899	26567	0.0000	99.0853	26324	25	23	0.6555	4	1.73
contig_10621	4.2959	18589	0.0000	100.0000	18589	8	11	0.6673	4	0.96
contig_10622	4.1207	36317	0.0000	99.1216	35998	24	26	0.6784	4	1.80
contig_10625	1.0922	4686	0.0000	90.0341	4219	3	1	0.6811	1	0.53
contig_10626	2.8285	9388	0.0000	100.0000	9388	7	7	0.6662	3	0.65
contig_10627	7.2043	24037	0.0000	100.0000	24037	25	23	0.6691	7	2.26
contig_10628	2.5894	8141	0.0000	94.6812	7708	6	5	0.7131	3	1.00
contig_10629	6.5439	25912	0.0000	100.0000	25912	21	31	0.6584	6	3.11
contig_10630	3.0799	9596	0.0000	91.6424	8794	5	6	0.6719	4	1.48
contig_10631	1.9219	16461	0.0000	98.9794	16293	12	6	0.6693	2	0.97
contig_10632	4.7579	10323	0.0000	100.0000	10323	12	10	0.6646	5	1.25
contig_10633	10.6166	9491	0.0000	100.0000	9491	7	17	0.6192	11	1.74
contig_10634	9.4663	9879	0.0000	100.0000	9879	10	12	0.6131	9	1.88
contig_10635	1.7294	8512	0.0000	84.7157	7211	4	4	0.6543	2	1.15
contig_10636	4.1171	26356	0.0000	99.9962	26355	24	17	0.6592	4	1.45
contig_10637	2.1401	8784	0.0000	99.9772	8782	2	7	0.6311	2	0.92
contig_10638	2.3511	4808	0.0000	99.9584	4806	4	4	0.6331	2	0.95
contig_10639	0.0000	2688	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1064	5.8709	127845	0.0000	100.0000	127845	130	115	0.6580	6	2.49
contig_10640	2.9085	13735	0.0000	100.0000	13735	13	6	0.6289	3	1.27
contig_10641	1.6380	9684	0.0000	78.1908	7572	6	6	0.6583	1	1.38
contig_10643	11.9236	7836	0.0000	100.0000	7836	16	19	0.6040	12	2.02
contig_10644	0.5839	5352	0.0000	45.6278	2442	1	3	0.6617	0	0.77
contig_10645	0.0000	2040	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10646	1.1334	7127	0.0000	77.0871	5494	6	2	0.6318	1	0.85
contig_10647	3.8179	10914	0.0000	100.0000	10914	6	11	0.6565	4	1.32
contig_10648	1.0537	2775	0.0000	97.1532	2696	2	1	0.6412	1	0.33
contig_10649	0.7157	5414	0.0000	47.0447	2547	2	0	0.0000	0	0.83
contig_1065	9.8222	28248	0.0000	100.0000	28248	40	33	0.6670	9	1.90
contig_10651	3.9350	7586	0.0000	100.0000	7586	8	8	0.6394	4	1.12
contig_10654	2.3419	15746	0.0000	82.4336	12980	4	8	0.6473	2	1.54
contig_10655	8.0450	22726	0.0000	100.0000	22726	26	28	0.6649	8	2.16
contig_10656	0.6364	1664	0.0000	46.8149	779	2	1	0.6583	0	0.75
contig_10657	4.2499	5559	0.0000	93.1642	5179	8	7	0.5225	4	1.89
contig_10658	2.6721	22439	0.0000	96.3367	21617	13	11	0.6948	2	1.51
contig_10659	4.7449	20979	0.0000	100.0000	20979	15	19	0.6484	5	1.73
contig_1066	7.5540	39832	0.0000	100.0000	39832	48	36	0.6531	8	2.90
contig_10660	4.3661	86852	0.0000	100.0000	86852	57	53	0.6548	4	1.79
contig_10661	1.8609	7937	0.0000	100.0000	7937	3	6	0.6585	2	0.94
contig_10663	2.0986	10018	0.0000	92.4436	9261	5	6	0.6266	2	1.15
contig_10664	4.9354	24134	0.0000	100.0000	24134	11	15	0.6653	5	1.82
contig_10665	5.6699	9837	0.0000	100.0000	9837	11	9	0.6673	5	3.12
contig_10666	1.1717	8216	0.0000	53.4810	4394	8	5	0.6667	1	1.46
contig_10667	3.7773	8259	0.0000	100.0000	8259	10	7	0.6607	4	1.14
contig_10668	2.1716	1533	0.0000	96.8689	1485	2	4	0.0000	2	0.67
contig_10669	3.8798	2712	0.0000	99.7788	2706	2	5	0.7831	4	0.90
contig_1067	1.8026	4205	0.0000	88.1807	3708	7	5	0.6181	2	1.40
contig_10670	3.1383	4865	0.0000	100.0000	4865	6	5	0.7330	3	0.87
contig_10672	3.2761	22396	0.0000	94.1507	21086	17	16	0.6684	3	1.65
contig_10673	10.4392	40574	0.0000	100.0000	40574	48	28	0.6636	11	2.82
contig_10674	6.4857	13003	0.0000	100.0000	13003	13	10	0.6581	6	1.76
contig_10675	4.5518	24595	0.0000	100.0000	24595	16	24	0.6558	5	1.60
contig_10676	1.4968	5930	0.0000	99.9663	5928	1	6	0.6329	1	0.59
contig_10677	3.6056	11558	0.0000	100.0000	11558	10	8	0.6158	4	1.29
contig_10678	5.0373	28059	0.0000	100.0000	28059	20	23	0.6936	5	2.67
contig_10679	6.1857	21014	0.0000	100.0000	21014	17	20	0.6793	6	2.17
contig_1068	1.6285	3532	0.0000	100.0000	3532	3	3	0.6381	2	0.56
contig_10680	2.7052	8018	0.0000	78.8850	6325	9	13	0.6494	2	2.35
contig_10681	0.1140	10874	0.0000	8.6629	942	1	1	0.0000	0	0.39
contig_10682	2.8274	7930	0.0000	99.9748	7928	6	6	0.6244	3	1.63
contig_10683	0.9269	24486	0.0000	67.8020	16602	13	10	0.6485	1	0.81
contig_10685	2.4443	14686	0.0000	98.0730	14403	9	8	0.6300	2	1.71
contig_10686	3.2584	6783	0.0000	100.0000	6783	7	2	0.5903	3	0.90
contig_10687	3.8023	17620	0.0000	100.0000	17620	27	20	0.6684	4	1.53
contig_10688	5.3851	19771	0.0000	100.0000	19771	18	11	0.6498	5	1.75
contig_10689	2.4432	6088	0.0000	63.6662	3876	11	8	0.6989	2	2.80
contig_1069	0.1780	1129	0.0000	17.8034	201	1	0	0.0000	0	0.38
contig_10690	5.4350	2593	0.0000	100.0000	2593	6	6	0.6293	4	2.42
contig_10691	2.8644	8213	0.0000	97.1509	7979	9	9	0.6680	3	1.13
contig_10693	7.4704	22714	0.0000	100.0000	22714	21	17	0.6579	8	1.99
contig_10694	1.2834	9031	0.0000	87.5318	7905	5	2	0.6169	1	0.77
contig_10695	5.6690	8129	0.0000	100.0000	8129	7	10	0.6429	5	1.85
contig_10696	6.0683	33910	0.0000	98.7349	33481	34	26	0.6602	7	3.22
contig_10697	5.0287	34984	0.0000	100.0000	34984	21	41	0.6643	5	1.74
contig_10698	0.9724	4524	0.0000	31.4324	1422	3	5	0.6295	0	1.86
contig_10699	6.9863	6640	0.0000	100.0000	6640	5	13	0.6695	6	3.45
contig_107	6.1142	242059	0.0000	99.7976	241569	281	257	0.6461	5	3.74
contig_1070	0.6699	936	0.0000	66.9872	627	1	0	0.0000	1	0.47
contig_10700	1.8194	6773	0.0000	83.6557	5666	5	8	0.6368	2	1.17
contig_10701	1.3942	7212	0.0000	87.1880	6288	3	3	0.6541	1	0.78
contig_10702	0.0000	2765	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10703	4.5523	8354	0.0000	99.9401	8349	17	13	0.7155	3	3.13
contig_10704	5.3288	12475	0.0000	100.0000	12475	13	9	0.6469	6	2.24
contig_10705	3.9293	12123	0.0000	100.0000	12123	7	8	0.6406	4	1.66
contig_10706	0.3280	2902	0.0000	32.8050	952	1	0	0.0000	0	0.47
contig_10708	1.1449	9687	0.0000	85.6405	8296	5	6	0.6297	1	0.64
contig_10709	1.9355	8648	0.0000	84.3548	7295	4	5	0.6336	2	1.09
contig_1071	2.1867	6138	0.0000	96.3669	5915	5	6	0.6609	2	1.05
contig_10710	2.0968	4399	0.0000	91.8163	4039	3	6	0.6045	2	1.28
contig_10711	5.7084	28842	0.0000	100.0000	28842	29	24	0.6602	6	1.67
contig_10712	2.0690	3435	0.0000	100.0000	3435	2	2	0.6946	2	0.69
contig_10713	4.7299	46739	0.0000	99.3111	46417	32	41	0.6344	5	1.97
contig_10714	3.9493	17585	0.0000	100.0000	17585	8	14	0.6521	3	1.66
contig_10715	1.6985	2229	0.0000	78.4208	1748	2	1	0.6580	2	1.09
