#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_10470	0.0000	1555	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10474	0.3148	4133	0.0000	31.4783	1301	1	1	0.0000	0	0.46
contig_10475	0.5429	3918	0.0000	54.2879	2127	0	1	0.6365	1	0.50
contig_10476	0.0000	3555	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10477	1.0000	2864	0.0000	100.0000	2864	0	1	0.7151	1	0.02
contig_10478	0.5251	20305	0.0000	45.7424	9288	3	2	0.6626	0	0.62
contig_10479	0.0000	2572	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1048	1.0759	274287	0.0000	50.6349	138885	53	68	0.6361	1	1.60
contig_10480	1.6828	29994	0.0000	100.0000	29994	5	3	0.6603	1	0.77
contig_10481	0.5137	1859	0.0000	51.3717	955	0	1	0.0000	1	0.50
contig_10484	0.0000	906	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10485	1.1078	53674	0.0000	56.9251	30554	10	6	0.6651	1	1.10
contig_10486	0.2163	32275	0.0000	21.6266	6980	4	1	0.6552	0	0.41
contig_10487	1.3575	205771	0.0000	69.1414	142273	35	33	0.6626	1	1.37
contig_10488	0.0309	35635	0.0000	3.0925	1102	1	0	0.0000	0	0.17
contig_10489	0.0970	11951	0.0000	9.6979	1159	1	0	0.6508	0	0.30
contig_1049	1.0166	63409	0.0000	57.5470	36490	12	15	0.6466	1	1.06
contig_10490	0.3792	37541	0.0000	28.6860	10769	3	6	0.7013	0	0.65
contig_10494	0.2198	16440	0.0000	21.9830	3614	1	1	0.5879	0	0.41
contig_10495	0.0000	3098	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10496	0.1627	1641	0.0000	16.2706	267	0	1	0.5795	0	0.37
contig_10498	0.0000	1625	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10499	0.0000	1645	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10503	0.0000	3175	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10504	0.7701	2605	0.0000	77.0058	2006	1	0	0.0000	1	0.42
contig_10507	3.7384	22317	0.0000	99.9597	22308	10	1	0.8252	4	1.37
contig_10508	2.2293	17864	0.0000	98.6789	17628	3	2	0.8285	2	0.72
contig_10509	2.0000	2824	0.0000	100.0000	2824	1	1	0.5861	2	0.04
contig_10510	0.0000	548	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10511	2.4251	1021	0.0000	99.6082	1017	1	2	0.0000	2	0.56
contig_10514	0.7055	988	0.0000	47.2672	467	2	0	0.8733	0	0.82
contig_10516	1.3734	1915	0.0000	85.8486	1644	3	0	0.6011	2	0.72
contig_10517	1.3907	45224	0.0000	72.8043	32925	16	11	0.6647	2	1.05
contig_10518	0.7345	9005	0.0000	56.7240	5108	4	0	0.0000	1	0.73
contig_10519	0.0437	15233	0.0000	4.3721	666	1	1	0.6465	0	0.20
contig_10520	0.5610	6249	0.0000	35.6377	2227	3	2	0.0000	0	0.87
contig_10521	0.3794	2870	0.0000	24.8780	714	1	1	0.6269	0	0.70
contig_10524	0.0000	1237	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10525	0.2180	1757	0.0000	21.7985	383	1	0	0.0000	0	0.41
contig_10527	0.0000	771	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10534	3.8524	1998	0.0000	97.6476	1951	6	1	0.5771	4	1.53
contig_10535	0.4563	2358	0.0000	45.6319	1076	1	0	0.6440	0	0.50
contig_10536	0.5133	49153	0.0000	42.3474	20815	9	9	0.6725	0	0.67
contig_10537	0.4355	47205	0.0000	39.2331	18520	4	5	0.6462	0	0.60
contig_10539	1.6581	90172	0.0000	88.7715	80047	17	30	0.6592	2	1.01
contig_10540	0.2953	3336	0.0000	29.5264	985	0	1	0.6031	0	0.46
contig_10541	0.5350	1843	0.0000	53.4997	986	0	1	0.0000	1	0.50
contig_10542	0.0000	6951	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10543	0.9696	3525	0.0000	72.2270	2546	2	0	0.7371	1	0.72
contig_10544	0.4337	3410	0.0000	43.3724	1479	1	0	0.0000	0	0.50
contig_10545	0.0000	909	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10546	0.0979	13825	0.0000	9.7794	1352	1	4	0.5893	0	0.30
contig_10548	0.4146	1908	0.0000	41.4570	791	0	1	0.0000	0	0.49
contig_1055	0.3389	658	0.0000	33.8906	223	1	0	0.0000	0	0.47
contig_10550	0.0338	11577	0.0000	3.3774	391	1	0	0.0000	0	0.18
contig_10551	0.1944	40344	0.0000	18.9917	7662	6	6	0.6362	0	0.41
contig_10552	0.6070	1079	0.0000	60.7044	655	1	0	0.0000	1	0.49
contig_10553	0.1819	3600	0.0000	18.1944	655	1	0	0.6719	0	0.39
contig_10554	0.5040	3474	0.0000	50.4030	1751	1	1	0.6454	1	0.50
contig_10555	0.2376	31881	0.0000	23.7602	7575	5	5	0.6354	0	0.43
contig_10557	0.2871	4988	0.0000	14.3545	716	1	1	0.6507	0	0.70
contig_10558	0.0000	3764	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10559	0.0000	1240	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10560	0.1855	2393	0.0000	18.5541	444	1	0	0.0000	0	0.39
contig_10561	0.0000	2173	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10562	0.0000	1398	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10564	0.9190	10648	0.0000	83.4335	8884	1	4	0.6438	1	0.49
contig_10566	0.0000	5446	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10568	0.0000	2275	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1057	1.4513	554	0.0000	99.0975	549	1	1	0.6353	1	0.52
contig_10570	0.0000	2488	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10571	0.0000	2571	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10572	2.6698	43337	0.0000	100.0000	43337	12	14	0.6285	3	0.77
contig_10573	0.0000	4070	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10574	0.0000	2422	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10575	1.4413	5074	0.0000	99.9212	5070	4	1	0.6513	1	0.55
contig_10576	1.0260	1116	0.0000	51.4337	574	1	1	0.6876	2	1.00
contig_10577	0.0404	5006	0.0000	4.0352	202	0	1	0.6263	0	0.20
contig_10578	0.9363	41397	0.0000	55.6683	23045	8	6	0.6449	1	0.95
contig_10579	0.8539	3286	0.0000	85.3926	2806	0	1	0.6837	1	0.35
contig_1058	1.0000	3289	0.0000	100.0000	3289	0	1	0.6796	1	0.02
contig_10580	1.7009	7081	0.0000	66.7985	4730	2	3	0.6206	1	1.49
contig_10584	1.0518	19372	0.0000	51.6002	9996	8	10	0.6954	1	1.58
contig_10585	1.8117	49059	0.0000	98.1899	48171	8	11	0.6699	2	0.78
contig_10586	0.8999	5545	0.0000	84.5627	4689	1	1	0.0000	1	0.45
contig_10587	0.4414	3249	0.0000	44.1367	1434	0	2	0.5914	0	0.50
contig_10588	1.6350	3597	0.0000	99.8610	3592	1	2	0.6525	2	0.49
contig_10589	0.4471	1975	0.0000	44.7089	883	1	0	0.7171	0	0.50
contig_10590	0.0000	770	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_106	0.3725	1404	0.0000	37.2507	523	1	0	0.7063	0	0.48
contig_1060	0.0000	2748	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10600	1.6982	7961	0.0000	47.9965	3821	2	8	0.0000	0	2.44
contig_10601	1.1999	7453	0.0000	53.6562	3999	2	2	0.6223	1	1.29
contig_10603	1.5776	3234	0.0000	100.0000	3234	1	1	0.6543	2	0.49
contig_10604	0.0000	4925	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10610	1.3246	4030	0.0000	77.3201	3116	0	7	0.6389	1	0.92
contig_10612	0.2430	1601	0.0000	24.2973	389	0	1	0.7078	0	0.43
contig_10613	0.4693	43247	0.0000	38.6963	16735	6	11	0.6264	0	0.66
contig_10617	0.2867	1838	0.0000	28.6725	527	0	1	0.0000	0	0.45
contig_1062	1.0575	5217	0.0000	95.8789	5002	0	2	0.6534	1	0.37
contig_10621	0.0000	2714	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10622	0.1729	12404	0.0000	17.2928	2145	0	2	0.0000	0	0.38
contig_10623	0.0000	512	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10625	0.1558	5328	0.0000	15.5781	830	0	1	0.0000	0	0.36
contig_10626	0.0000	1794	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10629	0.8660	43635	0.0000	59.8717	26125	7	8	0.6632	1	0.86
contig_1063	0.0000	3290	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10630	0.0000	3717	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10631	1.2058	71103	0.0000	67.8987	48278	14	14	0.6592	1	1.11
contig_10632	0.0000	1509	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10633	0.0000	913	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10636	0.0000	872	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10639	2.5493	11397	0.0000	90.1202	10271	6	9	0.6577	2	1.63
contig_1064	0.5769	71096	0.0000	44.3527	31533	15	12	0.6477	0	0.75
contig_10640	0.1295	3453	0.0000	6.8057	235	1	1	0.5868	0	0.49
contig_10641	0.0641	952	0.0000	6.4076	61	0	1	0.0000	0	0.24
contig_10642	0.0000	982	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10643	0.3592	554	0.0000	35.9206	199	0	1	0.6888	0	0.48
contig_10645	0.4629	998	0.0000	23.8477	238	1	1	0.6974	0	0.83
contig_10646	1.0000	837	0.0000	100.0000	837	1	0	0.6120	1	0.03
contig_1065	0.0000	538	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10652	0.0000	80	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10653	0.1880	2941	0.0000	18.8031	553	0	1	0.0000	0	0.39
contig_10654	0.6881	11806	0.0000	63.7134	7522	3	3	0.8026	1	0.56
contig_10655	0.8296	11427	0.0000	73.6851	8420	2	4	0.4444	1	0.57
contig_10656	0.0000	5327	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10657	2.4601	9126	0.0000	77.0546	7032	5	10	0.5715	2	2.18
contig_10658	0.8695	7803	0.0000	75.4838	5890	2	3	0.6069	1	0.59
contig_10659	0.0000	441	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1066	1.0567	1781	0.0000	65.3004	1163	2	1	0.5458	1	0.86
contig_10660	1.1370	12820	0.0000	67.6053	8667	2	4	0.0000	1	0.97
contig_10661	0.0923	24982	0.0000	9.2346	2307	2	3	0.7083	0	0.29
contig_10663	0.0000	3421	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10664	0.0000	7385	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10669	0.5390	2972	0.0000	53.9031	1602	1	1	0.6888	1	0.50
contig_1067	0.4875	2361	0.0000	48.7505	1151	1	1	0.0000	0	0.50
contig_10671	0.0000	1132	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10674	1.5016	63726	0.0000	85.0375	54191	20	14	0.6480	1	1.12
contig_10675	0.0000	5789	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10677	0.0000	976	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10678	0.0000	581	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10679	0.0605	4792	0.0000	6.0518	290	0	1	0.0000	0	0.24
contig_10681	0.2571	22257	0.0000	16.3948	3649	5	4	0.6797	0	0.66
contig_10682	0.2658	5902	0.0000	26.5842	1569	1	2	0.6374	0	0.44
contig_10683	0.5285	4229	0.0000	33.2466	1406	0	2	0.6246	0	0.80
contig_10685	1.0920	3751	0.0000	84.2175	3159	1	2	0.6161	1	0.63
contig_10686	0.0000	853	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10688	0.8192	110131	0.0000	54.0384	59513	24	28	0.6565	1	0.92
contig_1069	0.9321	1606	0.0000	93.2130	1497	0	1	0.6767	1	0.25
contig_10691	0.0000	4876	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10692	0.1503	2928	0.0000	15.0273	440	0	1	0.0000	0	0.36
contig_10693	0.1337	2602	0.0000	13.3743	348	0	1	0.0000	0	0.34
contig_10695	0.1359	7019	0.0000	11.8963	835	2	2	0.6102	0	0.39
contig_10696	0.2316	3743	0.0000	23.1632	867	1	0	0.0000	0	0.42
contig_10697	0.0000	3200	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10698	0.8661	5578	0.0000	86.6081	4831	1	0	0.6297	1	0.34
contig_107	0.0000	3261	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10700	0.0000	532	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10705	0.3358	466523	0.0000	26.8060	125056	31	33	0.5602	0	0.61
contig_10706	0.0000	3577	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10707	0.8921	9276	0.0000	51.2074	4750	1	5	0.6786	1	1.11
contig_10708	0.5021	2175	0.0000	31.9540	695	2	0	0.0000	0	0.78
contig_10709	0.0000	1314	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10710	0.0000	1511	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10713	0.0000	4811	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10714	0.4436	32485	0.0000	36.1890	11756	3	8	0.6762	0	0.65
contig_10715	1.9538	19648	0.0000	64.6631	12705	12	6	0.6834	1	2.41
contig_10717	1.4446	40158	0.0000	73.8109	29641	19	6	0.6716	1	1.25
contig_10718	1.7730	10485	0.0000	59.0558	6192	4	4	0.6699	2	1.69
contig_10719	2.9603	1133	0.0000	100.0000	1133	2	3	0.6569	3	0.76
contig_10720	1.2647	3283	0.0000	86.4149	2837	3	0	0.6198	1	0.68
contig_10723	2.7576	11863	0.0000	52.0357	6173	9	11	0.6141	1	3.61
contig_10725	0.9974	21796	0.0000	80.9323	17640	3	3	0.5553	1	0.75
contig_10726	0.5359	2202	0.0000	53.5876	1180	1	0	0.0000	1	0.50
contig_10727	0.0000	918	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10728	0.3400	10354	0.0000	27.7864	2877	2	2	0.6565	0	0.63
contig_10729	0.0000	4629	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1073	1.0455	72849	0.0000	64.7559	47174	19	9	0.6840	1	1.15
contig_10731	0.3169	2256	0.0000	31.6933	715	1	0	0.6086	0	0.47
contig_10732	0.9743	36353	0.0000	49.6520	18050	3	13	0.6434	0	1.12
contig_10733	0.0000	2123	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10734	1.1078	7675	0.0000	93.4332	7171	3	0	0.6197	1	0.48
contig_10735	0.7188	1739	0.0000	71.8804	1250	1	0	0.0000	1	0.45
contig_10736	0.3499	2572	0.0000	18.0404	464	1	1	0.6299	0	0.75
contig_10737	0.1029	7027	0.0000	10.2889	723	0	1	0.0000	0	0.30
contig_10738	0.1526	12066	0.0000	15.2577	1841	0	1	0.7483	0	0.36
contig_10739	0.0000	1443	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10740	0.0000	1805	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10743	0.0000	2721	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10744	0.1217	3632	0.0000	12.1696	442	1	0	0.7023	0	0.33
contig_10745	0.0000	3830	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10746	0.1271	3707	0.0000	12.7057	471	1	0	0.5996	0	0.33
contig_10749	0.2577	6328	0.0000	17.7623	1124	1	1	0.6993	0	0.59
contig_10750	3.3727	9918	0.0000	100.0000	9918	4	5	0.6351	3	1.13
contig_10752	0.0000	22358	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10753	1.1932	3985	0.0000	72.7227	2898	1	1	0.8794	1	0.84
contig_10755	0.2420	9766	0.0000	24.1962	2363	3	0	0.0000	0	0.43
contig_10756	0.3794	18240	0.0000	24.0844	4393	4	2	0.6603	0	0.78
contig_10757	0.2451	21698	0.0000	24.5092	5318	2	2	0.8623	0	0.43
contig_10758	0.9076	41555	0.0000	61.7062	25642	9	5	0.6482	1	0.83
contig_10759	0.4592	100212	0.0000	38.9355	39018	15	10	0.6523	0	0.64
contig_1076	0.4494	1057	0.0000	44.9385	475	1	0	0.5926	0	0.50
contig_10760	0.1199	4379	0.0000	11.9890	525	1	0	0.6406	0	0.32
contig_10761	0.1292	3792	0.0000	12.9219	490	0	1	0.0000	0	0.34
contig_10763	0.5360	29090	0.0000	46.9302	13652	3	8	0.6211	0	0.62
contig_10764	1.6998	9157	0.0000	79.8624	7313	4	3	0.6755	1	1.27
contig_10765	1.7260	30127	0.0000	72.2077	21754	11	8	0.6551	1	1.80
contig_10766	0.0821	17650	0.0000	7.8357	1383	2	2	0.0000	0	0.29
contig_10767	0.0000	2787	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10769	0.0000	3445	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10770	0.4804	2398	0.0000	29.8999	717	1	2	0.6123	0	0.78
contig_10771	0.0000	7248	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10772	1.2310	16816	0.0000	99.9286	16804	0	3	0.6541	1	0.42
contig_10773	1.1179	81794	0.0000	66.0268	54006	7	19	0.6365	1	0.99
contig_10774	0.2813	15646	0.0000	22.8493	3575	2	3	0.6432	0	0.55
contig_10776	0.5792	23029	0.0000	39.8150	9169	5	2	0.6647	0	0.78
contig_10778	0.1807	3022	0.0000	15.2548	461	1	1	0.6258	0	0.45
contig_10779	0.0000	4353	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10780	0.0000	2909	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10781	0.0000	1482	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10783	0.3079	7219	0.0000	30.7937	2223	0	2	0.0000	0	0.46
contig_10784	0.6795	6773	0.0000	67.9463	4602	0	1	0.6715	1	0.47
contig_10785	0.0000	1000	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10787	0.8404	16226	0.0000	57.6297	9351	1	1	0.5769	1	0.81
contig_10789	0.0000	5695	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10790	0.0000	3374	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10792	0.0000	1507	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10793	0.4146	5635	0.0000	41.4552	2336	1	0	0.0000	0	0.49
contig_10797	0.0951	9560	0.0000	9.5084	909	1	0	0.0000	0	0.29
contig_10798	1.0666	90232	0.0000	57.6392	52009	16	16	0.6340	1	1.17
contig_10799	0.9324	82021	0.0000	56.4002	46260	18	13	0.6799	1	0.97
contig_1080	0.0000	2621	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10802	0.0000	699	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10805	0.0000	1520	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10806	0.0000	4175	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10807	0.5161	10712	0.0000	43.6987	4681	3	3	0.6774	0	0.64
contig_10808	1.0259	29359	0.0000	70.9323	20825	7	6	0.6537	1	0.81
contig_10809	1.1344	6160	0.0000	70.7143	4356	3	2	0.5937	1	0.94
contig_10810	0.3989	6758	0.0000	35.1435	2375	1	2	0.6723	0	0.58
contig_10811	0.3512	1230	0.0000	35.1220	432	0	1	0.5931	0	0.48
contig_10812	0.4062	19999	0.0000	30.8765	6175	2	5	0.6316	0	0.66
contig_10813	0.1276	18456	0.0000	11.0858	2046	1	4	0.7522	0	0.38
contig_10818	0.3470	4176	0.0000	30.0527	1255	0	2	0.0000	0	0.57
contig_10819	0.0000	771	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10823	1.0098	38869	0.0000	54.3852	21139	8	8	0.6561	1	1.01
contig_10825	0.2422	3373	0.0000	24.2218	817	0	1	0.6794	0	0.43
contig_10826	0.9567	17145	0.0000	76.1330	13053	2	1	0.6681	1	0.74
contig_10827	0.0000	16478	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1083	0.0000	909	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10831	0.9875	17118	0.0000	56.0287	9591	2	3	0.6480	1	0.93
contig_10832	1.3329	2998	0.0000	99.8999	2995	1	1	0.0000	1	0.47
contig_10833	0.3411	6295	0.0000	29.9285	1884	3	1	0.6706	0	0.56
contig_10834	0.5478	10957	0.0000	33.7866	3702	3	1	0.6550	0	0.90
contig_10835	0.1175	23785	0.0000	11.7469	2794	1	0	0.0000	0	0.32
contig_10836	0.1080	10817	0.0000	10.7978	1168	1	2	0.0000	0	0.31
contig_10837	0.5024	35336	0.0000	46.4767	16423	4	5	0.6301	0	0.59
contig_10838	1.0593	21444	0.0000	74.9860	16080	1	4	0.6677	1	0.75
contig_10840	0.2292	2164	0.0000	22.9205	496	1	0	0.0000	0	0.42
contig_10841	0.5197	2515	0.0000	44.8509	1128	0	2	0.0000	0	0.63
contig_10842	0.6650	36419	0.0000	60.7018	22107	6	3	0.6997	1	0.58
contig_10843	0.1312	4968	0.0000	13.1240	652	1	0	0.5863	0	0.34
contig_10844	0.9771	4143	0.0000	81.7765	3388	0	2	0.6221	1	0.58
contig_10845	0.0000	1436	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10847	0.8404	26098	0.0000	72.0936	18815	1	6	0.6119	1	0.61
contig_10848	0.2841	8808	0.0000	20.4814	1804	0	2	0.6444	0	0.60
contig_1085	0.0000	1238	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10850	1.2489	10341	0.0000	57.9151	5989	2	7	0.6430	1	1.22
contig_10851	0.9795	7334	0.0000	57.8811	4245	1	5	0.7097	1	1.04
contig_10852	0.0000	1340	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10853	2.7251	15286	0.0000	100.0000	15286	6	2	0.6187	3	0.98
contig_10857	1.0370	73643	0.0000	52.3960	38586	8	24	0.6677	1	1.54
contig_10858	0.5489	52082	0.0000	41.6958	21716	10	11	0.6527	0	0.74
contig_10859	0.0000	2135	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_1086	0.0000	1125	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10860	0.0000	3435	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10861	0.5883	4890	0.0000	43.1493	2110	2	0	0.0000	0	0.75
contig_10862	0.2961	1459	0.0000	29.6093	432	1	0	0.0000	0	0.46
contig_10863	0.3883	2454	0.0000	38.8346	953	1	0	0.0000	0	0.49
contig_10866	0.0000	1142	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10867	0.0500	3758	0.0000	5.0027	188	1	0	0.0000	0	0.22
contig_10868	0.0000	10860	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10870	1.5417	51400	0.0000	81.7004	41994	7	13	0.6463	1	1.15
contig_10871	0.5535	4602	0.0000	55.3455	2547	1	1	0.5969	1	0.50
contig_10872	0.0974	10481	0.0000	9.7414	1021	1	0	0.6086	0	0.30
contig_10873	0.7327	33062	0.0000	64.6301	21368	5	7	0.6311	1	0.62
contig_10875	0.3002	1329	0.0000	30.0226	399	0	1	0.0000	0	0.46
contig_10879	0.2560	17852	0.0000	21.2301	3790	2	5	0.7048	0	0.53
contig_10883	0.0000	620	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10885	0.4589	5476	0.0000	18.9189	1036	1	3	0.6496	0	1.06
contig_10888	0.0000	647	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10889	1.8408	4724	0.0000	100.0000	4724	1	2	0.6310	2	0.37
contig_10890	0.2336	5159	0.0000	17.6778	912	1	1	0.0000	0	0.54
contig_10891	1.0000	2739	0.0000	100.0000	2739	1	0	0.6703	1	0.02
contig_10894	0.0000	5628	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10896	0.2400	13335	0.0000	23.9970	3200	3	0	0.6205	0	0.43
contig_10898	0.0000	2579	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10899	0.2054	6445	0.0000	20.5431	1324	0	1	0.7369	0	0.40
contig_10900	0.0000	1604	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10901	0.1861	2198	0.0000	18.6078	409	0	1	0.7225	0	0.39
contig_10902	0.1354	3029	0.0000	13.5358	410	0	1	0.0000	0	0.34
contig_10903	0.0000	4549	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10904	0.0000	4336	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10905	0.2406	13321	0.0000	24.0598	3205	1	2	0.6609	0	0.43
contig_10906	0.1786	9312	0.0000	17.8587	1663	0	2	0.6211	0	0.38
contig_10907	0.1460	6200	0.0000	14.5968	905	2	0	0.7045	0	0.35
contig_10909	2.4684	7965	0.0000	100.0000	7965	2	7	0.6448	2	0.87
contig_10910	0.0347	9795	0.0000	3.4712	340	1	0	0.0000	0	0.18
contig_10912	0.1714	9877	0.0000	16.2904	1609	1	3	0.6382	0	0.40
contig_10913	0.0000	6524	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10914	0.6624	30937	0.0000	36.2543	11216	4	6	0.6940	0	1.01
contig_10915	0.3494	10190	0.0000	34.9362	3560	3	0	0.0000	0	0.48
contig_10916	0.4526	7296	0.0000	40.3783	2946	3	0	0.6314	0	0.59
contig_10917	0.0000	1824	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10918	0.5307	4191	0.0000	43.2116	1811	0	2	0.6149	0	0.67
contig_10919	1.5536	68421	0.0000	71.8347	49150	10	14	0.6434	2	1.34
contig_1092	0.8740	1548	0.0000	87.4031	1353	1	0	0.0000	1	0.33
contig_10920	1.2872	7031	0.0000	65.0690	4575	4	2	0.6140	2	0.96
contig_10921	0.0138	6742	0.0000	1.3794	93	0	1	0.0000	0	0.12
contig_10923	0.2172	2915	0.0000	21.7153	633	0	1	0.6115	0	0.41
contig_10924	0.4887	3223	0.0000	48.8675	1575	0	1	0.6828	0	0.50
contig_10925	0.5265	2849	0.0000	52.6501	1500	0	1	0.0000	1	0.50
contig_10933	0.0000	2454	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10934	0.0000	1598	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10935	0.9883	64144	0.0000	58.5823	37577	8	10	0.6599	1	1.07
contig_10939	1.4481	23019	0.0000	81.7716	18823	8	6	0.6581	2	0.96
contig_1094	1.0039	78089	0.0000	46.5046	36315	16	22	0.6816	0	1.39
contig_10940	0.8436	66120	0.0000	49.4238	32679	15	6	0.7136	0	1.00
contig_10941	0.0000	1910	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10944	1.8147	42891	0.0000	62.8593	26961	14	15	0.6440	2	2.31
contig_10945	0.0830	4627	0.0000	8.2991	384	1	0	0.0000	0	0.28
contig_10946	1.2978	92426	0.0000	42.7174	39482	13	18	0.6744	0	2.23
contig_10947	0.0000	3279	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10948	0.5626	6059	0.0000	56.2634	3409	0	1	0.6561	1	0.50
contig_10949	0.0000	7063	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_10950	0.1011	4579	0.0000	10.1114	463	0	1	0.6645	0	0.30
contig_10951	0.0000	1245	0.0000	0.0000	0	0	0	0.0000	0	0.00
