#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_9269_pilon_pilon_1	41.8642	4824	0.0000	100.0000	4824	62	57	0.6699	43	4.88
contig_10961_pilon_pilon_1	45.6140	11621	0.0000	100.0000	11621	122	101	0.6614	46	8.74
contig_1727_pilon_pilon_1	40.0957	4484	0.0000	100.0000	4484	86	65	0.6440	31	22.60
contig_4334_pilon_pilon_1	16.5069	3119	0.0000	100.0000	3119	35	23	0.6078	16	6.93
contig_8837_pilon_pilon_1	9.7417	5808	0.0000	100.0000	5808	54	35	0.6294	8	7.86
contig_3523_pilon_pilon_1	53.3205	6883	0.0000	100.0000	6883	146	128	0.6604	42	21.82
contig_774_pilon_pilon_1	13.6233	3642	0.0000	100.0000	3642	16	21	0.6069	14	1.95
contig_369_pilon_pilon_1	82.1230	59288	0.0000	100.0000	59288	1017	1040	0.6659	91	30.03
contig_10406_pilon_pilon_1	4.4507	2545	0.0000	97.6424	2485	18	6	0.5843	4	2.24
contig_10452_pilon_pilon_1	52.8147	8078	0.0000	100.0000	8078	225	212	0.6495	38	35.18
contig_5503_pilon_pilon_1	55.5177	2772	0.0000	100.0000	2772	63	53	0.6773	55	3.43
contig_2373_pilon_pilon_1	47.8207	15425	0.0000	100.0000	15425	291	280	0.6653	40	36.71
contig_2459_pilon_pilon_1	3.4814	2343	0.0000	98.8050	2315	8	9	0.6386	3	1.53
contig_3039_pilon_pilon_1	46.5495	22489	0.0000	100.0000	22489	302	283	0.6722	44	9.74
contig_5441_pilon_pilon_1	45.7460	11716	0.0000	100.0000	11716	137	165	0.6766	47	9.90
contig_11010_pilon_pilon_1	6.9444	5771	0.0000	96.8116	5587	33	27	0.6147	7	3.63
contig_5316_pilon_pilon_1	5.5643	1625	0.0000	100.0000	1625	5	8	0.6135	6	2.18
contig_7342_pilon_pilon_1	74.1790	7840	0.0000	100.0000	7840	185	194	0.6424	73	11.48
contig_7642_pilon_pilon_1	9.2904	4638	0.0000	95.0410	4408	39	34	0.6655	3	13.18
contig_7927_pilon_pilon_1	38.4799	10038	0.0000	100.0000	10038	104	81	0.6601	40	9.71
contig_239_pilon_pilon_1	109.6727	19023	0.0000	100.0000	19023	561	629	0.6641	97	47.93
contig_5702_pilon_pilon_1	56.5609	3525	0.0000	100.0000	3525	99	114	0.6479	61	23.84
contig_9412_pilon_pilon_1	40.6862	2428	0.0000	100.0000	2428	56	62	0.6236	21	30.15
contig_4647_pilon_pilon_1	54.7490	8710	0.0000	100.0000	8710	162	182	0.6375	42	30.54
contig_10520_pilon_pilon_1	58.0015	11043	0.0000	100.0000	11043	419	425	0.6561	42	54.88
contig_10483_pilon_pilon_1	52.1926	3266	0.0000	99.9694	3265	122	137	0.6658	15	57.05
contig_613_pilon_pilon_1	5.6640	3342	0.0000	84.2609	2816	24	21	0.6298	4	8.32
contig_3697_pilon_pilon_1	11.9433	6524	0.0000	99.9387	6520	21	25	0.6753	13	3.98
contig_11202_pilon_pilon_1	39.4877	8593	0.0000	100.0000	8593	115	132	0.6858	32	21.78
contig_9439_pilon_pilon_1	62.4471	11429	0.0000	100.0000	11429	140	138	0.6526	66	11.60
contig_5222_pilon_pilon_1	102.7805	11966	0.0000	100.0000	11966	339	296	0.6797	89	38.43
contig_11024_pilon_pilon_1	28.5740	1932	0.0000	100.0000	1932	42	28	0.6237	29	3.71
contig_605_pilon_pilon_1	135.3288	23194	0.0000	100.0000	23194	858	848	0.6768	82	110.00
contig_10060_pilon_pilon_1	22.1578	6865	0.0000	100.0000	6865	37	45	0.6510	23	4.59
contig_2435_pilon_pilon_1	39.6998	3411	0.0000	100.0000	3411	56	42	0.6389	38	7.73
contig_10178_pilon_pilon_1	10.9971	3829	0.0000	100.0000	3829	9	24	0.6455	11	2.56
contig_5467_pilon_pilon_1	49.7758	4442	0.0000	100.0000	4442	155	139	0.6630	49	21.04
contig_2868_pilon_pilon_1	10.7812	1737	0.0000	100.0000	1737	13	8	0.6870	12	4.18
contig_6913_pilon_pilon_1	13.8341	3086	0.0000	100.0000	3086	22	16	0.6191	14	2.08
contig_574_pilon_pilon_1	323.5651	7468	0.0000	99.5581	7435	588	552	0.6680	387	194.92
contig_7523_pilon_pilon_1	104.0143	19928	0.0000	100.0000	19928	865	906	0.6498	71	120.84
contig_8786_pilon_pilon_1	51.0215	2970	0.0000	100.0000	2970	75	61	0.6021	53	7.60
contig_3927_pilon_pilon_1	66.0744	10707	0.0000	100.0000	10707	345	375	0.6690	59	26.72
contig_3538_pilon_pilon_1	13.8757	6645	0.0000	100.0000	6645	81	38	0.6848	10	14.34
contig_4146_pilon_pilon_1	46.4513	38747	0.0000	100.0000	38747	379	408	0.6485	44	14.51
contig_8682_pilon_pilon_1	93.3383	14226	0.0000	100.0000	14226	417	458	0.6679	81	33.69
contig_2713_pilon_pilon_1	63.6172	29061	0.0000	100.0000	29061	274	233	0.6837	65	13.69
contig_11215_pilon_pilon_1	4.6736	6085	0.0000	99.6878	6066	11	15	0.6528	5	1.97
contig_11211_pilon_pilon_1	24.9097	6134	0.0000	100.0000	6134	74	76	0.6615	24	8.40
contig_11028_pilon_pilon_1	20.7238	3552	0.0000	100.0000	3552	35	35	0.5899	20	5.46
contig_4182_pilon_pilon_1	40.3906	15534	0.0000	100.0000	15534	194	215	0.6594	39	12.80
contig_5689_pilon_pilon_1	17.5661	2215	0.0000	100.0000	2215	31	36	0.6068	15	8.10
contig_10160_pilon_pilon_1	14.9815	3902	0.0000	100.0000	3902	18	24	0.6746	16	4.24
contig_494_pilon_pilon_1	42.1165	7937	0.0000	100.0000	7937	89	120	0.6739	43	9.46
contig_4839_pilon_pilon_1	119.1291	13931	0.0000	100.0000	13931	478	488	0.6520	100	72.86
contig_4248_pilon_pilon_1	3.8424	3959	0.0000	98.4087	3896	10	18	0.6603	3	3.19
contig_9661_pilon_pilon_1	20.9399	3443	0.0000	100.0000	3443	35	30	0.6530	21	4.86
contig_4803_pilon_pilon_1	47.7821	4714	0.0000	100.0000	4714	105	94	0.6404	36	27.76
contig_8337_pilon_pilon_1	21.0336	8149	0.0000	100.0000	8149	73	55	0.6569	21	7.26
contig_8878_pilon_pilon_1	15.5956	3306	0.0000	99.6068	3293	30	21	0.6925	12	7.28
contig_9672_pilon_pilon_1	13.6160	8325	0.0000	99.2432	8262	28	40	0.6732	9	12.39
contig_387_pilon_pilon_1	247.9063	118591	0.0000	100.0000	118591	6019	6291	0.6720	109	360.76
contig_341_pilon_pilon_1	89.5684	50063	0.0000	100.0000	50063	1345	1268	0.6492	100	34.63
contig_10532_pilon_pilon_1	86.4377	5664	0.0000	100.0000	5664	181	154	0.6529	71	36.07
contig_349_pilon_pilon_1	67.6489	95983	0.0000	100.0000	95983	1503	1451	0.6749	68	20.72
contig_9356_pilon_pilon_1	30.6588	6050	0.0000	100.0000	6050	55	38	0.6794	30	11.02
contig_8986_pilon_pilon_1	21.7793	13647	0.0000	100.0000	13647	118	130	0.6605	22	11.27
contig_7004_pilon_pilon_1	10.4343	10063	0.0000	99.8211	10045	38	55	0.6342	11	4.33
contig_6889_pilon_pilon_1	25.4951	7109	0.0000	99.9859	7108	43	43	0.6507	29	13.29
contig_6683_pilon_pilon_1	40.7994	11927	0.0000	100.0000	11927	257	247	0.6064	27	35.00
contig_1773_pilon_pilon_1	38.8230	12474	0.0000	100.0000	12474	163	160	0.6544	37	10.08
contig_7445_pilon_pilon_1	13.5874	7571	0.0000	100.0000	7571	43	49	0.6452	12	5.95
contig_7662_pilon_pilon_1	60.2925	8970	0.0000	100.0000	8970	191	158	0.6616	63	20.34
contig_5203_pilon_pilon_1	110.4176	86066	0.0000	100.0000	86066	1852	2103	0.6703	106	36.54
contig_6720_pilon_pilon_1	84.9267	65442	0.0000	100.0000	65442	1234	1271	0.6727	93	26.83
contig_6481_pilon_pilon_1	3.2756	5555	0.0000	98.6139	5478	7	7	0.6666	3	1.53
contig_11255_pilon_pilon_1	4.7515	6000	0.0000	98.1333	5888	13	9	0.6764	3	3.97
contig_4084_pilon_pilon_1	1.9577	2836	0.0000	95.7687	2716	6	4	0.6893	2	0.87
contig_9914_pilon_pilon_1	35.2631	7613	0.0000	100.0000	7613	56	61	0.6840	36	7.77
contig_5820_pilon_pilon_1	35.5213	4188	0.0000	100.0000	4188	70	65	0.7057	33	14.47
contig_8917_pilon_pilon_1	71.5124	6600	0.0000	100.0000	6600	138	168	0.6696	78	22.81
contig_5735_pilon_pilon_1	9.2173	3705	0.0000	96.8151	3587	31	25	0.5822	7	6.70
contig_9850_pilon_pilon_1	33.8235	1853	0.0000	100.0000	1853	52	51	0.6537	25	16.90
contig_6505_pilon_pilon_1	3.5326	2794	0.0000	97.6378	2728	11	23	0.6513	3	4.25
contig_2675_pilon_pilon_1	10.1486	5472	0.0000	99.2325	5430	24	56	0.6122	8	10.53
contig_10198_pilon_pilon_1	35.3573	4805	0.0000	100.0000	4805	59	79	0.6373	36	5.80
contig_3534_pilon_pilon_1	25.9328	6311	0.0000	100.0000	6311	56	53	0.6477	28	6.65
contig_10010_pilon_pilon_1	56.9357	6372	0.0000	100.0000	6372	124	112	0.6781	57	18.72
contig_4318_pilon_pilon_1	90.9304	3592	0.0000	100.0000	3592	174	162	0.6198	40	67.06
contig_1804_pilon_pilon_1	22.0118	7190	0.0000	100.0000	7190	28	43	0.6639	21	7.78
contig_2703_pilon_pilon_1	25.0639	12511	0.0000	100.0000	12511	114	111	0.6453	24	9.37
contig_3157_pilon_pilon_1	37.9650	7525	0.0000	100.0000	7525	71	67	0.6284	39	7.75
contig_4641_pilon_pilon_1	4.7210	3408	0.0000	100.0000	3408	8	9	0.6669	4	2.49
contig_10092_pilon_pilon_1	10.8631	1191	0.0000	100.0000	1191	11	11	0.6680	11	1.84
contig_1766_pilon_pilon_1	19.0816	1410	0.0000	100.0000	1410	34	29	0.6259	18	6.27
contig_6291_pilon_pilon_1	24.5625	5143	0.0000	91.1141	4686	64	87	0.6249	23	15.83
contig_10758_pilon_pilon_1	42.2290	3140	0.0000	100.0000	3140	68	60	0.5840	35	17.15
contig_3562_pilon_pilon_1	21.3220	795	0.0000	100.0000	795	23	17	0.7322	23	9.88
contig_7279_pilon_pilon_1	7.5850	4039	0.0000	99.3563	4013	67	38	0.6000	5	8.06
contig_8700_pilon_pilon_1	61.5147	8256	0.0000	100.0000	8256	123	156	0.6372	67	22.05
contig_2311_pilon_pilon_1	65.7416	8285	0.0000	100.0000	8285	180	212	0.6808	61	24.85
contig_11213_pilon_pilon_1	57.8998	15811	0.0000	100.0000	15811	318	305	0.6533	46	26.51
contig_7093_pilon_pilon_1	3.3986	1257	0.0000	66.1098	831	14	4	0.5714	1	4.73
contig_8666_pilon_pilon_1	16.5598	8771	0.0000	99.7036	8745	48	62	0.6679	18	8.20
contig_8165_pilon_pilon_1	35.9813	6938	0.0000	100.0000	6938	179	157	0.6551	30	21.98
contig_3053_pilon_pilon_1	46.9746	2241	0.0000	100.0000	2241	40	44	0.6053	52	16.79
contig_6572_pilon_pilon_1	38.1599	17336	0.0000	100.0000	17336	193	160	0.6422	37	9.26
contig_6266_pilon_pilon_1	14.5351	1794	0.0000	100.0000	1794	14	15	0.6049	15	1.47
contig_8107_pilon_pilon_1	20.7164	1636	0.0000	100.0000	1636	20	19	0.6224	20	2.01
contig_3536_pilon_pilon_1	23.7817	2753	0.0000	100.0000	2753	45	53	0.6516	21	7.38
contig_2246_pilon_pilon_1	86.1551	5524	0.0000	100.0000	5524	232	240	0.6602	43	81.29
contig_8678_pilon_pilon_1	73.4856	13477	0.0000	100.0000	13477	231	236	0.6704	73	10.63
contig_9197_pilon_pilon_1	43.1881	12530	0.0000	100.0000	12530	154	136	0.6456	42	8.60
contig_5067_pilon_pilon_1	42.5201	1715	0.0000	100.0000	1715	48	47	0.6081	38	11.01
contig_8413_pilon_pilon_1	26.3494	13266	0.0000	100.0000	13266	103	114	0.6482	25	13.28
contig_332_pilon_pilon_1	84.4155	28093	0.0000	100.0000	28093	605	611	0.6620	87	23.96
contig_3158_pilon_pilon_1	15.4251	8515	0.0000	100.0000	8515	50	43	0.6138	16	7.91
contig_11006_pilon_pilon_1	9.1656	2451	0.0000	100.0000	2451	11	15	0.6538	8	4.43
contig_9208_pilon_pilon_1	34.1907	8408	0.0000	100.0000	8408	121	131	0.6502	24	35.95
contig_5894_pilon_pilon_1	51.6319	6605	0.0000	100.0000	6605	167	153	0.6488	41	36.95
contig_6268_pilon_pilon_1	65.5726	11727	0.0000	100.0000	11727	223	225	0.6243	64	16.73
contig_11234_pilon_pilon_1	56.1998	12674	0.0000	100.0000	12674	243	275	0.6506	45	25.25
contig_590_pilon_pilon_1	83.1982	94865	0.0000	100.0000	94865	2228	2155	0.6633	67	67.33
contig_1846_pilon_pilon_1	16.5303	10204	0.0000	99.8040	10184	50	47	0.6650	15	6.77
contig_2316_pilon_pilon_1	15.9350	4172	0.0000	99.9521	4170	58	50	0.6727	7	21.04
contig_5714_pilon_pilon_1	18.7222	9662	0.0000	100.0000	9662	62	64	0.6350	17	8.25
contig_5757_pilon_pilon_1	9.9949	6240	0.0000	100.0000	6240	21	37	0.6381	11	3.82
contig_732_pilon_pilon_1	64.0696	1723	0.0000	100.0000	1723	60	53	0.6770	64	3.85
contig_1508_pilon_pilon_1	13.8149	1529	0.0000	100.0000	1529	27	20	0.6675	10	6.79
contig_7680_pilon_pilon_1	4.8094	3992	0.0000	99.8998	3988	15	7	0.6553	4	1.86
contig_6248_pilon_pilon_1	37.4602	2549	0.0000	100.0000	2549	42	64	0.6907	33	11.79
contig_3161_pilon_pilon_1	38.1976	5530	0.0000	100.0000	5530	93	96	0.6725	37	6.26
contig_7854_pilon_pilon_1	55.0846	7291	0.0000	100.0000	7291	155	134	0.6487	43	28.86
contig_1741_pilon_pilon_1	38.9349	10073	0.0000	100.0000	10073	140	150	0.6290	39	11.27
contig_44_pilon_pilon_1	95.5136	7525	0.0000	100.0000	7525	244	275	0.6585	89	26.33
contig_2238_pilon_pilon_1	83.3202	184332	0.0000	100.0000	184332	2889	2911	0.6651	86	25.36
contig_5450_pilon_pilon_1	15.5835	7080	0.0000	100.0000	7080	31	27	0.6907	17	7.78
contig_1715_pilon_pilon_1	38.6777	8036	0.0000	100.0000	8036	92	96	0.6557	39	11.76
contig_2884_pilon_pilon_1	97.6241	42812	0.0000	100.0000	42812	1014	985	0.6657	84	50.02
contig_8457_pilon_pilon_1	8.0271	1626	0.0000	100.0000	1626	18	20	0.5582	7	3.34
contig_10177_pilon_pilon_1	44.3534	10180	0.0000	100.0000	10180	145	134	0.6561	40	21.39
contig_6601_pilon_pilon_1	68.3962	7633	0.0000	100.0000	7633	231	216	0.6070	65	15.67
contig_9662_pilon_pilon_1	1.8154	2411	0.0000	92.3268	2226	5	2	0.6860	2	0.81
contig_10329_pilon_pilon_1	8.9079	2563	0.0000	100.0000	2563	19	28	0.6500	7	8.46
contig_5623_pilon_pilon_1	53.5056	7920	0.0000	100.0000	7920	108	110	0.6488	53	11.99
contig_8912_pilon_pilon_1	79.0632	10233	0.0000	100.0000	10233	307	329	0.6441	62	47.32
contig_11206_pilon_pilon_1	37.5856	7771	0.0000	100.0000	7771	76	86	0.6462	37	8.31
contig_10208_pilon_pilon_1	11.0411	2191	0.0000	100.0000	2191	12	16	0.6577	11	2.58
contig_7683_pilon_pilon_1	31.4635	1357	0.0000	100.0000	1357	47	44	0.5643	26	10.98
contig_6329_pilon_pilon_1	29.2356	6820	0.0000	100.0000	6820	107	110	0.6149	21	24.40
contig_10738_pilon_pilon_1	2.5706	4776	0.0000	88.2119	4213	11	5	0.6942	2	1.83
contig_1149_pilon_pilon_1	115.4941	9497	0.0000	100.0000	9497	251	214	0.7416	116	30.41
contig_5883_pilon_pilon_1	18.9170	4460	0.0000	100.0000	4460	30	39	0.7136	20	6.75
contig_4307_pilon_pilon_1	24.1838	8406	0.0000	100.0000	8406	51	67	0.6384	25	9.70
contig_11005_pilon_pilon_1	1.4087	1500	0.0000	67.4000	1011	1	2	0.7000	1	1.24
contig_9441_pilon_pilon_1	46.5176	8665	0.0000	100.0000	8665	109	111	0.6761	52	13.84
contig_10434_pilon_pilon_1	22.9775	3152	0.0000	100.0000	3152	26	22	0.6364	26	6.64
contig_5918_pilon_pilon_1	5.9626	4140	0.0000	98.6473	4084	15	15	0.6759	6	3.64
contig_2595_pilon_pilon_1	9.3860	3096	0.0000	100.0000	3096	21	17	0.6582	9	4.31
contig_9455_pilon_pilon_1	20.8146	1079	0.0000	100.0000	1079	19	14	0.7270	21	3.43
contig_2226_pilon_pilon_1	72.9573	281653	0.0000	100.0000	281653	5935	5776	0.6573	65	55.71
contig_1407_pilon_pilon_1	91.3941	59840	0.0000	100.0000	59840	1145	1185	0.6634	89	52.78
contig_4540_pilon_pilon_1	10.8720	5484	0.0000	100.0000	5484	33	30	0.6269	11	6.45
contig_5403_pilon_pilon_1	39.3804	9665	0.0000	100.0000	9665	105	127	0.6313	32	22.25
contig_1607_pilon_pilon_1	4.9909	2209	0.0000	88.2300	1949	10	4	0.6198	4	3.83
contig_934_pilon_pilon_1	110.1049	153307	0.0000	100.0000	153307	3939	4057	0.6524	103	45.99
contig_7465_pilon_pilon_1	133.6044	8201	0.0000	100.0000	8201	495	501	0.6487	82	91.98
contig_10894_pilon_pilon_1	191.9790	3903	0.0000	100.0000	3903	257	244	0.6639	196	123.80
contig_6759_pilon_pilon_1	16.5153	1605	0.0000	100.0000	1605	26	25	0.6028	15	8.68
contig_6994_pilon_pilon_1	9.6923	1862	0.0000	99.5704	1854	15	10	0.6380	9	4.57
contig_7909_pilon_pilon_1	18.4813	4380	0.0000	100.0000	4380	26	45	0.6831	14	11.11
contig_10226_pilon_pilon_1	4.7458	1416	0.0000	99.1525	1404	4	6	0.6034	5	2.21
contig_4000_pilon_pilon_1	61.2639	207649	0.0000	100.0000	207649	2876	2972	0.6657	59	23.41
contig_621_pilon_pilon_1	5.4495	6431	0.0000	99.9845	6430	11	17	0.6774	4	3.54
contig_10989_pilon_pilon_1	16.6282	2905	0.0000	98.4509	2860	16	28	0.7011	16	7.51
contig_8166_pilon_pilon_1	3.0768	5467	0.0000	97.3477	5322	14	14	0.6531	2	3.29
contig_9611_pilon_pilon_1	47.5798	6435	0.0000	100.0000	6435	110	116	0.6969	30	37.07
contig_5576_pilon_pilon_1	82.2402	5242	0.0000	100.0000	5242	201	160	0.6514	39	73.25
contig_10400_pilon_pilon_1	15.5644	2998	0.0000	100.0000	2998	20	21	0.6257	15	10.29
contig_7707_pilon_pilon_1	23.9089	1735	0.0000	100.0000	1735	30	26	0.5712	21	6.80
contig_5258_pilon_pilon_1	3.9518	3381	0.0000	99.9408	3379	4	6	0.6743	4	1.52
contig_9839_pilon_pilon_1	28.5016	4886	0.0000	100.0000	4886	43	52	0.6263	26	9.50
contig_1514_pilon_pilon_1	58.8235	6160	0.0000	100.0000	6160	196	183	0.6496	61	21.14
contig_6257_pilon_pilon_1	35.5149	1812	0.0000	100.0000	1812	43	41	0.5770	38	9.42
contig_4385_pilon_pilon_1	58.8606	21481	0.0000	100.0000	21481	492	464	0.6418	40	58.89
contig_4166_pilon_pilon_1	7.5127	2633	0.0000	93.5435	2463	14	14	0.6493	2	7.60
contig_8539_pilon_pilon_1	13.7933	3851	0.0000	100.0000	3851	22	26	0.6963	14	3.83
contig_63_pilon_pilon_1	73.6209	118428	0.0000	100.0000	118428	2656	2624	0.6583	66	43.74
contig_5098_pilon_pilon_1	14.9336	3296	0.0000	100.0000	3296	21	28	0.6168	15	3.83
contig_717_pilon_pilon_1	27.9774	1413	0.0000	100.0000	1413	16	26	0.6672	30	5.05
contig_1848_pilon_pilon_1	27.4780	3711	0.0000	100.0000	3711	52	45	0.6567	27	9.05
contig_2654_pilon_pilon_1	25.7008	6535	0.0000	100.0000	6535	47	47	0.6608	26	5.18
contig_2594_pilon_pilon_1	27.3442	3754	0.0000	100.0000	3754	35	48	0.6697	27	6.30
contig_9669_pilon_pilon_1	1.9024	1526	0.0000	78.8336	1203	3	2	0.6622	2	1.44
contig_5021_pilon_pilon_1	4.2744	4217	0.0000	99.1226	4180	15	17	0.6170	2	3.86
contig_6030_pilon_pilon_1	6.2038	2144	0.0000	100.0000	2144	8	9	0.6702	6	2.50
contig_3775_pilon_pilon_1	4.3275	5166	0.0000	100.0000	5166	20	18	0.6502	4	3.02
contig_5549_pilon_pilon_1	54.2342	9802	0.0000	100.0000	9802	238	210	0.6621	40	44.40
contig_5078_pilon_pilon_1	1.4387	3114	0.0000	93.0315	2897	5	4	0.7436	1	0.98
contig_8657_pilon_pilon_1	37.9389	5288	0.0000	100.0000	5288	129	145	0.6078	26	27.69
contig_3455_pilon_pilon_1	67.6261	120825	0.0000	100.0000	120825	1755	1837	0.6698	69	18.74
contig_2439_pilon_pilon_1	100.0120	21054	0.0000	100.0000	21054	659	714	0.6872	94	59.06
contig_68_pilon_pilon_1	75.0514	28748	0.0000	100.0000	28748	719	729	0.6458	72	27.46
contig_213_pilon_pilon_1	99.0251	65336	0.0000	100.0000	65336	1443	1575	0.6617	92	61.14
contig_4811_pilon_pilon_1	51.3197	16048	0.0000	100.0000	16048	306	302	0.6391	40	31.05
contig_1474_pilon_pilon_1	35.8716	7782	0.0000	100.0000	7782	75	66	0.6528	35	11.49
contig_4976_pilon_pilon_1	67.8444	18351	0.0000	100.0000	18351	314	305	0.6655	64	22.70
contig_3191_pilon_pilon_1	27.4507	3195	0.0000	100.0000	3195	42	51	0.6338	24	12.28
contig_4747_pilon_pilon_1	28.4773	2223	0.0000	100.0000	2223	31	39	0.6629	26	5.04
contig_10465_pilon_pilon_1	29.0561	4562	0.0000	100.0000	4562	45	36	0.6753	32	7.54
contig_3712_pilon_pilon_1	71.0490	2470	0.0000	100.0000	2470	107	119	0.6320	41	43.89
contig_8008_pilon_pilon_1	38.5491	3291	0.0000	100.0000	3291	96	76	0.6157	28	33.21
contig_10881_pilon_pilon_1	23.5722	7177	0.0000	100.0000	7177	65	76	0.6852	21	16.53
contig_8671_pilon_pilon_1	49.5588	4834	0.0000	100.0000	4834	127	114	0.6140	34	32.55
contig_7148_pilon_pilon_1	38.5042	7103	0.0000	100.0000	7103	72	115	0.6188	36	14.60
contig_6863_pilon_pilon_1	100.2500	9223	0.0000	100.0000	9223	340	243	0.5537	55	78.46
contig_3223_pilon_pilon_1	96.6019	18948	0.0000	100.0000	18948	634	615	0.6610	84	48.39
contig_7550_pilon_pilon_1	38.3101	3592	0.0000	100.0000	3592	64	78	0.6496	38	7.87
contig_8888_pilon_pilon_1	50.3630	4816	0.0000	100.0000	4816	71	71	0.6276	50	7.23
contig_11051_pilon_pilon_1	4.0083	3365	0.0000	95.3343	3208	7	7	0.6960	5	2.25
contig_7663_pilon_pilon_1	13.1166	9084	0.0000	97.4571	8853	77	71	0.6463	10	10.94
contig_8327_pilon_pilon_1	37.1223	6182	0.0000	100.0000	6182	56	57	0.6346	35	7.41
contig_1256_pilon_pilon_1	4.7644	6060	0.0000	97.6403	5917	21	14	0.6457	5	1.65
contig_95_pilon_pilon_1	41.8309	2573	0.0000	100.0000	2573	70	84	0.6379	33	14.37
contig_380_pilon_pilon_1	113.0804	180522	0.0000	100.0000	180522	4549	4731	0.6613	109	39.73
contig_5305_pilon_pilon_1	45.6504	5344	0.0000	100.0000	5344	81	64	0.6561	48	8.62
contig_7726_pilon_pilon_1	18.0293	3585	0.0000	100.0000	3585	43	45	0.6562	17	8.68
contig_7949_pilon_pilon_1	3.7248	6992	0.0000	95.8381	6701	11	13	0.7047	3	2.40
contig_8404_pilon_pilon_1	41.7979	6080	0.0000	100.0000	6080	93	103	0.6426	42	11.96
contig_7894_pilon_pilon_1	9.2939	2521	0.0000	100.0000	2521	7	9	0.6304	10	3.20
contig_2524_pilon_pilon_1	18.4312	4506	0.0000	98.5353	4440	29	19	0.7584	19	9.03
contig_8638_pilon_pilon_1	76.1599	5396	0.0000	100.0000	5396	99	99	0.6287	86	20.64
contig_9946_pilon_pilon_1	92.9924	29527	0.0000	100.0000	29527	659	695	0.6490	93	40.29
contig_3782_pilon_pilon_1	2.0512	2090	0.0000	97.6555	2041	4	3	0.6994	2	1.08
contig_8074_pilon_pilon_1	69.5360	8255	0.0000	100.0000	8255	161	149	0.6661	67	15.64
contig_4855_pilon_pilon_1	61.1955	21120	0.0000	100.0000	21120	415	394	0.6564	50	36.96
contig_8298_pilon_pilon_1	28.0638	8651	0.0000	100.0000	8651	83	74	0.6433	28	13.00
contig_11270_pilon_pilon_1	12.0412	3108	0.0000	100.0000	3108	15	12	0.6490	12	4.38
contig_4607_pilon_pilon_1	42.9571	6300	0.0000	100.0000	6300	64	77	0.6652	43	7.67
contig_7174_pilon_pilon_1	9.4179	2922	0.0000	100.0000	2922	20	26	0.6679	9	4.10
contig_10164_pilon_pilon_1	33.3262	13803	0.0000	100.0000	13803	117	136	0.6493	36	9.41
contig_9400_pilon_pilon_1	15.8485	2105	0.0000	100.0000	2105	18	24	0.6220	13	6.37
contig_2620_pilon_pilon_1	67.3778	6308	0.0000	100.0000	6308	162	214	0.6321	41	67.31
contig_9816_pilon_pilon_1	36.6162	5109	0.0000	100.0000	5109	99	69	0.6792	34	10.59
contig_1423_pilon_pilon_1	17.2472	3718	0.0000	100.0000	3718	29	27	0.6628	18	5.96
contig_2086_pilon_pilon_1	19.2492	8879	0.0000	100.0000	8879	57	60	0.6139	19	9.74
contig_5645_pilon_pilon_1	56.4031	7447	0.0000	100.0000	7447	184	199	0.6714	56	21.29
contig_7775_pilon_pilon_1	92.0158	15172	0.0000	99.9934	15171	312	349	0.6650	84	25.64
contig_9645_pilon_pilon_1	2.8204	2227	0.0000	99.9102	2225	5	4	0.6471	3	0.63
contig_11008_pilon_pilon_1	44.0542	19890	0.0000	100.0000	19890	287	275	0.6268	38	22.88
contig_10027_pilon_pilon_1	39.3370	11470	0.0000	100.0000	11470	143	137	0.6431	37	12.20
contig_92_pilon_pilon_1	21.2364	2225	0.0000	100.0000	2225	41	33	0.6243	18	8.57
contig_2011_pilon_pilon_1	86.0055	7818	0.0000	100.0000	7818	236	225	0.6437	46	65.09
contig_5324_pilon_pilon_1	65.1331	19224	0.0000	100.0000	19224	413	478	0.6331	55	27.27
contig_5887_pilon_pilon_1	51.3362	14264	0.0000	100.0000	14264	275	293	0.6506	48	20.86
contig_2817_pilon_pilon_1	16.9435	3608	0.0000	100.0000	3608	31	23	0.5953	18	2.82
contig_1444_pilon_pilon_1	50.4582	18317	0.0000	100.0000	18317	338	325	0.6639	41	28.55
contig_1273_pilon_pilon_1	71.2865	77827	0.0000	100.0000	77827	1527	1671	0.6779	71	37.82
contig_8577_pilon_pilon_1	91.2182	64931	0.0000	100.0000	64931	1388	1387	0.6688	74	61.91
contig_7940_pilon_pilon_1	4.3195	1803	0.0000	98.9462	1784	8	4	0.6468	3	2.59
contig_3359_pilon_pilon_1	63.3745	6719	0.0000	100.0000	6719	100	117	0.6794	65	10.39
contig_8545_pilon_pilon_1	49.5018	11542	0.0000	100.0000	11542	137	135	0.6689	59	24.97
contig_5805_pilon_pilon_1	49.1985	13672	0.0000	100.0000	13672	181	195	0.6690	49	19.09
contig_1671_pilon_pilon_1	23.8795	1926	0.0000	100.0000	1926	50	47	0.6184	13	21.73
contig_34_pilon_pilon_1	132.6550	35836	0.0000	100.0000	35836	897	928	0.6513	140	27.02
contig_1364_pilon_pilon_1	50.1762	12033	0.0000	100.0000	12033	269	295	0.6516	32	38.26
contig_4858_pilon_pilon_1	61.8657	90641	0.0000	100.0000	90641	1376	1315	0.6637	64	24.23
