#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_1432_pilon_pilon_1	4.0071	13587	0.0000	100.0000	13587	13	6	0.6674	4	1.50
contig_349_pilon_pilon_1	20.2312	750869	0.0000	100.0000	750869	2347	2421	0.6554	17	11.27
contig_776_pilon_pilon_1	21.0523	364438	0.0000	100.0000	364438	1364	1387	0.6501	16	15.21
contig_1510_pilon_pilon_1	17.0030	5062	0.0000	100.0000	5062	31	21	0.6276	13	10.55
contig_1280_pilon_pilon_1	6.9331	11267	0.0000	100.0000	11267	14	20	0.6580	7	2.66
contig_2697_pilon_pilon_1	4.9000	1070	0.0000	95.6075	1023	2	10	0.6377	5	2.25
contig_2035_pilon_pilon_1	2.9449	3137	0.0000	100.0000	3137	2	3	0.6428	3	0.56
contig_3890_pilon_pilon_1	16.2935	77377	0.0000	100.0000	77377	158	157	0.6533	16	4.26
contig_1701_pilon_pilon_1	2.3912	4228	0.0000	99.9054	4224	6	3	0.5027	2	0.55
contig_994_pilon_pilon_1	17.1091	16258	0.0000	100.0000	16258	39	48	0.6505	17	2.80
contig_2362_pilon_pilon_1	4.3108	15637	0.0000	100.0000	15637	14	8	0.6120	4	1.19
contig_2026_pilon_pilon_1	1.8565	9010	0.0000	86.1376	7761	5	13	0.6569	1	1.46
contig_2891_pilon_pilon_1	1.6995	4676	0.0000	78.9350	3691	5	7	0.5917	1	1.86
contig_1180_pilon_pilon_1	19.4675	197915	0.0000	100.0000	197915	669	645	0.6448	19	7.39
contig_2793_pilon_pilon_1	4.6204	6312	0.0000	100.0000	6312	7	5	0.6785	4	1.74
contig_1328_pilon_pilon_1	29.6543	29977	0.0000	100.0000	29977	155	147	0.6343	19	23.79
contig_486_pilon_pilon_1	18.8187	671587	0.0000	100.0000	671587	2110	2247	0.6452	17	8.73
contig_3553_pilon_pilon_1	4.5955	14889	0.0000	99.9731	14885	16	13	0.6661	4	2.19
contig_3768_pilon_pilon_1	13.8783	3041	0.0000	100.0000	3041	16	16	0.6041	13	2.24
contig_2474_pilon_pilon_1	2.9699	4020	0.0000	100.0000	4020	5	5	0.6026	3	1.58
contig_2060_pilon_pilon_1	2.2784	2812	0.0000	100.0000	2812	1	4	0.6402	2	0.62
contig_1998_pilon_pilon_1	4.9472	18201	0.0000	100.0000	18201	22	20	0.6391	4	2.05
contig_3291_pilon_pilon_1	3.4465	3102	0.0000	100.0000	3102	3	6	0.6226	3	0.67
contig_1314_pilon_pilon_1	3.6921	1812	0.0000	100.0000	1812	2	3	0.6050	4	0.88
contig_1839_pilon_pilon_1	0.7694	6187	0.0000	76.3213	4722	0	2	0.6799	1	0.44
contig_2625_pilon_pilon_1	13.2263	11779	0.0000	100.0000	11779	25	41	0.6515	14	3.85
contig_1242_pilon_pilon_1	14.5583	240814	0.0000	100.0000	240814	557	550	0.6537	14	4.61
contig_268_pilon_pilon_1	20.2944	891264	0.0000	99.9944	891214	2948	2920	0.6570	18	10.33
contig_1455_pilon_pilon_1	19.7781	310011	0.0000	100.0000	310011	1093	987	0.6491	17	16.38
contig_2878_pilon_pilon_1	5.9900	13079	0.0000	100.0000	13079	22	21	0.6234	5	2.87
contig_1729_pilon_pilon_1	18.9523	92670	0.0000	100.0000	92670	289	327	0.6488	17	9.84
contig_2370_pilon_pilon_1	17.9025	12865	0.0000	100.0000	12865	33	29	0.6253	18	4.26
contig_3755_pilon_pilon_1	3.9865	8078	0.0000	100.0000	8078	6	4	0.6585	4	0.67
contig_2400_pilon_pilon_1	14.3808	26581	0.0000	100.0000	26581	55	78	0.6484	15	4.47
contig_3006_pilon_pilon_1	5.5015	11168	0.0000	100.0000	11168	13	17	0.6646	4	4.03
contig_2378_pilon_pilon_1	12.3729	3328	0.0000	100.0000	3328	6	19	0.6111	12	1.95
contig_2129_pilon_pilon_1	5.7629	13026	0.0000	100.0000	13026	18	15	0.6340	6	2.73
contig_2194_pilon_pilon_1	16.8608	80150	0.0000	100.0000	80150	187	200	0.6462	17	3.77
contig_1178_pilon_pilon_1	20.5562	48475	0.0000	100.0000	48475	191	197	0.6618	12	22.00
contig_1070_pilon_pilon_1	17.3800	99769	0.0000	100.0000	99769	282	273	0.6658	17	6.22
contig_3801_pilon_pilon_1	10.0468	4272	0.0000	100.0000	4272	10	12	0.6623	10	2.66
contig_3673_pilon_pilon_1	6.4902	3921	0.0000	100.0000	3921	11	7	0.6537	6	2.27
contig_999_pilon_pilon_1	25.5727	65013	0.0000	100.0000	65013	318	255	0.6548	26	16.57
contig_2013_pilon_pilon_1	3.3695	2084	0.0000	99.3762	2071	3	6	0.6130	3	1.72
contig_3635_pilon_pilon_1	5.3654	2967	0.0000	100.0000	2967	4	7	0.5772	5	1.63
contig_1324_pilon_pilon_1	20.1983	68905	0.0000	100.0000	68905	214	254	0.6477	21	8.12
contig_3407_pilon_pilon_1	1.1228	4225	0.0000	88.1657	3725	5	1	0.6140	1	0.62
contig_1777_pilon_pilon_1	16.8750	14083	0.0000	100.0000	14083	50	45	0.6761	17	5.20
contig_2825_pilon_pilon_1	1.5934	4658	0.0000	99.7853	4648	1	4	0.6306	1	0.67
contig_721_pilon_pilon_1	18.7530	387468	0.0000	100.0000	387468	1078	1162	0.6565	17	8.98
contig_3270_pilon_pilon_1	1.0483	7602	0.0000	88.9108	6759	2	3	0.6381	1	0.58
contig_3575_pilon_pilon_1	2.2405	7625	0.0000	100.0000	7625	5	4	0.6480	2	0.91
contig_3625_pilon_pilon_1	1.7023	6200	0.0000	85.5968	5307	6	12	0.5783	2	1.21
contig_1107_pilon_pilon_1	15.3633	72967	0.0000	100.0000	72967	188	191	0.6531	14	5.87
contig_1673_pilon_pilon_1	4.8558	4856	0.0000	99.9794	4855	11	11	0.6504	5	2.08
contig_2889_pilon_pilon_1	1.3939	4697	0.0000	83.0956	3903	2	2	0.6756	1	0.99
contig_3925_pilon_pilon_1	16.8478	36485	0.0000	100.0000	36485	101	106	0.6395	16	6.76
contig_1613_pilon_pilon_1	5.6618	17808	0.0000	98.2480	17496	18	16	0.6770	6	2.47
contig_1522_pilon_pilon_1	7.9521	19542	0.0000	98.5825	19265	80	91	0.5487	5	12.90
contig_3279_pilon_pilon_1	3.6497	10629	0.0000	100.0000	10629	7	8	0.6370	3	1.33
contig_2908_pilon_pilon_1	2.6722	3987	0.0000	82.5934	3293	6	7	0.6559	3	1.58
contig_1506_pilon_pilon_1	18.2397	190650	0.0000	100.0000	190650	565	573	0.6578	17	7.72
contig_978_pilon_pilon_1	3.0112	7981	0.0000	100.0000	7981	6	11	0.6400	3	1.52
contig_2472_pilon_pilon_1	5.5167	20428	0.0000	100.0000	20428	29	26	0.6565	4	3.01
contig_773_pilon_pilon_1	17.6507	228316	0.0000	100.0000	228316	649	698	0.6446	17	7.43
contig_1653_pilon_pilon_1	22.6425	199142	0.0000	100.0000	199142	684	718	0.6508	16	25.25
contig_487_pilon_pilon_1	21.7065	187626	0.0000	100.0000	187626	660	663	0.6467	18	15.21
contig_963_pilon_pilon_1	17.8904	338957	0.0000	100.0000	338957	878	862	0.6565	18	5.28
contig_2510_pilon_pilon_1	12.2165	24808	0.0000	100.0000	24808	43	49	0.6613	13	2.91
contig_1493_pilon_pilon_1	2.7259	7878	0.0000	91.5080	7209	9	7	0.6559	3	1.90
contig_604_pilon_pilon_1	20.0037	1749165	0.0000	100.0000	1749165	5341	5333	0.6582	18	10.48
contig_2192_pilon_pilon_1	22.3987	19559	0.0000	100.0000	19559	74	96	0.6648	23	8.87
contig_1166_pilon_pilon_1	13.3065	9459	0.0000	100.0000	9459	31	35	0.6498	12	4.48
contig_2844_pilon_pilon_1	3.1789	10696	0.0000	99.7008	10664	10	10	0.6481	3	1.65
contig_1129_pilon_pilon_1	21.4096	44974	0.0000	100.0000	44974	167	123	0.6631	19	8.82
contig_2522_pilon_pilon_1	24.6598	28532	0.0000	100.0000	28532	78	61	0.6648	25	4.19
contig_1593_pilon_pilon_1	3.9228	13885	0.0000	99.6831	13841	7	11	0.6529	4	2.50
contig_504_pilon_pilon_1	17.1510	332765	0.0000	100.0000	332765	897	877	0.6457	17	6.82
contig_2907_pilon_pilon_1	5.8567	13864	0.0000	100.0000	13864	12	10	0.6501	6	1.39
contig_312_pilon_pilon_1	22.4565	126078	0.0000	100.0000	126078	525	518	0.6610	16	17.14
contig_762_pilon_pilon_1	20.5714	998379	0.0000	100.0000	998379	3110	3161	0.6503	18	12.71
contig_949_pilon_pilon_1	20.5302	130159	0.0000	99.9700	130120	421	408	0.6422	19	7.29
contig_456_pilon_pilon_1	19.1829	1034001	0.0000	100.0000	1034001	3177	3203	0.6512	18	9.27
contig_1475_pilon_pilon_1	50.3293	10034	0.0000	100.0000	10034	68	86	0.6775	51	7.56
contig_1391_pilon_pilon_1	30.7526	9025	0.0000	100.0000	9025	72	55	0.6616	30	3.84
contig_3547_pilon_pilon_1	6.0585	7595	0.0000	99.9868	7594	11	16	0.6295	7	2.28
contig_1487_pilon_pilon_1	7.6736	10751	0.0000	100.0000	10751	34	20	0.6238	7	3.36
contig_3266_pilon_pilon_1	3.3520	6080	0.0000	100.0000	6080	4	1	0.6885	3	0.68
contig_1108_pilon_pilon_1	17.0804	565758	0.0000	99.4674	562745	1556	1525	0.6534	16	8.12
contig_2687_pilon_pilon_1	2.8080	3390	0.0000	100.0000	3390	2	1	0.6449	3	0.40
contig_1467_pilon_pilon_1	15.7162	83242	0.0000	100.0000	83242	195	219	0.6393	15	4.92
contig_2200_pilon_pilon_1	20.5515	5010	0.0000	95.5888	4789	25	15	0.6767	22	6.76
contig_876_pilon_pilon_1	17.1669	329090	0.0000	100.0000	329090	965	985	0.6550	16	7.74
contig_3244_pilon_pilon_1	4.8526	3554	0.0000	100.0000	3554	5	5	0.6085	5	0.83
contig_1736_pilon_pilon_1	4.1778	6271	0.0000	100.0000	6271	3	6	0.6304	4	0.83
contig_1377_pilon_pilon_1	7.1463	3152	0.0000	100.0000	3152	7	6	0.5897	8	2.30
contig_1175_pilon_pilon_1	21.5406	81719	0.0000	100.0000	81719	400	363	0.6540	17	18.88
contig_1660_pilon_pilon_1	3.9815	32030	0.0000	100.0000	32030	24	25	0.6469	4	1.78
contig_2413_pilon_pilon_1	4.7673	21857	0.0000	100.0000	21857	10	20	0.6496	5	1.68
contig_3345_pilon_pilon_1	4.8884	2940	0.0000	100.0000	2940	4	6	0.6316	5	1.01
contig_1069_pilon_pilon_1	21.3156	317638	0.0000	100.0000	317638	1161	1114	0.6482	19	7.93
contig_1960_pilon_pilon_1	1.8422	7117	0.0000	85.4574	6082	3	7	0.6622	2	1.09
contig_1261_pilon_pilon_1	15.4819	13731	0.0000	100.0000	13731	49	42	0.6531	15	4.34
contig_1915_pilon_pilon_1	14.1571	15985	0.0000	100.0000	15985	45	42	0.6264	13	5.16
contig_1811_pilon_pilon_1	2.4064	2734	0.0000	99.7805	2728	2	4	0.6439	2	1.11
contig_3375_pilon_pilon_1	14.6851	19965	0.0000	100.0000	19965	51	50	0.6493	15	3.09
contig_3958_pilon_pilon_1	3.2580	8237	0.0000	100.0000	8237	10	15	0.6419	3	1.59
contig_252_pilon_pilon_1	31.5485	182097	0.0000	100.0000	182097	848	823	0.6575	19	43.47
contig_1412_pilon_pilon_1	4.5770	8407	0.0000	100.0000	8407	7	4	0.6411	5	1.26
contig_1374_pilon_pilon_1	4.3133	8561	0.0000	100.0000	8561	7	7	0.6578	4	1.37
contig_2280_pilon_pilon_1	16.2036	15504	0.0000	100.0000	15504	39	40	0.7621	17	6.55
contig_2910_pilon_pilon_1	2.5360	5724	0.0000	98.7945	5655	8	3	0.6164	3	1.02
contig_3669_pilon_pilon_1	9.4315	8044	0.0000	100.0000	8044	25	16	0.6851	9	2.35
contig_3760_pilon_pilon_1	12.2988	15521	0.0000	100.0000	15521	58	48	0.6859	11	5.26
contig_1270_pilon_pilon_1	14.6902	37397	0.0000	100.0000	37397	91	89	0.6483	14	5.13
contig_1674_pilon_pilon_1	9.5099	8278	0.0000	100.0000	8278	20	16	0.6672	10	3.39
contig_2684_pilon_pilon_1	16.4826	115227	0.0000	100.0000	115227	289	292	0.6553	16	5.05
contig_3285_pilon_pilon_1	5.5196	5506	0.0000	99.5096	5479	8	8	0.7236	6	2.18
contig_2796_pilon_pilon_1	2.7267	4226	0.0000	99.9763	4225	4	7	0.6424	3	0.87
contig_1393_pilon_pilon_1	5.1697	15212	0.0000	100.0000	15212	25	28	0.6385	4	3.74
contig_1513_pilon_pilon_1	21.2121	7351	0.0000	100.0000	7351	184	38	0.5096	5	31.16
contig_2006_pilon_pilon_1	3.9708	10498	0.0000	100.0000	10498	13	11	0.6483	4	1.93
contig_922_pilon_pilon_1	17.9002	274083	0.0000	100.0000	274083	753	741	0.6563	17	7.93
contig_1032_pilon_pilon_1	6.8441	6793	0.0000	100.0000	6793	11	22	0.6529	3	6.17
contig_3008_pilon_pilon_1	0.7770	3597	0.0000	70.8368	2548	5	1	0.7110	1	0.56
contig_1203_pilon_pilon_1	5.4683	18316	0.0000	100.0000	18316	23	18	0.6623	5	2.90
contig_1580_pilon_pilon_1	16.9473	4100	0.0000	100.0000	4100	19	15	0.7230	17	3.38
contig_3262_pilon_pilon_1	7.6017	20177	0.0000	100.0000	20177	33	32	0.6233	8	3.08
contig_3392_pilon_pilon_1	1.8604	3009	0.0000	95.2808	2867	4	5	0.6050	2	0.91
contig_1076_pilon_pilon_1	5.2139	7518	0.0000	98.0979	7375	13	24	0.6118	6	2.89
contig_1906_pilon_pilon_1	4.6089	18107	0.0000	100.0000	18107	14	12	0.6419	4	1.53
contig_3102_pilon_pilon_1	4.8972	3948	0.0000	100.0000	3948	4	8	0.6360	5	0.82
contig_389_pilon_pilon_1	20.4597	1677576	0.0000	100.0000	1677576	5624	5552	0.6488	17	14.52
contig_2853_pilon_pilon_1	1.5211	5320	0.0000	100.0000	5320	3	0	0.6573	1	0.63
contig_1354_pilon_pilon_1	15.2871	77197	0.0000	100.0000	77197	212	200	0.6445	15	6.47
contig_3130_pilon_pilon_1	1.2115	4766	0.0000	93.8103	4471	2	3	0.6467	1	0.59
contig_2700_pilon_pilon_1	14.9829	25862	0.0000	100.0000	25862	65	78	0.6417	14	4.08
contig_979_pilon_pilon_1	15.9310	140839	0.0000	100.0000	140839	389	373	0.6538	14	7.84
contig_1234_pilon_pilon_1	5.0693	16269	0.0000	97.9286	15932	30	25	0.6703	5	3.47
contig_744_pilon_pilon_1	17.9163	200733	0.0000	100.0000	200733	589	573	0.6468	16	8.78
contig_2251_pilon_pilon_1	6.4338	20699	0.0000	100.0000	20699	35	30	0.6757	6	2.94
contig_3984_pilon_pilon_1	16.5313	64946	0.0000	100.0000	64946	158	148	0.6493	17	4.42
contig_2330_pilon_pilon_1	2.4619	17663	0.0000	99.9887	17661	10	18	0.6436	2	1.23
contig_2808_pilon_pilon_1	17.5261	19637	0.0000	100.0000	19637	79	82	0.6503	17	6.86
contig_3631_pilon_pilon_1	16.5366	6314	0.0000	100.0000	6314	17	16	0.6476	17	2.09
contig_822_pilon_pilon_1	22.4131	258272	0.0000	100.0000	258272	925	929	0.6598	18	14.19
contig_3623_pilon_pilon_1	2.9914	5687	0.0000	100.0000	5687	6	7	0.5584	3	1.27
contig_880_pilon_pilon_1	18.1575	352674	0.0000	100.0000	352674	1070	1060	0.6556	17	8.65
contig_4006_pilon_pilon_1	7.1153	6029	0.0000	100.0000	6029	9	15	0.6259	7	1.41
contig_933_pilon_pilon_1	23.6469	194469	0.0000	100.0000	194469	754	721	0.6738	19	14.93
contig_3186_pilon_pilon_1	5.3555	15848	0.0000	100.0000	15848	24	32	0.6243	5	2.40
contig_1022_pilon_pilon_1	15.1482	68918	0.0000	100.0000	68918	193	182	0.6625	15	6.50
contig_2111_pilon_pilon_1	4.3096	4897	0.0000	100.0000	4897	10	3	0.6330	4	1.13
contig_1774_pilon_pilon_1	7.6603	14702	0.0000	98.7553	14519	24	35	0.6309	7	2.92
contig_2871_pilon_pilon_1	15.2605	8811	0.0000	100.0000	8811	43	31	0.6135	12	5.99
contig_3106_pilon_pilon_1	3.0714	2999	0.0000	100.0000	2999	3	5	0.6325	2	1.52
contig_855_pilon_pilon_1	18.1358	186589	0.0000	100.0000	186589	587	548	0.6564	17	8.04
contig_1397_pilon_pilon_1	20.5839	111426	0.0000	100.0000	111426	338	383	0.6650	19	7.99
contig_3576_pilon_pilon_1	12.2100	12708	0.0000	100.0000	12708	33	20	0.6634	11	2.80
contig_1954_pilon_pilon_1	16.1386	148283	0.0000	100.0000	148283	372	388	0.6499	16	5.07
contig_447_pilon_pilon_1	17.7470	844291	0.0000	100.0000	844291	2551	2463	0.6646	16	9.26
contig_1059_pilon_pilon_1	21.3208	63569	0.0000	100.0000	63569	259	273	0.6555	19	9.99
contig_201_pilon_pilon_1	1.2418	3548	0.0000	84.4701	2997	4	5	0.6045	1	0.96
contig_3508_pilon_pilon_1	4.6153	10714	0.0000	100.0000	10714	14	16	0.6621	4	1.83
contig_471_pilon_pilon_1	20.2493	1143974	0.0000	100.0000	1143974	3642	3728	0.6584	17	14.04
contig_1517_pilon_pilon_1	45.0271	5121	0.0000	100.0000	5121	17	146	0.6454	39	21.62
contig_2201_pilon_pilon_1	2.5391	3918	0.0000	92.3686	3619	7	6	0.6239	3	1.42
contig_2989_pilon_pilon_1	6.4891	3026	0.0000	100.0000	3026	10	4	0.6157	6	0.87
contig_380_pilon_pilon_1	18.7514	346289	0.0000	99.8891	345905	1046	1037	0.6473	18	7.37
contig_3212_pilon_pilon_1	8.2360	12089	0.0000	100.0000	12089	13	22	0.6556	8	2.08
contig_3983_pilon_pilon_1	17.2726	50557	0.0000	100.0000	50557	167	150	0.6617	16	6.89
contig_1352_pilon_pilon_1	5.5240	14566	0.0000	99.9931	14565	30	25	0.6603	4	4.25
contig_1063_pilon_pilon_1	19.3222	338390	0.0000	100.0000	338390	1002	931	0.6514	18	8.30
contig_2624_pilon_pilon_1	7.2865	18955	0.0000	100.0000	18955	33	31	0.6607	7	3.69
contig_2274_pilon_pilon_1	4.2656	6713	0.0000	100.0000	6713	9	12	0.6289	4	1.95
contig_3336_pilon_pilon_1	6.5254	1852	0.0000	100.0000	1852	6	6	0.6306	7	0.84
contig_507_pilon_pilon_1	4.4892	21237	0.0000	99.9576	21228	19	23	0.6903	4	1.98
contig_3690_pilon_pilon_1	3.9226	15262	0.0000	100.0000	15262	13	11	0.6881	4	1.50
contig_925_pilon_pilon_1	18.5702	314229	0.0000	100.0000	314229	1182	2106	0.6141	17	31.24
contig_2317_pilon_pilon_1	9.0519	14537	0.0000	100.0000	14537	18	28	0.6513	8	3.92
contig_2771_pilon_pilon_1	3.8079	10191	0.0000	100.0000	10191	5	5	0.6572	4	1.14
contig_1079_pilon_pilon_1	22.9893	27942	0.0000	100.0000	27942	122	128	0.6367	20	10.57
contig_1278_pilon_pilon_1	10.1429	8222	0.0000	100.0000	8222	15	13	0.6320	10	1.00
contig_2579_pilon_pilon_1	2.2282	3778	0.0000	100.0000	3778	3	1	0.6571	3	0.94
contig_3995_pilon_pilon_1	46.4749	12355	0.0000	100.0000	12355	98	109	0.6458	45	8.21
contig_3505_pilon_pilon_1	2.9307	6237	0.0000	100.0000	6237	6	7	0.6148	3	1.30
contig_1386_pilon_pilon_1	3.8608	6531	0.0000	100.0000	6531	5	4	0.6553	4	1.35
contig_2446_pilon_pilon_1	3.4769	10607	0.0000	99.7832	10584	14	8	0.6493	3	1.78
contig_1466_pilon_pilon_1	4.1743	7625	0.0000	99.9607	7622	5	8	0.6340	4	0.80
contig_828_pilon_pilon_1	0.8827	1825	0.0000	75.3973	1376	3	0	0.6178	1	0.60
contig_1243_pilon_pilon_1	14.7708	3228	0.0000	100.0000	3228	14	7	0.7013	15	0.87
contig_2463_pilon_pilon_1	0.7701	1679	0.0000	73.1388	1228	1	1	0.7224	1	0.50
contig_1184_pilon_pilon_1	15.5409	51513	0.0000	100.0000	51513	123	114	0.6382	15	3.08
contig_3073_pilon_pilon_1	3.1997	2183	0.0000	100.0000	2183	3	5	0.6578	3	0.77
contig_3981_pilon_pilon_1	42.8170	5115	0.0000	100.0000	5115	37	47	0.5994	45	5.10
contig_1067_pilon_pilon_1	1.2151	2390	0.0000	67.9079	1623	4	1	0.6725	1	1.06
contig_3313_pilon_pilon_1	4.7510	6329	0.0000	100.0000	6329	8	11	0.6793	5	1.89
contig_2296_pilon_pilon_1	5.1266	20901	0.0000	100.0000	20901	30	23	0.6545	5	2.51
contig_889_pilon_pilon_1	23.7187	256132	0.0000	100.0000	256132	937	939	0.6427	17	38.18
contig_3210_pilon_pilon_1	4.6321	8562	0.0000	100.0000	8562	7	9	0.6366	5	1.91
contig_1410_pilon_pilon_1	5.9587	10687	0.0000	100.0000	10687	26	11	0.6533	4	5.20
contig_669_pilon_pilon_1	16.9129	423206	0.0000	100.0000	423206	1178	1166	0.6576	16	5.96
contig_2185_pilon_pilon_1	3.0972	4065	0.0000	100.0000	4065	5	1	0.6501	3	0.80
contig_2237_pilon_pilon_1	3.2999	5471	0.0000	100.0000	5471	6	5	0.6525	3	0.85
contig_3926_pilon_pilon_1	5.4971	8195	0.0000	100.0000	8195	15	18	0.6576	5	2.09
contig_1127_pilon_pilon_1	3.6824	22700	0.0000	100.0000	22700	22	28	0.6622	3	3.15
contig_1424_pilon_pilon_1	2.7784	13141	0.0000	100.0000	13141	10	7	0.6263	2	1.30
contig_2592_pilon_pilon_1	4.1406	2773	0.0000	100.0000	2773	2	4	0.6505	4	0.78
contig_3479_pilon_pilon_1	1.5707	7026	0.0000	86.8488	6102	7	4	0.6537	1	1.47
contig_1702_pilon_pilon_1	2.0990	6929	0.0000	100.0000	6929	2	1	0.6992	2	0.87
contig_2079_pilon_pilon_1	5.2988	26867	0.0000	100.0000	26867	36	27	0.6641	5	2.26
contig_990_pilon_pilon_1	19.8930	198514	0.0000	100.0000	198514	659	633	0.6619	16	12.28
contig_3185_pilon_pilon_1	6.9590	6733	0.0000	100.0000	6733	19	10	0.6781	6	4.91
contig_2307_pilon_pilon_1	3.9833	3949	0.0000	99.6961	3937	6	6	0.6173	4	1.38
contig_1917_pilon_pilon_1	13.6488	60091	0.0000	100.0000	60091	170	159	0.6526	13	3.55
contig_700_pilon_pilon_1	13.6995	3165	0.0000	100.0000	3165	12	7	0.6587	14	2.54
contig_2819_pilon_pilon_1	4.4909	3351	0.0000	100.0000	3351	8	3	0.6789	5	1.01
contig_3640_pilon_pilon_1	3.6015	2974	0.0000	100.0000	2974	2	3	0.6243	4	0.52
contig_1604_pilon_pilon_1	16.3572	96225	0.0000	100.0000	96225	258	263	0.6466	16	6.84
contig_255_pilon_pilon_1	23.6269	1289542	0.0000	100.0000	1289542	4705	4899	0.6543	18	23.08
contig_3850_pilon_pilon_1	16.0846	15726	0.0000	100.0000	15726	40	41	0.6288	15	6.16
contig_2814_pilon_pilon_1	3.0260	3698	0.0000	93.5370	3459	6	9	0.5990	3	1.74
contig_3143_pilon_pilon_1	1.2618	2051	0.0000	99.5124	2041	1	1	0.6377	1	0.45
contig_386_pilon_pilon_1	9.3125	3923	0.0000	100.0000	3923	13	13	0.6548	9	3.58
contig_2820_pilon_pilon_1	7.9873	6764	0.0000	100.0000	6764	11	16	0.6241	8	1.99
contig_489_pilon_pilon_1	18.7648	341716	0.0000	100.0000	341716	958	1032	0.6589	17	8.96
contig_2934_pilon_pilon_1	5.7077	6141	0.0000	100.0000	6141	10	14	0.6692	5	2.75
contig_3571_pilon_pilon_1	3.2205	5306	0.0000	100.0000	5306	2	6	0.6459	3	1.42
contig_2020_pilon_pilon_1	10.1977	6793	0.0000	100.0000	6793	16	18	0.6191	9	3.72
contig_2356_pilon_pilon_1	6.0777	11241	0.0000	99.0392	11133	23	15	0.6100	6	3.20
contig_1842_pilon_pilon_1	8.4226	16366	0.0000	100.0000	16366	23	37	0.6284	8	4.32
contig_1085_pilon_pilon_1	47.3370	32408	0.0000	100.0000	32408	2565	490	0.4596	13	170.83
contig_3101_pilon_pilon_1	1.7017	3533	0.0000	86.7818	3066	5	5	0.6461	1	1.44
contig_3535_pilon_pilon_1	2.1211	5171	0.0000	100.0000	5171	6	5	0.6200	2	0.94
contig_850_pilon_pilon_1	17.2044	101355	0.0000	100.0000	101355	277	281	0.6697	16	6.09
contig_848_pilon_pilon_1	16.9153	177692	0.0000	100.0000	177692	572	611	0.6549	15	9.62
contig_440_pilon_pilon_1	20.8964	322563	0.0000	100.0000	322563	979	966	0.6520	18	18.29
contig_2058_pilon_pilon_1	4.6503	13495	0.0000	100.0000	13495	16	14	0.6272	5	1.47
contig_4003_pilon_pilon_1	3.4494	3293	0.0000	95.7486	3153	8	7	0.6313	4	1.20
contig_2621_pilon_pilon_1	4.7332	8612	0.0000	100.0000	8612	12	11	0.6254	4	1.96
contig_2459_pilon_pilon_1	3.2352	7164	0.0000	100.0000	7164	9	0	0.6550	3	0.64
contig_2516_pilon_pilon_1	31.9270	1877	0.0000	100.0000	1877	30	26	0.6098	32	5.23
contig_3103_pilon_pilon_1	3.4966	3190	0.0000	100.0000	3190	7	4	0.5863	4	1.86
contig_3630_pilon_pilon_1	5.7723	19241	0.0000	100.0000	19241	12	18	0.6798	6	2.84
contig_3321_pilon_pilon_1	3.6191	3240	0.0000	99.9074	3237	1	4	0.6098	4	0.61
contig_3170_pilon_pilon_1	3.9759	4982	0.0000	100.0000	4982	3	6	0.6427	4	1.32
contig_1124_pilon_pilon_1	5.5245	10255	0.0000	100.0000	10255	12	12	0.6794	5	2.09
contig_2536_pilon_pilon_1	1.4582	4956	0.0000	58.8176	2915	3	8	0.6826	1	1.63
contig_877_pilon_pilon_1	23.3595	235193	0.0000	100.0000	235193	939	923	0.6604	19	14.07
contig_1312_pilon_pilon_1	7.7282	35356	0.0000	100.0000	35356	80	83	0.6661	4	9.47
contig_798_pilon_pilon_1	5.4969	9277	0.0000	92.9395	8622	15	15	0.6231	4	3.74
contig_2609_pilon_pilon_1	19.6545	31049	0.0000	100.0000	31049	128	99	0.7028	16	10.38
contig_1296_pilon_pilon_1	10.2860	6758	0.0000	91.4472	6180	25	21	0.6688	4	11.03
contig_538_pilon_pilon_1	17.6576	319425	0.0000	100.0000	319425	948	917	0.6570	16	10.14
contig_923_pilon_pilon_1	27.1602	459872	0.0000	100.0000	459872	3410	2983	0.6561	18	61.51
contig_1167_pilon_pilon_1	17.4130	26418	0.0000	100.0000	26418	92	321	0.6625	13	15.79
contig_3618_pilon_pilon_1	3.2048	3535	0.0000	100.0000	3535	1	3	0.6412	3	0.41
contig_3378_pilon_pilon_1	1.5324	2517	0.0000	98.8081	2487	1	1	0.6432	2	0.52
contig_3462_pilon_pilon_1	3.8671	11804	0.0000	100.0000	11804	17	13	0.6578	3	2.01
contig_3969_pilon_pilon_1	2.4205	4947	0.0000	94.8858	4694	2	9	0.6479	2	1.03
contig_3272_pilon_pilon_1	2.5641	12924	0.0000	83.5887	10803	13	4	0.6230	3	1.85
contig_3566_pilon_pilon_1	4.1967	6620	0.0000	100.0000	6620	10	13	0.6293	4	1.70
contig_1357_pilon_pilon_1	3.9365	32101	0.0000	100.0000	32101	35	24	0.6633	4	1.16
contig_2397_pilon_pilon_1	3.4914	6030	0.0000	100.0000	6030	8	3	0.6520	4	1.41
contig_809_pilon_pilon_1	17.6913	736372	0.0000	100.0000	736372	2292	2158	0.6711	16	11.64
contig_3452_pilon_pilon_1	5.1490	6683	0.0000	100.0000	6683	6	9	0.6017	5	1.46
contig_1364_pilon_pilon_1	14.5443	45566	0.0000	100.0000	45566	91	80	0.6523	14	4.95
